Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
MountGambier,5.3,11.9,2.4,0.0,No,17.5,0.0,69.5,7.5,8.75,1015.2,0.0,13.5
MountGambier,6.7,11.4,1.2,0.2,Yes,18.5,56.25,77.5,7.5,9.7,1009.6500000000001,-11.25,16.5
MountGambier,5.1,16.2,0.6,9.1,Yes,12.0,101.25,71.5,1.0,12.75,1008.75,-11.25,18.0
MountGambier,4.5,16.3,2.0,5.0,No,12.0,191.25,87.5,4.5,13.2,1012.5999999999999,-33.75,14.0
MountGambier,5.9,16.0,1.4,6.7,No,11.0,157.5,85.5,4.5,11.95,1014.95,-180.0,17.0
MountGambier,5.3,16.9,0.6,6.0,No,20.5,0.0,80.5,7.5,13.05,1016.95,0.0,14.5
MountGambier,9.4,21.7,2.8,7.5,No,30.5,0.0,48.0,5.5,18.15,1006.0999999999999,0.0,25.5
MountGambier,10.2,13.3,5.8,3.0,Yes,33.0,326.25,81.0,7.5,10.899999999999999,1000.0,-33.75,39.0
MountGambier,6.0,15.4,1.8,8.8,Yes,17.5,326.25,71.5,3.5,12.3,1017.65,-33.75,36.5
MountGambier,7.5,16.9,2.6,6.2,No,20.5,11.25,76.5,4.5,13.9,1023.5999999999999,11.25,16.5
MountGambier,8.5,19.0,1.6,7.6,No,23.0,168.75,53.5,4.0,15.1,1017.05,-168.75,25.0
MountGambier,10.5,18.5,2.8,8.0,Yes,17.0,168.75,66.5,6.0,15.149999999999999,1011.85,168.75,13.0
MountGambier,9.7,13.1,3.2,7.9,Yes,33.0,281.25,66.0,4.0,10.55,1000.45,-33.75,54.0
MountGambier,4.2,15.2,2.6,5.8,Yes,25.0,168.75,74.0,7.0,10.9,1003.95,168.75,27.0
MountGambier,7.7,16.5,3.0,5.4,Yes,31.5,168.75,70.5,7.0,13.85,999.85,168.75,31.5
MountGambier,6.8,12.8,4.2,3.4,Yes,31.5,326.25,73.0,7.0,11.35,995.05,-78.75,48.5
MountGambier,5.9,12.4,2.2,5.0,Yes,35.0,303.75,64.42420286771205,7.0,15.798539234430299,1001.25,-33.75,63.0
MountGambier,5.4,14.3,2.6,5.4,Yes,38.0,292.5,67.5,6.0,12.7,1009.3,0.0,40.0
MountGambier,10.4,15.9,2.4,4.8,Yes,29.5,315.0,78.5,7.0,13.149999999999999,1008.7,0.0,26.5
MountGambier,8.4,18.0,1.4,5.0,Yes,19.5,337.5,77.0,6.5,14.45,1009.35,22.5,13.5
MountGambier,10.0,13.0,1.4,1.5,Yes,15.5,270.0,91.5,7.0,11.0,1000.1500000000001,-22.5,51.5
MountGambier,5.4,13.2,1.8,8.4,Yes,31.5,281.25,75.0,4.0,12.0,1013.35,-11.25,33.5
MountGambier,9.5,15.1,1.4,5.6,Yes,26.0,270.0,84.5,7.0,11.8,1015.9000000000001,0.0,31.0
MountGambier,5.7,15.3,1.8,7.2,No,17.0,168.75,67.5,6.5,12.05,1020.25,146.25,13.0
MountGambier,5.6,19.3,2.6,7.6,No,27.0,0.0,56.0,3.0,15.15,1013.25,0.0,32.0
MountGambier,9.1,15.6,4.4,6.6,No,23.0,326.25,75.0,2.5,13.05,1007.85,-11.25,34.0
MountGambier,7.2,13.2,3.6,7.2,Yes,24.5,315.0,72.5,5.5,10.85,1010.85,-45.0,27.5
MountGambier,6.2,14.6,1.6,7.0,Yes,22.5,315.0,69.5,4.5,11.8,1014.6500000000001,-45.0,27.5
MountGambier,5.4,13.7,2.8,2.2,Yes,21.0,11.25,77.5,7.5,10.399999999999999,1004.45,11.25,29.0
MountGambier,8.7,15.0,0.6,7.2,Yes,24.0,213.75,85.0,5.5,12.3,1006.5,-11.25,24.0
MountGambier,7.9,14.1,3.0,5.1,No,25.0,202.5,78.5,7.0,10.7,1017.8499999999999,0.0,21.0
MountGambier,5.9,14.8,0.2,4.6,No,18.5,225.0,80.0,4.5,11.95,1017.8,-22.5,12.5
MountGambier,3.9,15.1,1.4,5.3,No,12.0,0.0,77.5,7.5,11.4,1018.0,22.5,19.0
MountGambier,8.6,22.9,2.8,7.6,No,34.0,180.0,36.5,7.0,18.1,1005.5999999999999,-180.0,31.0
MountGambier,10.3,26.3,5.4,8.3,No,38.5,180.0,39.5,4.5,21.5,1004.15,135.0,33.5
MountGambier,8.6,16.8,6.6,7.7,Yes,26.0,315.0,82.0,4.5,12.2,1012.75,-22.5,57.0
MountGambier,3.3,14.2,2.4,6.5,Yes,16.0,146.25,59.0,3.5,12.100000000000001,1022.35,123.75,17.0
MountGambier,3.6,17.4,2.4,10.2,No,19.5,168.75,58.0,4.5,14.0,1018.55,168.75,17.5
MountGambier,5.0,18.7,3.6,1.2,No,18.5,11.25,42.5,7.5,16.1,1012.9,-78.75,18.5
MountGambier,12.2,15.3,0.6,4.7,Yes,30.0,213.75,78.5,7.5,13.7,1013.0,11.25,20.0
MountGambier,4.8,17.7,2.8,10.3,No,17.0,0.0,63.5,2.0,14.55,1019.5,0.0,14.0
MountGambier,10.1,16.8,2.2,8.6,No,29.5,270.0,70.5,5.5,14.350000000000001,1012.9000000000001,22.5,18.5
MountGambier,5.1,15.3,3.2,7.0,No,21.5,135.0,68.0,5.5,13.25,1014.45,157.5,22.5
MountGambier,3.7,15.0,1.6,4.1,No,14.0,78.75,77.5,7.5,12.8,1007.0,33.75,21.0
MountGambier,9.8,16.9,5.0,8.6,Yes,20.0,258.75,79.0,6.5,13.95,996.4,11.25,13.0
MountGambier,8.9,14.9,1.4,6.1,Yes,32.5,270.0,76.0,7.0,12.7,1008.3,-22.5,21.5
MountGambier,10.3,17.4,2.2,9.8,Yes,29.0,303.75,62.5,5.5,15.45,1008.5999999999999,-11.25,25.0
MountGambier,9.9,14.3,4.4,4.2,No,25.0,303.75,66.5,6.0,11.95,999.2,-11.25,29.0
MountGambier,5.2,12.4,2.8,5.9,Yes,37.0,225.0,79.5,5.0,8.9,1008.5,0.0,37.0
MountGambier,5.8,12.1,2.4,1.9,Yes,31.0,225.0,68.0,7.0,9.5,1017.8499999999999,-22.5,26.0
MountGambier,6.6,14.5,2.0,4.3,No,17.0,247.5,81.0,7.0,11.4,1016.9000000000001,0.0,13.0
MountGambier,4.5,19.1,1.2,8.9,No,26.0,0.0,65.5,5.5,15.25,1010.8,0.0,18.0
MountGambier,12.3,17.7,5.4,0.3,No,25.0,146.25,47.5,8.0,15.5,1006.9,-146.25,32.0
MountGambier,5.7,14.6,2.2,4.9,No,19.5,236.25,64.5,5.5,12.649999999999999,1012.3,-11.25,15.5
MountGambier,6.4,13.4,1.6,0.2,No,20.5,168.75,72.5,8.0,10.850000000000001,1016.25,11.25,18.5
MountGambier,5.7,15.9,2.0,7.6,Yes,18.5,202.5,74.5,4.5,12.6,1019.65,-22.5,18.5
MountGambier,2.5,15.6,1.8,4.1,No,12.0,292.5,70.0,7.0,12.4,1021.05,-22.5,19.0
MountGambier,7.5,14.6,2.4,4.0,Yes,20.5,225.0,75.5,7.5,12.05,1024.6999999999998,0.0,14.5
MountGambier,6.8,14.1,2.0,9.7,Yes,21.0,168.75,71.0,4.5,11.3,1026.9499999999998,11.25,31.0
MountGambier,3.8,14.2,2.8,9.0,Yes,24.0,168.75,69.5,6.5,10.8,1028.6,-33.75,24.0
MountGambier,7.1,13.4,2.4,5.7,No,21.5,168.75,66.5,7.5,11.1,1030.6,33.75,26.5
MountGambier,2.0,16.5,1.8,11.5,No,25.0,123.75,56.0,3.5,13.55,1030.25,-11.25,19.0
MountGambier,3.1,18.9,3.0,11.8,No,16.5,90.0,52.5,0.5,14.149999999999999,1027.0,0.0,20.5
MountGambier,6.0,22.3,3.8,8.7,No,25.0,33.75,41.0,3.5,17.9,1014.5999999999999,-56.25,23.0
MountGambier,11.4,14.2,4.6,4.6,Yes,30.5,315.0,62.5,7.0,13.25,998.7,0.0,41.5
MountGambier,7.0,14.0,3.2,3.4,Yes,33.0,292.5,88.0,7.5,11.85,991.55,-22.5,41.0
MountGambier,8.5,14.7,3.2,4.2,Yes,31.5,258.75,69.0,6.0,12.7,1006.1500000000001,-11.25,25.5
MountGambier,9.0,14.5,1.8,8.9,Yes,35.0,247.5,61.5,4.5,12.0,1010.95,0.0,30.0
MountGambier,7.6,15.9,3.2,6.6,Yes,26.0,202.5,74.5,7.0,13.899999999999999,1020.8,0.0,15.0
MountGambier,8.5,13.9,1.4,0.6,Yes,15.0,202.5,70.5,7.0,11.95,1027.9,22.5,18.0
MountGambier,9.0,16.3,2.8,1.4,No,14.0,292.5,64.0,7.0,13.1,1028.5,-45.0,14.0
MountGambier,3.7,21.4,0.6,12.7,No,19.5,11.25,64.0,1.0,16.35,1024.05,-33.75,21.5
MountGambier,11.7,19.2,5.2,6.7,No,18.5,281.25,64.5,7.5,16.9,1016.05,78.75,18.5
MountGambier,6.2,17.5,3.6,11.5,No,19.5,213.75,62.0,3.5,14.9,1023.25,-11.25,11.5
MountGambier,3.3,18.7,3.2,12.5,No,22.5,146.25,64.5,2.0,14.8,1023.3,56.25,12.5
MountGambier,5.8,18.8,3.0,12.1,No,15.0,146.25,61.0,4.0,15.9,1023.45,56.25,18.0
MountGambier,5.1,18.0,4.0,12.6,No,15.5,180.0,67.0,5.5,15.149999999999999,1021.0,45.0,21.5
MountGambier,7.3,15.5,3.2,11.4,No,31.5,157.5,53.5,5.0,13.75,1025.3000000000002,22.5,20.5
MountGambier,8.5,17.8,4.8,10.4,No,29.0,157.5,57.0,4.5,14.35,1028.35,0.0,17.0
MountGambier,4.8,21.2,3.8,12.3,No,19.5,135.0,59.5,4.5,17.05,1025.25,-22.5,19.5
MountGambier,8.0,24.6,2.4,7.0,No,16.5,112.5,63.5,6.5,18.8,1023.35,0.0,13.5
MountGambier,10.4,30.3,3.4,11.1,No,22.0,22.5,45.0,4.0,25.0,1017.1,-22.5,17.0
MountGambier,16.1,30.5,8.0,9.6,No,20.5,123.75,59.5,1.5,24.85,1015.5,-146.25,25.5
MountGambier,13.2,20.8,5.6,4.8,No,14.0,191.25,85.5,7.0,17.1,1018.8,33.75,17.0
MountGambier,13.1,22.1,2.2,2.2,No,6.5,101.25,73.0,7.5,18.3,1020.8499999999999,123.75,26.5
MountGambier,10.5,32.7,2.8,6.9,No,21.5,45.0,59.0,7.0,23.5,1014.3499999999999,-112.5,47.5
MountGambier,11.1,16.4,6.0,4.7,Yes,34.0,258.75,74.0,7.0,13.85,1014.65,11.25,33.0
MountGambier,8.2,14.7,0.8,2.4,Yes,26.0,258.75,70.0,7.5,12.2,1021.9000000000001,11.25,18.0
MountGambier,9.1,17.9,3.2,5.9,No,16.5,191.25,56.0,7.0,15.1,1025.15,-11.25,16.5
MountGambier,3.6,23.4,3.4,12.9,No,17.5,180.0,51.0,1.0,17.8,1023.8,-90.0,17.5
MountGambier,6.4,31.0,2.2,13.1,No,12.0,135.0,42.5,1.0,24.450000000000003,1023.55,-180.0,25.0
MountGambier,14.0,33.7,7.6,13.3,No,25.0,157.5,30.0,1.0,29.6,1023.5,-157.5,23.0
MountGambier,17.4,34.9,10.0,13.5,No,17.0,180.0,32.5,2.5,31.0,1021.25,157.5,18.0
MountGambier,15.8,33.9,8.2,11.6,No,16.0,101.25,34.0,4.5,29.7,1018.35,101.25,21.0
MountGambier,13.9,35.0,8.0,13.0,No,15.5,191.25,53.5,4.0,27.25,1020.3,11.25,17.5
MountGambier,13.6,30.1,6.2,8.8,No,9.5,180.0,52.5,4.0,24.75,1019.9000000000001,-180.0,20.5
MountGambier,10.4,32.4,5.8,12.8,No,18.5,157.5,48.0,3.5,24.950000000000003,1018.0999999999999,45.0,14.5
MountGambier,14.3,34.6,6.4,11.9,No,14.0,202.5,37.0,3.5,28.9,1013.05,45.0,23.0
MountGambier,11.2,34.3,8.0,10.4,No,15.0,180.0,44.5,6.5,26.05,1010.8,90.0,22.0
MountGambier,14.7,21.1,6.8,7.8,No,29.0,225.0,56.5,5.5,18.35,1011.3,-22.5,12.0
MountGambier,11.8,23.0,4.6,8.0,No,13.0,101.25,57.0,5.0,18.25,1011.2,78.75,24.0
MountGambier,8.5,31.3,4.2,5.2,No,9.0,180.0,48.0,7.5,23.3,1005.4,-22.5,21.0
MountGambier,12.8,34.7,4.4,13.1,No,8.0,101.25,36.0,7.0,27.75,1005.8,-101.25,85.0
MountGambier,22.3,23.6,12.4,3.1,No,22.0,247.5,69.5,7.5,21.1,1006.6500000000001,67.5,76.0
MountGambier,13.1,18.7,1.8,7.2,Yes,30.5,236.25,64.0,7.0,15.55,1009.5999999999999,11.25,23.5
MountGambier,5.1,20.4,5.2,12.9,No,25.0,281.25,47.0,4.0,17.75,1024.7,-11.25,19.0
MountGambier,7.9,23.8,5.4,11.7,No,17.5,258.75,55.0,4.0,19.3,1024.8,-11.25,15.5
MountGambier,9.4,26.0,6.2,8.5,No,14.0,146.25,69.0,5.5,19.7,1019.5,11.25,17.0
MountGambier,15.6,26.7,4.2,0.4,No,18.5,135.0,79.5,8.0,21.5,1006.8,-135.0,18.5
MountGambier,12.3,30.5,1.8,7.8,Yes,17.0,180.0,62.5,4.0,23.95,1004.45,135.0,53.0
MountGambier,11.3,17.7,7.6,3.5,Yes,28.0,180.0,91.0,7.5,13.5,997.65,135.0,26.0
MountGambier,11.4,21.3,3.4,11.3,Yes,27.0,202.5,68.0,5.5,17.2,1007.9000000000001,-45.0,21.0
MountGambier,12.5,20.6,2.6,9.5,No,30.0,168.75,63.0,5.5,17.85,1017.55,33.75,14.0
MountGambier,7.1,23.8,3.8,13.6,No,20.5,78.75,45.0,1.0,19.25,1021.1,-11.25,14.5
MountGambier,8.5,29.7,7.0,12.5,No,19.5,180.0,31.0,5.0,24.1,1017.1500000000001,157.5,19.5
MountGambier,15.3,20.6,9.2,9.0,No,30.5,236.25,62.0,7.0,16.7,1016.0,11.25,21.5
MountGambier,6.8,19.7,5.4,11.0,No,18.5,258.75,47.0,6.0,16.85,1020.95,-11.25,20.5
MountGambier,10.0,20.0,5.2,7.1,No,20.5,258.75,63.0,7.0,17.05,1018.5,-11.25,18.5
MountGambier,13.7,21.3,4.0,4.1,No,17.5,281.25,60.0,7.0,17.85,1016.45,-11.25,17.5
MountGambier,13.3,19.1,4.0,0.3,No,14.0,225.0,73.5,7.5,16.6,1014.05,-67.5,17.0
MountGambier,11.5,19.3,2.0,8.1,Yes,25.0,225.0,60.0,7.5,14.549999999999999,1011.9,0.0,19.0
MountGambier,7.5,22.0,4.8,9.3,No,29.5,326.25,53.0,6.5,17.5,1008.9,-11.25,26.5
MountGambier,11.6,18.7,6.4,9.6,Yes,30.5,270.0,68.0,6.0,14.899999999999999,1007.7,-22.5,39.5
MountGambier,7.4,18.4,4.4,7.0,No,26.5,258.75,47.0,6.0,15.7,1019.9,33.75,21.5
MountGambier,12.8,20.6,3.6,3.6,No,23.5,270.0,76.5,7.0,16.25,1020.35,0.0,24.5
MountGambier,12.7,19.4,4.0,0.7,No,22.0,213.75,75.0,7.5,16.6,1022.35,11.25,15.0
MountGambier,8.5,24.9,2.4,13.5,No,18.0,135.0,50.5,1.0,19.6,1022.25,67.5,23.0
MountGambier,7.8,35.5,5.4,13.2,No,18.0,22.5,28.0,1.5,27.450000000000003,1016.1,-22.5,23.0
MountGambier,17.5,38.7,12.0,7.7,No,34.5,146.25,15.0,4.5,32.55,1008.7,146.25,41.5
MountGambier,15.0,17.1,13.6,3.4,Yes,16.5,157.5,89.0,7.5,15.15,1011.05,67.5,27.5
MountGambier,6.4,20.4,3.2,7.0,Yes,26.0,292.5,56.5,6.0,17.4,1019.05,0.0,30.0
MountGambier,12.1,20.9,4.4,6.9,No,20.5,225.0,51.0,7.0,16.85,1021.8,22.5,16.5
MountGambier,9.6,22.2,4.0,12.2,No,13.0,135.0,50.5,4.0,17.95,1019.45,45.0,18.0
MountGambier,7.1,25.8,5.2,13.5,No,10.0,236.25,53.0,4.0,20.5,1013.0999999999999,-56.25,23.0
MountGambier,8.0,28.7,7.0,13.1,No,16.0,157.5,51.5,3.5,22.7,1012.4,45.0,14.0
MountGambier,11.4,39.3,5.8,7.9,No,28.0,180.0,28.5,4.0,30.2,1005.6500000000001,135.0,53.0
MountGambier,18.0,22.0,16.2,5.5,No,24.0,236.25,74.0,6.5,19.35,1007.8,56.25,46.0
MountGambier,9.1,20.7,1.8,8.2,Yes,22.0,191.25,55.5,6.0,16.45,1018.15,11.25,15.0
MountGambier,6.4,22.3,3.8,11.8,No,14.5,180.0,49.5,3.0,18.85,1020.05,45.0,22.5
MountGambier,8.9,24.7,5.2,12.0,No,23.5,157.5,53.0,4.5,20.45,1018.5,45.0,15.5
MountGambier,9.6,26.1,6.0,13.5,No,18.5,180.0,55.5,1.0,22.15,1019.55,22.5,18.5
MountGambier,10.0,26.7,5.0,13.8,No,21.5,146.25,53.5,0.5,23.1,1022.6500000000001,11.25,17.5
MountGambier,10.9,39.5,7.2,13.5,No,18.5,45.0,34.5,0.5,29.65,1015.35,-22.5,24.5
MountGambier,21.3,40.8,11.4,11.5,No,37.0,135.0,30.5,5.5,32.35,1006.2,-157.5,22.0
MountGambier,14.3,24.8,11.4,11.0,No,21.5,157.5,53.0,4.0,20.25,1009.95,22.5,22.5
MountGambier,12.2,20.7,7.0,7.3,No,28.5,236.25,44.0,6.5,18.55,1015.3499999999999,-11.25,21.5
MountGambier,12.5,19.0,5.8,0.1,No,14.0,247.5,52.5,7.0,16.8,1021.25,-22.5,21.0
MountGambier,5.7,26.5,3.4,13.6,No,14.0,157.5,46.0,2.0,20.45,1016.9000000000001,157.5,21.0
MountGambier,7.2,24.8,4.2,11.5,No,18.0,225.0,49.0,4.0,20.4,1016.55,-22.5,21.0
MountGambier,7.1,25.0,5.8,12.0,No,16.5,202.5,45.0,2.0,20.65,1018.85,0.0,22.5
MountGambier,6.9,30.8,6.6,14.3,No,14.0,67.5,37.0,0.0,23.5,1016.65,112.5,17.0
MountGambier,12.5,38.3,7.2,9.6,No,22.5,0.0,20.5,6.5,30.65,1013.6500000000001,-45.0,20.5
MountGambier,12.3,32.3,10.8,13.2,No,17.0,180.0,38.5,1.0,26.700000000000003,1015.5,-22.5,18.0
MountGambier,11.4,41.0,8.8,13.4,No,15.0,135.0,32.5,0.5,30.8,1014.3,45.0,18.0
MountGambier,20.3,42.5,10.8,8.6,No,30.5,168.75,14.5,6.0,36.75,1005.95,168.75,25.5
MountGambier,18.1,18.8,13.0,0.2,Yes,27.0,236.25,76.5,8.0,17.85,1008.4,33.75,19.0
MountGambier,12.8,21.9,3.2,4.6,Yes,22.0,225.0,43.5,7.0,18.200000000000003,1018.9,-22.5,17.0
MountGambier,9.8,22.6,3.8,8.8,No,20.5,157.5,43.5,5.5,19.25,1020.7,22.5,16.5
MountGambier,7.8,26.6,4.6,13.2,No,23.0,146.25,47.5,3.5,20.95,1015.95,56.25,16.0
MountGambier,10.0,22.3,6.0,4.2,No,26.5,236.25,75.5,7.5,17.3,1011.5,11.25,27.5
MountGambier,11.3,19.5,4.2,7.9,No,34.0,225.0,48.0,5.5,16.5,1013.25,0.0,22.0
MountGambier,9.8,20.1,5.0,11.6,No,33.0,202.5,40.5,5.0,17.5,1015.95,0.0,19.0
MountGambier,12.2,21.8,6.0,5.4,No,16.5,281.25,53.5,7.0,17.85,1015.1,-11.25,24.5
MountGambier,12.1,24.3,3.4,3.3,No,24.0,303.75,72.0,6.5,19.4,1011.5,-33.75,22.0
MountGambier,8.2,27.8,3.6,7.1,No,8.0,67.5,47.0,7.0,21.799999999999997,1010.25,-180.0,22.0
MountGambier,17.1,26.6,4.4,3.4,No,15.0,191.25,52.5,7.0,23.55,1001.8,33.75,39.0
MountGambier,13.2,22.3,4.0,8.0,No,19.5,191.25,62.0,4.0,18.65,1015.9000000000001,56.25,17.5
MountGambier,5.2,23.3,5.2,12.8,No,21.5,146.25,48.5,3.0,18.85,1016.35,33.75,17.5
MountGambier,7.7,27.5,5.2,13.4,No,27.0,146.25,49.5,1.5,20.7,1013.55,78.75,8.0
MountGambier,11.4,24.9,6.0,9.0,No,27.0,191.25,55.5,4.5,21.35,1014.1500000000001,11.25,16.0
MountGambier,8.9,23.2,5.0,13.3,No,30.0,157.5,43.5,1.0,19.450000000000003,1017.1,0.0,24.0
MountGambier,7.2,23.6,7.6,10.9,No,22.5,146.25,52.5,1.0,19.4,1012.05,33.75,20.5
MountGambier,12.5,23.9,6.4,8.6,No,23.5,168.75,50.0,4.5,19.75,1017.0,-11.25,24.5
MountGambier,7.9,30.1,4.8,13.0,No,17.5,180.0,37.0,4.0,22.75,1013.3,90.0,19.5
MountGambier,13.3,26.3,7.0,9.3,No,23.0,258.75,40.0,4.0,23.0,1009.75,-56.25,29.0
MountGambier,9.4,26.7,8.0,13.1,No,28.5,135.0,39.5,0.5,21.450000000000003,1017.05,0.0,19.5
MountGambier,11.3,37.7,6.6,10.2,No,14.0,90.0,39.0,7.0,29.15,1011.4000000000001,67.5,27.0
MountGambier,17.1,36.0,6.8,8.5,No,32.5,33.75,27.5,7.0,31.3,1008.75,-11.25,21.5
MountGambier,19.3,22.2,9.6,0.0,Yes,14.0,303.75,91.0,8.0,20.549999999999997,1008.6,56.25,51.0
MountGambier,11.0,22.1,2.6,10.7,Yes,30.5,180.0,61.5,5.5,18.9,1018.45,-22.5,21.5
MountGambier,9.1,25.0,4.0,13.0,No,23.0,146.25,52.0,1.0,20.5,1022.0999999999999,-33.75,25.0
MountGambier,11.6,33.8,5.4,13.7,No,16.5,146.25,52.5,1.0,25.35,1019.25,56.25,22.5
MountGambier,13.4,35.9,7.0,12.4,No,19.5,146.25,41.5,1.0,28.25,1019.25,33.75,24.5
MountGambier,14.7,36.2,7.2,12.5,No,11.0,101.25,39.5,4.5,30.299999999999997,1018.0999999999999,78.75,22.0
MountGambier,16.5,32.8,7.4,11.2,No,19.5,225.0,63.0,6.0,25.7,1016.9,0.0,28.5
MountGambier,15.8,20.5,5.0,0.1,No,14.0,135.0,95.5,8.0,18.0,1013.45,90.0,25.0
MountGambier,16.3,23.9,2.0,6.0,Yes,16.5,157.5,77.5,6.5,19.4,1014.05,-45.0,22.5
MountGambier,12.1,26.1,3.2,11.6,No,24.0,146.25,62.5,4.5,21.0,1012.1500000000001,56.25,19.0
MountGambier,11.9,20.9,5.2,1.6,No,29.5,180.0,81.0,7.5,17.9,1012.45,0.0,22.5
MountGambier,15.0,25.6,1.6,7.8,Yes,27.0,146.25,71.0,7.0,21.6,1016.2,11.25,12.0
MountGambier,13.0,29.5,3.0,12.6,No,14.5,123.75,52.5,0.5,23.0,1017.15,-33.75,18.5
MountGambier,12.7,25.5,6.2,12.4,No,24.5,168.75,65.0,2.5,21.15,1019.65,11.25,25.5
MountGambier,13.6,24.5,5.4,10.7,No,28.0,157.5,57.0,4.0,20.45,1023.7,0.0,15.0
MountGambier,11.9,32.5,5.2,10.5,No,15.5,180.0,68.0,4.5,22.5,1018.4000000000001,90.0,25.5
MountGambier,13.5,36.0,6.8,10.0,No,30.5,168.75,24.0,5.0,30.6,1008.35,146.25,45.5
MountGambier,15.9,25.4,10.8,10.5,No,21.5,281.25,62.0,5.5,20.95,1012.45,-33.75,17.5
MountGambier,11.1,22.7,5.6,5.5,No,25.0,292.5,80.0,4.0,17.1,1013.25,0.0,47.0
MountGambier,8.5,22.9,4.2,12.5,Yes,19.0,157.5,51.5,1.5,19.25,1022.6,45.0,22.0
MountGambier,8.4,23.6,6.0,12.4,No,21.5,146.25,56.0,1.0,19.1,1023.6,33.75,19.5
MountGambier,8.4,29.3,4.2,12.5,No,18.5,101.25,45.5,0.5,22.2,1023.95,11.25,20.5
MountGambier,11.5,35.4,6.4,12.0,No,16.0,11.25,39.0,5.0,27.25,1017.45,-146.25,32.0
MountGambier,16.2,23.3,8.0,2.7,No,34.5,157.5,66.0,7.0,18.450000000000003,1020.8499999999999,0.0,22.5
MountGambier,10.6,20.2,4.4,8.0,No,34.0,168.75,48.5,6.0,16.65,1024.75,11.25,25.0
MountGambier,9.1,20.4,4.0,11.1,No,37.0,146.25,44.0,3.5,17.05,1025.0,11.25,20.0
MountGambier,11.2,22.6,5.4,12.0,No,27.5,146.25,51.5,2.5,18.65,1022.1,11.25,20.5
MountGambier,11.7,30.1,5.0,11.3,No,16.5,146.25,45.5,1.0,22.95,1016.6,78.75,20.5
MountGambier,10.1,32.6,5.0,5.4,No,16.5,135.0,66.5,4.0,21.9,1008.9000000000001,45.0,18.5
MountGambier,14.5,28.0,5.4,7.4,No,11.0,123.75,56.5,1.5,23.4,1004.8,146.25,30.0
MountGambier,13.0,24.6,3.4,7.4,No,17.5,247.5,56.5,5.0,19.35,1009.5,-67.5,15.5
MountGambier,10.8,25.7,4.4,7.3,No,15.0,78.75,60.5,4.0,19.95,1010.85,78.75,22.0
MountGambier,11.4,20.2,4.6,5.2,No,17.0,0.0,65.5,5.0,17.3,1003.2,-112.5,33.0
MountGambier,13.0,18.0,4.0,2.7,Yes,33.0,225.0,53.0,7.5,14.55,1019.35,0.0,21.0
MountGambier,11.1,20.4,3.8,8.5,No,19.5,202.5,53.0,5.0,16.450000000000003,1030.35,-22.5,24.5
MountGambier,8.0,19.5,3.2,2.3,No,19.5,168.75,65.5,7.5,16.200000000000003,1035.2,-11.25,21.5
MountGambier,7.0,27.0,3.0,10.3,No,12.0,135.0,49.0,1.0,19.950000000000003,1034.7,45.0,29.0
MountGambier,10.3,30.2,4.2,10.8,No,18.5,56.25,43.5,1.0,23.3,1031.6,-33.75,20.5
MountGambier,13.8,30.9,7.8,10.7,No,22.5,180.0,32.0,5.0,24.549999999999997,1024.75,22.5,18.5
MountGambier,13.3,31.8,7.8,7.8,No,27.0,123.75,34.5,4.0,25.65,1020.0,-123.75,10.0
MountGambier,12.9,29.5,5.2,8.4,No,13.0,123.75,70.5,7.0,20.85,1020.25,56.25,20.0
MountGambier,13.7,25.8,4.0,1.9,No,14.0,168.75,54.5,7.0,22.65,1022.05,56.25,19.0
MountGambier,16.7,27.1,4.0,0.5,No,14.0,146.25,67.5,8.0,21.95,1019.95,78.75,17.0
MountGambier,17.2,24.2,1.4,8.6,Yes,21.5,281.25,77.5,6.5,19.7,1018.3499999999999,-33.75,24.5
MountGambier,9.2,24.0,3.2,8.4,No,21.5,303.75,74.5,5.5,18.6,1020.85,-56.25,19.5
MountGambier,12.4,21.8,3.6,8.9,No,24.5,247.5,62.5,3.5,18.299999999999997,1022.3499999999999,22.5,23.5
MountGambier,8.3,22.1,4.0,7.2,No,19.5,236.25,59.0,4.5,18.55,1024.45,-33.75,13.5
MountGambier,13.9,25.8,3.2,6.3,No,4.0,236.25,68.0,4.0,19.4,1024.45,11.25,31.0
MountGambier,10.0,32.0,3.4,10.8,No,23.5,146.25,45.5,2.0,24.2,1017.0,-168.75,26.5
MountGambier,10.3,20.5,7.6,0.1,No,14.0,123.75,84.5,7.0,17.05,1017.65,56.25,21.0
MountGambier,11.2,17.9,1.2,0.0,No,20.5,101.25,88.0,8.0,15.35,1018.7,-11.25,18.5
MountGambier,10.7,19.0,0.6,0.1,Yes,22.5,168.75,82.5,8.0,17.8,1009.0,146.25,20.5
MountGambier,15.2,21.1,0.4,8.6,Yes,17.0,213.75,67.5,4.5,18.549999999999997,1016.7,11.25,14.0
MountGambier,6.9,21.6,2.6,10.3,No,11.5,236.25,70.0,2.0,16.95,1024.3000000000002,-56.25,19.5
MountGambier,9.4,21.5,2.4,6.8,No,16.0,191.25,74.0,7.5,17.25,1021.8499999999999,-11.25,19.0
MountGambier,10.4,20.1,1.6,10.1,No,22.0,146.25,65.5,3.245703989294752,16.95,1024.15,33.75,17.0
MountGambier,9.0,19.4,4.8,2.6,No,24.0,157.5,59.0,7.0,16.2,1023.7,0.0,19.0
