Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Darwin,25.8,31.1,5.6,3.9,No,9.5,225.0,85.0,4.5,28.15,1007.55,-45.0,14.5
Darwin,25.5,31.5,3.0,3.1,Yes,12.0,101.25,80.5,7.0,29.75,1008.1500000000001,-101.25,8.0
Darwin,25.5,32.9,2.8,3.3,No,8.5,168.75,76.5,6.0,29.0,1009.1500000000001,-56.25,21.5
Darwin,25.5,33.3,3.2,10.3,No,12.5,45.0,72.5,3.0,31.1,1009.1,-112.5,15.5
Darwin,25.0,34.4,7.6,10.7,Yes,17.0,180.0,58.5,7.0,31.75,1007.95,-22.5,16.0
Darwin,26.7,34.1,6.4,8.4,No,14.0,191.25,54.0,4.5,31.099999999999998,1007.65,78.75,16.0
Darwin,25.4,33.4,6.2,10.1,No,20.5,258.75,69.5,4.5,30.849999999999998,1006.7,33.75,14.5
Darwin,26.6,33.5,7.0,9.3,No,22.5,258.75,66.5,1.5,30.9,1007.8499999999999,56.25,12.5
Darwin,26.0,33.3,6.6,11.1,No,22.5,258.75,67.5,2.5,31.299999999999997,1008.1500000000001,33.75,16.5
Darwin,26.7,33.5,7.2,9.1,No,25.0,258.75,70.5,3.5,31.0,1007.8,-123.75,25.0
Darwin,24.0,34.2,5.0,8.0,Yes,16.5,270.0,75.0,5.0,30.4,1008.15,-45.0,52.5
Darwin,23.4,33.5,6.4,7.9,Yes,13.0,225.0,67.0,3.5,30.55,1008.25,-135.0,46.0
Darwin,22.8,31.8,5.4,1.7,Yes,14.5,78.75,75.5,7.0,28.25,1007.9,33.75,35.5
Darwin,23.4,31.1,6.2,6.2,Yes,16.5,67.5,87.0,7.5,27.049999999999997,1007.25,-22.5,40.5
Darwin,23.5,31.7,2.0,4.8,Yes,11.0,90.0,77.0,7.0,28.45,1007.8,-112.5,28.0
Darwin,24.2,32.6,3.8,9.6,Yes,12.0,180.0,75.0,5.5,29.0,1007.5999999999999,-90.0,88.0
Darwin,22.4,34.9,5.8,10.7,Yes,16.5,180.0,51.5,6.0,31.200000000000003,1007.9,0.0,14.5
Darwin,22.2,34.5,6.0,10.7,No,19.5,191.25,51.5,5.5,30.549999999999997,1007.9000000000001,-11.25,10.5
Darwin,24.6,34.7,8.4,11.1,No,20.5,225.0,46.0,4.5,32.15,1007.95,45.0,16.5
Darwin,25.1,34.2,6.2,10.3,No,22.0,247.5,67.5,1.5,30.85,1008.4,45.0,17.0
Darwin,25.3,33.8,8.0,10.7,No,19.5,258.75,67.5,1.0,31.299999999999997,1008.5,56.25,19.5
Darwin,27.2,32.9,7.6,7.0,No,20.5,270.0,69.0,7.0,30.7,1009.65,0.0,12.5
Darwin,25.8,34.0,4.2,8.2,No,18.5,258.75,75.0,6.5,30.5,1009.4,-168.75,37.5
Darwin,23.4,33.7,5.6,10.3,No,15.0,191.25,67.5,5.0,30.15,1010.4,168.75,16.0
Darwin,22.2,32.4,7.0,4.1,Yes,12.0,101.25,65.0,7.0,29.4,1011.1,11.25,36.0
Darwin,24.5,32.5,4.2,5.2,No,17.0,90.0,62.5,7.0,29.4,1010.45,0.0,22.0
Darwin,25.1,33.3,6.8,10.7,No,26.0,78.75,56.0,3.0,30.45,1009.4,11.25,24.0
Darwin,24.8,32.6,6.6,7.5,No,27.0,78.75,57.0,5.0,29.849999999999998,1008.8,11.25,10.0
Darwin,25.1,32.8,8.4,8.1,No,29.0,78.75,56.0,4.0,30.099999999999998,1009.1,-33.75,19.0
Darwin,25.9,34.0,7.2,4.4,No,17.0,78.75,60.0,5.0,30.85,1009.2,11.25,24.0
Darwin,24.3,34.5,7.4,10.8,No,13.0,78.75,56.5,2.5,30.8,1009.0999999999999,-11.25,26.0
Darwin,24.0,32.8,6.2,10.8,No,13.0,33.75,63.0,2.0,30.450000000000003,1010.2,-33.75,17.0
Darwin,24.4,32.6,6.4,10.9,No,12.0,191.25,61.0,1.0,30.650000000000002,1010.7,146.25,18.0
Darwin,24.1,33.2,5.8,10.5,No,15.5,213.75,62.5,1.5,30.7,1010.7,101.25,14.5
Darwin,25.4,33.5,6.2,9.5,No,14.0,281.25,68.5,2.0,29.35,1009.2,-123.75,21.0
Darwin,25.2,32.7,6.0,7.1,Yes,10.0,157.5,79.0,6.0,28.65,1008.25,-90.0,53.0
Darwin,22.9,33.4,7.0,6.2,Yes,12.0,213.75,71.5,6.5,29.200000000000003,1009.55,-123.75,81.0
Darwin,22.1,33.1,7.0,10.6,Yes,12.0,157.5,71.5,7.0,29.7,1009.6,-45.0,21.0
Darwin,23.1,32.0,6.0,3.2,Yes,11.0,78.75,76.5,6.5,27.9,1009.2,-11.25,30.0
Darwin,24.4,33.8,3.4,10.5,No,17.0,56.25,62.5,4.0,30.3,1008.55,33.75,14.0
Darwin,25.5,33.9,5.0,10.4,No,17.5,56.25,62.0,2.0,30.549999999999997,1009.3,33.75,19.5
Darwin,25.8,34.5,5.6,10.8,No,15.0,90.0,62.0,3.0,31.85,1008.7,0.0,16.0
Darwin,26.0,34.3,6.0,10.8,No,16.5,112.5,60.5,3.5,31.1,1007.2,0.0,16.5
Darwin,26.1,34.9,6.0,10.7,No,18.0,180.0,57.0,3.5,32.2,1007.45,0.0,8.0
Darwin,26.5,33.5,6.2,9.5,Yes,13.0,168.75,72.0,7.0,31.5,1007.6500000000001,11.25,39.0
Darwin,25.3,32.4,4.8,3.1,Yes,10.5,146.25,90.0,8.0,26.65,1008.05,78.75,20.5
Darwin,26.1,32.8,2.4,4.3,Yes,13.0,213.75,81.5,7.0,29.700000000000003,1007.6500000000001,123.75,20.0
Darwin,26.7,35.0,3.4,7.0,No,13.0,67.5,62.0,7.0,31.85,1008.6,22.5,31.0
Darwin,25.9,33.3,6.2,2.7,No,16.0,101.25,67.5,7.0,29.7,1008.4,-33.75,23.0
Darwin,24.6,34.4,4.4,9.2,No,15.0,202.5,57.5,6.5,30.799999999999997,1007.4,112.5,15.0
Darwin,25.1,34.1,6.2,10.7,No,21.5,78.75,52.5,5.5,31.15,1008.3,11.25,19.5
Darwin,24.3,34.4,6.0,10.8,No,22.0,123.75,46.5,6.0,31.049999999999997,1009.5,-33.75,15.0
Darwin,24.5,34.0,4.0,9.0,No,15.0,213.75,61.5,6.5,30.950000000000003,1009.9,146.25,18.0
Darwin,24.1,32.9,7.6,8.8,No,13.5,191.25,62.0,5.5,30.900000000000002,1009.45,101.25,14.5
Darwin,24.3,33.4,5.4,10.4,No,14.0,180.0,67.0,6.5,30.700000000000003,1009.9,157.5,16.0
Darwin,24.8,35.1,5.8,10.6,No,12.0,33.75,55.0,4.5,31.85,1010.3,33.75,23.0
Darwin,24.7,33.0,6.2,3.4,No,12.0,67.5,54.0,7.0,30.799999999999997,1011.8,112.5,16.0
Darwin,23.9,33.6,4.6,10.9,No,18.5,112.5,39.0,4.0,30.4,1012.55,0.0,22.5
Darwin,21.5,33.7,8.6,11.0,No,16.0,123.75,35.5,1.0,29.5,1011.8,-11.25,23.0
Darwin,22.1,33.8,7.4,10.9,No,18.5,112.5,30.0,2.0,29.3,1010.55,0.0,22.5
Darwin,23.2,33.6,6.4,8.1,No,18.5,112.5,50.0,6.0,30.0,1010.75,-22.5,18.5
Darwin,25.7,34.1,8.8,9.3,No,18.5,112.5,48.0,6.5,30.15,1010.8499999999999,-22.5,31.5
Darwin,24.4,33.9,7.8,8.4,No,20.0,112.5,45.5,6.0,29.95,1011.55,-22.5,28.0
Darwin,22.5,34.3,7.4,10.4,No,26.0,112.5,40.0,2.0,29.75,1011.45,-22.5,24.0
Darwin,25.2,33.9,8.0,8.2,No,30.5,78.75,49.0,6.0,31.0,1011.25,11.25,21.5
Darwin,25.2,31.6,7.2,2.6,No,16.0,146.25,55.0,7.0,28.6,1012.1500000000001,-33.75,23.0
Darwin,23.7,31.9,7.6,3.0,No,20.5,112.5,34.0,6.5,28.299999999999997,1011.25,-22.5,27.5
Darwin,23.8,30.9,8.4,1.5,No,18.0,157.5,51.0,7.0,26.9,1010.9,-67.5,21.0
Darwin,24.3,32.8,4.4,7.1,No,21.5,101.25,51.5,4.5,29.1,1010.55,-11.25,17.5
Darwin,22.8,33.4,6.8,7.6,No,18.5,112.5,52.5,2.0,29.95,1009.7,0.0,27.5
Darwin,23.9,33.6,6.0,10.6,No,21.0,123.75,44.0,6.5,30.0,1009.75,-33.75,23.0
Darwin,21.9,32.1,8.0,10.9,No,24.0,146.25,25.5,2.5,27.95,1009.5999999999999,-11.25,19.0
Darwin,19.2,31.1,8.0,9.8,No,20.5,146.25,28.0,4.5,26.35,1008.8,-11.25,14.5
Darwin,20.4,32.6,8.0,10.9,No,17.5,112.5,36.5,1.0,27.5,1008.4,-22.5,21.5
Darwin,22.1,33.4,10.2,10.6,No,19.5,123.75,42.5,2.5,28.9,1009.8499999999999,-11.25,21.5
Darwin,22.0,34.1,6.2,10.7,No,16.0,90.0,42.5,2.0,29.85,1010.5,0.0,34.0
Darwin,21.9,33.3,8.0,11.0,No,20.5,90.0,47.0,1.0,29.5,1009.5,-45.0,22.5
Darwin,24.5,32.9,5.8,8.2,No,14.5,67.5,65.0,4.0,29.4,1009.2,-67.5,20.5
Darwin,25.2,31.9,5.6,7.0,No,13.0,67.5,75.5,6.0,28.5,1009.4000000000001,22.5,20.0
Darwin,23.8,32.6,3.2,10.1,No,19.5,33.75,64.0,4.5,29.25,1009.9000000000001,-33.75,15.5
Darwin,22.0,32.0,5.0,10.3,No,11.0,123.75,51.0,3.5,29.6,1011.25,-56.25,24.0
Darwin,19.9,32.2,5.8,10.9,No,17.5,168.75,44.0,1.5,28.3,1011.3499999999999,11.25,13.5
Darwin,18.7,31.0,6.8,10.6,No,15.0,45.0,58.5,1.5,27.2,1010.0999999999999,-135.0,15.0
Darwin,19.4,31.2,5.0,10.5,No,16.0,213.75,52.0,1.5,27.85,1010.45,78.75,12.0
Darwin,20.6,31.7,5.2,10.4,No,18.5,180.0,55.5,7.0,28.0,1010.7,157.5,12.5
Darwin,20.9,31.7,4.4,11.0,No,21.0,90.0,50.5,1.0,27.799999999999997,1011.0,0.0,14.0
Darwin,21.9,32.0,5.6,10.5,No,21.0,45.0,49.0,1.5,28.45,1010.85,-67.5,16.0
Darwin,21.0,32.3,6.6,9.9,No,18.0,191.25,56.0,4.0,28.65,1010.9,-101.25,13.0
Darwin,23.3,33.0,7.4,9.3,No,18.0,45.0,54.5,5.0,29.25,1011.4,45.0,21.0
Darwin,23.7,34.2,4.0,10.6,No,19.5,45.0,57.5,2.0,30.1,1012.05,45.0,15.5
Darwin,23.3,32.8,7.2,10.8,No,19.5,191.25,62.5,1.5,29.45,1012.7,146.25,11.5
Darwin,22.3,33.3,4.6,9.7,No,16.5,101.25,50.5,6.5,29.8,1012.95,-33.75,20.5
Darwin,22.0,33.7,5.6,10.5,No,24.0,78.75,46.0,7.0,29.6,1013.4,33.75,22.0
Darwin,22.4,32.8,7.8,7.7,No,18.0,112.5,41.0,7.0,29.4,1012.5,-22.5,21.0
Darwin,21.3,33.3,6.8,9.2,No,22.5,135.0,40.0,5.745703989294752,29.25,1012.2,-45.0,23.5
Darwin,20.9,32.6,7.0,10.9,No,20.5,56.25,40.0,3.5,28.85,1011.55,-11.25,12.5
Darwin,19.5,31.1,5.0,10.3,No,11.5,225.0,59.0,1.0,28.450000000000003,1012.45,112.5,16.5
Darwin,20.6,31.2,5.2,10.3,No,12.0,236.25,63.5,2.0,28.25,1011.55,123.75,18.0
Darwin,22.4,32.8,6.6,10.2,No,15.0,56.25,50.5,3.0,29.8,1013.0,-33.75,18.0
Darwin,23.3,32.3,5.0,9.9,No,14.0,112.5,54.0,6.0,28.5,1014.5999999999999,-22.5,23.0
Darwin,19.8,30.9,7.2,10.4,No,21.5,135.0,22.5,4.5,26.5,1015.35,-22.5,22.5
Darwin,17.2,28.3,8.2,9.2,No,19.5,123.75,25.0,7.0,23.549999999999997,1014.45,-11.25,23.5
Darwin,16.0,30.1,7.4,10.3,No,14.0,78.75,33.0,1.0,24.700000000000003,1014.2,33.75,23.0
Darwin,18.2,30.5,5.0,10.6,No,15.0,236.25,42.5,1.0,26.35,1013.25,123.75,13.0
Darwin,18.8,32.1,4.6,10.7,No,14.0,225.0,38.5,1.0,27.700000000000003,1012.05,67.5,14.0
Darwin,19.3,31.4,6.0,10.3,No,14.0,112.5,59.5,0.5,27.700000000000003,1011.5,67.5,16.0
Darwin,18.8,32.4,4.0,10.2,No,19.0,90.0,50.0,2.5,27.8,1013.2,0.0,25.0
Darwin,19.5,31.7,7.0,10.7,No,19.5,112.5,28.5,3.5,26.75,1015.15,0.0,24.5
Darwin,19.0,28.9,7.6,10.7,No,24.5,135.0,26.0,1.0,24.9,1015.2,0.0,16.5
Darwin,16.2,28.4,7.2,10.5,No,21.5,225.0,26.0,1.0,23.450000000000003,1013.5,-90.0,11.5
Darwin,14.9,30.0,6.8,10.5,No,16.5,180.0,30.0,3.0,25.05,1012.85,22.5,14.5
Darwin,18.0,30.7,5.8,9.4,No,13.0,247.5,36.0,5.0,25.9,1012.0999999999999,-90.0,15.0
Darwin,20.1,31.6,5.4,7.2,No,12.0,236.25,42.0,7.0,26.85,1011.55,123.75,23.0
Darwin,23.2,32.3,4.0,5.0,No,17.5,67.5,53.5,6.0,28.25,1011.5,-22.5,21.5
Darwin,21.5,32.8,5.4,10.5,No,17.0,78.75,52.0,0.5,29.25,1011.7,33.75,20.0
Darwin,20.3,32.4,6.0,10.5,No,14.0,45.0,63.0,0.5,28.3,1011.55,-22.5,17.0
Darwin,21.1,31.1,6.2,10.2,No,17.5,236.25,63.0,3.5,27.450000000000003,1011.7,78.75,13.5
Darwin,21.1,30.9,4.0,8.8,No,16.5,247.5,76.0,1.0,27.1,1010.6,45.0,14.5
Darwin,23.2,31.6,5.0,9.6,No,19.5,236.25,70.5,4.0,28.35,1011.0999999999999,56.25,15.5
Darwin,20.6,31.8,5.2,10.8,No,15.0,180.0,66.0,2.0,28.35,1010.8,-180.0,15.0
Darwin,22.2,30.8,4.8,9.3,No,13.0,202.5,68.5,6.5,28.3,1013.0,135.0,13.0
Darwin,21.5,34.0,4.4,9.8,No,14.5,213.75,63.5,2.5,28.6,1012.15,78.75,31.5
Darwin,23.3,31.6,5.0,10.1,No,17.5,191.25,66.5,2.5,28.2,1012.5,146.25,28.5
Darwin,20.2,33.2,5.6,10.7,No,14.0,236.25,65.5,1.0,28.15,1012.6500000000001,-146.25,32.0
Darwin,20.2,31.6,6.2,10.7,No,25.0,123.75,30.5,0.5,26.95,1014.1,-11.25,16.0
Darwin,17.7,29.9,7.2,10.7,No,17.0,202.5,34.0,0.0,25.700000000000003,1013.15,-90.0,14.0
Darwin,15.2,31.4,7.0,10.7,No,14.0,213.75,35.0,0.0,25.9,1012.55,78.75,16.0
Darwin,18.4,30.8,6.0,10.8,No,18.5,101.25,27.5,1.0,26.0,1012.35,33.75,18.5
Darwin,18.5,30.1,6.8,10.6,No,19.5,146.25,26.0,5.5,25.6,1012.95,-11.25,17.5
Darwin,18.2,30.1,7.2,10.8,No,18.5,135.0,23.5,3.5,25.0,1012.3499999999999,-22.5,16.5
Darwin,16.5,30.7,6.4,10.8,No,17.0,213.75,30.0,0.5,25.6,1011.8,-123.75,22.0
Darwin,18.4,30.7,5.8,10.7,No,17.5,56.25,46.5,2.0,25.35,1010.7,-56.25,17.5
Darwin,18.8,30.1,5.6,9.6,No,20.5,213.75,59.0,7.0,26.85,1011.1500000000001,-146.25,16.5
Darwin,20.6,29.5,4.0,7.7,No,17.0,67.5,66.0,6.0,26.6,1011.3499999999999,-90.0,13.0
Darwin,18.5,32.3,4.0,10.6,No,15.5,213.75,63.0,2.0,26.75,1011.95,-101.25,25.5
Darwin,18.8,31.6,5.8,10.9,No,19.5,135.0,37.0,3.0,26.7,1013.8499999999999,-22.5,13.5
Darwin,17.9,29.9,7.2,11.1,No,18.0,146.25,24.0,1.0,25.15,1014.1,-33.75,17.0
Darwin,17.0,29.3,10.4,11.1,No,18.5,157.5,25.0,1.0,24.15,1013.5,-45.0,29.5
Darwin,17.2,30.4,6.2,9.5,No,20.5,112.5,50.0,3.0,25.0,1014.1,0.0,12.5
Darwin,20.3,31.9,5.4,10.9,No,20.5,45.0,42.0,1.0,27.05,1013.2,45.0,18.5
Darwin,20.8,31.1,6.0,10.1,No,16.5,213.75,66.0,2.5,27.450000000000003,1014.35,-146.25,18.5
Darwin,20.9,30.6,4.8,10.5,No,17.5,202.5,63.5,4.0,27.8,1013.75,135.0,8.5
Darwin,21.1,30.3,6.0,9.7,No,16.5,213.75,67.0,1.5,27.5,1012.55,-123.75,14.5
Darwin,20.2,32.0,4.2,10.2,No,17.5,213.75,66.5,1.5,27.15,1012.3,-123.75,15.5
Darwin,19.9,33.6,5.6,11.0,No,15.0,78.75,52.5,1.0,29.200000000000003,1013.25,33.75,35.0
Darwin,19.4,33.6,7.6,10.1,No,18.5,247.5,58.0,4.0,27.65,1013.8,-157.5,22.5
Darwin,19.8,31.9,7.0,10.9,No,16.5,191.25,62.0,2.0,27.5,1013.0,146.25,26.5
Darwin,18.9,33.4,6.4,8.8,No,16.5,101.25,41.5,6.0,29.299999999999997,1013.25,11.25,27.5
Darwin,20.0,32.3,5.0,10.7,No,27.5,112.5,26.0,3.0,27.8,1014.3,22.5,16.5
Darwin,18.4,30.7,7.8,11.1,No,21.5,157.5,22.0,2.5,25.55,1015.6,-45.0,19.5
Darwin,15.1,31.0,9.4,10.9,No,22.0,135.0,26.5,3.0,25.75,1014.9,-45.0,26.0
Darwin,17.0,30.6,7.8,10.5,No,22.0,135.0,28.0,1.5,25.35,1013.8,-22.5,26.0
Darwin,18.0,31.2,8.6,10.9,No,17.5,135.0,24.0,0.5,25.8,1013.3,-22.5,34.5
Darwin,19.3,31.1,7.6,10.9,No,16.0,213.75,33.0,1.5,26.799999999999997,1013.85,-123.75,21.0
Darwin,16.2,31.7,5.8,10.6,No,20.0,101.25,33.0,4.5,26.85,1014.2,11.25,21.0
Darwin,20.0,32.2,6.2,11.1,No,21.0,213.75,42.5,1.0,27.3,1013.05,-78.75,14.0
Darwin,17.4,32.0,5.8,10.6,No,16.5,202.5,58.0,0.5,27.3,1012.75,-90.0,18.5
Darwin,17.0,30.2,6.8,11.1,No,12.5,236.25,46.5,1.0,27.75,1012.8,-168.75,20.5
Darwin,17.7,31.5,6.2,10.9,No,17.5,213.75,51.5,2.0,27.55,1012.5,101.25,17.5
Darwin,18.5,32.1,5.6,11.1,No,15.5,56.25,55.0,0.0,27.299999999999997,1011.7,-78.75,19.5
Darwin,20.8,32.2,5.8,11.0,No,17.5,202.5,47.5,0.0,27.9,1012.75,90.0,15.5
Darwin,18.9,31.1,7.4,10.9,No,12.0,247.5,60.0,1.0,27.1,1013.25,112.5,23.0
Darwin,18.9,30.3,6.6,8.8,No,17.0,213.75,64.5,3.5,26.4,1013.7,56.25,26.0
Darwin,19.1,31.6,4.0,10.9,No,15.5,213.75,54.5,1.0,27.95,1013.05,168.75,17.5
Darwin,20.6,31.9,5.6,10.1,No,18.5,78.75,59.0,2.5,28.35,1013.55,-56.25,24.5
Darwin,21.1,31.5,4.8,10.3,No,14.5,202.5,63.5,1.5,28.2,1013.3,-135.0,18.5
Darwin,19.8,31.7,6.4,10.8,No,16.5,191.25,58.5,1.5,28.0,1013.0999999999999,-146.25,26.5
Darwin,20.9,33.6,6.8,11.0,No,16.0,202.5,48.5,1.0,29.25,1013.8,-180.0,25.0
Darwin,19.4,33.9,6.8,10.8,No,23.0,90.0,48.5,0.5,29.2,1014.3,22.5,33.0
Darwin,19.1,32.9,9.0,11.1,No,16.0,67.5,43.5,0.0,29.0,1014.95,0.0,36.0
Darwin,20.2,32.1,8.4,11.0,No,23.5,56.25,57.5,1.5,28.049999999999997,1014.0,11.25,24.5
Darwin,20.6,33.0,7.6,11.0,No,20.5,202.5,50.5,0.5,28.9,1012.4,-180.0,22.5
Darwin,20.4,33.5,6.8,10.9,No,17.5,225.0,49.0,2.5,29.45,1012.5,135.0,26.5
Darwin,20.7,31.0,6.4,10.7,No,16.0,180.0,52.0,3.5,28.549999999999997,1012.4,157.5,19.0
Darwin,21.1,31.4,6.4,10.0,No,16.0,202.5,58.5,6.5,28.4,1012.15,112.5,21.0
Darwin,22.6,30.9,6.4,11.1,No,14.0,180.0,61.0,4.5,27.9,1011.85,135.0,23.0
Darwin,21.8,31.7,6.0,10.7,No,15.5,225.0,61.0,1.0,28.65,1011.8,90.0,17.5
Darwin,22.6,33.5,6.2,10.6,No,16.5,45.0,55.5,2.5,29.35,1012.05,0.0,22.5
Darwin,23.2,32.9,7.2,10.3,No,13.0,191.25,56.0,2.5,30.1,1011.25,146.25,20.0
Darwin,23.8,32.7,7.0,10.9,No,15.5,270.0,61.5,2.5,29.2,1012.4,22.5,15.5
Darwin,23.2,32.0,7.0,10.2,No,16.0,180.0,60.0,2.0,29.2,1012.05,157.5,15.0
Darwin,23.3,32.4,6.8,11.1,No,17.5,292.5,56.0,1.5,29.950000000000003,1012.65,0.0,15.5
Darwin,23.9,33.8,7.0,10.5,No,12.5,213.75,59.5,6.0,30.299999999999997,1011.55,168.75,26.5
Darwin,22.9,32.7,7.6,11.1,No,17.5,225.0,62.5,2.5,29.0,1011.95,135.0,19.5
Darwin,22.3,33.6,6.4,10.7,No,16.5,33.75,56.0,1.5,29.299999999999997,1011.6500000000001,-33.75,24.5
Darwin,22.7,33.9,7.8,10.4,No,17.5,45.0,53.0,1.0,30.6,1011.2,-45.0,21.5
Darwin,23.2,33.2,8.0,9.9,No,16.5,180.0,62.0,2.0,29.6,1012.0999999999999,135.0,18.5
Darwin,24.8,33.1,6.2,10.4,No,19.5,337.5,60.5,2.0,29.85,1011.65,0.0,15.5
Darwin,24.1,32.6,7.6,9.8,No,18.5,281.25,64.0,1.5,30.05,1011.2,11.25,27.5
Darwin,22.0,32.5,6.8,10.4,Yes,18.5,258.75,69.0,1.0,29.95,1011.1,56.25,16.5
Darwin,25.7,32.4,6.2,8.9,No,18.0,168.75,66.5,4.5,29.700000000000003,1011.75,-101.25,19.0
Darwin,23.5,32.3,7.4,10.5,Yes,12.0,157.5,59.0,3.5,29.55,1012.55,135.0,12.0
Darwin,25.0,35.2,6.8,6.7,No,20.5,45.0,55.0,6.0,29.8,1012.6500000000001,-22.5,18.5
Darwin,23.2,34.5,7.0,10.6,No,19.5,22.5,43.5,1.0,30.700000000000003,1013.85,-22.5,17.5
Darwin,23.6,32.1,8.8,10.6,No,18.5,202.5,63.5,1.0,29.8,1014.6,157.5,20.5
Darwin,24.5,32.1,6.0,9.2,No,22.0,22.5,63.5,1.0,29.8,1012.8,-22.5,13.0
Darwin,25.0,34.6,7.0,10.6,No,18.5,191.25,57.5,1.0,30.3,1010.8,168.75,24.5
Darwin,23.4,34.7,7.0,10.1,No,19.5,22.5,63.5,1.5,29.15,1011.85,-22.5,17.5
Darwin,23.7,32.1,7.8,9.8,No,21.5,22.5,57.5,2.0,29.6,1012.3499999999999,-22.5,19.5
Darwin,23.1,33.4,7.8,10.7,No,18.5,33.75,56.0,3.5,29.75,1012.95,-11.25,22.5
Darwin,22.1,33.0,7.6,10.9,No,19.5,247.5,56.0,3.5,29.799999999999997,1012.2,112.5,17.5
Darwin,24.5,33.2,7.0,10.2,No,18.5,45.0,55.5,2.0,30.4,1012.05,-67.5,16.5
Darwin,25.0,32.7,7.8,8.2,No,23.0,281.25,58.0,4.0,30.55,1010.65,33.75,18.0
Darwin,27.2,33.3,7.8,7.6,No,25.0,270.0,61.0,5.0,30.85,1010.25,22.5,19.0
Darwin,26.3,33.2,7.8,10.7,No,22.5,270.0,62.0,3.0,30.5,1009.7,22.5,18.5
Darwin,25.5,35.2,7.8,8.3,No,22.5,45.0,57.5,4.0,30.45,1010.6500000000001,-22.5,25.5
Darwin,23.9,34.7,8.0,10.1,No,18.5,202.5,53.5,1.0,31.2,1010.1,135.0,18.5
Darwin,24.7,34.2,8.0,10.2,No,18.5,168.75,57.0,1.0,30.9,1009.1500000000001,123.75,14.5
Darwin,24.5,34.8,9.2,10.1,Yes,18.5,191.25,55.5,4.5,30.799999999999997,1009.5,-78.75,22.5
Darwin,23.6,33.9,6.8,9.7,No,17.0,45.0,56.5,1.0,30.4,1009.45,-112.5,18.0
Darwin,23.5,32.9,7.0,9.9,No,17.5,11.25,53.5,1.0,30.75,1008.55,-78.75,15.5
Darwin,23.0,34.5,7.6,10.4,No,23.5,33.75,45.5,0.0,30.849999999999998,1009.6,-33.75,22.5
Darwin,25.0,33.5,10.0,6.5,No,10.5,157.5,61.5,3.0,30.7,1010.6,-180.0,22.5
Darwin,25.5,33.2,7.4,9.4,Yes,15.5,213.75,69.5,4.5,30.1,1011.15,168.75,27.5
Darwin,25.5,33.0,5.2,10.1,No,18.5,180.0,67.5,3.0,30.85,1010.8,135.0,20.5
Darwin,25.9,34.1,7.0,10.4,No,24.0,22.5,60.5,2.5,31.049999999999997,1011.45,-22.5,17.0
Darwin,24.7,34.9,8.6,9.0,Yes,17.5,213.75,64.5,3.5,30.0,1012.05,146.25,15.5
Darwin,25.1,36.3,6.2,10.8,No,19.5,236.25,59.5,1.0,30.849999999999998,1010.8,101.25,17.5
Darwin,22.5,33.9,7.0,10.8,No,17.5,22.5,53.5,1.5,30.95,1010.5999999999999,112.5,26.5
Darwin,22.7,35.4,7.6,10.8,No,15.5,191.25,52.0,0.5,30.799999999999997,1010.6500000000001,101.25,17.5
Darwin,23.7,36.1,8.0,11.0,No,16.5,225.0,53.5,3.0,31.0,1011.85,-135.0,24.5
Darwin,22.5,34.9,8.0,10.5,No,20.5,45.0,46.5,5.5,31.0,1013.1500000000001,-45.0,16.5
Darwin,24.1,33.4,9.0,10.5,No,17.5,191.25,60.5,2.5,30.5,1013.8,168.75,23.5
Darwin,25.4,33.6,7.0,10.2,No,16.0,168.75,55.5,3.0,30.799999999999997,1012.75,-168.75,19.0
Darwin,26.2,32.9,7.2,5.1,No,19.5,157.5,59.0,4.0,29.9,1011.5,135.0,21.5
Darwin,24.6,33.5,7.4,8.2,No,15.0,180.0,62.0,3.5,31.0,1011.0,112.5,26.0
Darwin,25.9,34.9,7.4,11.3,No,22.5,22.5,52.5,2.5,31.8,1011.35,-22.5,14.5
Darwin,23.6,35.0,8.4,10.7,No,18.0,236.25,58.0,4.5,31.35,1011.3499999999999,78.75,19.0
Darwin,24.9,37.8,8.0,11.1,No,18.5,236.25,47.0,1.5,32.3,1011.55,-146.25,27.5
Darwin,24.7,38.0,9.8,11.5,No,26.5,146.25,14.0,1.0,33.6,1012.0999999999999,-33.75,21.5
Darwin,22.3,35.1,10.8,11.1,No,18.5,225.0,37.5,3.5,30.700000000000003,1012.55,67.5,16.5
Darwin,24.3,34.9,8.0,8.7,No,28.5,33.75,52.5,5.5,31.55,1012.5,-11.25,17.5
Darwin,25.6,34.8,9.4,10.7,No,28.5,45.0,49.5,5.0,31.5,1012.9,22.5,19.5
Darwin,25.4,35.0,9.2,10.4,No,26.5,45.0,51.0,1.5,30.65,1012.6,-45.0,19.5
Darwin,24.5,35.5,9.2,11.2,No,18.5,202.5,50.0,1.0,31.3,1011.5,112.5,20.5
Darwin,24.1,35.5,9.0,11.3,No,17.5,213.75,54.5,2.0,31.200000000000003,1010.8499999999999,101.25,17.5
Darwin,24.5,36.4,8.6,11.4,No,19.5,225.0,51.5,3.5,30.7,1011.55,135.0,17.5
Darwin,24.0,33.5,8.4,11.4,No,18.5,303.75,51.5,1.0,31.25,1009.45,-11.25,18.5
Darwin,28.0,34.3,9.6,11.3,No,26.0,303.75,57.5,2.5,31.549999999999997,1010.0,-11.25,20.0
