Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Adelaide,14.3,20.0,14.8,3.2,Yes,13.0,213.75,72.0,4.449405780817289,17.2,1018.5,33.75,28.0
Adelaide,14.5,22.6,3.0,9.8,No,9.5,180.0,54.5,4.449405780817289,18.65,1019.5,45.0,20.5
Adelaide,12.2,28.4,4.4,8.7,No,16.5,180.0,32.0,4.449405780817289,23.75,1013.6500000000001,135.0,18.5
Adelaide,16.7,26.1,4.8,11.4,No,11.0,123.75,44.0,4.449405780817289,23.0,1013.4000000000001,123.75,19.0
Adelaide,16.4,35.0,5.468231522922462,6.4,No,13.0,180.0,24.5,4.449405780817289,30.3,1008.45,157.5,44.0
Adelaide,15.0,22.1,5.468231522922462,11.2,No,17.5,202.5,47.0,4.449405780817289,19.05,1016.3,45.0,23.5
Adelaide,14.8,22.8,3.4,0.2,No,7.0,22.5,65.0,4.449405780817289,19.25,1015.2,67.5,23.0
Adelaide,16.3,25.6,1.0,11.2,Yes,10.5,146.25,61.5,4.449405780817289,21.65,1016.0,101.25,15.5
Adelaide,16.2,24.6,4.0,10.5,No,18.5,213.75,59.0,4.449405780817289,21.4,1023.3499999999999,33.75,24.5
Adelaide,10.8,23.6,6.0,11.2,No,10.0,146.25,52.5,4.449405780817289,18.85,1026.4,78.75,14.0
Adelaide,10.2,29.3,5.468231522922462,11.4,No,7.5,135.0,37.5,4.449405780817289,21.25,1021.8499999999999,112.5,14.5
Adelaide,15.4,32.0,16.0,11.1,No,10.5,180.0,34.0,4.449405780817289,25.7,1020.5999999999999,-45.0,26.5
Adelaide,20.4,33.1,7.0,11.1,No,15.0,168.75,20.0,4.449405780817289,28.799999999999997,1018.05,-56.25,26.0
Adelaide,19.3,34.1,7.0,11.0,No,13.0,22.5,27.5,4.449405780817289,29.15,1016.7,-22.5,18.0
Adelaide,21.0,33.9,7.0,9.4,No,12.5,236.25,34.5,4.449405780817289,28.35,1016.6500000000001,101.25,22.5
Adelaide,16.4,21.7,6.2,8.3,No,16.5,202.5,60.0,4.449405780817289,18.15,1021.6,22.5,29.5
Adelaide,11.8,20.3,5.468231522922462,7.3,No,13.0,202.5,52.5,4.449405780817289,17.15,1026.0,22.5,22.0
Adelaide,14.8,21.0,5.468231522922462,7.5,Yes,14.5,213.75,71.0,4.449405780817289,17.9,1023.6999999999999,11.25,22.5
Adelaide,13.8,17.8,12.0,1.1,No,11.0,146.25,47.0,4.449405780817289,16.35,1028.7,11.25,22.0
Adelaide,12.5,21.2,3.0,9.4,No,14.0,146.25,48.5,4.449405780817289,18.0,1030.1,-11.25,21.0
Adelaide,11.6,22.6,3.4,10.9,No,10.5,292.5,56.0,4.449405780817289,18.35,1027.1,-135.0,19.5
Adelaide,10.2,22.3,5.8,10.7,No,9.5,225.0,54.0,4.449405780817289,19.0,1021.1,0.0,16.5
Adelaide,10.5,28.7,5.468231522922462,10.9,No,6.5,213.75,27.5,4.449405780817289,24.15,1020.7,101.25,17.5
Adelaide,11.3,28.5,5.468231522922462,10.5,No,10.0,292.5,20.5,4.449405780817289,23.95,1018.0,45.0,16.0
Adelaide,14.1,24.9,17.2,9.9,No,8.0,157.5,56.5,4.449405780817289,20.75,1014.3499999999999,67.5,18.0
Adelaide,14.7,18.9,3.4,8.0,No,19.5,236.25,45.0,4.449405780817289,17.15,1015.35,-11.25,36.5
Adelaide,11.5,20.8,3.8,3.1,No,14.5,146.25,60.0,4.449405780817289,17.25,1014.5,123.75,22.5
Adelaide,15.0,21.7,2.0,3.0,No,10.0,247.5,59.0,4.449405780817289,19.7,1019.3499999999999,-22.5,14.0
Adelaide,11.8,22.3,5.468231522922462,8.9,No,11.0,157.5,58.0,4.449405780817289,19.5,1024.0,90.0,22.0
Adelaide,12.1,22.9,5.468231522922462,10.7,No,9.5,112.5,50.0,4.449405780817289,20.45,1022.7,22.5,18.5
Adelaide,11.4,26.1,9.0,8.8,No,7.5,213.75,51.5,4.449405780817289,21.4,1018.85,11.25,14.5
Adelaide,14.8,27.4,3.0,2.6,No,14.0,33.75,28.0,4.449405780817289,23.45,1019.0,-11.25,14.0
Adelaide,14.5,28.5,3.8,10.4,No,14.0,135.0,26.5,4.449405780817289,24.15,1017.75,-90.0,21.0
Adelaide,21.3,22.2,6.2,0.0,No,19.5,33.75,50.5,4.449405780817289,20.1,1007.75,-33.75,28.5
Adelaide,13.1,17.8,0.6,2.4,Yes,12.0,270.0,82.5,4.449405780817289,15.649999999999999,1003.15,0.0,42.0
Adelaide,14.4,18.4,5.468231522922462,1.8,Yes,21.5,292.5,83.5,4.449405780817289,15.0,1002.2,-22.5,56.5
Adelaide,9.9,16.7,5.468231522922462,7.0,Yes,25.0,225.0,51.5,4.449405780817289,14.1,1010.95,45.0,32.0
Adelaide,11.1,19.6,6.6,7.1,Yes,22.5,236.25,72.5,4.449405780817289,17.25,1013.45,11.25,27.5
Adelaide,8.7,17.8,2.2,6.1,Yes,9.0,281.25,61.0,4.449405780817289,15.149999999999999,1022.2,56.25,11.0
Adelaide,9.6,20.2,1.6,10.3,No,11.0,146.25,54.0,4.449405780817289,17.200000000000003,1021.4,101.25,11.0
Adelaide,8.6,19.9,2.2,7.6,No,12.0,168.75,62.5,4.449405780817289,16.85,1021.3499999999999,123.75,16.0
Adelaide,9.8,17.4,1.4,0.7,No,5.5,101.25,86.5,4.449405780817289,14.7,1023.25,56.25,18.5
Adelaide,7.9,18.7,5.468231522922462,9.6,Yes,5.0,247.5,62.5,4.449405780817289,15.65,1027.5,-112.5,15.0
Adelaide,6.4,18.7,5.468231522922462,10.1,No,8.5,123.75,60.5,4.449405780817289,15.350000000000001,1029.3,123.75,13.5
Adelaide,8.2,18.1,5.0,3.4,No,6.5,56.25,66.0,4.449405780817289,15.450000000000001,1031.35,56.25,13.5
Adelaide,10.7,18.1,1.4,2.0,No,7.5,112.5,63.5,4.449405780817289,15.8,1029.2,90.0,20.5
Adelaide,12.7,18.3,1.4,4.4,No,10.0,168.75,66.0,4.449405780817289,16.1,1030.0,-11.25,14.0
Adelaide,10.5,17.7,1.2,5.9,No,9.0,135.0,64.0,4.449405780817289,15.95,1031.25,-22.5,17.0
Adelaide,13.1,17.1,5.468231522922462,0.3,No,9.0,146.25,65.5,4.449405780817289,15.65,1028.0,33.75,19.0
Adelaide,12.5,16.8,5.468231522922462,5.2,No,9.0,157.5,66.0,4.449405780817289,15.0,1025.0,-90.0,13.0
Adelaide,8.2,18.8,2.2,9.1,No,10.5,135.0,63.5,4.449405780817289,15.899999999999999,1023.25,112.5,17.5
Adelaide,9.8,16.2,1.4,0.7,Yes,11.0,135.0,78.5,4.449405780817289,14.25,1020.25,67.5,15.0
Adelaide,11.7,18.5,1.0,4.6,Yes,19.5,225.0,80.0,4.449405780817289,15.25,1018.0,45.0,21.5
Adelaide,13.5,17.5,1.2,0.5,No,18.0,281.25,87.0,4.449405780817289,16.0,1016.75,-11.25,28.0
Adelaide,14.6,18.3,5.468231522922462,7.8,No,14.0,225.0,77.5,4.449405780817289,16.75,1019.45,45.0,19.0
Adelaide,13.0,18.6,4.2,3.1,Yes,9.0,90.0,58.0,4.449405780817289,16.35,1020.65,22.5,21.0
Adelaide,12.1,22.8,1.4,9.7,No,9.5,56.25,49.0,4.449405780817289,20.0,1021.5999999999999,11.25,21.5
Adelaide,13.8,22.5,2.6,8.6,No,15.0,33.75,41.0,4.449405780817289,19.95,1017.45,11.25,28.0
Adelaide,17.4,21.5,5.468231522922462,3.4,No,19.5,22.5,50.0,4.449405780817289,19.549999999999997,1011.2,0.0,28.5
Adelaide,14.8,16.4,5.468231522922462,0.0,Yes,5.5,45.0,92.0,4.449405780817289,15.5,1014.5999999999999,-45.0,31.5
Adelaide,13.8,17.9,8.0,4.2,Yes,12.0,270.0,83.5,4.449405780817289,15.75,1016.5,-45.0,19.0
Adelaide,7.3,17.1,1.2,5.2,No,3.0,90.0,85.5,4.449405780817289,11.850000000000001,1024.75,-180.0,23.0
Adelaide,6.0,13.9,1.0,1.9,No,6.5,112.5,64.0,4.449405780817289,12.3,1028.0,45.0,23.5
Adelaide,5.2,16.9,5.468231522922462,9.5,No,8.5,191.25,54.0,4.449405780817289,14.0,1028.5,-56.25,21.5
Adelaide,10.2,18.3,2.2,4.2,No,11.0,45.0,53.0,4.449405780817289,15.0,1026.8000000000002,45.0,22.0
Adelaide,9.2,16.6,1.6,2.4,No,7.0,191.25,66.5,4.449405780817289,14.05,1025.4,-123.75,24.0
Adelaide,10.2,16.8,0.8,1.0,No,5.5,292.5,87.5,4.449405780817289,13.7,1023.05,-22.5,13.5
Adelaide,6.9,17.3,0.6,9.0,Yes,6.5,157.5,72.0,4.449405780817289,14.0,1019.45,-180.0,12.5
Adelaide,7.2,17.1,1.2,3.0,No,9.0,168.75,76.0,4.449405780817289,14.100000000000001,1018.25,-168.75,10.0
Adelaide,6.9,17.8,0.8,4.1,No,8.5,180.0,68.0,4.449405780817289,13.35,1014.0,-157.5,26.5
Adelaide,10.5,15.8,5.468231522922462,2.4,Yes,10.5,135.0,76.5,4.449405780817289,12.25,1007.15,-135.0,22.5
Adelaide,9.5,15.9,5.468231522922462,3.9,Yes,12.5,157.5,85.5,4.449405780817289,13.1,1009.05,112.5,20.5
Adelaide,10.5,14.9,5.468231522922462,6.4,Yes,15.0,247.5,55.5,4.449405780817289,13.2,1013.1,22.5,33.0
Adelaide,9.1,15.3,7.2,7.8,Yes,19.5,225.0,60.0,4.449405780817289,14.45,1015.75,45.0,28.5
Adelaide,4.7,15.0,1.4,6.5,No,6.0,112.5,58.5,4.449405780817289,11.5,1024.75,90.0,14.0
Adelaide,3.5,15.6,1.2,8.4,No,14.0,191.25,55.5,4.449405780817289,12.15,1023.5,146.25,16.0
Adelaide,9.1,13.8,1.6,7.6111775206611565,No,13.0,11.25,53.0,4.449405780817289,12.1,1015.0999999999999,33.75,30.0
Adelaide,8.9,16.3,5.468231522922462,7.6111775206611565,Yes,20.5,168.75,69.5,4.449405780817289,13.5,1004.95,168.75,33.5
Adelaide,10.2,11.9,5.468231522922462,0.0,No,16.0,11.25,87.5,4.449405780817289,10.95,1003.2,-11.25,27.0
Adelaide,7.0,17.1,3.8,9.1,Yes,14.0,236.25,75.5,4.449405780817289,13.399999999999999,1015.15,11.25,10.0
Adelaide,7.8,17.4,0.8,7.0,No,7.5,191.25,72.5,4.449405780817289,13.85,1024.0,168.75,12.5
Adelaide,4.5,17.3,0.8,8.6,No,4.5,180.0,61.5,4.449405780817289,13.450000000000001,1027.05,135.0,15.5
Adelaide,6.6,18.7,5.468231522922462,7.1,No,12.0,0.0,50.0,4.449405780817289,15.0,1022.3,0.0,31.0
Adelaide,12.7,15.6,5.468231522922462,3.1,No,23.0,0.0,48.0,4.449405780817289,14.75,1012.7,0.0,27.0
Adelaide,5.0,19.0,5.468231522922462,8.9,No,9.5,180.0,60.0,4.449405780817289,13.65,1014.5999999999999,157.5,21.5
Adelaide,9.5,18.0,7.6,9.4,No,19.5,168.75,48.5,4.449405780817289,15.15,1012.3,168.75,21.5
Adelaide,9.2,14.4,2.8,0.4,No,20.0,168.75,59.0,4.449405780817289,12.35,1009.9000000000001,146.25,34.0
Adelaide,8.7,16.2,0.6,5.6,Yes,10.0,135.0,79.0,4.449405780817289,13.15,1013.95,157.5,14.0
Adelaide,10.2,16.1,1.0,3.2,No,10.0,202.5,72.5,4.449405780817289,13.8,1011.35,-157.5,20.0
Adelaide,10.0,17.6,5.468231522922462,5.7,No,14.5,180.0,74.0,4.449405780817289,15.0,1004.4,157.5,26.5
Adelaide,9.7,19.3,2.8,4.2,No,13.5,22.5,68.5,4.449405780817289,15.45,1004.8,-22.5,21.5
Adelaide,12.3,18.8,3.2,2.3,No,30.5,157.5,55.5,4.449405780817289,16.8,995.0,135.0,45.5
Adelaide,10.7,15.1,2.4,1.2,Yes,18.0,315.0,83.5,4.449405780817289,12.8,1007.2,0.0,38.0
Adelaide,10.1,14.5,0.4,1.6,Yes,21.0,270.0,68.5,4.449405780817289,13.55,1012.15,0.0,29.0
Adelaide,12.1,16.0,0.6,3.5,Yes,18.5,225.0,79.0,4.449405780817289,14.25,1020.5999999999999,0.0,33.5
Adelaide,11.7,16.0,5.468231522922462,5.1,Yes,8.5,225.0,80.5,4.449405780817289,13.75,1024.5,22.5,21.5
Adelaide,3.6,13.2,3.6,6.3,No,10.0,56.25,59.5,4.449405780817289,9.55,1024.9499999999998,33.75,20.0
Adelaide,2.9,13.7,1.0,6.4,No,11.0,33.75,62.5,4.449405780817289,9.8,1023.1,-11.25,20.0
Adelaide,7.1,16.1,1.4,9.3,No,12.0,33.75,46.0,4.449405780817289,13.5,1023.55,-11.25,14.0
Adelaide,5.7,17.8,1.8,8.4,No,16.0,22.5,46.0,4.449405780817289,15.25,1021.9499999999999,0.0,23.0
Adelaide,12.7,15.7,3.0,0.0,Yes,20.0,22.5,77.0,4.449405780817289,13.3,1013.1,0.0,23.0
Adelaide,12.1,17.4,5.468231522922462,2.7,Yes,25.0,168.75,68.5,4.449405780817289,16.05,1004.9,168.75,25.0
Adelaide,10.8,16.0,5.468231522922462,3.8,Yes,22.0,157.5,71.5,4.449405780817289,13.8,1007.5,157.5,24.0
Adelaide,10.1,14.2,4.8,5.7,Yes,23.0,258.75,75.0,4.449405780817289,11.85,1007.8,11.25,23.0
Adelaide,7.1,11.9,1.8,2.3,Yes,15.0,112.5,87.5,4.449405780817289,10.350000000000001,1003.35,-157.5,22.0
Adelaide,7.9,15.3,1.2,8.6,Yes,7.5,135.0,69.0,4.449405780817289,13.0,1018.6,90.0,20.5
Adelaide,7.0,16.0,1.4,4.6,No,16.0,11.25,59.0,4.449405780817289,13.350000000000001,1019.3,-11.25,19.0
Adelaide,9.8,16.2,5.468231522922462,4.1,No,17.0,168.75,58.5,4.449405780817289,13.4,1014.25,168.75,22.0
Adelaide,10.5,18.6,5.468231522922462,8.6,No,18.5,168.75,58.0,4.449405780817289,15.149999999999999,1015.15,168.75,25.5
Adelaide,12.0,21.7,6.8,8.4,No,23.0,168.75,29.5,4.449405780817289,17.7,1011.85,168.75,31.0
Adelaide,14.5,19.8,4.4,6.0,No,14.0,180.0,38.5,4.449405780817289,16.85,1007.85,135.0,29.0
Adelaide,9.3,14.6,2.6,2.9,Yes,17.5,146.25,80.5,4.449405780817289,11.75,1008.55,168.75,30.5
Adelaide,3.6,15.2,1.0,8.9,Yes,8.5,135.0,66.0,4.449405780817289,10.7,1023.2,157.5,15.5
Adelaide,6.1,16.2,1.4,7.8,No,15.5,180.0,48.0,4.449405780817289,13.0,1022.7,135.0,28.5
Adelaide,8.1,16.9,5.468231522922462,9.7,No,14.0,11.25,37.0,4.449405780817289,14.549999999999999,1018.7,-11.25,17.0
Adelaide,10.3,14.9,5.468231522922462,2.8,No,10.0,135.0,70.5,4.449405780817289,12.45,1015.9000000000001,112.5,20.0
Adelaide,10.1,14.7,5.4,1.6,Yes,15.0,315.0,86.0,4.449405780817289,12.4,1022.7,-22.5,20.0
Adelaide,10.0,15.6,0.2,2.8,Yes,16.5,146.25,84.0,4.449405780817289,12.8,1025.6,146.25,22.5
Adelaide,10.5,15.6,0.6,2.5,Yes,8.0,292.5,83.5,4.449405780817289,13.7,1027.6,-22.5,22.0
Adelaide,10.4,15.9,2.0,1.9,Yes,13.0,146.25,80.5,4.449405780817289,13.25,1026.3,146.25,26.0
Adelaide,9.0,15.7,1.2,6.1,Yes,10.0,112.5,79.0,4.449405780817289,13.3,1026.1,112.5,21.0
Adelaide,10.0,15.8,1.8,0.7,No,14.0,146.25,85.5,4.449405780817289,12.95,1020.55,168.75,19.0
Adelaide,8.6,20.2,0.6,7.4,No,14.5,22.5,57.5,4.449405780817289,16.9,1017.85,-45.0,18.5
Adelaide,9.0,23.0,2.4,8.7,No,30.5,168.75,32.0,4.449405780817289,19.25,1010.25,168.75,36.5
Adelaide,10.9,15.4,4.0,10.2,Yes,16.0,225.0,51.0,4.449405780817289,13.649999999999999,1022.6500000000001,22.5,38.0
Adelaide,3.3,18.1,5.468231522922462,9.7,No,13.0,168.75,41.5,4.449405780817289,14.5,1021.95,-168.75,20.0
Adelaide,7.4,16.8,5.468231522922462,0.0,No,11.0,22.5,39.5,4.449405780817289,14.7,1014.1,22.5,13.0
Adelaide,12.1,18.4,6.0,4.4,No,13.0,146.25,50.0,4.449405780817289,15.5,1005.85,123.75,18.0
Adelaide,11.3,17.1,1.4,5.8,No,11.0,123.75,71.0,4.449405780817289,13.9,1009.95,146.25,19.0
Adelaide,10.8,17.6,1.6,6.7,No,9.0,112.5,75.0,4.449405780817289,13.95,1014.55,135.0,17.0
Adelaide,6.6,18.2,1.4,7.5,No,9.5,168.75,65.5,4.449405780817289,15.15,1016.0,168.75,12.5
Adelaide,6.3,22.0,1.4,10.4,No,13.0,22.5,49.5,4.449405780817289,17.799999999999997,1017.2,0.0,22.0
Adelaide,14.1,26.7,5.468231522922462,8.6,No,18.5,0.0,33.5,4.449405780817289,22.7,1007.0999999999999,-22.5,29.5
Adelaide,11.3,16.5,5.468231522922462,5.8,Yes,24.0,315.0,58.5,4.449405780817289,15.05,1006.8499999999999,0.0,50.0
Adelaide,11.1,17.2,13.0,8.3,Yes,15.0,292.5,55.5,4.449405780817289,15.15,1021.55,0.0,24.0
Adelaide,6.8,21.2,1.6,10.4,No,14.0,191.25,55.0,4.449405780817289,17.35,1023.9000000000001,146.25,17.0
Adelaide,9.8,22.4,2.0,9.9,No,15.0,180.0,61.0,4.449405780817289,17.75,1013.15,-180.0,28.0
Adelaide,13.6,15.7,3.8,7.6111775206611565,No,20.0,247.5,58.0,4.449405780817289,14.55,1006.4,22.5,39.0
Adelaide,7.9,17.4,5.468231522922462,7.6111775206611565,No,16.0,146.25,66.0,4.449405780817289,14.25,1006.75,-168.75,34.0
Adelaide,8.8,19.0,5.468231522922462,7.7,No,18.5,168.75,56.0,4.449405780817289,15.5,1004.8,146.25,38.5
Adelaide,9.9,14.6,6.4,0.7,Yes,24.0,146.25,85.0,4.449405780817289,11.95,1002.35,123.75,57.0
Adelaide,7.7,15.3,2.6,2.7,Yes,25.0,292.5,66.0,4.449405780817289,13.9,1010.95,-22.5,40.0
Adelaide,10.3,15.6,1.0,4.4,Yes,19.5,303.75,62.5,4.449405780817289,13.8,1017.6500000000001,11.25,19.5
Adelaide,7.9,17.7,2.4,8.3,No,15.5,157.5,66.5,4.449405780817289,14.45,1013.95,135.0,21.5
Adelaide,7.0,22.9,0.4,5.1,No,9.0,180.0,45.5,4.449405780817289,17.95,1008.3,157.5,32.0
Adelaide,12.9,16.4,5.468231522922462,1.1,Yes,15.0,270.0,86.5,4.449405780817289,12.850000000000001,1005.45,-22.5,46.0
Adelaide,9.2,15.4,5.468231522922462,4.3,Yes,18.5,281.25,65.0,4.449405780817289,12.7,1019.3499999999999,-56.25,22.5
Adelaide,10.5,17.0,8.0,4.9,Yes,17.5,258.75,78.0,4.449405780817289,14.399999999999999,1020.8499999999999,33.75,19.5
Adelaide,10.9,18.0,2.2,7.5,Yes,11.0,146.25,68.5,4.449405780817289,15.25,1021.35,-146.25,15.0
Adelaide,11.1,21.6,2.6,6.1,No,18.5,22.5,42.0,4.449405780817289,17.549999999999997,1012.9000000000001,-22.5,24.5
Adelaide,10.0,17.8,3.4,8.4,No,23.0,292.5,60.0,4.449405780817289,15.0,1012.45,-22.5,27.0
Adelaide,9.4,15.7,2.6,7.3,Yes,21.0,270.0,60.5,4.449405780817289,13.7,1015.75,-22.5,18.0
Adelaide,11.0,16.4,5.468231522922462,6.4,No,12.0,303.75,52.0,4.449405780817289,14.55,1017.25,33.75,21.0
Adelaide,11.3,19.3,5.468231522922462,6.4,No,18.5,123.75,35.5,4.449405780817289,17.0,1005.35,-146.25,37.5
Adelaide,11.8,17.5,9.6,7.3,Yes,12.5,213.75,69.5,4.449405780817289,14.85,1010.2,78.75,24.5
Adelaide,10.0,14.8,2.6,1.1,No,9.0,180.0,57.5,4.449405780817289,13.6,1019.35,45.0,19.0
Adelaide,10.6,15.5,1.8,1.3,No,7.5,168.75,55.0,4.449405780817289,13.2,1018.85,56.25,12.5
Adelaide,4.8,22.6,0.6,11.1,No,14.0,11.25,36.5,4.449405780817289,17.9,1016.05,11.25,27.0
Adelaide,14.2,29.4,6.2,6.7,No,27.0,168.75,13.0,4.449405780817289,25.6,1006.65,168.75,42.0
Adelaide,11.9,30.9,5.468231522922462,7.7,No,23.0,168.75,13.0,4.449405780817289,26.75,1006.1500000000001,-168.75,31.0
Adelaide,12.9,18.9,5.468231522922462,7.5,No,24.0,292.5,51.5,4.449405780817289,16.3,1017.75,-45.0,32.0
Adelaide,6.5,16.9,13.4,10.7,No,9.0,101.25,48.5,4.449405780817289,14.2,1022.9,-123.75,19.0
Adelaide,6.0,24.4,3.4,11.2,No,11.0,146.25,27.5,4.449405780817289,20.05,1018.0,-101.25,24.0
Adelaide,16.3,26.2,5.0,1.9,No,9.0,45.0,52.0,4.449405780817289,19.6,1011.55,-22.5,41.0
Adelaide,14.2,17.4,2.0,7.1,Yes,17.5,213.75,69.0,4.449405780817289,16.45,1016.45,11.25,23.5
Adelaide,8.1,17.8,10.0,2.8,No,17.0,67.5,59.5,4.449405780817289,15.35,1000.5,22.5,48.0
Adelaide,9.9,17.1,2.2,2.5,Yes,16.5,337.5,79.5,4.449405780817289,13.55,996.85,0.0,20.5
Adelaide,11.1,16.9,1.2,5.5,Yes,22.0,247.5,64.0,4.449405780817289,14.7,1014.15,-22.5,26.0
Adelaide,12.4,20.4,2.6,10.1,No,22.0,292.5,60.0,4.449405780817289,17.85,1013.15,22.5,24.0
Adelaide,11.8,14.8,4.2,1.0,Yes,16.0,292.5,70.32714062168903,4.449405780817289,14.034816847293039,1010.2490719085436,-22.5,47.0
Adelaide,8.2,15.2,5.468231522922462,8.0,Yes,25.0,225.0,54.0,4.449405780817289,13.0,1015.55,0.0,34.0
Adelaide,9.4,14.8,5.468231522922462,5.3,Yes,19.5,213.75,64.0,4.449405780817289,12.15,1022.35,11.25,23.5
Adelaide,7.2,17.5,8.6,4.1,No,6.5,292.5,66.5,4.449405780817289,13.05,1018.35,67.5,13.5
Adelaide,8.5,23.1,0.6,9.0,No,20.5,180.0,34.0,4.449405780817289,20.05,1010.05,157.5,22.5
Adelaide,17.4,26.3,5.8,4.0,No,10.0,180.0,21.0,4.449405780817289,23.1,1006.65,-135.0,33.0
Adelaide,11.7,18.7,3.6,2.1,No,14.5,180.0,59.5,4.449405780817289,15.45,1013.5,22.5,18.5
Adelaide,11.5,15.1,2.8,1.1,No,13.5,180.0,71.0,4.449405780817289,12.4,1016.3,-22.5,25.5
Adelaide,9.6,16.4,5.468231522922462,3.9,No,12.0,213.75,60.0,4.449405780817289,13.5,1020.95,33.75,18.0
Adelaide,8.5,17.9,5.468231522922462,6.6,No,9.5,123.75,59.0,4.449405780817289,13.65,1022.45,123.75,20.5
Adelaide,10.8,17.8,5.468231522922462,10.1,No,10.5,258.75,59.0,4.449405780817289,15.95,1025.8000000000002,-56.25,24.5
Adelaide,6.0,18.1,10.4,10.4,No,14.0,101.25,57.0,4.449405780817289,14.15,1026.85,56.25,27.0
Adelaide,6.1,16.9,3.4,11.6,No,14.0,135.0,43.0,4.449405780817289,13.85,1028.3,0.0,29.0
Adelaide,8.2,17.1,4.0,11.3,No,16.0,112.5,49.5,4.449405780817289,13.65,1029.6,45.0,19.0
Adelaide,7.9,17.1,3.6,10.1,No,14.0,90.0,44.5,4.449405780817289,14.5,1027.65,22.5,19.0
Adelaide,8.3,22.3,5.468231522922462,11.7,No,16.5,56.25,31.5,4.449405780817289,18.6,1022.8,-11.25,22.5
Adelaide,15.9,27.6,5.468231522922462,6.3,No,16.5,33.75,17.5,4.449405780817289,23.9,1011.1500000000001,-78.75,33.5
Adelaide,12.3,16.4,15.2,6.8,Yes,29.5,281.25,58.0,4.449405780817289,14.45,1004.8,11.25,31.5
Adelaide,10.4,16.0,4.0,4.6,Yes,24.0,270.0,70.0,4.449405780817289,13.55,1002.4,0.0,37.0
Adelaide,11.6,16.5,2.6,3.5,Yes,23.0,236.25,67.5,4.449405780817289,14.2,1012.35,11.25,36.0
Adelaide,12.1,16.1,3.0,9.4,No,19.5,213.75,59.5,4.449405780817289,13.95,1016.95,33.75,34.5
Adelaide,9.5,16.2,4.0,5.2,Yes,16.0,225.0,65.5,4.449405780817289,13.600000000000001,1024.5500000000002,0.0,23.0
Adelaide,10.4,17.4,5.468231522922462,8.1,No,14.0,213.75,51.5,4.449405780817289,15.05,1028.85,33.75,19.0
Adelaide,6.1,20.6,5.468231522922462,12.4,No,12.5,135.0,50.0,4.449405780817289,15.75,1028.7,90.0,15.5
Adelaide,8.9,27.7,10.8,12.4,No,16.0,157.5,27.0,4.449405780817289,22.85,1023.25,157.5,15.0
Adelaide,16.7,30.5,6.2,9.6,No,15.0,157.5,14.5,4.449405780817289,26.8,1017.4000000000001,157.5,16.0
Adelaide,13.1,22.7,6.6,12.2,No,11.0,123.75,45.5,4.449405780817289,18.950000000000003,1021.55,33.75,17.0
Adelaide,10.8,25.6,5.2,12.5,No,6.5,180.0,43.0,4.449405780817289,21.2,1021.05,45.0,23.5
Adelaide,11.7,27.4,5.0,9.3,No,13.0,146.25,45.0,4.449405780817289,21.75,1021.1,123.75,18.0
Adelaide,11.9,18.1,5.468231522922462,8.8,No,19.5,157.5,48.0,4.449405780817289,16.05,1024.35,0.0,26.5
Adelaide,9.9,20.4,13.4,12.5,No,17.0,135.0,43.0,4.449405780817289,16.4,1026.15,0.0,31.0
Adelaide,11.9,26.3,5.0,12.7,No,10.0,168.75,33.0,4.449405780817289,22.799999999999997,1022.5,-56.25,33.0
Adelaide,14.9,30.1,6.0,11.2,No,11.0,270.0,37.5,4.449405780817289,25.299999999999997,1019.8499999999999,-135.0,35.0
Adelaide,17.4,33.7,6.6,12.2,No,13.0,168.75,32.5,4.449405780817289,30.1,1015.6500000000001,-33.75,24.0
Adelaide,20.6,33.1,6.2,11.7,No,10.0,146.25,34.5,4.449405780817289,29.200000000000003,1016.0999999999999,146.25,29.0
Adelaide,16.0,32.5,6.8,12.3,No,4.0,146.25,49.0,4.449405780817289,25.15,1017.05,78.75,27.0
Adelaide,16.7,34.9,5.468231522922462,11.7,No,7.5,157.5,37.0,4.449405780817289,28.55,1018.6,-45.0,46.5
Adelaide,22.9,37.9,17.2,8.0,No,23.5,135.0,32.0,4.449405780817289,30.05,1012.4000000000001,-45.0,41.5
Adelaide,13.0,20.0,8.2,8.9,No,25.0,236.25,56.0,4.449405780817289,16.8,1019.65,33.75,25.0
Adelaide,13.3,19.3,5.2,6.7,No,14.5,236.25,52.0,4.449405780817289,16.35,1023.75,33.75,24.5
Adelaide,10.4,20.4,4.2,7.5,No,12.0,146.25,49.0,4.449405780817289,16.45,1024.35,-11.25,19.0
Adelaide,11.9,28.2,4.6,12.5,No,13.5,168.75,28.0,4.449405780817289,23.45,1021.5,56.25,21.5
Adelaide,18.6,34.4,5.468231522922462,12.7,No,15.0,135.0,12.5,4.449405780817289,29.7,1021.25,-22.5,22.0
Adelaide,25.4,36.7,5.468231522922462,12.9,No,14.0,56.25,17.5,4.449405780817289,33.15,1020.95,56.25,23.0
Adelaide,24.5,37.0,27.2,12.9,No,16.0,112.5,23.0,4.449405780817289,33.7,1019.3499999999999,0.0,19.0
Adelaide,22.9,38.9,10.8,12.5,No,15.0,135.0,17.5,4.449405780817289,34.95,1017.4,0.0,22.0
Adelaide,23.7,39.2,11.8,13.0,No,11.5,146.25,21.5,4.449405780817289,35.400000000000006,1019.0999999999999,101.25,19.5
