Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Townsville,12.5,27.2,6.6,10.0,No,20.5,135.0,53.5,3.5,22.95,1017.15,-90.0,18.5
Townsville,12.7,27.3,5.8,9.8,No,20.5,112.5,51.0,0.0,22.85,1016.05,0.0,18.5
Townsville,11.5,26.7,6.6,7.2,No,19.0,112.5,58.5,3.0,22.5,1016.75,-22.5,20.0
Townsville,13.9,27.1,5.6,10.1,No,23.5,90.0,62.5,1.0,23.4,1016.8,-45.0,15.5
Townsville,11.6,26.0,6.6,10.4,No,14.5,101.25,56.5,2.0,23.35,1016.05,-33.75,22.5
Townsville,13.3,25.5,6.0,10.0,No,21.5,90.0,63.5,1.5,22.9,1017.2,-22.5,13.5
Townsville,14.5,26.8,5.8,10.7,No,17.0,90.0,63.0,1.5,23.5,1017.7,-45.0,20.0
Townsville,14.0,27.3,5.6,10.4,No,13.5,90.0,63.5,1.0,23.9,1017.3,-45.0,16.5
Townsville,12.5,27.5,5.0,10.4,No,11.0,123.75,60.0,1.0,24.2,1017.8,-101.25,22.0
Townsville,11.7,29.8,5.4,9.9,No,10.5,0.0,52.0,0.5,25.2,1017.45,0.0,13.5
Townsville,10.7,28.9,5.6,10.6,No,13.0,112.5,48.0,1.0,25.25,1017.35,-45.0,17.0
Townsville,17.1,27.6,5.2,10.2,No,19.5,78.75,63.5,2.0,25.1,1018.8,-11.25,13.5
Townsville,14.1,26.7,6.4,10.2,No,19.5,101.25,48.0,1.5,24.85,1018.9,11.25,11.5
Townsville,13.6,27.1,6.4,10.7,No,21.5,90.0,58.0,1.0,24.75,1019.55,-22.5,15.5
Townsville,17.5,27.3,6.6,10.7,No,25.0,101.25,56.0,2.0,24.45,1021.6,-33.75,23.0
Townsville,14.5,26.7,7.6,10.9,No,23.5,101.25,56.0,1.0,24.1,1018.5,-33.75,9.5
Townsville,14.5,27.3,7.0,10.4,No,17.0,67.5,57.5,2.0,25.049999999999997,1016.3,-22.5,14.0
Townsville,16.6,27.8,5.6,10.8,No,12.0,157.5,59.5,1.5,25.15,1016.2,157.5,18.0
Townsville,15.2,27.3,5.4,10.7,No,10.5,202.5,63.5,2.0,25.049999999999997,1016.0,-135.0,20.5
Townsville,14.5,28.2,6.6,10.6,No,19.5,67.5,55.0,3.0,25.45,1015.6500000000001,-22.5,13.5
Townsville,19.1,29.1,6.4,7.4,No,13.0,180.0,66.0,5.0,26.1,1014.5999999999999,-112.5,18.0
Townsville,19.0,28.9,3.4,10.6,No,13.0,45.0,57.0,2.0,27.1,1015.2,-22.5,18.0
Townsville,19.4,28.7,8.4,10.4,No,21.5,67.5,59.0,3.0,26.75,1016.2,0.0,11.5
Townsville,16.5,28.0,7.2,10.7,No,21.5,78.75,60.5,2.0,26.05,1016.1500000000001,-11.25,9.5
Townsville,16.3,28.8,6.0,10.5,No,15.0,101.25,59.5,3.0,26.25,1016.55,-56.25,15.0
Townsville,15.9,28.5,6.8,10.5,No,15.5,90.0,56.0,2.0,26.95,1015.3,-45.0,17.5
Townsville,17.7,28.6,6.6,8.3,No,14.5,123.75,64.0,4.0,25.8,1015.5,-56.25,16.5
Townsville,16.8,28.8,5.0,8.2,No,17.5,90.0,66.0,3.5,25.4,1016.9,-22.5,17.5
Townsville,21.9,28.8,8.0,7.0,No,18.5,56.25,68.5,5.0,26.5,1016.95,11.25,12.5
Townsville,22.2,29.1,4.2,9.5,Yes,26.5,90.0,65.0,4.5,25.85,1016.8499999999999,-22.5,19.5
Townsville,19.7,27.6,9.0,10.6,No,22.0,78.75,56.0,2.0,25.2,1015.45,11.25,13.0
Townsville,18.0,28.7,7.2,10.6,No,15.0,33.75,57.5,3.0,26.75,1014.0,33.75,18.0
Townsville,17.2,29.6,6.8,10.0,No,13.0,135.0,59.5,2.0,27.1,1014.3499999999999,-112.5,22.0
Townsville,19.3,29.3,6.2,10.2,No,20.5,180.0,61.5,3.5,26.75,1012.9,157.5,14.5
Townsville,22.6,30.4,4.6,10.4,No,19.5,0.0,61.5,3.0,27.15,1011.4,45.0,13.5
Townsville,18.1,31.1,7.4,10.6,No,21.0,146.25,20.0,0.0,27.049999999999997,1013.0999999999999,56.25,12.0
Townsville,13.8,30.7,9.8,10.6,No,17.0,101.25,34.5,0.5,27.6,1015.5,-33.75,16.0
Townsville,15.1,30.2,8.6,10.9,No,18.5,112.5,58.5,1.0,26.200000000000003,1017.8,-45.0,20.5
Townsville,17.3,29.1,7.6,10.5,No,27.0,101.25,45.5,1.0,26.6,1021.05,-33.75,25.0
Townsville,20.3,29.4,10.4,8.9,No,22.5,112.5,45.0,4.5,26.6,1020.4000000000001,-45.0,16.5
Townsville,18.6,28.8,10.2,10.8,No,23.0,90.0,52.5,1.5,26.15,1017.65,-45.0,14.0
Townsville,20.2,28.6,9.6,10.0,No,23.5,101.25,55.5,1.5,26.15,1016.45,-33.75,15.5
Townsville,19.1,28.7,10.4,10.5,No,27.0,90.0,48.5,1.5,25.85,1018.0,0.0,14.0
Townsville,20.1,28.8,8.2,8.7,Yes,20.0,123.75,66.0,6.0,25.65,1019.0,-56.25,19.0
Townsville,19.5,29.0,6.4,10.9,No,28.5,78.75,48.5,3.5,27.05,1018.8499999999999,-33.75,12.5
Townsville,17.8,29.0,12.0,10.9,No,21.5,78.75,47.5,2.0,26.85,1017.1,-11.25,13.5
Townsville,16.4,28.7,8.4,11.1,No,14.0,45.0,51.0,1.0,26.0,1015.45,0.0,17.0
Townsville,15.2,28.4,8.0,11.0,No,17.5,22.5,52.0,2.0,26.55,1014.3499999999999,0.0,21.5
Townsville,16.7,29.4,6.6,11.1,No,20.5,78.75,52.0,2.0,26.95,1013.3,-33.75,14.5
Townsville,21.8,30.9,9.0,9.8,No,18.0,157.5,60.0,2.0,27.75,1011.3,-157.5,12.0
Townsville,21.5,30.8,11.6,9.6,No,28.5,112.5,18.5,0.0,27.549999999999997,1014.6,67.5,15.5
Townsville,16.0,28.3,10.0,8.7,No,17.5,56.25,44.5,0.0,25.799999999999997,1014.8499999999999,-11.25,21.5
Townsville,20.1,28.5,8.2,9.8,No,19.5,67.5,50.0,0.5,26.35,1013.4000000000001,0.0,13.5
Townsville,17.8,33.2,10.2,10.0,No,25.5,135.0,10.0,0.0,28.25,1011.95,67.5,20.5
Townsville,19.2,29.2,10.4,9.6,No,17.5,146.25,32.5,0.5,26.5,1011.15,-101.25,19.5
Townsville,17.7,29.1,9.8,10.0,No,15.5,90.0,55.5,1.5,27.049999999999997,1012.2,-67.5,17.5
Townsville,22.1,29.3,9.2,10.6,No,24.0,56.25,52.5,1.5,27.1,1016.25,-11.25,11.0
Townsville,21.7,28.9,10.2,10.6,No,25.0,78.75,49.5,3.0,26.3,1016.4,-33.75,14.0
Townsville,20.6,29.3,9.0,10.4,No,13.5,56.25,54.0,1.5,27.25,1014.1500000000001,11.25,17.5
Townsville,21.2,30.3,9.0,8.8,No,10.0,90.0,60.5,2.5,27.75,1012.4,-22.5,21.0
Townsville,21.2,36.3,8.0,10.2,No,17.0,135.0,19.0,0.5,31.25,1012.7,45.0,20.0
Townsville,17.7,34.3,12.0,10.8,No,27.5,135.0,24.5,0.0,29.35,1013.7,-67.5,13.5
Townsville,17.8,29.5,10.2,10.7,No,24.0,45.0,57.0,1.5,27.6,1014.55,22.5,13.0
Townsville,21.1,30.3,9.8,10.6,No,22.0,33.75,48.0,1.5,28.2,1013.75,-11.25,19.0
Townsville,20.7,31.5,10.0,10.9,No,19.5,90.0,50.5,1.5,28.450000000000003,1012.65,-22.5,23.5
Townsville,21.9,29.6,11.0,11.1,No,28.5,90.0,48.5,2.0,27.2,1016.45,-22.5,17.5
Townsville,21.3,29.5,12.0,11.4,No,27.0,67.5,43.5,3.0,27.0,1018.55,-22.5,17.0
Townsville,23.4,29.1,12.8,10.0,No,29.0,56.25,51.5,2.0,27.0,1018.35,33.75,12.0
Townsville,22.3,29.2,11.2,10.5,No,20.0,0.0,47.0,4.5,27.4,1015.7,22.5,21.0
Townsville,20.1,29.7,8.0,11.3,No,18.0,11.25,50.0,2.0,27.55,1013.4,11.25,19.0
Townsville,23.3,31.8,8.0,11.2,No,19.5,168.75,51.5,1.5,28.4,1012.15,146.25,13.5
Townsville,17.6,34.4,7.2,11.0,No,16.5,90.0,23.0,0.0,31.75,1012.55,-45.0,16.5
Townsville,16.0,34.5,11.2,11.2,No,13.0,112.5,17.0,0.5,32.0,1012.95,-67.5,20.0
Townsville,15.1,33.8,10.0,11.1,No,29.0,135.0,34.5,0.5,29.25,1013.1,-67.5,21.0
Townsville,22.5,30.8,10.8,10.3,No,28.5,90.0,59.5,2.5,28.35,1016.9000000000001,0.0,21.5
Townsville,23.6,30.1,11.4,10.8,No,37.0,101.25,50.5,3.0,27.65,1019.45,-11.25,20.0
Townsville,19.9,30.3,13.6,11.6,No,32.5,101.25,36.5,1.5,27.65,1020.15,-33.75,21.5
Townsville,17.0,29.6,11.8,12.0,No,30.5,90.0,41.5,1.0,27.4,1019.65,-45.0,15.5
Townsville,18.6,28.9,11.4,10.4,No,23.5,67.5,53.0,4.5,26.1,1017.95,0.0,17.5
Townsville,17.8,30.1,8.8,11.5,No,30.5,101.25,42.5,2.0,28.25,1016.75,-33.75,21.5
Townsville,18.9,29.8,13.2,11.6,No,28.5,78.75,46.5,1.5,27.7,1015.85,-33.75,14.5
Townsville,17.1,30.1,10.8,11.7,No,20.5,56.25,45.0,1.5,27.35,1013.9,11.25,12.5
Townsville,18.8,29.5,9.6,11.8,No,22.5,33.75,52.0,1.0,27.55,1010.7,33.75,16.5
Townsville,23.8,30.3,10.4,9.9,No,20.5,67.5,47.0,3.0,27.7,1013.95,22.5,16.5
Townsville,23.1,30.7,10.8,8.4,No,27.5,90.0,58.5,5.0,28.45,1014.9,-22.5,15.5
Townsville,24.1,30.6,11.6,8.6,No,28.5,78.75,53.0,3.5,27.65,1015.5,33.75,19.5
Townsville,21.6,30.2,11.0,10.4,No,30.5,90.0,49.0,4.5,28.1,1016.25,0.0,17.5
Townsville,20.3,29.1,11.2,8.7,No,27.0,90.0,56.5,6.0,27.15,1016.75,22.5,23.0
Townsville,18.2,30.7,7.8,12.2,Yes,28.5,90.0,51.0,1.5,27.6,1017.65,-22.5,19.5
Townsville,21.3,29.7,11.8,12.0,No,29.5,90.0,48.5,2.0,27.8,1018.05,-22.5,20.5
Townsville,17.8,29.4,12.4,11.9,No,26.0,78.75,48.5,1.5,27.4,1016.4,-11.25,22.0
Townsville,18.1,29.6,11.4,11.9,No,25.0,78.75,51.0,2.0,27.4,1015.5,-11.25,16.0
Townsville,19.2,29.8,10.0,12.2,No,24.5,67.5,58.5,2.5,27.35,1013.5,-22.5,18.5
Townsville,22.6,30.4,9.6,9.5,No,27.5,90.0,62.0,7.0,27.4,1014.8,-22.5,26.5
Townsville,22.1,30.3,11.4,4.0,No,22.5,123.75,72.5,7.5,25.700000000000003,1016.75,-33.75,33.5
Townsville,22.6,30.8,7.0,6.6,Yes,26.0,112.5,62.0,6.0,27.8,1017.15,-22.5,24.0
Townsville,21.9,30.7,7.6,10.9,No,29.5,101.25,55.0,3.5,27.85,1013.4,-33.75,18.5
Townsville,21.5,29.9,10.4,6.2,Yes,22.5,90.0,62.0,5.5,26.799999999999997,1012.4,0.0,29.5
Townsville,22.2,30.9,10.4,3.9,No,29.0,112.5,54.0,6.5,27.799999999999997,1014.75,-45.0,34.0
Townsville,20.1,30.4,8.8,5.1,Yes,28.5,112.5,57.5,7.0,26.6,1015.85,-22.5,23.5
Townsville,21.7,30.2,8.6,10.8,No,25.5,90.0,46.5,1.5,27.45,1013.85,-45.0,15.5
Townsville,18.5,30.1,10.8,11.5,No,26.5,67.5,52.5,3.0,27.1,1011.5,-22.5,16.5
Townsville,20.6,30.1,11.2,12.4,No,26.0,78.75,53.0,1.5,28.2,1011.05,-33.75,13.0
Townsville,22.1,30.6,9.6,11.1,No,20.5,67.5,56.0,2.0,27.299999999999997,1010.55,-22.5,12.5
Townsville,20.4,31.0,8.2,11.9,No,17.0,33.75,52.5,2.0,28.35,1009.8499999999999,-11.25,16.0
Townsville,20.2,30.8,8.8,12.2,No,15.0,168.75,56.0,1.0,28.2,1010.5,-168.75,16.0
Townsville,22.2,30.3,9.0,11.4,No,20.5,56.25,59.0,2.5,28.2,1012.0,-33.75,14.5
Townsville,24.4,31.1,10.4,12.1,No,24.0,78.75,60.5,1.5,28.75,1012.55,-11.25,13.0
Townsville,25.0,31.2,10.0,11.6,No,29.5,67.5,63.5,2.0,29.0,1011.3499999999999,0.0,11.5
Townsville,25.2,30.8,12.0,11.0,No,26.5,67.5,52.5,4.5,29.299999999999997,1012.45,0.0,12.5
Townsville,24.0,31.5,11.6,11.7,No,23.0,33.75,53.5,3.5,29.5,1012.1500000000001,11.25,12.0
Townsville,22.4,31.6,10.2,9.0,Yes,25.0,101.25,63.0,7.5,27.95,1013.3,-33.75,23.0
Townsville,24.0,31.6,10.8,5.3,No,32.5,78.75,58.5,6.5,29.450000000000003,1013.5,11.25,17.5
Townsville,25.2,31.2,10.8,11.9,No,26.0,56.25,58.0,3.0,29.1,1013.5,-11.25,13.0
Townsville,23.9,31.3,11.2,11.7,No,19.5,78.75,60.0,4.0,28.75,1012.75,-33.75,17.5
Townsville,23.3,31.9,9.4,11.8,No,17.0,33.75,48.0,6.0,30.1,1010.4,-33.75,16.0
Townsville,23.9,31.6,9.4,9.1,No,22.5,0.0,58.5,5.0,29.5,1008.3,0.0,18.5
Townsville,24.4,34.3,7.2,12.5,No,20.5,101.25,52.5,1.0,31.849999999999998,1007.35,-101.25,22.5
Townsville,22.7,34.5,8.0,11.9,No,17.0,168.75,39.0,1.5,32.05,1007.7,-101.25,22.0
Townsville,24.7,33.6,10.4,12.2,No,18.5,0.0,52.0,2.0,31.25,1009.85,0.0,18.5
Townsville,25.8,32.3,10.0,11.6,No,29.5,67.5,58.5,2.0,30.25,1013.4000000000001,0.0,18.5
Townsville,25.3,32.8,12.0,11.6,No,31.5,90.0,58.0,2.0,30.4,1014.3,0.0,16.5
Townsville,23.5,32.3,12.8,12.3,No,30.5,78.75,58.0,1.0,29.35,1013.5,-11.25,19.5
Townsville,22.5,31.6,13.0,11.9,No,22.5,101.25,55.5,3.0,29.049999999999997,1012.95,-11.25,18.5
Townsville,24.5,32.4,12.0,12.1,No,27.5,78.75,56.0,2.0,29.9,1012.65,-11.25,18.5
Townsville,23.3,32.5,12.0,12.5,No,27.0,78.75,48.0,4.0,29.799999999999997,1011.05,-33.75,19.0
Townsville,23.9,32.8,12.2,11.1,No,21.5,56.25,57.0,2.5,29.35,1010.45,11.25,15.5
Townsville,26.2,32.7,12.8,11.6,No,28.5,67.5,64.5,2.5,30.2,1010.55,0.0,12.5
Townsville,25.8,32.8,12.2,11.8,No,25.0,67.5,64.5,2.5,30.6,1010.55,0.0,14.0
Townsville,25.2,32.3,13.0,11.6,No,22.5,45.0,56.5,3.0,29.95,1010.8,0.0,18.5
Townsville,24.7,32.2,12.4,12.1,No,25.0,78.75,49.5,3.0,29.85,1011.5999999999999,-33.75,18.0
Townsville,25.0,32.3,12.6,10.7,No,26.5,67.5,59.5,3.5,29.25,1012.55,-22.5,14.5
Townsville,24.8,32.4,11.0,10.9,No,27.5,90.0,56.0,3.5,30.4,1013.75,22.5,24.5
Townsville,24.3,31.7,12.0,9.6,No,28.5,90.0,57.0,4.0,29.45,1015.0,-22.5,21.5
Townsville,23.8,31.9,12.2,12.0,Yes,28.5,90.0,53.5,3.5,29.299999999999997,1014.95,-22.5,17.5
Townsville,23.7,31.3,12.0,12.6,No,25.0,90.0,51.5,2.0,29.65,1014.2,-45.0,12.0
Townsville,24.6,32.4,11.4,9.4,No,18.5,56.25,59.0,7.0,29.45,1013.0,-11.25,14.5
Townsville,24.8,33.0,9.6,11.9,No,16.0,33.75,48.5,2.5,31.0,1012.05,-11.25,21.0
Townsville,26.0,33.1,10.6,11.8,No,23.5,33.75,55.0,3.0,30.7,1011.3499999999999,33.75,15.5
Townsville,26.2,33.0,9.8,11.2,No,21.5,56.25,56.5,4.5,31.1,1011.05,11.25,19.5
Townsville,26.9,34.0,10.2,11.7,No,21.5,45.0,52.0,6.0,31.15,1010.85,22.5,17.5
Townsville,26.7,33.9,10.4,10.2,No,17.5,202.5,53.5,3.5,31.5,1010.3,-135.0,19.5
Townsville,27.0,32.7,11.8,4.5,No,23.0,56.25,61.0,7.0,30.25,1008.0,11.25,12.0
Townsville,24.8,31.8,4.4,8.0,Yes,12.0,45.0,65.5,6.0,29.1,1008.6,-22.5,23.0
Townsville,25.5,32.3,7.8,11.1,No,19.5,56.25,66.5,4.0,30.450000000000003,1009.5,11.25,15.5
Townsville,24.4,30.8,10.2,6.5,Yes,27.0,33.75,80.0,5.5,27.9,1010.55,33.75,21.0
Townsville,23.6,28.4,5.468231522922462,0.0,Yes,14.0,101.25,90.5,8.0,25.450000000000003,1010.35,-33.75,34.0
Townsville,23.7,30.0,2.0,0.7,Yes,20.5,56.25,73.0,7.5,28.75,1010.0,11.25,20.5
Townsville,24.4,29.9,7.0,2.9,Yes,17.0,45.0,85.5,7.0,26.9,1010.0,0.0,18.0
Townsville,24.4,30.1,3.2,4.7,Yes,16.5,90.0,72.0,6.5,28.55,1009.4,-22.5,14.5
Townsville,25.0,30.8,6.0,10.5,No,17.5,56.25,67.0,4.5,29.4,1009.45,-11.25,17.5
Townsville,24.7,30.8,8.4,8.2,Yes,18.5,78.75,79.5,5.0,28.05,1010.65,-11.25,20.5
Townsville,25.1,31.3,8.4,10.7,Yes,22.5,78.75,67.5,6.5,29.95,1009.8,-11.25,12.5
Townsville,23.3,30.4,9.0,3.1,Yes,12.0,157.5,74.5,7.0,28.1,1008.75,-22.5,34.0
Townsville,24.3,29.1,5.6,0.9,Yes,31.0,123.75,73.0,7.0,27.35,1010.7,-11.25,23.0
Townsville,23.8,31.2,5.0,7.2,Yes,26.0,112.5,63.0,4.0,29.450000000000003,1010.55,0.0,30.0
Townsville,22.2,31.0,8.0,10.6,No,30.5,101.25,56.5,3.5,29.200000000000003,1009.9,-33.75,17.5
Townsville,23.2,31.4,8.8,10.2,No,25.0,101.25,62.0,3.5,29.25,1009.55,33.75,21.0
Townsville,23.8,31.2,9.8,10.9,No,21.5,101.25,66.5,6.0,28.8,1010.65,-33.75,21.5
Townsville,23.9,30.9,9.0,12.1,No,18.5,90.0,65.0,2.0,29.4,1009.8499999999999,-45.0,14.5
Townsville,24.8,32.7,9.0,11.6,No,22.5,101.25,62.5,3.0,30.35,1008.65,-33.75,18.5
Townsville,25.3,32.8,10.2,9.6,No,21.5,135.0,66.0,5.5,30.4,1007.3,-90.0,15.5
Townsville,24.6,32.6,7.6,9.8,No,17.5,180.0,67.5,4.5,29.9,1006.45,-112.5,17.5
Townsville,26.4,33.2,8.0,8.1,No,12.0,157.5,69.0,5.5,30.8,1004.8,-157.5,21.0
Townsville,27.0,33.8,7.2,9.1,No,14.0,45.0,68.5,4.5,31.450000000000003,1005.45,-67.5,16.0
Townsville,27.8,33.0,8.6,6.3,No,22.5,78.75,66.5,5.0,31.05,1007.6500000000001,-11.25,14.5
Townsville,26.4,34.0,9.2,10.1,No,27.0,90.0,59.5,5.5,31.25,1007.9,-22.5,16.0
Townsville,25.6,31.5,11.0,0.9,No,23.0,123.75,63.5,7.0,29.15,1008.45,-33.75,23.0
Townsville,26.2,33.3,6.8,3.9,No,19.5,101.25,66.5,7.0,29.7,1006.8,33.75,24.5
Townsville,24.8,32.0,8.2,3.9,Yes,31.5,123.75,74.0,6.5,28.9,1003.5,-11.25,42.5
Townsville,24.8,29.3,5.468231522922462,0.3,Yes,34.0,67.5,89.0,8.0,27.5,1005.1,0.0,25.0
Townsville,24.8,28.9,6.8,0.0,Yes,16.0,67.5,93.0,7.5,26.05,1006.75,-45.0,32.0
Townsville,24.4,28.6,1.0,0.3,Yes,12.0,202.5,91.5,7.5,26.55,1007.0,-112.5,34.0
Townsville,24.4,25.9,5.468231522922462,0.4,Yes,18.5,123.75,92.0,8.0,24.95,1007.4,-11.25,16.5
Townsville,24.0,26.8,3.8,0.0,Yes,7.5,78.75,97.0,8.0,24.95,1006.5,33.75,36.5
Townsville,23.1,29.1,3.2,0.0,Yes,37.0,67.5,88.5,8.0,26.55,1001.95,-45.0,44.0
Townsville,24.4,31.7,5.468231522922462,8.0,Yes,24.0,168.75,75.5,7.0,29.6,998.3,-168.75,41.0
Townsville,24.5,31.7,6.2,9.2,No,17.0,337.5,61.5,5.0,29.4,998.7,0.0,20.0
Townsville,25.0,33.2,6.8,12.1,No,17.0,168.75,55.5,4.0,30.85,999.9000000000001,168.75,11.0
Townsville,26.5,33.3,7.6,11.3,No,10.0,45.0,73.0,4.5,31.599999999999998,1006.15,0.0,16.0
Townsville,26.7,32.7,8.0,11.4,Yes,14.0,56.25,71.0,4.0,30.35,1008.4000000000001,168.75,23.0
Townsville,24.4,31.6,8.0,8.8,Yes,16.5,90.0,73.5,6.0,29.35,1010.45,22.5,27.5
Townsville,26.1,32.0,7.2,9.6,No,15.0,56.25,66.0,6.5,30.75,1011.05,11.25,18.0
Townsville,25.6,31.2,8.0,4.1,No,14.0,101.25,72.0,7.0,29.15,1011.95,-33.75,23.0
Townsville,23.9,31.9,6.6,6.4,Yes,20.5,90.0,70.0,6.5,29.25,1012.2,-22.5,18.5
Townsville,25.3,31.2,7.4,4.6,Yes,20.5,101.25,72.0,7.0,29.1,1011.3,33.75,27.5
Townsville,23.0,29.7,6.0,2.6,Yes,16.5,101.25,80.0,6.5,25.9,1010.9000000000001,11.25,20.5
Townsville,24.0,30.5,3.8,10.6,No,20.5,123.75,70.5,5.0,29.1,1009.15,-33.75,22.5
Townsville,24.5,31.3,7.4,8.6,Yes,11.5,112.5,79.0,7.0,28.700000000000003,1007.65,-45.0,19.5
Townsville,26.0,30.5,3.4,0.5,Yes,6.5,22.5,83.5,7.0,28.8,1008.5,-22.5,21.5
Townsville,24.9,30.4,2.6,4.3,Yes,11.0,67.5,83.0,7.0,28.05,1007.6500000000001,-45.0,17.0
Townsville,24.4,27.5,6.4,0.0,Yes,11.0,135.0,92.0,8.0,26.1,1009.7,-180.0,28.0
Townsville,22.7,28.6,5.468231522922462,1.1,Yes,17.5,112.5,83.0,7.5,25.85,1011.15,0.0,23.5
Townsville,23.6,31.0,5.8,9.5,Yes,20.5,101.25,71.5,6.0,29.25,1011.15,-33.75,20.5
Townsville,25.0,31.3,6.8,7.0,No,22.5,90.0,70.0,6.5,29.45,1012.2,22.5,18.5
Townsville,25.2,31.4,7.6,11.1,No,22.5,90.0,70.5,5.0,29.65,1013.05,-22.5,18.5
Townsville,25.3,31.4,8.0,12.2,No,17.5,168.75,75.5,4.5,28.9,1012.55,-101.25,17.5
Townsville,24.8,31.6,7.4,10.5,No,14.5,56.25,68.0,2.5,29.85,1011.8499999999999,-11.25,16.5
Townsville,25.2,31.7,7.0,10.6,Yes,20.5,78.75,71.5,6.5,30.2,1011.7,33.75,33.5
Townsville,23.7,31.2,8.6,6.7,Yes,31.5,123.75,78.5,7.0,27.9,1011.45,-33.75,22.5
Townsville,23.7,28.8,7.4,0.2,Yes,17.0,123.75,85.0,7.0,27.200000000000003,1011.3499999999999,-78.75,22.0
Townsville,23.2,30.1,5.468231522922462,1.2,Yes,15.0,78.75,86.5,7.0,26.75,1010.85,-11.25,13.0
Townsville,25.0,30.4,2.8,3.5,Yes,13.0,11.25,81.0,7.5,28.75,1007.5999999999999,-11.25,20.0
Townsville,26.4,31.7,4.6,4.3,Yes,16.5,157.5,76.0,7.0,30.049999999999997,1003.05,-180.0,16.5
Townsville,25.8,32.6,4.0,10.4,No,10.5,112.5,65.5,5.0,30.9,1004.2,-67.5,15.5
Townsville,25.4,32.3,7.4,10.9,Yes,10.0,135.0,65.5,5.5,31.049999999999997,1005.5999999999999,157.5,16.0
Townsville,26.0,34.5,7.6,11.5,No,18.5,213.75,47.5,3.0,31.75,1007.8,33.75,14.5
Townsville,24.1,34.6,7.2,12.0,No,14.0,191.25,46.5,2.0,31.75,1008.45,-11.25,21.0
Townsville,24.4,33.4,7.0,11.1,No,9.5,123.75,64.5,3.0,31.2,1010.4,-101.25,14.5
Townsville,25.5,31.8,8.0,2.2,No,16.5,135.0,72.5,6.5,28.45,1011.9,-22.5,26.5
Townsville,23.8,29.8,4.4,1.0,Yes,13.0,146.25,83.5,7.0,26.950000000000003,1013.8,-33.75,22.0
Townsville,24.7,31.7,3.2,8.7,No,25.0,112.5,63.0,3.5,29.6,1015.5,45.0,34.0
Townsville,22.7,31.1,7.4,6.9,Yes,22.0,135.0,57.0,3.5,29.200000000000003,1017.3,22.5,39.0
Townsville,22.6,28.2,7.2,2.1,Yes,18.5,157.5,70.0,7.0,27.049999999999997,1016.45,-22.5,29.5
Townsville,22.0,30.6,5.4,5.2,No,19.5,157.5,56.0,5.0,27.75,1014.6,0.0,30.5
Townsville,22.7,30.6,6.8,8.5,No,29.0,146.25,59.0,4.5,27.9,1014.1,-11.25,19.0
Townsville,21.5,30.5,6.2,8.0,No,16.0,157.5,60.5,5.5,27.5,1013.05,0.0,23.0
Townsville,22.1,30.6,6.0,8.4,No,27.5,146.25,61.5,7.0,27.1,1014.25,-33.75,28.5
Townsville,21.9,29.9,7.6,3.5,No,23.0,146.25,68.0,7.5,26.0,1014.5,-11.25,20.0
Townsville,22.4,31.9,6.8,4.7,No,30.5,168.75,60.0,6.0,27.05,1012.65,-56.25,12.5
Townsville,22.8,29.9,8.6,1.2,No,25.0,202.5,60.0,7.0,26.95,1010.4,0.0,16.0
Townsville,23.7,30.1,6.4,0.2,No,28.0,157.5,78.0,8.0,26.25,1006.8,90.0,24.0
Townsville,24.2,29.8,3.4,2.1,Yes,17.5,78.75,88.0,7.0,27.7,1010.8,33.75,28.5
Townsville,20.6,30.1,5.468231522922462,3.7,Yes,18.5,135.0,76.0,6.5,27.1,1012.8,-22.5,22.5
Townsville,22.2,30.1,4.6,7.6,Yes,19.5,112.5,72.0,3.0,27.1,1013.4,0.0,30.5
Townsville,22.4,30.0,5.4,7.7,Yes,23.0,123.75,69.0,6.5,27.65,1013.6500000000001,-11.25,29.0
Townsville,24.0,29.9,7.6,8.2,No,28.0,112.5,62.5,7.0,28.3,1014.3499999999999,22.5,18.0
Townsville,24.0,29.6,7.2,2.7,No,23.5,123.75,70.0,7.0,27.0,1014.25,-33.75,24.5
Townsville,22.5,29.1,5.0,2.7,No,17.5,112.5,69.0,7.0,27.3,1012.5,0.0,21.5
Townsville,24.6,30.0,5.0,8.0,No,26.0,90.0,73.5,7.0,28.1,1013.4000000000001,-22.5,20.0
Townsville,23.6,30.0,6.4,9.0,No,23.0,90.0,69.5,6.5,28.25,1013.6,22.5,12.0
Townsville,23.0,27.6,6.2,0.0,Yes,18.5,101.25,80.0,7.0,26.3,1012.45,11.25,20.5
Townsville,22.9,27.7,4.0,0.0,Yes,13.0,146.25,76.5,8.0,26.05,1012.5,-11.25,15.0
Townsville,22.3,29.5,2.2,4.6,No,19.5,101.25,65.5,7.0,27.4,1011.75,11.25,17.5
Townsville,24.7,29.1,5.6,2.3,No,22.0,112.5,73.5,7.0,28.15,1011.55,-22.5,19.0
Townsville,23.3,29.4,4.8,1.1,Yes,24.0,112.5,69.5,7.0,27.35,1011.5,-22.5,19.0
Townsville,23.0,29.6,6.2,4.1,No,25.0,101.25,72.0,7.0,27.15,1011.95,11.25,21.0
Townsville,23.7,26.9,5.4,2.2,Yes,24.0,101.25,80.0,7.0,25.35,1014.3499999999999,11.25,19.0
