Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
CoffsHarbour,14.3,31.1,5.2,10.6,No,18.0,213.75,37.5,1.5,25.8,1006.65,78.75,17.0
CoffsHarbour,6.9,22.4,4.4,10.6,No,14.0,0.0,32.5,2.0,20.75,1014.0,0.0,14.0
CoffsHarbour,5.0,23.4,3.8,10.6,No,13.0,168.75,56.5,0.0,20.4,1017.9,-123.75,24.0
CoffsHarbour,8.4,24.0,3.0,8.6,No,6.5,168.75,42.5,0.0,21.4,1015.95,33.75,15.5
CoffsHarbour,12.7,26.2,2.8,6.3,No,23.5,11.25,56.0,4.5,22.45,1009.7,-11.25,24.5
CoffsHarbour,19.3,25.1,4.2,4.1,No,17.0,191.25,35.0,5.0,22.45,1010.85,78.75,26.0
CoffsHarbour,12.6,18.8,2.2,7.3,No,12.0,168.75,44.5,4.0,16.25,1017.3,78.75,14.0
CoffsHarbour,4.7,20.4,3.2,10.7,No,14.0,168.75,38.0,0.5,18.1,1021.25,-11.25,16.0
CoffsHarbour,7.8,21.8,3.0,10.2,No,17.5,90.0,60.0,2.0,19.9,1022.55,-45.0,17.5
CoffsHarbour,12.2,23.1,3.4,9.0,No,28.0,180.0,52.5,3.0,20.65,1021.7,-157.5,24.0
CoffsHarbour,15.8,23.6,4.4,2.3,No,21.0,11.25,70.5,7.0,18.9,1016.7,11.25,29.0
CoffsHarbour,14.8,21.2,2.8,9.2,Yes,25.5,168.75,60.0,3.0,19.4,1013.5,11.25,18.5
CoffsHarbour,9.4,21.2,4.0,10.6,No,11.5,112.5,51.0,1.5,19.9,1016.65,22.5,8.5
CoffsHarbour,12.3,24.3,3.8,5.2,No,22.5,22.5,68.0,5.0,20.45,1008.7,-45.0,34.5
CoffsHarbour,8.8,21.8,2.2,10.4,Yes,13.0,146.25,47.5,1.5,20.45,1009.15,11.25,9.0
CoffsHarbour,6.6,20.1,3.4,11.0,No,14.0,112.5,41.5,1.0,18.45,1012.15,-22.5,14.0
CoffsHarbour,5.4,21.1,3.8,10.7,No,14.5,78.75,44.5,1.0,19.05,1016.3,-33.75,15.5
CoffsHarbour,5.2,21.2,3.8,10.9,No,18.5,180.0,34.5,0.0,19.4,1021.7,22.5,14.5
CoffsHarbour,7.9,24.1,4.0,11.1,No,18.5,22.5,43.0,0.0,21.45,1023.8499999999999,22.5,22.5
CoffsHarbour,9.1,25.6,4.2,11.1,No,22.5,11.25,47.5,0.0,22.35,1021.75,11.25,33.5
CoffsHarbour,8.5,26.2,4.6,10.7,No,13.0,168.75,43.5,0.0,23.75,1018.3,-146.25,22.0
CoffsHarbour,11.4,23.6,4.0,10.2,No,25.0,168.75,64.0,5.0,21.6,1018.8499999999999,-146.25,29.0
CoffsHarbour,13.7,24.6,4.2,10.8,No,33.5,22.5,60.0,1.0,22.5,1019.95,0.0,22.5
CoffsHarbour,17.2,28.3,5.0,10.7,No,35.0,11.25,55.5,0.5,23.25,1019.75,-11.25,17.0
CoffsHarbour,16.2,26.2,6.0,9.0,No,19.0,33.75,61.5,6.0,22.9,1015.5999999999999,168.75,24.0
CoffsHarbour,14.1,24.4,4.4,8.0,No,13.0,146.25,64.0,4.0,21.1,1016.75,-56.25,15.0
CoffsHarbour,12.8,25.9,5.0,11.2,No,15.5,146.25,43.0,2.5,23.85,1014.05,56.25,15.5
CoffsHarbour,18.1,25.0,3.0,1.9,Yes,16.0,22.5,85.5,6.5,20.4,1009.4000000000001,-45.0,23.0
CoffsHarbour,17.8,24.5,1.8,1.5,Yes,29.5,281.25,24.5,7.5,23.1,1001.75,11.25,39.5
CoffsHarbour,8.4,22.9,5.0,11.4,No,16.5,56.25,36.0,0.5,20.7,1012.05,11.25,16.5
CoffsHarbour,7.2,25.6,5.0,11.2,No,16.5,78.75,43.5,0.0,21.4,1014.05,-56.25,20.5
CoffsHarbour,14.4,31.5,6.4,8.7,No,28.5,315.0,22.5,3.5,27.5,1004.1500000000001,-22.5,41.5
CoffsHarbour,7.6,22.6,7.6,11.3,No,19.5,225.0,16.0,0.5,19.95,1008.05,22.5,36.5
CoffsHarbour,4.2,24.4,7.0,11.5,No,29.0,236.25,20.5,0.5,20.65,1006.75,-33.75,21.0
CoffsHarbour,7.9,22.3,6.0,11.2,No,18.0,157.5,35.5,0.5,19.950000000000003,1013.0999999999999,67.5,15.0
CoffsHarbour,10.1,24.7,4.4,11.1,No,27.5,180.0,55.0,0.0,21.9,1017.1,-135.0,24.5
CoffsHarbour,12.6,31.2,5.0,10.9,No,24.0,78.75,51.0,0.0,23.3,1014.25,-56.25,24.0
CoffsHarbour,16.0,34.5,5.8,10.5,No,24.5,191.25,41.0,0.0,27.45,1008.4000000000001,33.75,19.5
CoffsHarbour,18.2,31.1,5.8,10.3,Yes,27.5,157.5,57.0,1.5,23.299999999999997,1007.4000000000001,22.5,35.5
CoffsHarbour,14.7,17.6,6.8,0.0,Yes,17.0,225.0,94.0,8.0,15.55,1018.0999999999999,-22.5,20.0
CoffsHarbour,13.3,20.9,3.4,5.7,Yes,13.0,157.5,74.0,6.0,18.55,1016.7557981001562,-112.5,17.0
CoffsHarbour,10.2,21.1,1.8,11.2,Yes,15.0,180.0,60.5,1.5,18.45,1017.7,-45.0,13.0
CoffsHarbour,13.0,28.9,4.4,11.4,No,18.5,213.75,48.5,2.5,23.15,1010.5,-11.25,29.5
CoffsHarbour,8.1,22.8,6.0,11.9,No,30.5,202.5,34.0,1.5,19.450000000000003,1014.25,-22.5,34.5
CoffsHarbour,13.2,21.4,8.4,11.0,No,31.0,202.5,46.0,1.0,18.700000000000003,1021.55,-22.5,28.0
CoffsHarbour,12.6,20.6,7.0,9.4,No,24.0,180.0,55.0,5.0,18.05,1025.85,45.0,13.0
CoffsHarbour,17.7,33.5,5.0,11.1,No,29.5,146.25,38.5,1.5,28.0,1001.7,146.25,33.5
CoffsHarbour,13.3,28.5,8.0,10.4,No,25.0,315.0,20.0,1.0,25.5,1003.05,0.0,44.0
CoffsHarbour,8.4,24.2,7.0,12.1,No,13.0,135.0,31.5,0.5,22.4,1009.5,-45.0,18.0
CoffsHarbour,12.0,22.6,6.0,11.9,Yes,16.0,168.75,59.0,2.0,20.6,1025.65,-78.75,12.0
CoffsHarbour,12.6,24.5,5.0,11.9,No,24.0,22.5,54.5,1.0,21.8,1023.1999999999999,0.0,28.0
CoffsHarbour,13.3,27.7,6.4,12.4,No,26.0,168.75,49.5,0.5,25.1,1018.1557981001563,-123.75,28.0
CoffsHarbour,15.6,27.9,4.4,7.0,No,26.0,33.75,59.0,4.0,23.7,1017.95,-11.25,28.0
CoffsHarbour,16.4,25.0,4.4,10.3,No,22.5,180.0,67.0,3.5,23.3,1016.8,22.5,14.5
CoffsHarbour,15.6,26.0,5.0,9.3,No,12.0,112.5,73.0,4.5,23.1,1013.5,90.0,51.0
CoffsHarbour,17.3,20.8,4.4,0.6,Yes,19.5,112.5,86.0,8.0,20.2,1015.85,-22.5,37.5
CoffsHarbour,17.5,24.2,3.8,10.3,No,20.5,45.0,60.0,3.0,22.65,1022.3499999999999,-22.5,20.5
CoffsHarbour,14.7,24.0,4.8,10.9,No,21.5,191.25,67.5,4.0,22.549999999999997,1022.3499999999999,11.25,17.5
CoffsHarbour,14.9,24.1,5.6,11.7,No,14.5,112.5,62.0,2.5,22.3,1023.5,-45.0,18.5
CoffsHarbour,14.9,25.2,5.6,12.7,No,24.0,22.5,57.5,1.0,23.5,1019.8,0.0,26.0
CoffsHarbour,15.9,29.9,6.0,12.5,No,28.0,45.0,63.0,3.0,24.5,1013.2,0.0,24.0
CoffsHarbour,19.4,23.8,5.2,1.5,No,17.0,202.5,79.5,8.0,22.65,1017.4,-22.5,31.0
CoffsHarbour,17.8,21.4,5.468231522922462,0.0,Yes,19.5,146.25,91.0,8.0,20.15,1022.4,-33.75,41.5
CoffsHarbour,14.6,24.9,6.0,13.0,No,22.0,191.25,61.0,1.0,23.4,1019.1,-146.25,26.0
CoffsHarbour,17.1,25.5,6.6,3.0,No,19.5,258.75,77.5,7.0,21.8,1016.1500000000001,-56.25,17.5
CoffsHarbour,17.7,23.9,6.0,9.9,Yes,15.0,146.25,67.0,2.0,22.299999999999997,1014.9,-123.75,13.0
CoffsHarbour,16.9,26.6,4.0,10.4,No,12.0,112.5,69.0,3.0,24.7,1010.05,-67.5,16.0
CoffsHarbour,17.2,30.3,6.0,12.4,No,15.0,90.0,69.0,1.5,25.25,1006.65,-67.5,22.0
CoffsHarbour,21.0,26.7,4.6,5.5,No,28.5,180.0,77.0,5.0,24.65,1005.0,0.0,23.5
CoffsHarbour,18.6,24.4,6.0,4.7,No,15.0,112.5,61.5,4.5,22.65,1012.2,112.5,11.0
CoffsHarbour,18.1,26.3,4.0,12.2,No,36.5,22.5,70.0,0.5,24.799999999999997,1012.05,0.0,24.5
CoffsHarbour,22.1,30.4,7.0,11.5,No,29.0,22.5,73.5,1.0,26.45,1011.05,0.0,28.0
CoffsHarbour,20.6,30.0,5.2,11.6,No,31.5,33.75,70.5,1.0,27.35,1008.75,-11.25,22.5
CoffsHarbour,22.7,29.8,7.8,10.2,No,28.5,45.0,61.5,4.5,27.5,1008.8,-22.5,27.5
CoffsHarbour,16.4,26.4,6.4,11.5,No,17.5,90.0,66.5,2.5,24.65,1020.75,-45.0,26.5
CoffsHarbour,20.5,27.6,6.2,12.9,No,35.0,11.25,63.5,2.5,25.700000000000003,1016.8,11.25,32.0
CoffsHarbour,21.5,28.3,7.6,10.7,No,25.0,33.75,71.5,3.5,24.65,1010.25,-33.75,27.0
CoffsHarbour,19.2,29.8,5.2,9.9,No,16.5,78.75,59.0,1.0,28.049999999999997,1006.45,-78.75,35.5
CoffsHarbour,22.3,37.7,7.6,11.3,Yes,22.0,180.0,34.5,1.5,32.45,1000.15,135.0,37.0
CoffsHarbour,16.9,25.9,8.8,10.3,No,18.0,202.5,53.0,0.5,25.05,1005.8,0.0,32.0
CoffsHarbour,16.7,23.8,6.4,9.0,No,29.0,191.25,65.5,5.0,20.6,1013.8499999999999,11.25,21.0
CoffsHarbour,14.0,23.3,5.2,9.5,Yes,27.0,191.25,60.5,4.0,20.799999999999997,1019.0,-11.25,19.0
CoffsHarbour,14.7,24.9,5.0,12.1,Yes,17.0,157.5,61.0,1.0,21.9,1021.05,45.0,13.0
CoffsHarbour,15.6,30.2,5.2,13.1,No,27.5,191.25,57.0,0.5,26.05,1015.55,-146.25,16.5
CoffsHarbour,19.1,27.8,8.0,8.5,No,30.5,33.75,66.5,4.5,23.950000000000003,1011.5,-11.25,38.5
CoffsHarbour,20.9,26.9,3.8,7.3,Yes,25.0,202.5,78.0,5.0,24.049999999999997,1014.5,-22.5,12.0
CoffsHarbour,20.4,30.2,5.4,11.7,No,30.0,11.25,64.5,1.0,26.95,1011.5,11.25,31.0
CoffsHarbour,19.4,30.9,7.0,11.4,No,24.0,101.25,66.0,2.0,27.4,1006.25,-168.75,48.0
CoffsHarbour,22.2,26.2,6.4,0.7,No,18.0,180.0,73.0,4.0,24.35,1009.2,135.0,36.0
CoffsHarbour,21.0,29.2,6.2,2.7,No,14.0,247.5,73.5,7.0,25.0,1010.4000000000001,135.0,45.0
CoffsHarbour,22.0,26.7,4.8,8.5,Yes,14.5,247.5,71.0,7.0,24.75,1011.6,112.5,29.5
CoffsHarbour,18.1,26.5,4.0,5.4,No,13.0,135.0,63.0,5.5,24.15,1016.8,-67.5,17.0
CoffsHarbour,17.2,27.2,4.2,11.5,No,15.5,78.75,63.5,0.5,26.049999999999997,1013.7,-33.75,21.5
CoffsHarbour,20.5,28.0,7.8,1.1,No,15.0,157.5,73.5,6.0,26.049999999999997,1017.3,0.0,11.0
CoffsHarbour,12.19403438096892,29.1,4.2,12.1,No,40.0,11.25,60.5,1.0,25.65,1017.5999999999999,11.25,27.0
CoffsHarbour,21.6,30.6,8.0,7.9,No,26.5,270.0,62.0,3.5,25.6,1014.9000000000001,90.0,19.5
CoffsHarbour,19.1,24.8,5.4,3.7,Yes,4.5,112.5,82.5,6.5,22.1,1014.0,67.5,21.5
CoffsHarbour,21.3,24.7,3.0,3.3,No,24.0,180.0,72.5,7.0,23.0,1018.3499999999999,22.5,20.0
CoffsHarbour,15.7,26.3,3.4,8.2,No,14.0,157.5,67.0,4.0,24.049999999999997,1016.15,90.0,14.0
CoffsHarbour,17.9,27.2,6.6,3.7,No,14.5,22.5,67.0,7.0,24.9,1013.3499999999999,0.0,16.5
CoffsHarbour,18.5,28.4,2.0,12.0,No,14.5,78.75,71.0,1.0,26.549999999999997,1015.0999999999999,-33.75,16.5
CoffsHarbour,18.8,28.2,5.2,12.9,No,25.0,45.0,69.5,1.5,27.15,1014.2,-22.5,21.0
CoffsHarbour,23.0,29.0,7.0,9.0,No,32.5,11.25,66.5,6.5,26.5,1011.3,11.25,24.5
CoffsHarbour,24.2,27.4,8.8,2.0,No,23.0,33.75,78.0,7.5,25.9,1013.0999999999999,11.25,20.0
CoffsHarbour,23.6,28.8,2.6,8.6,Yes,30.5,22.5,72.0,5.0,26.85,1015.5,0.0,23.5
CoffsHarbour,23.7,26.1,5.6,1.8,No,18.5,11.25,86.5,7.5,24.4,1014.3,33.75,29.5
CoffsHarbour,21.1,25.8,3.6,1.9,Yes,21.5,202.5,88.5,7.0,23.05,1017.45,-22.5,15.5
CoffsHarbour,20.8,23.0,4.2,0.0,Yes,12.0,180.0,95.5,8.0,21.65,1020.05,22.5,16.0
CoffsHarbour,19.5,25.4,1.4,1.0,Yes,9.0,191.25,82.5,7.5,23.799999999999997,1018.3499999999999,11.25,11.0
CoffsHarbour,21.4,28.4,2.8,2.6,No,22.0,191.25,69.5,6.5,25.35,1014.2,-168.75,30.0
CoffsHarbour,22.9,28.9,6.0,2.4,No,22.0,180.0,73.5,6.5,25.95,1008.8499999999999,-157.5,34.0
CoffsHarbour,20.3,25.8,3.0,1.9,No,27.5,202.5,80.0,7.0,24.5,1012.15,0.0,15.5
CoffsHarbour,21.1,25.4,3.4,2.5,Yes,23.0,180.0,63.0,6.0,23.55,1018.7,-45.0,12.0
CoffsHarbour,15.9,26.7,5.468231522922462,11.1,No,15.5,123.75,68.0,2.5,24.55,1017.8499999999999,-78.75,15.5
CoffsHarbour,17.4,28.8,5.2,8.1,No,19.5,191.25,64.5,5.5,26.15,1014.55,-146.25,21.5
CoffsHarbour,21.3,27.4,4.4,7.4,No,16.0,180.0,78.0,5.5,25.5,1015.3,45.0,12.0
CoffsHarbour,18.8,27.9,5.4,12.6,No,16.0,180.0,68.5,3.0,26.1,1018.6500000000001,0.0,14.0
CoffsHarbour,19.2,28.5,5.4,13.2,No,16.5,191.25,67.0,1.0,27.200000000000003,1018.55,-168.75,24.5
CoffsHarbour,18.7,29.0,7.0,13.6,No,17.0,33.75,64.5,1.0,27.15,1015.25,11.25,20.0
CoffsHarbour,18.9,28.2,7.0,7.1,No,18.0,180.0,75.0,4.5,26.1,1016.55,22.5,19.0
CoffsHarbour,19.1,28.1,5.0,12.5,No,23.0,56.25,67.5,1.0,26.85,1013.9000000000001,-33.75,27.0
CoffsHarbour,22.6,28.7,8.8,12.3,No,33.0,11.25,61.0,0.5,27.450000000000003,1010.8,33.75,32.0
CoffsHarbour,21.4,28.6,6.8,9.7,No,17.5,101.25,69.5,4.0,26.35,1014.5,101.25,17.5
CoffsHarbour,20.1,28.4,7.0,10.9,No,13.0,135.0,70.0,3.5,26.5,1015.3,22.5,11.0
CoffsHarbour,19.9,27.5,6.8,11.8,No,16.0,146.25,72.0,4.5,25.65,1011.75,33.75,12.0
CoffsHarbour,20.8,30.5,6.2,8.3,No,17.0,135.0,64.0,3.0,26.85,1004.3499999999999,-90.0,26.0
CoffsHarbour,20.6,26.7,5.8,11.2,Yes,15.0,146.25,68.0,2.0,25.55,1001.9,-168.75,16.0
CoffsHarbour,15.4,26.2,7.0,13.1,No,21.0,180.0,31.0,1.0,23.5,1008.35,-45.0,20.0
CoffsHarbour,15.8,28.7,7.4,13.1,No,14.0,157.5,25.0,0.0,25.9,1010.4000000000001,-135.0,17.0
CoffsHarbour,18.0,31.4,9.4,11.8,No,9.5,33.75,50.0,6.0,28.25,1011.0999999999999,-78.75,20.5
CoffsHarbour,18.1,31.0,5.8,13.0,No,9.5,101.25,57.5,2.5,27.799999999999997,1013.25,-56.25,36.5
CoffsHarbour,18.5,30.7,7.0,12.9,No,26.0,45.0,57.5,0.0,28.700000000000003,1010.95,0.0,28.0
CoffsHarbour,21.2,27.0,7.8,11.1,No,17.0,135.0,66.5,1.0,25.799999999999997,1013.55,67.5,14.0
CoffsHarbour,20.4,28.9,6.2,11.2,No,17.5,67.5,69.5,4.0,27.0,1012.55,-22.5,34.5
CoffsHarbour,21.3,30.9,6.4,11.0,No,19.0,112.5,60.5,2.0,29.1,1009.95,-67.5,35.0
CoffsHarbour,21.9,30.6,6.8,5.3,No,13.0,90.0,76.0,5.5,26.700000000000003,1012.1500000000001,112.5,33.0
CoffsHarbour,21.4,29.5,4.2,5.8,No,14.0,146.25,78.0,6.0,25.3,1010.2,-123.75,14.0
CoffsHarbour,20.6,27.6,5.4,5.4,Yes,10.0,157.5,72.0,7.0,25.15,1008.2,-180.0,25.0
CoffsHarbour,22.3,28.7,3.2,9.9,No,26.5,180.0,69.0,4.0,26.85,1014.5999999999999,22.5,17.5
CoffsHarbour,21.6,28.2,7.4,8.4,Yes,13.0,90.0,73.5,7.0,26.6,1013.1500000000001,-22.5,35.0
CoffsHarbour,19.4,27.8,3.0,3.0,Yes,13.0,168.75,69.5,7.0,25.5,1013.25,-56.25,39.0
CoffsHarbour,20.7,26.6,5.0,2.0,Yes,20.5,191.25,75.0,6.5,24.5,1011.8,-33.75,25.5
CoffsHarbour,20.9,28.0,5.468231522922462,6.0,Yes,14.0,78.75,73.0,6.0,26.200000000000003,1011.0,-33.75,27.0
CoffsHarbour,21.5,27.7,6.6,7.5,Yes,15.0,157.5,83.5,7.0,25.35,1010.25,-157.5,20.0
CoffsHarbour,21.7,29.2,4.2,8.4,Yes,17.5,191.25,69.0,3.0,27.0,1010.15,-146.25,23.5
CoffsHarbour,22.4,25.1,5.6,1.1,Yes,8.0,236.25,93.5,7.5,24.0,1013.1500000000001,-168.75,22.0
CoffsHarbour,21.6,27.5,5.468231522922462,4.0,Yes,15.0,135.0,84.5,6.5,25.75,1017.9,-112.5,20.0
CoffsHarbour,19.5,27.9,6.4,9.3,No,13.0,168.75,74.5,5.5,24.65,1020.55,-56.25,15.0
CoffsHarbour,20.3,27.6,6.2,6.2,Yes,10.0,180.0,78.0,5.5,24.55,1021.3,45.0,9.0
CoffsHarbour,18.7,27.4,4.4,11.5,Yes,13.0,180.0,65.0,1.5,25.5,1019.35,0.0,13.0
CoffsHarbour,18.2,27.9,4.8,12.4,No,19.5,191.25,62.5,1.5,26.049999999999997,1016.65,-146.25,19.5
CoffsHarbour,20.5,31.8,7.2,9.3,No,31.0,11.25,64.0,1.0,27.1,1011.2,11.25,23.0
CoffsHarbour,21.7,29.8,6.8,11.2,No,15.0,67.5,64.5,3.5,28.15,1010.6500000000001,-45.0,26.0
CoffsHarbour,23.5,30.4,6.2,12.1,No,32.5,22.5,66.0,4.0,27.2,1007.85,0.0,23.5
CoffsHarbour,23.2,30.0,6.6,6.7,No,23.5,45.0,66.0,5.0,28.450000000000003,1005.5,-112.5,33.5
CoffsHarbour,20.8,25.8,5.6,7.2,Yes,16.0,168.75,72.0,3.5,24.200000000000003,1010.85,11.25,17.0
CoffsHarbour,19.4,26.7,4.6,11.5,No,28.0,191.25,65.0,2.0,25.15,1013.9,11.25,13.0
CoffsHarbour,19.8,26.2,8.0,8.9,No,33.5,202.5,55.0,3.0,24.3,1019.1,-22.5,18.5
CoffsHarbour,18.4,26.9,7.2,7.5,Yes,21.0,202.5,67.5,5.0,23.9,1020.95,22.5,16.0
CoffsHarbour,19.4,25.4,3.8,2.8,Yes,15.0,236.25,85.5,7.0,22.549999999999997,1020.45,11.25,9.0
CoffsHarbour,18.4,28.1,2.4,10.5,Yes,20.0,22.5,68.5,2.0,25.8,1018.15,0.0,24.0
CoffsHarbour,21.2,29.6,5.2,11.8,No,26.5,191.25,64.0,1.0,26.85,1016.8499999999999,-146.25,23.5
CoffsHarbour,21.3,31.1,7.4,10.8,No,16.5,101.25,64.0,5.0,28.9,1012.3,101.25,31.5
CoffsHarbour,19.8,24.0,8.0,1.1,Yes,19.5,202.5,69.5,8.0,22.25,1020.0,22.5,21.5
CoffsHarbour,18.8,26.3,2.0,3.7,Yes,26.0,213.75,72.5,7.0,22.6,1023.45,-33.75,18.0
CoffsHarbour,18.4,26.5,4.4,7.0,Yes,20.5,180.0,73.0,2.0,23.35,1023.5,-67.5,20.5
CoffsHarbour,18.9,26.8,4.6,6.8,Yes,16.0,180.0,76.0,7.0,23.9,1020.3,45.0,15.0
CoffsHarbour,19.6,28.2,4.0,3.7,No,17.0,191.25,75.0,7.0,25.65,1015.6500000000001,-168.75,22.0
CoffsHarbour,21.4,24.5,4.0,1.0,No,23.5,225.0,85.5,8.0,22.549999999999997,1013.7,-67.5,30.5
CoffsHarbour,18.0,20.9,8.6,0.0,Yes,28.0,225.0,74.5,8.0,19.450000000000003,1013.7,-67.5,28.0
CoffsHarbour,17.6,24.1,2.2,0.0,Yes,17.5,168.75,91.0,8.0,20.25,1015.25,-11.25,26.5
CoffsHarbour,18.8,26.9,1.4,4.7,Yes,18.5,146.25,77.0,6.0,23.5,1014.2,-56.25,18.5
CoffsHarbour,18.3,27.1,2.4,5.3,Yes,14.0,168.75,74.5,6.0,24.35,1011.95,-123.75,27.0
CoffsHarbour,21.6,27.3,4.8,3.5,Yes,22.0,22.5,77.0,7.0,24.7,1012.5,-22.5,15.0
CoffsHarbour,21.3,27.2,1.2,2.3,No,16.5,168.75,79.0,7.0,24.5,1013.65,-123.75,18.5
CoffsHarbour,21.7,27.4,3.6,2.8,Yes,23.0,11.25,75.0,7.0,24.4,1014.3,11.25,20.0
CoffsHarbour,22.0,28.1,3.4,9.1,No,9.0,225.0,76.0,4.5,26.15,1013.9,135.0,17.0
CoffsHarbour,21.2,26.5,3.6,7.7,No,24.0,202.5,61.0,5.0,24.3,1018.55,0.0,15.0
CoffsHarbour,18.9,21.8,7.0,1.2,Yes,29.5,213.75,83.0,8.0,20.35,1025.8,-33.75,24.5
CoffsHarbour,17.1,25.6,2.8,4.2,Yes,23.0,191.25,71.5,7.0,21.049999999999997,1030.8,-11.25,29.0
CoffsHarbour,17.0,24.8,4.6,5.7,Yes,21.5,202.5,77.0,5.5,20.95,1029.75,-45.0,21.5
CoffsHarbour,17.5,24.9,3.6,7.1,Yes,18.5,157.5,76.5,4.5,21.85,1026.25,90.0,16.5
CoffsHarbour,16.7,25.1,2.4,6.9,No,20.5,202.5,69.5,6.5,22.4,1022.9,-22.5,14.5
CoffsHarbour,16.4,26.3,4.0,6.4,No,15.0,168.75,70.0,7.0,21.35,1021.65,-11.25,33.0
CoffsHarbour,18.1,25.5,4.2,5.3,Yes,10.0,258.75,82.5,7.0,21.1,1024.4,-78.75,23.0
CoffsHarbour,17.3,25.9,3.2,10.5,No,14.0,180.0,64.0,1.5,23.950000000000003,1025.35,-135.0,19.0
CoffsHarbour,19.3,27.0,4.8,9.6,No,16.5,157.5,71.0,3.5,23.75,1022.35,-112.5,18.5
CoffsHarbour,16.7,26.9,4.2,11.3,No,20.5,191.25,61.0,1.0,24.4,1021.7,-146.25,14.5
CoffsHarbour,18.0,29.4,5.6,11.2,No,23.0,191.25,62.0,1.0,25.3,1018.5,-146.25,25.0
CoffsHarbour,17.3,27.8,5.0,9.1,No,27.0,202.5,66.5,1.0,25.85,1017.3,-22.5,12.0
CoffsHarbour,20.4,26.5,5.2,3.8,No,10.0,180.0,69.5,6.0,24.4,1018.95,67.5,16.0
CoffsHarbour,16.0,26.7,2.6,10.6,No,11.0,168.75,70.0,1.5,24.15,1019.7,-56.25,11.0
CoffsHarbour,16.4,27.3,4.6,10.8,No,10.5,191.25,66.5,1.0,24.55,1021.65,-101.25,17.5
CoffsHarbour,17.7,28.7,4.0,11.0,No,21.5,180.0,67.0,1.0,24.9,1019.55,-135.0,19.5
CoffsHarbour,18.4,28.2,5.4,11.1,No,23.0,180.0,62.0,3.0,25.3,1018.8499999999999,-135.0,18.0
CoffsHarbour,19.0,27.7,4.6,9.0,No,17.5,180.0,71.5,5.0,25.0,1019.0,-135.0,21.5
CoffsHarbour,18.1,28.0,4.8,7.5,No,22.0,22.5,65.0,6.0,25.35,1018.65,0.0,22.0
CoffsHarbour,19.5,28.3,4.0,9.6,No,24.0,11.25,65.5,7.0,25.5,1017.2,33.75,20.0
CoffsHarbour,19.3,23.5,4.6,1.1,No,12.0,225.0,81.5,7.5,22.0,1016.25,-22.5,25.0
CoffsHarbour,17.5,25.1,2.6,7.4,Yes,13.0,191.25,68.0,2.0,23.05,1015.9000000000001,-11.25,15.0
CoffsHarbour,15.6,25.5,4.2,9.4,No,21.0,191.25,60.5,1.5,22.9,1017.2,33.75,16.0
CoffsHarbour,17.9,25.5,6.0,10.7,No,20.5,202.5,49.0,1.0,23.25,1018.3,-22.5,31.5
CoffsHarbour,17.2,24.6,7.2,7.7,Yes,29.0,191.25,60.5,5.0,22.15,1018.55,-11.25,19.0
CoffsHarbour,14.9,23.7,4.0,11.0,No,17.5,202.5,58.5,1.5,22.5,1018.7,-22.5,15.5
CoffsHarbour,15.5,24.5,3.4,1.4,No,9.5,168.75,73.0,7.5,21.9,1019.75,-146.25,18.5
CoffsHarbour,19.7,25.0,2.2,1.0,No,24.0,168.75,63.5,8.0,23.45,1018.05,-168.75,17.0
CoffsHarbour,20.2,26.1,3.2,2.7,No,13.5,315.0,68.0,6.0,23.7,1012.8499999999999,-135.0,36.5
CoffsHarbour,16.8,25.4,1.0,9.0,No,13.0,168.75,60.0,4.0,23.75,1012.25,11.25,18.0
CoffsHarbour,16.6,27.2,4.0,8.9,No,13.0,191.25,66.5,3.0,24.65,1009.6500000000001,-123.75,9.0
CoffsHarbour,20.4,25.4,3.4,3.7,No,18.5,180.0,55.0,6.0,24.0,1012.15,22.5,18.5
CoffsHarbour,15.1,24.3,4.6,9.5,No,18.5,202.5,46.5,1.5,22.45,1018.7,-22.5,14.5
CoffsHarbour,15.2,24.4,5.0,10.5,No,20.5,191.25,48.0,1.0,22.5,1020.8,11.25,14.5
CoffsHarbour,11.9,24.5,4.2,10.6,No,14.0,191.25,59.5,6.0,22.4,1020.35,-33.75,10.0
CoffsHarbour,13.4,25.1,3.4,10.2,No,17.0,202.5,57.5,3.0,23.25,1024.1,-45.0,13.0
CoffsHarbour,16.0,23.4,5.0,7.4,Yes,18.5,225.0,75.5,4.5,21.799999999999997,1025.2,-45.0,18.5
CoffsHarbour,15.5,24.3,2.2,8.0,Yes,16.0,202.5,78.5,5.0,22.25,1024.45,45.0,12.0
CoffsHarbour,17.0,23.8,2.2,5.0,Yes,16.0,213.75,79.5,7.0,21.7,1023.75,11.25,15.0
CoffsHarbour,17.6,22.1,3.2,0.8,Yes,12.0,168.75,93.5,7.0,18.9,1022.65,-56.25,19.0
CoffsHarbour,16.1,24.8,1.2,8.4,Yes,14.0,202.5,78.5,5.5,21.65,1022.25,-180.0,8.0
CoffsHarbour,14.1,25.3,1.8,10.5,No,11.0,191.25,69.0,1.0,23.4,1022.0,-101.25,9.0
CoffsHarbour,15.1,27.5,2.8,10.4,No,15.0,180.0,67.5,1.0,23.7,1019.8,-157.5,20.0
CoffsHarbour,17.9,29.4,3.2,8.1,No,14.0,168.75,60.5,6.0,25.55,1015.65,168.75,19.0
