Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
PerthAirport,4.2,20.1,2.4,10.5,No,11.5,281.25,62.0,0.5,16.1,1018.5999999999999,-78.75,19.5
PerthAirport,3.3,17.8,3.4,10.0,No,13.5,191.25,60.0,1.5,14.8,1012.95,11.25,21.5
PerthAirport,9.0,17.3,3.2,2.5,No,20.5,112.5,84.0,7.0,12.25,1011.1,90.0,40.5
PerthAirport,0.9,16.7,3.4,10.5,Yes,13.5,112.5,56.5,2.5,12.100000000000001,1026.05,90.0,23.5
PerthAirport,4.6,17.1,2.4,4.2,No,15.0,146.25,67.0,6.0,13.55,1028.1,101.25,15.0
PerthAirport,6.4,19.2,1.2,5.3,No,10.0,135.0,56.5,6.5,15.05,1023.05,157.5,16.0
PerthAirport,8.4,19.2,1.6,7.1,Yes,23.0,146.25,69.5,5.5,15.75,1014.4,123.75,33.0
PerthAirport,9.7,16.0,3.6,3.0,Yes,19.5,236.25,57.5,7.0,13.45,1018.75,-11.25,36.5
PerthAirport,9.3,17.8,2.8,3.2,No,14.0,146.25,46.0,6.0,14.75,1022.45,101.25,12.0
PerthAirport,5.8,22.4,2.4,10.2,No,17.5,168.75,43.0,1.0,16.85,1013.95,78.75,32.5
PerthAirport,9.7,16.3,3.8,9.0,Yes,29.5,236.25,64.5,3.5,13.0,1014.2,11.25,31.5
PerthAirport,7.1,17.4,4.6,6.6,Yes,17.0,123.75,73.5,5.0,14.399999999999999,1020.75,146.25,14.0
PerthAirport,10.2,19.4,2.2,3.7,No,28.0,157.5,66.5,6.5,16.1,1019.8,157.5,31.0
PerthAirport,10.9,19.8,3.2,6.2,Yes,14.5,146.25,82.0,7.0,15.6,1014.2,168.75,24.5
PerthAirport,14.0,18.4,2.2,2.2,No,41.0,303.75,68.0,7.0,17.15,1003.4,11.25,35.0
PerthAirport,13.4,19.8,2.0,5.1,Yes,36.0,303.75,76.5,6.0,16.25,1006.4,11.25,45.0
PerthAirport,10.7,17.0,3.8,8.4,Yes,26.0,258.75,49.0,4.0,14.8,1016.2,11.25,26.0
PerthAirport,8.6,18.4,2.6,6.8,Yes,11.0,191.25,67.0,5.0,14.8,1022.05,33.75,19.0
PerthAirport,9.4,20.0,2.8,5.7,No,21.5,146.25,63.5,5.5,16.0,1016.25,168.75,28.5
PerthAirport,11.8,18.0,4.6,3.0,Yes,17.0,146.25,73.0,6.0,15.0,1011.4000000000001,78.75,26.0
PerthAirport,5.9,18.7,2.4,7.7,Yes,13.0,146.25,64.0,3.5,15.5,1018.85,101.25,26.0
PerthAirport,10.3,20.4,1.8,4.2,No,28.0,157.5,57.0,5.5,17.25,1016.8,157.5,29.0
PerthAirport,12.0,17.5,4.6,8.1,Yes,25.5,258.75,47.5,5.5,15.549999999999999,1017.9000000000001,-11.25,37.5
PerthAirport,8.7,16.8,3.2,2.6,No,15.0,157.5,70.5,6.0,15.3,1019.3,112.5,22.0
PerthAirport,9.4,18.2,1.6,5.4,No,27.0,168.75,75.0,6.5,15.4,1011.8,146.25,30.0
PerthAirport,12.5,17.5,3.6,5.0,Yes,27.5,270.0,70.0,7.0,14.399999999999999,1010.8499999999999,-22.5,44.5
PerthAirport,4.3,17.7,2.8,8.5,Yes,14.5,135.0,58.5,4.0,14.5,1022.75,112.5,20.5
PerthAirport,12.0,20.1,2.6,6.4,No,21.0,247.5,74.0,5.5,17.65,1021.55,0.0,18.0
PerthAirport,12.3,19.1,3.8,7.2,No,31.5,236.25,61.0,7.5,16.45,1021.6,-11.25,22.5
PerthAirport,2.5,18.7,3.6,10.3,No,20.5,123.75,41.0,1.5,16.0,1028.2,-11.25,16.5
PerthAirport,7.2,21.0,6.2,11.1,No,20.5,67.5,37.0,0.5,17.25,1027.45,22.5,29.5
PerthAirport,7.7,26.5,4.2,10.8,No,24.0,157.5,19.5,1.5,22.0,1017.8,-135.0,13.0
PerthAirport,10.6,17.0,4.4,0.9,Yes,31.0,202.5,65.5,7.0,14.9,1012.6,0.0,17.0
PerthAirport,8.1,14.3,3.4,2.7,Yes,16.5,123.75,73.5,7.0,12.0,1008.3499999999999,123.75,16.5
PerthAirport,5.4,19.1,2.4,11.1,Yes,22.5,202.5,50.0,1.5,14.350000000000001,1018.6,45.0,16.5
PerthAirport,3.9,20.1,4.2,11.3,No,15.0,146.25,47.0,1.0,16.75,1022.05,123.75,16.0
PerthAirport,6.1,21.8,3.2,10.8,No,14.5,135.0,59.5,2.0,17.6,1020.55,157.5,24.5
PerthAirport,11.6,20.2,4.2,11.0,No,18.5,213.75,52.0,4.5,18.2,1022.9000000000001,-33.75,12.5
PerthAirport,4.7,20.2,5.2,8.2,No,21.5,146.25,54.5,7.5,16.75,1023.8499999999999,123.75,11.5
PerthAirport,11.7,24.3,4.4,11.2,No,19.5,168.75,45.0,1.0,19.65,1019.4,-78.75,34.5
PerthAirport,8.5,23.8,5.8,10.9,No,18.5,191.25,55.5,1.5,19.700000000000003,1017.85,-78.75,22.5
PerthAirport,10.8,22.8,4.6,8.8,No,21.0,168.75,58.5,6.0,19.549999999999997,1017.45,-11.25,14.0
PerthAirport,9.5,24.4,4.2,10.9,No,20.0,168.75,55.0,1.0,20.450000000000003,1014.7,78.75,17.0
PerthAirport,8.2,23.0,4.6,8.9,No,13.0,146.25,65.5,4.0,19.25,1013.2,123.75,20.0
PerthAirport,14.1,20.6,4.6,5.2,No,23.0,247.5,74.0,5.5,16.85,1015.55,-22.5,25.0
PerthAirport,8.6,17.7,5.2,7.8,No,23.0,225.0,47.0,6.5,14.600000000000001,1023.75,22.5,23.0
PerthAirport,7.4,19.8,4.4,7.4,No,16.5,258.75,53.5,6.5,16.8,1024.35,-33.75,24.5
PerthAirport,8.9,20.7,4.2,8.5,No,24.0,213.75,53.5,4.0,17.4,1024.3,33.75,17.0
PerthAirport,8.2,23.9,4.8,11.5,No,17.0,202.5,48.0,0.5,19.75,1023.4,-45.0,14.0
PerthAirport,12.8,27.8,5.8,12.0,No,22.5,112.5,34.0,1.0,23.0,1022.95,-22.5,33.5
PerthAirport,13.2,31.5,8.0,12.2,No,19.5,90.0,28.0,0.0,26.1,1021.55,0.0,41.5
PerthAirport,17.1,37.0,11.2,12.2,No,23.5,33.75,13.5,0.0,32.15,1016.65,56.25,39.5
PerthAirport,13.0,25.6,7.2,11.6,No,14.0,146.25,58.5,1.5,23.299999999999997,1016.2,168.75,19.0
PerthAirport,16.1,22.2,6.4,5.8,No,21.0,225.0,53.0,5.5,19.5,1019.6500000000001,0.0,14.0
PerthAirport,9.4,23.7,5.0,12.0,No,25.0,180.0,45.5,1.5,19.45,1021.0999999999999,45.0,21.0
PerthAirport,11.7,25.9,5.2,12.0,No,25.0,180.0,42.0,0.5,20.799999999999997,1016.3499999999999,-90.0,31.0
PerthAirport,8.1,24.9,7.0,11.3,No,14.0,225.0,54.0,2.5,20.700000000000003,1016.3,-90.0,25.0
PerthAirport,12.6,27.1,6.0,11.4,No,21.5,101.25,45.0,1.5,22.8,1016.95,-11.25,30.5
PerthAirport,14.1,21.2,8.2,1.2,No,25.0,202.5,51.0,7.0,18.45,1018.7,-112.5,44.0
PerthAirport,15.0,32.5,4.8,12.1,No,30.0,90.0,35.5,2.0,26.2,1017.0,-22.5,44.0
PerthAirport,16.5,24.4,6.8,0.4,No,17.5,11.25,69.0,7.5,22.55,1016.25,33.75,19.5
PerthAirport,15.6,26.7,0.4,9.2,Yes,18.5,315.0,63.5,5.0,23.9,1010.95,-22.5,20.5
PerthAirport,14.9,21.4,4.4,5.7,No,34.0,315.0,49.0,4.5,19.6,1011.3,-22.5,33.0
PerthAirport,8.4,21.3,4.6,9.3,No,19.5,225.0,49.0,6.5,18.95,1019.5,0.0,24.5
PerthAirport,7.4,27.8,5.0,11.2,No,25.5,157.5,49.0,6.5,21.85,1014.75,45.0,22.5
PerthAirport,11.6,24.5,6.6,11.6,No,29.5,202.5,48.5,1.0,20.5,1018.3499999999999,45.0,20.5
PerthAirport,10.3,24.3,9.4,12.7,No,33.0,101.25,18.5,1.5,19.7,1024.0,11.25,24.0
PerthAirport,10.4,26.4,8.4,12.7,No,27.0,78.75,28.0,0.5,21.6,1022.95,11.25,27.0
PerthAirport,11.3,31.3,9.4,12.7,No,20.5,90.0,24.5,1.0,25.35,1020.85,0.0,33.5
PerthAirport,15.7,34.5,9.0,7.3,No,20.5,78.75,21.0,6.0,29.299999999999997,1016.8499999999999,11.25,44.5
PerthAirport,20.5,31.2,8.8,6.9,No,15.0,101.25,37.5,6.0,28.1,1011.3499999999999,101.25,39.0
PerthAirport,19.7,29.5,6.4,8.8,No,20.5,303.75,57.0,7.0,24.2,1006.8,11.25,20.5
PerthAirport,13.3,24.0,5.8,8.1,No,20.5,303.75,55.5,7.0,20.950000000000003,1012.8499999999999,-33.75,20.5
PerthAirport,11.1,23.5,6.0,11.3,No,14.5,213.75,50.0,2.0,20.9,1019.95,11.25,20.5
PerthAirport,9.4,30.9,8.2,10.3,No,20.0,157.5,39.5,7.0,25.65,1016.0,-67.5,17.0
PerthAirport,17.1,32.9,6.4,10.7,No,14.5,135.0,41.5,5.0,27.35,1008.0,-67.5,24.5
PerthAirport,12.9,33.7,7.0,8.5,No,13.0,146.25,39.5,5.0,29.55,1011.1500000000001,-146.25,28.0
PerthAirport,19.4,30.6,5.8,3.6,No,22.0,135.0,64.5,7.5,25.05,1011.15,-45.0,28.0
PerthAirport,18.7,26.2,4.6,10.4,Yes,21.5,303.75,55.0,3.0,24.1,1012.7,-33.75,22.5
PerthAirport,12.7,23.7,7.4,11.4,No,25.0,292.5,47.0,3.5,21.700000000000003,1015.6500000000001,22.5,16.0
PerthAirport,9.4,27.6,6.2,10.9,No,17.5,258.75,46.5,1.0,24.450000000000003,1012.55,-11.25,19.5
PerthAirport,15.7,23.8,8.0,8.5,No,25.0,258.75,59.5,6.0,20.85,1011.8,-11.25,14.0
PerthAirport,12.2,22.9,8.2,10.0,No,19.5,270.0,53.0,6.0,20.9,1008.7,22.5,24.5
PerthAirport,15.2,22.2,5.2,3.3,Yes,30.5,281.25,79.5,7.5,18.3,1000.8,33.75,47.5
PerthAirport,13.2,21.4,3.0,8.2,Yes,27.0,236.25,68.5,4.5,17.8,1008.25,-33.75,32.0
PerthAirport,11.9,22.0,6.2,7.7,Yes,21.5,225.0,52.0,6.5,18.4,1019.25,-22.5,13.5
PerthAirport,10.6,22.6,5.0,11.6,No,18.0,168.75,47.5,1.0,18.95,1020.0,56.25,32.0
PerthAirport,11.4,27.8,6.8,13.1,No,25.0,168.75,49.0,1.0,22.75,1022.5,33.75,19.0
PerthAirport,11.2,34.3,7.6,13.2,No,27.0,135.0,18.5,0.0,29.900000000000002,1021.65,67.5,12.0
PerthAirport,11.3,37.1,9.2,13.2,No,20.5,146.25,12.5,0.0,31.049999999999997,1017.85,-146.25,18.5
PerthAirport,10.9,24.1,10.4,12.2,No,31.5,236.25,45.5,2.5,22.049999999999997,1015.3,-11.25,20.5
PerthAirport,9.8,21.6,9.2,13.0,No,27.5,213.75,36.0,2.5,19.35,1018.75,11.25,24.5
PerthAirport,6.8,22.9,8.2,13.1,No,18.5,168.75,40.0,5.0,19.35,1020.75,78.75,20.5
PerthAirport,9.9,31.6,7.2,13.1,No,16.5,157.5,26.0,0.5,25.6,1017.7,-67.5,48.5
PerthAirport,11.6,29.7,8.0,12.7,No,17.5,157.5,37.5,0.5,25.1,1012.75,112.5,21.5
PerthAirport,9.4,26.7,7.8,12.6,No,19.5,236.25,44.5,0.0,23.700000000000003,1014.35,33.75,17.5
PerthAirport,13.5,24.7,6.2,12.4,No,20.5,247.5,42.5,1.5,22.45,1015.55,-22.5,20.5
PerthAirport,14.0,29.3,8.6,13.2,No,28.0,168.75,38.5,0.5,24.15,1020.7,-78.75,22.0
PerthAirport,13.4,35.8,9.0,13.1,No,18.5,123.75,27.0,4.5,29.0,1016.8,-33.75,27.5
PerthAirport,18.9,37.2,11.2,13.1,No,20.5,157.5,27.5,1.5,31.9,1013.05,-67.5,31.5
PerthAirport,17.7,32.3,10.6,10.5,No,20.0,225.0,44.0,3.5,27.2,1013.75,-135.0,23.0
PerthAirport,18.0,29.5,9.4,11.2,No,30.5,112.5,39.0,3.5,24.55,1017.75,0.0,21.5
PerthAirport,13.2,28.3,10.0,12.7,No,24.5,180.0,35.5,5.0,23.2,1018.9000000000001,-90.0,27.5
PerthAirport,14.1,29.7,9.6,12.7,No,17.0,135.0,29.0,0.5,25.25,1018.6,22.5,24.0
PerthAirport,13.6,28.4,9.8,12.7,No,22.0,191.25,35.5,3.0,23.2,1022.2,-56.25,22.0
PerthAirport,13.3,32.3,9.2,13.4,No,25.0,90.0,23.0,2.0,27.6,1019.55,0.0,27.0
PerthAirport,12.6,37.1,9.6,13.2,No,18.5,45.0,11.0,2.0,32.4,1014.75,45.0,22.5
PerthAirport,13.0,39.0,11.8,13.5,No,29.0,157.5,16.0,2.0,33.6,1010.35,-90.0,8.0
PerthAirport,11.6,28.5,10.8,12.8,No,13.0,157.5,50.0,3.0,25.7,1009.3,112.5,22.0
PerthAirport,10.9,28.1,9.4,8.7,No,25.0,202.5,46.5,4.703701791522536,22.55,1013.2,22.5,23.0
PerthAirport,14.3,25.5,8.8,10.1,No,26.0,202.5,40.5,0.5,21.5,1017.05,22.5,28.0
PerthAirport,13.2,29.1,8.8,13.3,No,25.0,101.25,27.5,0.0,23.35,1021.6,11.25,29.0
PerthAirport,15.4,34.8,11.4,12.7,No,20.0,101.25,24.0,2.5,28.45,1017.15,-11.25,39.0
PerthAirport,20.2,37.2,10.2,11.9,No,16.5,123.75,27.0,2.5,32.65,1011.75,-33.75,37.5
PerthAirport,19.4,36.5,11.0,13.1,No,15.5,157.5,36.5,1.0,32.35,1010.25,-45.0,19.5
PerthAirport,21.1,34.2,8.6,13.2,No,18.5,191.25,39.5,1.5,29.7,1008.0,-101.25,25.5
PerthAirport,18.6,32.6,12.8,11.7,No,22.5,157.5,40.0,3.5,27.450000000000003,1004.9000000000001,-90.0,21.5
PerthAirport,15.3,26.9,11.6,12.5,No,32.5,202.5,42.0,0.5,22.75,1012.2,0.0,19.5
PerthAirport,14.8,30.8,8.4,13.0,No,21.5,157.5,34.0,0.0,25.35,1017.8,-45.0,19.5
PerthAirport,13.4,36.2,9.6,10.4,No,21.5,168.75,26.0,7.0,29.1,1014.25,-101.25,15.5
PerthAirport,14.4,35.1,9.2,11.9,No,22.5,213.75,27.0,2.0,30.95,1011.65,33.75,16.5
PerthAirport,16.8,32.6,11.2,13.2,No,17.5,213.75,37.5,0.0,28.25,1014.75,11.25,19.5
PerthAirport,17.0,40.2,11.4,9.7,No,34.0,157.5,20.5,3.0,33.1,1010.25,-67.5,33.0
PerthAirport,24.7,42.7,10.6,4.1,No,22.5,191.25,25.5,7.0,32.25,1002.5,123.75,29.5
PerthAirport,17.9,25.5,10.4,12.9,No,29.0,225.0,46.5,3.5,22.799999999999997,1013.55,22.5,28.0
PerthAirport,15.2,27.6,11.2,12.1,No,29.0,146.25,40.0,0.0,23.15,1015.1,-33.75,19.0
PerthAirport,13.2,31.3,8.2,13.1,No,19.5,213.75,39.0,0.0,25.25,1016.7,33.75,19.5
PerthAirport,16.9,37.4,9.0,13.5,No,20.0,101.25,26.0,0.0,30.8,1016.45,-11.25,37.0
PerthAirport,20.8,40.7,12.8,13.0,No,27.0,146.25,13.0,0.0,35.35,1010.8,-56.25,40.0
PerthAirport,21.1,36.8,14.0,12.5,No,26.5,123.75,28.0,4.0,30.8,1007.65,11.25,29.5
PerthAirport,18.7,39.4,12.4,12.8,No,22.0,157.5,27.0,1.0,32.4,1006.05,-45.0,28.0
PerthAirport,22.2,35.9,13.6,12.7,No,16.5,303.75,48.0,6.0,27.950000000000003,1004.75,146.25,35.5
PerthAirport,16.6,29.0,7.2,13.1,No,26.0,225.0,54.0,2.5,25.1,1010.35,22.5,17.0
PerthAirport,15.4,33.1,8.0,13.2,No,18.5,180.0,43.5,1.5,28.15,1009.95,22.5,20.5
PerthAirport,18.4,33.1,12.2,13.2,No,19.5,191.25,36.0,0.5,28.85,1006.5999999999999,33.75,30.5
PerthAirport,13.4,27.4,9.2,11.8,No,27.5,213.75,49.5,4.5,24.75,1010.45,-11.25,22.5
PerthAirport,12.4,26.0,9.0,12.3,No,24.5,213.75,38.5,1.5,22.65,1015.15,-33.75,27.5
PerthAirport,14.9,29.8,9.6,13.2,No,26.0,168.75,35.5,0.0,24.55,1016.7,-33.75,20.0
PerthAirport,14.2,35.5,9.8,13.1,No,26.5,146.25,23.5,0.0,30.700000000000003,1014.0,101.25,16.5
PerthAirport,18.8,39.1,11.8,13.1,No,20.5,168.75,24.5,0.5,32.5,1011.2,78.75,14.5
PerthAirport,19.3,35.4,12.0,13.2,No,22.0,168.75,31.5,0.0,29.200000000000003,1015.3,-78.75,28.0
PerthAirport,15.7,36.0,10.0,13.3,No,26.0,90.0,20.5,2.245703989294752,28.849999999999998,1017.1,0.0,35.0
PerthAirport,20.5,43.0,15.8,13.2,No,17.5,112.5,15.5,0.0,36.2,1013.0,-22.5,47.5
PerthAirport,26.6,43.2,13.2,12.8,No,21.5,146.25,8.5,1.0,38.65,1010.0999999999999,101.25,17.5
PerthAirport,27.0,42.2,14.0,8.4,No,11.0,225.0,14.5,7.0,36.8,1007.95,-135.0,41.0
PerthAirport,21.0,32.0,13.8,11.0,No,22.0,213.75,54.5,3.5,26.799999999999997,1008.25,-56.25,28.0
PerthAirport,18.5,30.6,10.6,10.0,No,19.5,146.25,36.5,3.0,25.25,1014.35,78.75,24.5
PerthAirport,16.9,30.9,9.6,13.1,No,28.0,168.75,37.0,0.5,26.25,1013.4,-78.75,15.0
PerthAirport,16.8,37.2,9.2,11.3,No,28.0,146.25,30.5,2.5,30.4,1007.7,-56.25,20.0
PerthAirport,25.0,36.4,10.2,13.0,No,26.0,168.75,38.0,1.5,30.35,1004.1,-56.25,30.0
PerthAirport,20.7,31.8,10.2,6.0,No,16.5,157.5,55.5,6.5,26.8,1008.4,-22.5,29.5
PerthAirport,20.7,34.3,7.2,13.2,No,22.5,146.25,41.5,1.5,29.1,1011.0999999999999,-33.75,29.5
PerthAirport,20.1,36.8,11.8,12.7,No,16.0,101.25,36.0,0.0,31.3,1011.5,-11.25,38.0
PerthAirport,19.7,36.6,10.6,13.0,No,17.0,101.25,36.5,0.0,30.5,1012.2,-11.25,50.0
PerthAirport,20.2,40.1,13.4,13.0,No,21.0,146.25,28.5,1.0,33.15,1008.2,-56.25,46.0
PerthAirport,22.5,33.7,12.0,13.1,No,28.5,225.0,39.0,0.0,29.25,1008.45,-67.5,23.5
PerthAirport,15.7,31.8,14.2,12.5,No,24.0,135.0,29.0,0.5,25.85,1015.2,-22.5,20.0
PerthAirport,12.6,27.6,10.0,12.9,No,25.0,157.5,24.0,3.0,23.0,1017.15,-22.5,38.0
PerthAirport,14.4,28.8,10.8,12.5,No,22.0,112.5,25.0,7.0,23.5,1016.4,-22.5,39.0
PerthAirport,10.5,33.3,8.2,9.5,No,21.0,135.0,18.5,4.0,28.65,1007.6,-90.0,16.0
PerthAirport,16.2,25.3,8.4,6.6,No,16.5,258.75,55.5,6.5,22.0,1009.7,33.75,18.5
PerthAirport,18.1,27.4,5.6,9.9,No,13.0,236.25,52.5,3.0,24.4,1015.1,11.25,17.0
PerthAirport,17.8,34.9,7.0,10.1,No,19.5,180.0,31.5,6.5,30.299999999999997,1013.25,45.0,21.5
PerthAirport,17.5,36.6,11.0,12.2,No,22.0,157.5,34.5,1.5,31.9,1010.95,-90.0,19.0
PerthAirport,20.4,26.2,7.2,3.8,No,14.0,258.75,76.0,7.5,22.75,1015.3,33.75,29.0
PerthAirport,20.3,27.9,4.0,7.4,No,14.5,247.5,70.0,4.5,24.2,1015.05,22.5,24.5
PerthAirport,16.5,33.1,5.2,12.3,No,23.0,213.75,48.0,1.5,28.95,1012.55,11.25,23.0
PerthAirport,18.9,33.3,11.2,12.9,No,27.0,168.75,42.5,0.0,27.25,1011.3,-78.75,21.0
PerthAirport,16.3,37.7,9.2,11.5,No,29.0,146.25,30.0,4.0,31.45,1008.6,-56.25,23.0
PerthAirport,16.5,32.9,9.8,11.5,No,17.5,202.5,37.0,6.5,29.2,1008.0,22.5,23.5
PerthAirport,18.1,32.4,8.8,10.6,No,18.5,225.0,50.5,7.0,26.5,1013.6500000000001,-135.0,29.5
PerthAirport,20.9,33.8,8.0,10.0,No,29.5,168.75,52.0,3.5,27.299999999999997,1013.7,-56.25,22.5
PerthAirport,17.2,36.1,8.0,11.6,No,18.5,157.5,43.0,2.5,30.700000000000003,1012.75,112.5,18.5
PerthAirport,18.8,28.7,8.6,6.4,No,20.5,258.75,57.0,5.0,25.45,1015.35,-56.25,16.5
PerthAirport,15.6,28.9,6.8,9.3,No,18.5,168.75,51.0,3.5,25.0,1016.2,56.25,20.5
PerthAirport,15.6,31.3,7.6,12.1,No,26.0,180.0,46.0,2.0,26.2,1016.35,0.0,17.0
PerthAirport,18.3,34.3,9.2,12.1,No,23.0,101.25,31.5,3.5,28.2,1016.8,-11.25,25.0
PerthAirport,15.9,36.7,9.4,10.9,No,20.5,146.25,31.0,6.0,30.6,1014.95,-33.75,38.5
PerthAirport,21.4,39.2,12.0,12.2,No,25.5,101.25,28.0,0.5,32.8,1011.8,-11.25,43.5
PerthAirport,24.3,41.9,11.4,12.0,No,18.5,90.0,23.0,1.0,35.7,1010.6500000000001,0.0,35.5
PerthAirport,27.0,37.5,13.4,7.3,No,38.5,101.25,28.5,4.0,33.75,1010.0999999999999,-11.25,39.5
PerthAirport,21.3,38.7,13.6,11.5,No,38.0,78.75,30.5,0.5,32.099999999999994,1013.4,11.25,42.0
PerthAirport,20.5,37.2,15.0,12.0,No,32.5,67.5,25.0,1.0,31.25,1014.6500000000001,22.5,37.5
PerthAirport,22.2,39.6,12.0,11.6,No,21.5,67.5,23.5,0.0,33.95,1013.25,0.0,22.5
PerthAirport,19.7,37.6,9.4,11.4,No,12.0,135.0,25.0,1.5,32.400000000000006,1012.5,157.5,23.0
PerthAirport,17.4,31.4,9.0,11.4,No,17.5,213.75,45.0,0.0,27.3,1013.05,33.75,21.5
PerthAirport,16.6,28.0,9.0,11.3,No,30.5,191.25,45.5,3.5,23.05,1016.5999999999999,33.75,23.5
PerthAirport,12.9,27.1,9.4,11.1,No,21.0,146.25,34.0,4.0,22.1,1022.05,11.25,18.0
PerthAirport,12.8,29.5,7.4,11.4,No,25.0,90.0,36.0,1.0,24.4,1022.9499999999999,22.5,19.0
PerthAirport,17.9,32.4,8.2,11.2,No,22.5,101.25,35.5,2.0,26.7,1019.4000000000001,-11.25,27.5
PerthAirport,17.4,31.9,9.4,10.8,No,29.5,101.25,36.0,4.0,26.75,1019.3,-11.25,22.5
PerthAirport,18.1,33.1,9.0,10.5,No,26.0,90.0,34.5,4.5,27.9,1020.1,0.0,43.0
PerthAirport,18.8,34.4,10.4,11.1,No,24.5,56.25,25.0,3.5,29.1,1020.05,33.75,31.5
PerthAirport,21.8,38.4,11.0,10.1,No,18.5,45.0,19.5,6.5,33.15,1017.6500000000001,22.5,25.5
PerthAirport,28.6,41.1,11.4,7.7,No,21.5,22.5,15.5,5.0,36.15,1015.6500000000001,0.0,21.5
PerthAirport,19.8,32.5,8.8,0.4,No,14.0,292.5,51.5,7.5,26.1,1015.2,-45.0,21.0
PerthAirport,21.1,30.9,4.0,9.2,No,14.5,191.25,59.0,3.5,27.25,1013.7,56.25,18.5
PerthAirport,17.7,27.9,5.6,10.4,No,24.0,225.0,55.5,5.0,25.6,1011.75,0.0,19.0
PerthAirport,16.1,26.6,9.8,10.4,No,29.0,191.25,38.0,1.5,23.049999999999997,1018.3499999999999,56.25,21.0
PerthAirport,12.8,29.3,8.8,11.1,No,18.5,45.0,30.5,0.5,24.4,1020.5999999999999,45.0,29.5
PerthAirport,11.6,28.9,6.8,9.2,No,17.5,202.5,39.0,3.0,24.2,1018.0999999999999,0.0,21.5
PerthAirport,14.1,25.1,5.4,1.0,No,16.5,202.5,55.0,7.0,22.0,1016.1,67.5,14.5
PerthAirport,12.4,30.5,3.2,9.9,No,17.5,157.5,49.0,3.5,25.4,1015.55,-45.0,26.5
PerthAirport,19.5,33.3,6.0,8.1,No,25.0,112.5,43.0,3.0,28.45,1015.5,-112.5,23.0
PerthAirport,20.6,33.7,7.6,5.0,No,11.0,78.75,52.5,7.0,28.3,1012.8,-78.75,39.0
PerthAirport,17.4,27.4,4.0,9.8,No,19.5,225.0,63.5,3.5,24.950000000000003,1015.2,22.5,17.5
PerthAirport,19.8,29.5,6.6,7.3,No,23.5,180.0,62.5,6.0,25.2,1016.0,-45.0,15.5
PerthAirport,18.7,28.9,5.0,6.0,No,17.5,101.25,54.5,7.0,24.75,1012.9,-11.25,28.5
PerthAirport,19.0,25.1,3.6,2.5,No,25.0,213.75,65.5,7.5,22.65,1011.8499999999999,11.25,23.0
PerthAirport,14.9,26.3,6.0,11.0,No,15.5,157.5,39.0,1.0,22.55,1019.5,45.0,25.5
PerthAirport,13.0,29.3,6.4,11.0,No,24.0,67.5,38.0,0.0,24.7,1020.2,22.5,30.0
PerthAirport,14.7,32.5,6.8,10.2,No,22.0,146.25,22.0,4.0,28.15,1014.6500000000001,-78.75,17.0
PerthAirport,13.0,29.9,6.6,10.6,No,19.5,157.5,45.5,1.0,25.200000000000003,1015.65,-22.5,28.5
PerthAirport,17.4,29.8,6.0,10.9,No,22.5,112.5,43.5,1.0,25.5,1013.4,22.5,29.5
PerthAirport,16.7,29.5,7.2,10.2,No,19.5,146.25,48.5,1.5,25.4,1007.3499999999999,78.75,17.5
PerthAirport,18.2,22.9,7.6,8.9,No,30.5,213.75,48.5,3.0,21.1,1012.25,-33.75,17.5
PerthAirport,17.2,23.5,6.8,9.1,No,25.0,213.75,61.0,5.5,20.35,1011.5999999999999,33.75,25.0
PerthAirport,10.6,23.8,4.0,5.6,No,15.0,135.0,64.0,5.0,20.35,1011.05,112.5,15.0
PerthAirport,15.5,26.3,3.6,5.5,No,13.0,157.5,57.5,5.0,21.75,1006.45,67.5,20.0
PerthAirport,11.1,29.9,3.0,9.8,No,15.0,112.5,49.5,0.5,24.1,1013.15,135.0,20.0
PerthAirport,12.8,25.7,5.6,10.4,No,15.5,247.5,61.0,1.0,22.450000000000003,1017.25,-45.0,21.5
PerthAirport,15.7,25.6,5.6,8.7,No,21.5,202.5,60.0,1.5,20.65,1017.5,45.0,19.5
PerthAirport,12.6,24.8,5.4,10.2,No,15.0,146.25,41.0,1.5,21.0,1020.7,33.75,16.0
PerthAirport,13.1,30.3,4.8,9.9,No,28.0,168.75,37.5,6.5,24.05,1014.4,-101.25,16.0
PerthAirport,16.3,18.5,5.8,0.0,No,11.0,135.0,83.0,8.0,16.55,1008.8499999999999,112.5,20.0
PerthAirport,11.6,24.2,1.6,4.4,Yes,28.5,33.75,51.0,4.5,20.9,1008.25,-33.75,21.5
PerthAirport,14.6,23.6,1.2,8.5,Yes,37.0,157.5,65.0,4.0,20.6,1008.05,-180.0,22.0
PerthAirport,15.6,22.4,4.6,4.5,Yes,22.5,157.5,76.0,6.0,19.65,1012.45,112.5,27.5
PerthAirport,13.8,24.4,2.2,10.3,Yes,15.0,135.0,67.5,4.5,21.4,1014.85,67.5,15.0
PerthAirport,11.1,26.9,4.2,8.8,No,20.5,78.75,52.5,7.0,22.25,1017.45,11.25,36.5
PerthAirport,16.3,32.5,5.2,10.5,No,19.5,123.75,39.5,1.0,26.3,1013.35,-33.75,30.5
PerthAirport,17.6,28.1,5.2,10.5,No,11.5,191.25,46.5,0.0,25.0,1010.75,11.25,19.5
