Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cobar,6.7,21.7,3.8,10.6,No,15.0,22.5,35.5,1.0,17.45,1014.3499999999999,22.5,24.0
Cobar,13.3,21.0,7.2,8.3,No,25.0,247.5,33.0,3.5,17.700000000000003,1006.55,0.0,29.0
Cobar,7.9,18.5,6.2,10.7,No,18.5,236.25,53.5,3.0,14.7,1013.3,-11.25,22.5
Cobar,4.9,18.6,4.8,11.3,No,10.5,247.5,42.5,1.0,15.100000000000001,1015.7,-22.5,24.5
Cobar,4.4,19.7,4.4,11.3,No,7.5,191.25,36.0,2.245703989294752,16.0,1018.95,78.75,23.5
Cobar,6.5,26.0,4.6,11.3,No,14.0,168.75,22.5,0.0,21.35,1020.7,168.75,23.0
Cobar,12.0,30.1,7.6,11.2,No,21.0,168.75,12.0,0.0,25.450000000000003,1020.35,168.75,23.0
Cobar,14.5,32.7,10.8,11.0,No,19.5,157.5,12.0,0.0,27.55,1017.3,157.5,26.5
Cobar,13.8,24.6,10.0,10.9,No,13.0,168.75,27.5,0.0,20.200000000000003,1019.85,-11.25,20.0
Cobar,8.1,24.2,6.4,10.6,No,11.0,202.5,15.5,4.0,20.950000000000003,1018.9,22.5,13.0
Cobar,7.1,28.2,5.2,11.5,No,12.0,202.5,13.0,0.0,23.15,1017.55,-112.5,14.0
Cobar,15.7,31.3,6.2,3.5,No,17.5,146.25,23.0,6.5,25.299999999999997,1013.65,168.75,32.5
Cobar,10.9,22.9,5.2,9.9,Yes,9.0,202.5,56.0,2.0,18.549999999999997,1020.75,22.5,15.0
Cobar,9.6,26.6,4.0,10.9,No,8.5,123.75,36.5,2.0,22.9,1017.0999999999999,146.25,22.5
Cobar,14.4,29.2,6.0,9.2,No,13.0,157.5,34.5,6.5,24.45,1013.9,112.5,46.0
Cobar,14.8,21.5,6.8,0.6,No,17.5,33.75,72.5,7.5,17.85,1010.8499999999999,-56.25,26.5
Cobar,15.1,29.6,2.2,3.1,No,18.5,168.75,54.0,7.0,23.45,1001.0999999999999,123.75,64.5
Cobar,9.6,18.7,9.2,1.9,No,28.0,258.75,61.5,6.5,14.55,1009.75,33.75,46.0
Cobar,7.1,21.7,4.2,11.2,No,13.0,213.75,39.0,0.5,17.950000000000003,1017.3,56.25,20.0
Cobar,8.8,27.5,6.2,10.5,No,27.0,168.75,20.5,1.0,23.3,1009.7,168.75,38.0
Cobar,8.7,17.7,13.0,9.7,No,30.5,258.75,31.0,3.0,13.850000000000001,1012.4,-11.25,32.5
Cobar,6.9,16.8,8.2,11.7,No,29.5,236.25,34.0,1.5,13.45,1016.65,-11.25,20.5
Cobar,7.7,19.3,7.0,11.6,No,13.0,213.75,31.5,0.5,14.6,1014.8499999999999,33.75,26.0
Cobar,5.9,22.1,5.8,11.5,No,7.5,180.0,26.0,2.0,18.1,1015.1,90.0,20.5
Cobar,7.4,27.6,5.8,11.9,No,18.5,180.0,10.5,0.5,23.65,1015.55,-180.0,16.5
Cobar,14.7,34.9,10.0,11.4,No,19.5,168.75,5.0,0.0,29.4,1010.5999999999999,168.75,23.5
Cobar,16.6,33.4,11.0,9.2,No,29.0,315.0,17.0,4.5,27.8,1004.45,-22.5,43.0
Cobar,11.6,17.7,10.6,3.7,No,15.0,225.0,45.5,6.5,14.95,1013.75,0.0,29.0
Cobar,8.2,20.8,4.0,7.7,No,10.0,202.5,45.5,5.5,16.55,1016.95,22.5,20.0
Cobar,11.2,24.1,3.8,11.7,No,14.0,213.75,41.0,2.0,19.049999999999997,1019.45,11.25,19.0
Cobar,8.0,22.4,7.6,12.0,No,13.5,202.5,33.5,2.5,18.1,1019.9000000000001,22.5,27.5
Cobar,5.4,18.1,8.4,12.0,No,19.5,213.75,38.5,1.0,13.4,1019.95,11.25,24.5
Cobar,4.0,19.6,7.4,12.1,No,10.0,168.75,29.5,0.0,14.5,1022.0999999999999,11.25,21.0
Cobar,6.1,22.0,5.6,11.9,No,13.0,101.25,25.0,0.5,17.35,1022.9000000000001,33.75,17.0
Cobar,9.7,24.4,6.8,7.9,No,15.5,191.25,30.5,4.0,18.200000000000003,1022.45,-101.25,25.5
Cobar,10.3,27.7,6.6,10.5,No,13.0,191.25,26.0,1.0,21.5,1016.6500000000001,123.75,35.0
Cobar,16.3,29.1,8.4,0.9,No,29.5,135.0,61.5,7.0,17.9,1007.55,135.0,46.5
Cobar,9.1,23.8,4.6,10.1,No,25.0,303.75,26.0,2.0,19.5,1005.45,-56.25,44.0
Cobar,12.4,21.5,10.4,11.2,No,23.0,270.0,37.5,3.0,17.75,1008.75,-22.5,31.0
Cobar,9.5,21.6,7.6,9.2,No,22.5,236.25,33.5,7.0,17.85,1012.6500000000001,11.25,27.5
Cobar,6.7,19.5,7.2,12.6,No,20.5,213.75,34.0,1.5,15.25,1019.25,11.25,23.5
Cobar,7.8,22.1,7.6,9.6,No,11.0,180.0,38.0,2.5,17.35,1022.4,-22.5,20.0
Cobar,8.5,24.8,6.0,12.5,No,7.0,191.25,30.0,0.0,20.25,1025.1,33.75,28.0
Cobar,9.9,28.6,7.0,12.9,No,11.0,157.5,20.0,0.0,23.35,1024.45,157.5,19.0
Cobar,13.9,32.6,7.6,12.7,No,13.0,123.75,13.0,0.0,27.55,1020.7,-168.75,26.0
Cobar,15.4,36.0,9.6,12.3,No,14.0,191.25,9.5,3.5,30.85,1018.75,123.75,19.0
Cobar,17.1,36.7,11.4,9.8,No,8.5,191.25,9.0,4.0,31.8,1017.6,56.25,39.5
Cobar,17.5,35.1,11.2,11.0,No,9.5,157.5,16.0,3.0,30.6,1017.85,45.0,33.5
Cobar,17.3,31.3,5.468231522922462,7.0,No,10.5,157.5,19.5,7.0,25.15,1018.85,45.0,26.5
Cobar,18.1,27.2,5.468231522922462,2.1,No,15.0,225.0,41.5,8.0,23.25,1014.25,0.0,54.0
Cobar,9.8,16.1,6.8,0.1,Yes,19.5,146.25,94.5,8.0,13.5,1014.95,-11.25,37.5
Cobar,11.7,23.7,4.0,5.9,Yes,24.0,90.0,65.0,7.0,18.85,1019.4,45.0,22.0
Cobar,15.3,26.1,3.6,8.0,No,13.5,45.0,65.0,6.5,21.35,1020.65,22.5,21.5
Cobar,16.4,31.2,4.4,8.2,No,18.0,45.0,47.0,5.0,26.0,1019.05,-45.0,26.0
Cobar,17.9,30.7,8.6,11.8,No,11.0,191.25,46.5,4.0,26.1,1020.2,-56.25,22.0
Cobar,19.6,33.4,8.8,11.8,No,8.5,146.25,35.0,2.5,28.75,1020.1500000000001,-56.25,22.5
Cobar,21.2,35.0,10.0,12.8,No,9.5,101.25,31.5,2.0,29.95,1019.9,-56.25,16.5
Cobar,21.9,37.5,10.4,12.7,No,15.0,326.25,23.0,2.5,32.95,1017.6500000000001,11.25,13.0
Cobar,21.3,38.3,12.6,11.3,No,22.0,303.75,14.0,6.5,34.3,1012.05,-78.75,34.0
Cobar,16.7,28.3,14.6,10.6,No,14.0,191.25,34.0,5.0,22.5,1016.8,33.75,16.0
Cobar,14.3,27.3,10.4,13.1,No,13.0,191.25,21.5,1.0,23.1,1017.7,-33.75,17.0
Cobar,14.9,31.3,8.6,12.7,No,13.0,157.5,37.5,1.0,26.0,1018.75,-67.5,31.0
Cobar,16.6,29.2,10.6,11.5,No,18.5,90.0,43.0,2.5,24.5,1022.8499999999999,-22.5,22.5
Cobar,18.0,31.8,10.2,12.6,No,19.5,56.25,41.0,2.5,26.75,1023.3000000000001,11.25,23.5
Cobar,20.0,32.7,10.6,11.7,No,16.5,78.75,33.5,1.5,27.75,1020.95,-11.25,18.5
Cobar,18.9,34.1,9.6,13.7,No,13.0,101.25,33.0,1.0,28.5,1018.8,56.25,30.0
Cobar,19.8,36.5,10.2,12.8,No,13.0,281.25,18.5,0.5,31.15,1019.4,33.75,17.0
Cobar,21.7,40.4,11.8,10.3,No,10.0,225.0,15.0,1.5,35.3,1016.5999999999999,22.5,62.0
Cobar,21.9,37.4,13.8,13.1,No,14.0,180.0,14.0,1.0,33.6,1012.85,0.0,23.0
Cobar,20.2,36.4,14.2,13.2,No,12.0,67.5,29.5,1.0,30.200000000000003,1011.6500000000001,22.5,25.0
Cobar,22.5,39.8,10.6,11.4,No,11.0,247.5,12.0,1.0,35.05,1009.3,-45.0,22.0
Cobar,25.3,41.7,12.4,7.7,No,10.5,168.75,10.0,4.0,36.75,1005.9,56.25,35.5
Cobar,23.6,38.2,16.8,12.1,No,15.5,191.25,12.5,1.0,32.8,1005.7,33.75,27.5
Cobar,21.0,41.8,14.8,12.7,No,14.0,168.75,16.0,1.0,33.6,1006.8,123.75,17.0
Cobar,27.4,43.9,13.8,8.5,No,14.5,303.75,11.0,6.0,37.25,1007.8,-56.25,29.5
Cobar,28.8,45.4,17.0,8.8,No,15.0,0.0,9.5,3.5,40.3,1006.3,0.0,41.0
Cobar,27.3,39.7,20.2,9.7,No,11.0,90.0,25.5,1.5,33.85,1007.1,90.0,28.0
Cobar,26.1,33.1,12.0,2.9,No,19.5,292.5,46.5,7.5,28.0,1007.1500000000001,0.0,37.5
Cobar,17.6,19.6,10.0,0.2,No,11.0,146.25,71.5,8.0,16.55,1018.4,11.25,32.0
Cobar,13.8,33.8,1.8,6.1,Yes,15.0,101.25,53.0,7.0,25.95,1016.7,11.25,20.0
Cobar,19.4,36.7,6.4,12.0,No,22.5,45.0,33.0,3.5,31.15,1015.2,45.0,31.5
Cobar,21.4,28.1,12.6,4.6,No,12.0,236.25,69.0,7.0,23.85,1011.4,-11.25,32.0
Cobar,15.4,33.0,4.8,12.6,Yes,13.0,292.5,32.5,0.5,27.700000000000003,1010.95,45.0,28.0
Cobar,19.8,32.2,11.6,11.1,No,18.0,247.5,23.5,0.5,25.85,1007.25,45.0,34.0
Cobar,18.5,26.2,15.6,12.0,No,27.0,258.75,33.5,2.0,22.25,1005.8,11.25,30.0
Cobar,15.4,27.3,10.8,10.9,No,15.0,225.0,34.0,4.0,23.15,1009.2,0.0,22.0
Cobar,14.0,28.0,8.8,12.4,No,17.5,135.0,34.5,1.5,22.950000000000003,1013.05,45.0,19.5
Cobar,15.3,29.8,10.0,12.5,No,14.5,101.25,24.0,0.5,24.299999999999997,1017.85,-11.25,22.5
Cobar,17.1,34.0,12.0,11.8,No,14.5,67.5,18.5,0.5,27.6,1017.2,0.0,18.5
Cobar,17.5,35.8,11.0,12.4,No,13.0,202.5,20.0,0.5,30.0,1014.45,67.5,28.0
Cobar,15.5,32.7,14.6,12.4,No,13.0,157.5,5.0,1.0,27.65,1014.3,90.0,22.0
Cobar,17.5,33.5,13.6,12.5,No,9.0,236.25,18.5,1.0,27.65,1013.4,11.25,30.0
Cobar,19.8,37.5,10.8,12.5,No,10.0,213.75,11.5,1.5,32.650000000000006,1010.85,78.75,27.0
Cobar,22.8,39.9,14.0,8.2,No,22.5,157.5,7.5,4.0,34.85,1004.6,67.5,51.5
Cobar,13.3,31.3,13.8,12.5,No,9.0,168.75,32.0,1.0,23.7,1010.1500000000001,33.75,15.0
Cobar,18.9,35.0,10.4,4.0,No,21.5,146.25,13.5,7.0,29.4,1007.85,101.25,32.5
Cobar,15.5,25.0,10.4,7.6111775206611565,No,18.0,225.0,38.5,6.5,19.85,1016.25,-22.5,30.0
Cobar,13.4,31.9,8.2,12.2,No,13.0,180.0,15.5,1.5,25.4,1017.3,22.5,20.0
Cobar,18.4,33.9,11.8,12.4,No,16.0,180.0,22.0,1.0,27.9,1015.8499999999999,22.5,21.0
Cobar,18.9,35.9,12.8,12.4,No,13.0,157.5,17.0,1.0,30.8,1015.25,90.0,26.0
Cobar,19.8,38.8,12.4,12.6,No,8.5,180.0,25.5,0.5,32.05,1015.5,45.0,45.5
Cobar,22.8,41.9,13.4,12.7,No,17.5,33.75,15.0,2.0,36.0,1013.3,-78.75,26.5
Cobar,26.5,41.8,15.2,11.1,No,26.5,315.0,17.0,3.0,36.45,1011.15,22.5,40.5
Cobar,18.7,24.8,15.2,2.4,Yes,12.0,213.75,83.5,7.5,19.35,1015.8,-33.75,29.0
Cobar,14.3,30.9,4.0,12.5,No,10.0,202.5,20.0,0.5,25.8,1016.3499999999999,45.0,21.0
Cobar,17.6,34.2,10.6,11.7,No,11.0,135.0,18.5,2.0,29.400000000000002,1014.75,112.5,24.0
Cobar,19.2,37.6,11.6,12.4,No,12.0,202.5,17.0,3.0,31.35,1010.9,112.5,19.0
Cobar,22.6,38.4,11.4,12.9,No,15.5,180.0,26.0,2.5,32.2,1008.65,-135.0,25.5
Cobar,21.9,39.7,12.8,12.0,No,17.0,22.5,32.0,2.0,33.55,1010.25,0.0,22.0
Cobar,27.3,39.6,17.2,5.1,No,26.5,11.25,30.5,7.0,35.0,1006.5,-168.75,30.5
Cobar,19.4,24.7,14.2,0.0,Yes,7.0,112.5,90.5,8.0,21.75,1007.3,67.5,26.0
Cobar,20.3,25.4,12.4,3.4,Yes,14.0,168.75,71.0,7.0,22.95,1010.2,-78.75,17.0
Cobar,18.6,29.7,3.8,5.2,Yes,10.0,146.25,82.0,7.5,25.05,1010.65,56.25,23.0
Cobar,21.9,32.2,3.4,8.1,No,15.0,168.75,71.5,6.5,26.5,1012.0,-33.75,24.0
Cobar,21.9,33.6,7.8,12.9,No,18.5,123.75,54.0,2.0,28.7,1015.7,-11.25,22.5
Cobar,22.3,32.3,12.2,11.2,No,19.5,78.75,47.0,6.0,27.8,1016.1500000000001,-11.25,23.5
Cobar,21.5,27.2,10.6,0.5,No,24.0,56.25,60.5,7.0,25.05,1013.6500000000001,-11.25,22.0
Cobar,19.3,26.4,4.0,2.2,Yes,16.0,22.5,91.0,8.0,22.55,1010.0,22.5,14.0
Cobar,21.0,33.4,2.2,9.5,Yes,13.0,236.25,63.5,6.0,27.65,1007.6500000000001,-33.75,31.0
Cobar,18.1,29.8,11.4,12.7,No,16.0,180.0,28.0,1.0,24.4,1014.0,22.5,21.0
Cobar,16.6,35.0,11.0,13.1,No,8.5,67.5,35.5,1.0,28.2,1013.5,0.0,17.5
Cobar,22.9,34.7,10.0,7.4,No,27.5,123.75,71.0,4.5,24.9,1014.05,101.25,57.5
Cobar,19.5,33.7,6.0,9.8,Yes,6.5,180.0,50.0,6.0,29.4,1013.8,22.5,21.5
Cobar,22.7,35.7,8.8,11.0,No,7.0,202.5,20.5,5.5,30.25,1012.25,22.5,23.0
Cobar,21.9,36.4,10.8,13.6,No,18.5,56.25,39.0,2.0,30.95,1014.65,-11.25,18.5
Cobar,23.3,37.2,12.6,11.0,No,12.0,22.5,36.0,1.5,31.849999999999998,1016.25,-22.5,21.0
Cobar,23.8,39.7,10.8,12.5,No,12.0,157.5,29.5,1.5,34.2,1015.15,-67.5,18.0
Cobar,24.8,41.6,12.6,11.6,No,8.5,135.0,23.5,1.0,37.2,1012.0999999999999,-112.5,28.5
Cobar,24.5,42.4,15.0,12.3,No,13.5,303.75,15.0,1.0,36.7,1009.35,11.25,42.5
Cobar,25.7,37.1,16.8,11.4,No,18.5,202.5,32.5,2.5,32.35,1009.55,0.0,27.5
Cobar,20.5,34.8,14.2,11.9,No,15.0,202.5,29.0,2.5,27.65,1012.95,22.5,20.0
Cobar,20.6,39.4,12.8,10.3,No,10.5,157.5,36.5,3.5,31.85,1011.4,-112.5,39.5
Cobar,24.8,38.2,10.6,11.1,No,16.5,146.25,35.5,2.5,33.2,1008.0,-56.25,40.5
Cobar,21.2,29.0,13.0,12.0,No,18.5,202.5,27.5,1.0,25.15,1007.8,22.5,24.5
Cobar,15.6,24.6,15.0,12.4,No,23.0,213.75,23.0,0.5,20.0,1009.9,-11.25,23.0
Cobar,11.3,28.8,11.2,12.9,No,14.5,191.25,20.5,0.0,22.3,1012.05,11.25,35.5
Cobar,13.8,34.8,12.8,12.8,No,7.5,213.75,12.0,0.0,28.049999999999997,1012.1500000000001,11.25,20.5
Cobar,20.2,40.3,11.2,13.2,No,9.0,168.75,9.0,1.0,33.85,1010.2,101.25,21.0
Cobar,23.2,41.3,14.8,12.7,No,17.5,168.75,8.0,0.0,35.7,1008.9,168.75,26.5
Cobar,26.2,40.3,18.2,12.7,No,16.0,270.0,18.0,0.5,36.099999999999994,1008.25,-22.5,23.0
Cobar,21.5,38.8,17.4,12.7,No,11.0,146.25,17.5,1.0,31.75,1009.65,78.75,22.0
Cobar,22.1,41.2,14.4,12.6,No,15.0,236.25,8.5,3.5,34.85,1008.65,-56.25,18.0
Cobar,24.2,41.3,14.6,12.0,No,10.0,191.25,8.5,1.0,35.95,1008.25,11.25,23.0
Cobar,27.0,41.8,13.0,11.8,No,13.0,123.75,19.5,2.5,37.1,1007.65,78.75,31.0
Cobar,22.9,36.2,15.0,6.4,No,10.0,123.75,25.0,7.0,31.299999999999997,1006.95,-78.75,29.0
Cobar,24.0,38.0,9.4,8.9,No,8.0,157.5,25.5,3.5,31.75,1007.3,-45.0,25.0
Cobar,24.0,37.4,11.0,12.2,No,24.0,78.75,31.0,1.5,31.35,1010.55,11.25,22.0
Cobar,24.0,34.1,15.8,8.0,No,16.5,67.5,37.0,6.0,29.75,1008.95,22.5,26.5
Cobar,23.8,32.1,11.6,5.5,No,16.0,101.25,48.0,7.0,28.5,1009.2,-11.25,23.0
Cobar,23.1,33.3,10.0,4.5,No,28.5,101.25,34.0,6.0,27.450000000000003,1008.7,-11.25,25.5
Cobar,22.7,29.9,13.2,0.8,No,24.0,213.75,73.0,7.5,23.1,1006.95,-123.75,32.0
Cobar,19.2,29.6,4.6,2.3,Yes,12.5,56.25,76.0,7.5,24.55,1005.3499999999999,-56.25,44.5
Cobar,19.7,26.8,2.4,2.9,Yes,14.5,135.0,84.5,7.5,23.2,1006.7,67.5,24.5
Cobar,19.8,25.3,4.1,6.4,No,14.0,202.5,87.0,7.0,21.5,1011.75,0.0,23.0
Cobar,19.7,30.8,2.6,7.6111775206611565,Yes,13.0,101.25,64.5,5.5,27.1,1015.25,11.25,18.0
Cobar,22.7,30.4,5.0,4.2,No,9.5,135.0,78.0,7.0,25.2,1017.1500000000001,-45.0,25.5
Cobar,20.8,32.1,4.4,12.6,Yes,13.5,33.75,62.5,2.0,27.6,1018.05,33.75,17.5
Cobar,20.8,33.9,7.8,7.6111775206611565,No,10.5,56.25,50.5,2.5,28.549999999999997,1017.0999999999999,-56.25,15.5
Cobar,23.4,35.7,8.6,12.6,No,9.0,168.75,43.0,3.0,30.8,1013.75,-168.75,15.0
Cobar,23.7,33.8,8.8,7.6111775206611565,No,16.0,270.0,67.5,6.0,26.25,1009.0999999999999,22.5,45.0
Cobar,20.1,23.6,5.6,0.0,Yes,9.0,247.5,94.5,8.0,21.95,1008.85,157.5,15.0
Cobar,21.1,26.5,1.7,4.0,Yes,16.0,270.0,86.0,7.5,23.5,1003.75,90.0,28.0
Cobar,18.0,29.3,3.0,12.9,No,17.0,225.0,50.5,1.5,25.15,1009.2,-22.5,18.0
Cobar,18.0,30.3,8.0,12.8,No,7.5,180.0,50.5,1.5,25.9,1011.7,22.5,22.5
Cobar,19.9,31.7,7.2,12.8,No,12.0,112.5,51.0,0.5,26.950000000000003,1013.2,45.0,18.0
Cobar,19.3,30.7,7.8,12.7,No,16.0,101.25,51.5,0.5,26.200000000000003,1016.45,11.25,23.0
Cobar,17.5,30.7,10.4,12.4,No,14.0,67.5,46.5,2.0,24.7,1018.25,22.5,27.0
Cobar,20.6,32.5,7.6,12.2,No,13.0,22.5,46.5,2.5,27.200000000000003,1016.4,22.5,17.0
Cobar,20.9,34.0,8.0,12.4,No,7.5,315.0,38.0,1.5,29.450000000000003,1015.55,45.0,23.5
Cobar,22.0,35.3,17.0,8.9,No,13.0,292.5,42.5,5.5,30.0,1014.0999999999999,67.5,24.0
Cobar,22.4,30.9,7.6,12.6,No,16.0,180.0,35.5,1.0,26.35,1015.8499999999999,45.0,19.0
Cobar,14.3,31.4,8.8,7.6111775206611565,No,11.0,168.75,35.0,2.0,25.15,1016.5,-11.25,13.0
Cobar,19.3,33.8,9.4,12.0,No,16.5,78.75,49.0,2.5,27.5,1018.0999999999999,-11.25,20.5
Cobar,20.6,32.3,10.8,10.4,No,16.5,78.75,45.0,2.0,27.200000000000003,1020.05,-11.25,31.5
Cobar,18.7,32.5,9.6,12.1,No,11.5,90.0,39.5,6.5,27.65,1017.4000000000001,-67.5,18.5
Cobar,21.6,31.6,7.4,0.1,No,5.5,112.5,39.0,8.0,27.950000000000003,1014.5,67.5,22.5
Cobar,19.4,27.4,4.4,1.1,No,12.0,135.0,49.5,8.0,22.7,1012.0,-45.0,36.0
Cobar,17.9,26.8,6.6,8.5,No,23.0,112.5,44.0,6.5,22.35,1011.45,0.0,27.0
Cobar,15.8,30.4,8.0,6.3,No,21.0,101.25,44.5,3.0,24.2,1012.1,-11.25,18.0
Cobar,18.4,22.5,7.0,1.8,Yes,22.0,67.5,87.0,8.0,19.85,1008.5,-22.5,21.0
Cobar,18.0,27.9,0.6,3.7,Yes,18.0,22.5,76.0,7.0,24.15,1005.0,-22.5,15.0
Cobar,20.7,30.5,2.0,7.9,Yes,5.5,45.0,72.5,5.0,26.0,1009.35,-22.5,16.5
Cobar,19.1,29.4,4.8,5.1,No,20.5,45.0,81.0,7.0,24.85,1007.4000000000001,0.0,20.5
Cobar,15.1,26.7,4.2,11.8,No,18.5,303.75,41.0,1.0,22.700000000000003,1011.55,11.25,25.5
Cobar,14.0,26.6,7.0,10.3,No,13.0,213.75,51.5,2.5,21.799999999999997,1017.25,11.25,22.0
Cobar,12.8,23.2,7.6,11.6,No,14.0,191.25,47.5,0.5,18.75,1022.9,-11.25,19.0
Cobar,11.0,27.7,7.4,10.4,No,15.0,112.5,51.0,3.0,21.75,1025.25,-22.5,26.0
Cobar,16.1,28.0,6.4,9.9,No,15.5,90.0,46.0,4.5,22.15,1029.25,0.0,30.5
Cobar,16.3,28.0,7.6,10.0,No,14.5,67.5,48.5,3.5,22.4,1028.75,0.0,28.5
Cobar,15.8,28.5,7.6,5.8,No,13.5,56.25,53.5,5.5,22.15,1024.9,11.25,21.5
Cobar,17.3,29.6,5.4,5.7,No,11.5,112.5,49.0,5.5,23.75,1021.8499999999999,-22.5,14.5
Cobar,16.5,30.9,5.8,10.7,No,6.5,90.0,36.5,3.0,26.65,1020.45,45.0,21.5
Cobar,17.7,30.9,7.2,11.4,No,15.0,90.0,35.5,1.0,25.8,1022.45,0.0,15.0
Cobar,16.8,33.2,7.6,11.4,No,11.0,67.5,25.0,0.5,27.3,1022.5,0.0,15.0
Cobar,18.8,32.6,8.4,11.3,No,8.5,90.0,37.5,1.5,27.1,1020.3,-67.5,21.5
Cobar,18.8,34.0,7.2,11.3,No,6.5,146.25,31.5,0.5,29.400000000000002,1019.85,-78.75,17.5
Cobar,18.9,34.2,8.0,10.3,No,10.0,247.5,30.0,5.0,29.15,1018.4000000000001,-45.0,23.0
Cobar,18.5,30.3,8.6,11.4,No,13.0,157.5,30.5,1.0,25.3,1018.65,22.5,15.0
Cobar,12.8,30.3,8.4,11.3,No,11.0,191.25,28.5,0.0,23.5,1019.8,-11.25,19.0
Cobar,13.1,32.0,8.4,11.4,No,7.0,135.0,26.0,0.5,24.9,1019.8,45.0,24.0
Cobar,16.4,34.2,7.8,11.4,No,10.0,157.5,27.5,0.5,27.3,1018.25,45.0,12.0
Cobar,16.3,34.8,7.2,11.2,No,7.0,135.0,26.5,1.5,28.15,1017.8,-180.0,26.0
Cobar,17.7,34.4,8.0,7.9,No,7.0,168.75,29.0,6.5,28.6,1017.1,146.25,15.0
Cobar,20.2,33.9,6.6,7.6111775206611565,No,11.5,337.5,33.0,4.5,30.0,1014.5999999999999,-22.5,25.5
Cobar,23.3,32.4,8.4,2.0,No,8.0,157.5,42.0,7.5,27.65,1015.05,67.5,42.0
Cobar,18.8,25.8,5.4,5.1,Yes,6.0,146.25,84.0,7.0,21.45,1017.5,33.75,22.0
Cobar,16.7,27.7,2.4,9.1,Yes,5.0,135.0,64.5,4.0,23.299999999999997,1017.25,-90.0,17.0
Cobar,16.1,28.6,2.8,10.8,No,6.5,146.25,48.5,3.0,24.1,1018.1,78.75,17.5
Cobar,12.2,29.0,5.2,11.3,No,8.5,270.0,36.0,1.0,23.45,1017.5,-45.0,17.5
Cobar,14.1,29.6,5.8,6.4,No,11.0,90.0,39.5,4.0,24.049999999999997,1017.05,-180.0,22.0
Cobar,16.7,28.6,7.2,9.3,No,18.5,90.0,37.0,5.5,24.6,1017.0,-22.5,18.5
Cobar,15.0,28.5,8.4,9.4,No,19.5,67.5,37.5,2.0,24.049999999999997,1015.6,-22.5,15.5
Cobar,17.1,20.9,8.0,0.4,Yes,16.0,33.75,96.5,7.5,18.1,1014.45,11.25,28.0
Cobar,17.7,28.1,0.2,4.5,Yes,16.0,157.5,77.5,7.0,24.35,1012.95,157.5,28.0
Cobar,17.5,25.5,2.2,6.0,Yes,12.0,213.75,63.0,7.0,22.25,1017.45,33.75,18.0
Cobar,14.6,23.5,4.4,2.5,No,7.5,191.25,61.5,7.5,20.85,1013.45,-101.25,12.5
Cobar,17.1,26.2,2.0,8.4,No,12.0,303.75,65.0,3.5,23.8,1010.95,-11.25,18.0
Cobar,15.3,24.1,3.6,8.5,No,13.0,225.0,58.5,7.0,21.15,1013.3,22.5,20.0
Cobar,10.3,19.4,4.2,7.6111775206611565,No,11.0,191.25,47.5,5.0,15.5,1019.1,33.75,19.0
Cobar,6.9,21.1,4.4,7.6111775206611565,No,12.0,180.0,46.5,0.0,16.95,1021.9,-22.5,18.0
Cobar,7.9,22.9,3.8,9.2,No,7.5,180.0,43.0,5.0,18.5,1021.4,67.5,12.5
Cobar,9.2,24.6,3.6,10.6,No,6.5,180.0,42.0,0.0,19.9,1020.4,-67.5,15.5
Cobar,11.8,27.6,4.4,10.0,No,9.5,45.0,34.5,2.0,23.35,1021.95,0.0,20.5
Cobar,14.7,27.4,5.8,11.3,No,10.5,33.75,41.0,2.5,23.0,1023.5,33.75,20.5
Cobar,15.6,27.8,5.2,9.5,No,18.5,45.0,42.5,4.5,23.4,1022.2,0.0,12.5
Cobar,16.3,28.7,5.2,10.6,No,16.0,45.0,48.5,4.5,24.05,1021.45,-22.5,15.0
Cobar,14.8,27.9,5.0,9.3,No,10.0,67.5,47.0,4.5,24.6,1020.45,-45.0,14.0
Cobar,15.3,28.6,4.2,8.5,No,13.0,45.0,46.5,5.0,24.5,1019.75,0.0,13.0
Cobar,16.2,30.2,5.4,9.5,No,10.0,191.25,40.5,5.0,25.8,1020.55,78.75,49.0
Cobar,17.1,29.9,4.6,10.7,No,13.0,180.0,42.5,2.0,26.7,1019.0,-180.0,18.0
Cobar,18.0,30.3,5.8,1.5,No,20.0,315.0,39.5,7.0,26.5,1014.05,-90.0,26.0
Cobar,14.1,20.1,4.6,8.3,Yes,14.0,225.0,68.0,4.5,17.3,1018.75,-22.5,25.0
Cobar,7.6,20.8,4.0,9.3,No,8.0,123.75,43.5,0.5,17.75,1023.55,11.25,22.0
Cobar,9.6,20.5,2.8,3.9,No,6.5,180.0,52.0,6.5,16.2,1019.95,-180.0,10.5
Cobar,9.9,23.2,2.2,7.6111775206611565,No,11.0,236.25,39.0,0.5,19.6,1022.05,11.25,20.0
Cobar,8.8,22.0,3.6,10.3,No,8.5,168.75,45.0,0.5,19.45,1023.2,56.25,17.5
Cobar,9.0,21.1,3.6,9.9,No,7.0,146.25,51.0,0.5,18.4,1024.8,11.25,17.0
Cobar,8.4,24.5,3.4,10.6,No,5.5,157.5,48.0,0.5,19.8,1024.6,67.5,13.5
Cobar,10.9,25.6,3.6,10.5,No,6.5,168.75,36.0,1.0,21.9,1024.4,-78.75,10.5
