Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
NorfolkIsland,12.7,16.1,3.0,2.5,Yes,45.5,213.75,82.0,7.5,14.05,1008.6,-11.25,39.5
NorfolkIsland,13.3,17.2,3.8,9.0,Yes,30.0,180.0,61.0,3.5,16.0,1014.25,0.0,27.0
NorfolkIsland,13.3,17.6,4.4,6.3,No,15.0,157.5,77.0,6.5,15.3,1016.6500000000001,22.5,22.0
NorfolkIsland,12.6,17.7,4.0,5.9,No,13.0,225.0,77.5,7.0,15.549999999999999,1017.7,22.5,11.0
NorfolkIsland,12.9,19.3,2.4,5.1,Yes,29.0,270.0,84.0,6.5,16.85,1014.0,45.0,15.0
NorfolkIsland,14.0,17.9,4.0,9.8,No,17.5,168.75,61.0,2.0,16.35,1018.5,11.25,15.5
NorfolkIsland,11.4,19.0,2.4,10.4,No,16.0,168.75,72.5,3.0,17.5,1018.95,168.75,25.0
NorfolkIsland,16.3,20.2,3.2,6.5,No,27.0,315.0,84.0,6.0,18.95,1018.85,22.5,25.0
NorfolkIsland,18.1,21.8,2.6,4.9,No,15.0,303.75,90.0,7.0,19.15,1022.2,11.25,18.0
NorfolkIsland,17.0,19.9,2.6,5.4,No,15.0,22.5,89.0,6.5,18.1,1020.75,0.0,11.0
NorfolkIsland,16.1,20.3,2.0,9.7,Yes,15.0,303.75,81.0,2.5,18.799999999999997,1017.3,-11.25,18.0
NorfolkIsland,14.4,20.7,3.4,6.7,No,16.5,337.5,88.0,5.5,18.55,1015.55,0.0,33.5
NorfolkIsland,16.0,19.0,2.8,2.4,Yes,13.0,146.25,73.0,7.0,17.35,1016.4,123.75,35.0
NorfolkIsland,14.5,18.3,2.0,0.1,Yes,10.0,67.5,84.5,7.0,17.3,1016.55,67.5,21.0
NorfolkIsland,15.3,18.6,3.6,10.1,Yes,23.0,135.0,65.5,2.0,17.45,1020.3,0.0,21.0
NorfolkIsland,13.8,17.6,4.8,10.4,No,27.0,135.0,60.0,1.5,16.799999999999997,1023.2,0.0,23.0
NorfolkIsland,14.0,17.6,6.8,9.3,No,24.0,123.75,55.5,3.0,16.15,1024.25,-11.25,26.0
NorfolkIsland,12.7,17.5,6.2,6.2,No,22.5,112.5,63.5,7.0,16.3,1021.8,-22.5,27.5
NorfolkIsland,13.5,17.9,6.4,5.4,No,25.0,78.75,54.5,5.5,16.2,1022.5,33.75,21.0
NorfolkIsland,13.4,19.0,4.0,6.4,No,20.5,67.5,61.0,7.0,16.5,1022.45,0.0,29.5
NorfolkIsland,14.7,19.7,3.2,7.6,No,30.5,56.25,64.5,4.5,17.450000000000003,1022.95,11.25,26.5
NorfolkIsland,16.5,19.1,8.0,2.8,No,37.0,45.0,81.0,6.0,18.25,1022.05,0.0,24.0
NorfolkIsland,15.9,19.8,3.8,1.8,Yes,30.5,22.5,88.0,7.0,18.15,1021.15,0.0,32.5
NorfolkIsland,16.1,17.9,2.6,0.0,Yes,29.5,45.0,95.5,8.0,17.2,1016.2,-180.0,31.5
NorfolkIsland,14.3,18.3,2.6,10.0,Yes,35.0,225.0,70.5,4.5,17.25,1014.8,-22.5,39.0
NorfolkIsland,15.9,18.5,6.8,0.8,No,36.0,168.75,88.5,7.5,17.299999999999997,1014.95,33.75,45.0
NorfolkIsland,16.2,19.5,3.4,5.2,No,28.0,123.75,78.5,6.5,18.1,1018.25,11.25,26.0
NorfolkIsland,15.8,18.7,3.4,2.8,No,26.0,135.0,69.5,6.5,17.65,1019.2,0.0,20.0
NorfolkIsland,15.1,19.2,4.2,2.8,Yes,24.0,135.0,80.5,7.0,17.45,1019.8,0.0,15.0
NorfolkIsland,15.9,18.9,4.8,5.1,Yes,21.5,168.75,65.0,7.5,17.05,1022.7,-11.25,19.5
NorfolkIsland,14.5,19.4,4.8,4.8,No,12.0,135.0,58.0,6.5,17.5,1023.1999999999999,22.5,16.0
NorfolkIsland,13.8,19.1,2.6,0.8,No,14.0,303.75,57.5,7.5,17.200000000000003,1020.55,-33.75,17.0
NorfolkIsland,15.4,20.5,3.4,7.0,No,28.0,315.0,74.5,7.0,18.7,1016.05,-22.5,18.0
NorfolkIsland,15.3,20.1,4.0,8.9,Yes,19.0,292.5,79.0,4.0,18.9,1015.7,0.0,12.0
NorfolkIsland,15.7,20.3,4.2,4.8,No,11.0,78.75,79.5,5.0,18.45,1017.25,11.25,13.0
NorfolkIsland,15.2,21.2,2.0,10.4,No,19.5,326.25,81.5,3.0,19.5,1015.6500000000001,11.25,23.5
NorfolkIsland,14.6,20.4,2.6,9.8,Yes,29.5,247.5,66.0,1.0,19.1,1013.75,22.5,20.5
NorfolkIsland,15.8,20.1,6.6,10.7,No,22.0,236.25,63.0,1.0,18.75,1016.05,-11.25,15.0
NorfolkIsland,14.2,20.0,5.6,9.6,No,17.5,326.25,62.5,5.0,18.4,1012.55,11.25,26.5
NorfolkIsland,15.4,20.1,4.2,7.4,Yes,18.0,258.75,71.5,4.5,18.65,1008.5,56.25,38.0
NorfolkIsland,16.5,19.5,5.6,0.1,No,28.0,303.75,69.5,7.5,18.8,1009.75,11.25,18.0
NorfolkIsland,16.1,19.9,3.6,9.0,No,27.5,247.5,71.0,4.0,17.75,1014.75,0.0,26.5
NorfolkIsland,15.5,19.5,4.8,10.9,No,26.0,213.75,51.5,1.5,18.049999999999997,1018.7,11.25,17.0
NorfolkIsland,12.6,19.8,6.4,10.6,No,18.0,258.75,57.0,2.5,18.65,1019.5999999999999,11.25,15.0
NorfolkIsland,14.4,20.5,5.4,1.6,No,16.0,326.25,60.0,7.5,18.55,1017.35,56.25,23.0
NorfolkIsland,17.2,20.9,4.0,1.2,No,23.0,326.25,88.0,6.0,19.0,1012.5999999999999,-11.25,29.0
NorfolkIsland,14.1,18.2,3.4,8.0,Yes,22.0,135.0,52.0,3.0,16.700000000000003,1016.3,22.5,19.0
NorfolkIsland,13.4,18.5,5.6,7.7,No,17.0,112.5,48.5,7.0,16.9,1019.65,22.5,22.0
NorfolkIsland,13.0,19.0,5.2,8.4,No,27.0,78.75,53.5,6.5,17.5,1020.9000000000001,11.25,17.0
NorfolkIsland,14.8,20.3,8.0,5.4,No,31.5,22.5,70.5,5.5,18.6,1013.6,0.0,38.5
NorfolkIsland,16.0,19.7,5.2,10.2,Yes,37.0,270.0,65.0,4.0,19.049999999999997,1006.85,0.0,26.0
NorfolkIsland,13.1,18.3,6.8,10.1,No,36.0,225.0,53.5,4.0,16.15,1013.05,0.0,23.0
NorfolkIsland,12.19403438096892,17.5,7.0,7.9,No,18.0,146.25,65.5,4.0,15.899999999999999,1017.45,33.75,17.0
NorfolkIsland,12.1,18.4,3.2,6.2,No,14.0,168.75,62.0,4.5,16.05,1016.7,33.75,14.0
NorfolkIsland,12.0,19.3,4.0,9.5,No,17.0,292.5,60.5,1.5,17.95,1017.3,0.0,18.0
NorfolkIsland,15.4,21.0,5.6,10.4,No,23.0,168.75,67.5,1.0,19.4,1016.6500000000001,168.75,23.0
NorfolkIsland,17.5,21.8,5.6,9.4,No,23.0,168.75,80.0,3.5,20.0,1014.75,-168.75,29.0
NorfolkIsland,18.8,22.2,5.0,10.8,No,15.0,337.5,79.5,2.5,21.3,1016.1,22.5,26.0
NorfolkIsland,18.6,21.4,4.0,3.4,No,23.5,303.75,90.5,7.5,20.1,1014.1,11.25,15.5
NorfolkIsland,16.5,20.6,4.2,11.2,No,24.0,236.25,57.5,2.0,19.1,1016.3,-11.25,22.0
NorfolkIsland,14.5,19.4,7.8,11.6,Yes,28.0,191.25,56.0,4.0,17.15,1018.75,11.25,18.0
NorfolkIsland,13.1,19.2,7.4,8.4,No,17.5,202.5,57.5,4.0,17.7,1020.55,22.5,28.5
NorfolkIsland,14.1,19.5,4.8,11.8,No,19.5,146.25,59.5,2.5,18.4,1024.35,33.75,11.5
NorfolkIsland,13.9,19.4,7.0,7.4,No,12.0,146.25,48.5,5.0,17.95,1024.1,78.75,23.0
NorfolkIsland,13.9,19.7,4.6,10.7,No,16.5,225.0,57.0,3.0,18.15,1022.15,0.0,14.5
NorfolkIsland,14.3,20.2,5.2,10.1,No,14.0,135.0,60.0,3.0,18.9,1020.5999999999999,22.5,14.0
NorfolkIsland,11.0,20.3,5.8,11.1,No,12.0,281.25,59.5,2.0,19.05,1018.25,11.25,14.0
NorfolkIsland,14.3,21.6,3.4,11.8,No,19.5,292.5,67.5,2.5,19.95,1018.65,-67.5,15.5
NorfolkIsland,16.7,20.2,8.0,10.0,No,27.0,202.5,60.5,5.0,17.950000000000003,1019.3,22.5,27.0
NorfolkIsland,14.8,20.4,6.8,9.8,No,29.0,168.75,48.0,3.0,17.9,1019.65,11.25,15.0
NorfolkIsland,14.8,20.9,6.8,7.0,No,23.0,180.0,70.0,5.0,17.7,1019.65,0.0,18.0
NorfolkIsland,14.6,19.0,6.8,7.4,No,19.0,135.0,54.0,6.5,17.05,1020.55,0.0,20.0
NorfolkIsland,13.4,19.4,6.2,11.4,No,19.5,135.0,52.0,3.0,17.450000000000003,1022.05,0.0,17.5
NorfolkIsland,14.2,19.6,6.8,6.4,No,20.5,135.0,60.0,6.0,17.4,1021.55,-22.5,18.5
NorfolkIsland,14.1,19.6,5.4,12.4,No,15.0,123.75,56.5,2.5,18.2,1019.95,33.75,18.0
NorfolkIsland,15.4,21.4,5.8,10.5,No,22.0,258.75,60.0,2.5,19.75,1018.2,11.25,15.0
NorfolkIsland,14.0,21.2,6.4,12.3,Yes,14.0,258.75,67.5,2.0,19.65,1019.5,-11.25,14.0
NorfolkIsland,13.2,21.9,6.2,12.5,No,6.5,191.25,60.5,0.5,20.85,1020.7,33.75,15.5
NorfolkIsland,15.4,21.9,4.0,8.6,No,10.0,146.25,70.0,3.5,20.15,1024.35,78.75,14.0
NorfolkIsland,16.6,20.1,3.0,1.1,Yes,18.5,123.75,87.0,8.0,18.45,1026.95,-11.25,24.5
NorfolkIsland,15.2,19.4,4.0,4.7,No,26.0,135.0,60.0,7.5,17.0,1026.25,0.0,17.0
NorfolkIsland,15.9,20.4,7.6,3.3,No,22.0,168.75,55.0,7.0,17.6,1021.75,11.25,17.0
NorfolkIsland,16.1,20.9,6.0,9.1,No,19.5,168.75,50.5,4.5,18.5,1019.3,-11.25,15.5
NorfolkIsland,15.4,21.1,6.6,10.2,No,20.5,202.5,59.0,4.0,19.700000000000003,1018.95,0.0,12.5
NorfolkIsland,16.6,21.3,5.4,6.1,No,18.0,236.25,67.0,4.5,20.25,1018.0,-33.75,12.0
NorfolkIsland,15.7,21.2,4.6,10.6,No,19.5,213.75,57.5,1.5,19.8,1017.55,-33.75,11.5
NorfolkIsland,13.9,20.8,8.0,11.1,No,16.5,67.5,58.5,2.0,19.6,1018.5,22.5,13.5
NorfolkIsland,13.9,22.3,6.0,13.0,No,15.0,157.5,58.5,2.0,20.15,1016.05,135.0,18.0
NorfolkIsland,15.8,22.8,6.0,12.6,No,18.5,292.5,64.0,1.0,21.05,1014.6500000000001,0.0,16.5
NorfolkIsland,16.8,23.6,5.0,11.7,No,16.0,168.75,66.5,3.0,21.85,1012.9000000000001,-168.75,23.0
NorfolkIsland,19.9,23.8,5.4,10.5,No,24.0,315.0,82.0,4.5,22.049999999999997,1011.3,0.0,20.0
NorfolkIsland,17.7,21.7,7.8,7.6,Yes,22.0,135.0,62.0,7.0,20.15,1015.85,0.0,15.0
NorfolkIsland,16.7,21.3,8.0,3.0,No,19.0,101.25,61.5,7.0,19.15,1019.0999999999999,56.25,18.0
NorfolkIsland,16.6,21.6,6.0,6.1,No,14.0,78.75,62.5,6.5,19.6,1020.0,-33.75,21.0
NorfolkIsland,17.0,22.5,6.0,10.1,No,14.0,78.75,61.5,5.0,21.05,1021.5,-11.25,21.0
NorfolkIsland,16.4,21.7,6.2,2.7,No,17.0,90.0,66.5,7.0,20.15,1022.05,-22.5,16.0
NorfolkIsland,17.6,22.1,5.4,3.5,No,21.5,135.0,73.0,7.0,20.15,1022.6500000000001,0.0,17.5
NorfolkIsland,18.2,23.0,7.0,6.7,No,22.0,157.5,76.0,5.5,21.25,1020.1,-22.5,17.0
NorfolkIsland,17.5,22.7,5.8,13.0,No,23.0,135.0,63.0,0.5,21.25,1018.85,22.5,12.0
NorfolkIsland,16.1,23.1,8.6,13.0,No,21.0,90.0,62.0,1.0,21.7,1017.45,0.0,14.0
NorfolkIsland,15.5,23.9,8.0,13.1,No,17.5,315.0,64.5,3.0,21.65,1014.65,-22.5,17.5
NorfolkIsland,17.7,24.7,8.0,13.1,No,15.0,157.5,64.0,2.5,22.45,1014.5,157.5,16.0
NorfolkIsland,20.0,24.3,6.4,4.6,No,26.0,33.75,87.0,7.0,21.35,1013.2,-33.75,18.0
NorfolkIsland,19.1,25.0,2.0,11.9,Yes,16.0,168.75,76.5,2.0,23.25,1014.2,168.75,14.0
NorfolkIsland,21.1,25.4,5.0,10.3,No,22.0,315.0,89.0,7.0,23.299999999999997,1015.3499999999999,0.0,19.0
NorfolkIsland,20.1,24.6,6.2,11.3,No,17.0,191.25,70.5,4.5,22.75,1014.9000000000001,33.75,14.0
NorfolkIsland,17.6,23.9,6.4,12.3,No,23.0,157.5,62.0,3.0,22.1,1017.4000000000001,0.0,12.0
NorfolkIsland,16.8,23.2,7.4,13.1,No,17.0,168.75,46.5,1.5,21.950000000000003,1019.0999999999999,11.25,13.0
NorfolkIsland,17.4,23.8,9.2,10.7,No,12.0,78.75,53.5,4.5,21.65,1019.35,-168.75,14.0
NorfolkIsland,16.5,24.5,7.0,13.3,No,13.0,168.75,53.0,1.0,22.55,1019.8,-11.25,15.0
NorfolkIsland,17.1,24.8,10.0,11.9,No,15.0,101.25,59.5,2.5,23.75,1018.55,-56.25,13.0
NorfolkIsland,17.4,24.5,5.4,8.3,No,14.0,67.5,56.5,3.0,23.45,1017.8,0.0,16.0
NorfolkIsland,17.5,25.7,5.4,12.7,No,16.0,56.25,62.5,3.0,23.299999999999997,1017.95,-11.25,15.0
NorfolkIsland,17.5,25.9,6.2,10.9,No,14.0,90.0,61.5,2.5,23.15,1015.7,67.5,17.0
NorfolkIsland,18.3,24.0,4.0,5.8,No,15.0,135.0,76.5,6.0,21.75,1015.9,0.0,15.0
NorfolkIsland,17.4,23.7,5.2,8.8,No,20.5,191.25,59.0,4.0,21.85,1016.55,-56.25,31.5
NorfolkIsland,17.1,22.3,8.4,11.9,No,27.0,135.0,43.0,2.0,20.75,1020.25,0.0,25.0
NorfolkIsland,17.2,22.7,11.0,9.5,No,21.5,123.75,53.5,4.5,20.35,1023.65,-11.25,24.5
NorfolkIsland,15.6,23.4,9.0,12.8,No,25.0,67.5,51.5,1.0,21.75,1022.75,22.5,10.0
NorfolkIsland,15.4,24.9,6.0,13.0,No,12.0,22.5,50.0,1.0,23.200000000000003,1019.8499999999999,45.0,23.0
NorfolkIsland,17.7,24.9,8.2,11.7,No,15.5,303.75,54.5,3.5,24.2,1017.2,-11.25,17.5
NorfolkIsland,20.1,25.1,8.4,6.5,No,16.0,202.5,72.5,7.0,23.0,1016.55,45.0,12.0
NorfolkIsland,19.4,24.8,7.0,8.8,No,29.5,67.5,68.0,6.0,22.55,1018.5,0.0,18.5
NorfolkIsland,19.0,25.0,8.0,10.2,No,30.5,90.0,65.5,4.0,22.5,1019.8,0.0,17.5
NorfolkIsland,17.9,24.1,7.8,12.6,No,22.0,112.5,62.5,4.5,22.65,1019.75,0.0,13.0
NorfolkIsland,18.9,25.1,7.4,11.4,Yes,28.0,67.5,70.5,5.0,23.549999999999997,1021.1,22.5,20.0
NorfolkIsland,19.5,25.1,9.6,12.3,No,33.0,90.0,59.5,4.0,23.5,1022.1,0.0,17.0
NorfolkIsland,18.7,25.2,8.0,7.2,No,16.5,90.0,66.5,7.0,22.75,1022.6,0.0,24.5
NorfolkIsland,19.4,25.4,8.0,11.7,No,25.0,78.75,63.5,3.0,22.799999999999997,1021.6500000000001,-11.25,16.0
NorfolkIsland,17.5,25.4,8.0,11.4,No,21.0,90.0,64.0,3.0,23.1,1021.0999999999999,-22.5,12.0
NorfolkIsland,17.6,25.3,6.0,12.7,No,14.0,123.75,62.0,5.0,23.049999999999997,1019.75,11.25,12.0
NorfolkIsland,18.2,25.9,7.6,3.6,No,19.5,123.75,79.0,7.5,22.049999999999997,1019.75,11.25,21.5
NorfolkIsland,18.6,24.5,7.4,5.2,No,28.5,90.0,54.0,1.5,22.9,1020.55,0.0,21.5
NorfolkIsland,19.3,25.2,7.2,12.6,No,20.5,45.0,75.0,5.0,22.95,1018.4000000000001,0.0,14.5
NorfolkIsland,20.7,26.4,6.8,12.2,No,19.0,157.5,71.5,5.5,24.0,1016.15,-135.0,18.0
NorfolkIsland,20.2,26.7,7.0,9.1,No,11.0,45.0,67.5,4.5,24.45,1015.2,-112.5,19.0
NorfolkIsland,20.9,24.7,6.0,0.9,No,22.5,101.25,82.0,7.5,22.85,1017.45,11.25,18.5
NorfolkIsland,19.5,24.9,4.8,7.1,No,26.0,112.5,75.0,6.5,22.25,1018.1500000000001,0.0,20.0
NorfolkIsland,19.5,25.2,6.2,8.1,No,22.5,90.0,66.5,5.5,22.95,1016.8,0.0,10.5
NorfolkIsland,18.7,26.0,5.0,12.7,No,19.5,135.0,59.5,3.0,23.65,1017.6,22.5,17.5
NorfolkIsland,19.6,25.4,11.0,13.2,No,23.0,101.25,60.5,2.5,23.85,1018.5,-11.25,21.0
NorfolkIsland,18.8,25.2,8.0,10.4,No,18.0,146.25,64.0,3.5,22.45,1015.95,11.25,13.0
NorfolkIsland,17.2,26.4,7.2,5.9,No,19.0,225.0,83.0,6.5,22.35,1011.3,-67.5,25.0
NorfolkIsland,18.1,24.4,6.4,10.9,No,22.0,168.75,48.0,2.0,22.549999999999997,1013.6,-11.25,21.0
NorfolkIsland,17.6,24.1,8.4,11.5,No,16.0,135.0,47.0,5.0,22.4,1016.5,0.0,17.0
NorfolkIsland,17.8,24.7,9.0,11.8,No,21.5,168.75,59.5,4.0,22.450000000000003,1015.6,11.25,15.5
NorfolkIsland,19.2,25.5,8.0,12.5,No,22.0,191.25,62.5,3.0,23.2,1013.15,11.25,13.0
NorfolkIsland,19.2,24.3,6.6,12.7,Yes,21.0,180.0,58.0,4.5,22.45,1011.3,-22.5,10.0
NorfolkIsland,17.9,24.8,7.8,4.2,No,6.5,146.25,59.0,6.5,22.95,1011.2,56.25,15.5
NorfolkIsland,19.6,25.2,5.4,10.7,No,16.5,22.5,65.5,6.0,23.25,1011.8,45.0,20.5
NorfolkIsland,21.4,26.3,6.8,10.0,No,29.5,45.0,76.0,6.5,24.1,1011.2,-22.5,20.5
NorfolkIsland,20.4,25.3,7.2,11.0,Yes,19.5,270.0,73.5,1.0,24.3,1006.25,90.0,37.5
NorfolkIsland,20.4,26.8,8.4,12.8,No,29.5,247.5,63.0,2.0,24.5,1009.3,0.0,18.5
NorfolkIsland,20.9,25.6,8.4,11.6,No,22.0,180.0,62.0,6.0,23.5,1012.55,-22.5,15.0
NorfolkIsland,18.1,24.6,8.6,10.3,No,21.5,191.25,70.0,7.0,21.8,1012.5,-33.75,11.5
NorfolkIsland,17.8,24.6,8.0,12.2,No,16.0,146.25,50.0,3.0,22.75,1014.9000000000001,33.75,17.0
NorfolkIsland,17.1,24.9,7.2,12.0,No,9.5,123.75,57.5,3.5,24.0,1015.75,56.25,18.5
NorfolkIsland,17.8,25.4,6.8,6.5,No,8.5,22.5,64.0,5.0,23.5,1014.85,-157.5,15.5
NorfolkIsland,18.4,26.0,4.8,12.0,No,16.0,112.5,62.5,4.0,23.9,1014.45,0.0,17.0
NorfolkIsland,19.9,26.4,8.0,11.7,No,23.0,135.0,62.0,3.0,24.4,1012.55,0.0,16.0
NorfolkIsland,20.4,26.5,8.0,10.0,No,20.5,135.0,75.0,6.0,23.25,1011.75,-45.0,20.5
NorfolkIsland,19.9,26.1,4.2,7.6,Yes,22.5,135.0,73.0,7.0,23.35,1012.75,0.0,18.5
NorfolkIsland,20.7,25.4,6.2,11.0,No,28.0,135.0,63.0,5.0,23.5,1012.3499999999999,0.0,20.0
NorfolkIsland,19.4,25.2,7.6,11.8,No,20.0,157.5,60.0,2.5,23.4,1008.55,22.5,13.0
NorfolkIsland,19.8,26.4,9.6,10.0,No,21.0,135.0,73.0,5.0,23.95,1007.9,-45.0,33.0
NorfolkIsland,20.4,26.3,8.0,7.9,Yes,33.5,90.0,80.5,6.5,23.950000000000003,1012.05,0.0,29.5
NorfolkIsland,19.7,26.0,7.2,9.1,Yes,41.0,90.0,72.0,5.5,24.05,1016.25,0.0,33.0
NorfolkIsland,21.5,26.3,8.4,8.7,No,38.0,90.0,69.0,5.5,24.25,1016.6500000000001,0.0,31.0
NorfolkIsland,21.1,25.8,10.2,9.6,No,30.5,90.0,66.0,6.5,24.2,1018.8,-22.5,23.5
NorfolkIsland,20.0,25.5,8.4,8.5,Yes,33.0,90.0,75.0,7.0,23.55,1019.7,0.0,21.0
NorfolkIsland,20.5,25.8,6.8,12.6,No,26.0,90.0,65.0,3.0,24.15,1020.05,-22.5,15.0
NorfolkIsland,20.0,25.4,6.8,12.5,No,27.0,90.0,66.5,5.5,24.05,1019.95,0.0,14.0
NorfolkIsland,18.3,25.0,7.4,10.2,No,19.5,135.0,61.0,6.0,23.15,1018.65,0.0,15.5
NorfolkIsland,18.6,25.8,7.4,12.5,No,21.5,135.0,66.0,3.5,22.65,1017.9,-45.0,13.5
NorfolkIsland,19.0,26.0,6.6,12.1,No,27.0,90.0,63.5,2.0,23.5,1017.8,0.0,14.0
NorfolkIsland,20.8,25.9,5.8,12.2,No,19.5,45.0,66.5,1.5,24.1,1018.1500000000001,22.5,11.5
NorfolkIsland,19.1,26.5,7.4,10.9,No,14.0,33.75,68.5,4.5,24.15,1017.5490719085435,33.75,17.0
NorfolkIsland,18.7,26.3,7.2,11.4,No,18.0,101.25,65.0,5.0,24.05,1017.3,-33.75,13.0
NorfolkIsland,18.7,25.4,6.8,10.5,No,17.0,101.25,57.0,4.0,24.05,1015.2,-11.25,13.0
NorfolkIsland,19.2,26.2,6.6,10.2,No,16.5,146.25,58.5,5.5,23.4,1012.05,33.75,14.5
NorfolkIsland,20.6,26.9,6.8,6.0,No,23.0,225.0,74.0,7.0,24.05,1008.75,-22.5,12.0
NorfolkIsland,20.4,25.5,5.2,4.6,No,27.5,146.25,64.5,4.5,23.4,1014.6500000000001,-11.25,24.5
NorfolkIsland,19.6,25.5,8.8,6.4,No,23.0,112.5,58.5,5.0,23.1,1019.9,0.0,23.0
NorfolkIsland,19.9,26.0,7.6,7.5,No,30.0,78.75,77.5,6.5,22.1,1021.7,11.25,22.0
NorfolkIsland,19.9,26.4,8.6,7.6111775206611565,No,29.5,90.0,61.0,4.0,23.85,1021.9,22.5,14.5
NorfolkIsland,20.7,25.4,6.4,4.2,No,20.0,90.0,62.5,6.5,24.1,1017.85,0.0,13.0
NorfolkIsland,19.5,24.1,5.2,0.3,No,12.0,112.5,82.5,7.0,22.950000000000003,1015.45,-67.5,8.0
NorfolkIsland,20.1,26.3,1.4,5.3,Yes,15.0,135.0,77.5,5.5,23.95,1016.8499999999999,0.0,11.0
NorfolkIsland,20.6,23.9,3.8,1.2,No,26.0,135.0,84.5,7.5,22.1,1020.15,0.0,18.0
NorfolkIsland,20.2,26.4,5.0,11.0,Yes,28.5,112.5,63.0,2.5,23.799999999999997,1020.9000000000001,-22.5,23.5
NorfolkIsland,19.7,26.3,6.4,11.9,No,18.5,135.0,60.5,1.5,23.7,1018.7,-45.0,16.5
NorfolkIsland,18.7,26.4,7.8,5.6,No,20.0,67.5,70.5,5.0,23.950000000000003,1014.3,0.0,13.0
NorfolkIsland,21.9,26.2,4.8,0.5,No,17.5,146.25,77.0,7.5,24.0,1009.6500000000001,-168.75,23.5
NorfolkIsland,21.1,25.7,4.0,10.1,No,19.0,146.25,69.0,5.0,23.65,1010.1500000000001,-11.25,22.0
NorfolkIsland,19.7,25.0,6.8,5.9,No,22.0,146.25,65.0,7.0,22.45,1012.45,-11.25,21.0
NorfolkIsland,19.9,24.8,7.0,9.5,No,24.0,135.0,55.5,4.5,22.75,1013.25,22.5,17.0
NorfolkIsland,19.9,25.5,9.2,3.9,No,20.5,146.25,54.5,6.0,23.45,1013.45,-11.25,18.5
NorfolkIsland,19.6,25.3,6.8,9.2,No,27.0,112.5,68.0,4.0,23.1,1014.6,-22.5,17.0
NorfolkIsland,19.7,24.9,7.6,8.6,Yes,20.0,157.5,55.0,6.5,22.65,1016.8,22.5,21.0
NorfolkIsland,18.7,25.2,7.6,9.2,No,20.5,146.25,53.5,2.5,22.9,1017.1500000000001,33.75,12.5
NorfolkIsland,18.8,25.0,8.0,10.8,No,16.0,157.5,53.0,2.5,23.25,1018.1,22.5,17.0
NorfolkIsland,18.7,25.3,7.4,10.0,No,20.5,168.75,56.5,4.0,23.65,1019.45,-11.25,14.5
NorfolkIsland,19.5,24.9,7.8,7.0,No,23.5,135.0,75.5,7.0,20.8,1021.15,0.0,28.5
NorfolkIsland,18.1,24.1,9.0,7.3,No,27.0,135.0,55.5,4.5,21.85,1022.6500000000001,-22.5,25.0
NorfolkIsland,18.7,24.2,9.0,2.5,No,26.0,135.0,60.0,7.0,21.55,1022.15,-22.5,22.0
NorfolkIsland,17.4,23.9,6.0,6.3,Yes,23.0,112.5,67.5,5.5,21.299999999999997,1020.0999999999999,0.0,12.0
NorfolkIsland,17.8,24.1,5.4,7.5,Yes,15.0,135.0,75.5,6.5,21.65,1016.65,0.0,20.0
NorfolkIsland,18.3,24.5,5.2,11.0,Yes,25.0,157.5,59.5,2.0,22.549999999999997,1016.75,-22.5,21.0
NorfolkIsland,19.1,24.6,6.8,10.6,No,23.0,146.25,60.5,3.0,22.299999999999997,1021.6,-11.25,18.0
NorfolkIsland,17.8,24.6,9.0,10.3,No,30.5,101.25,55.0,5.0,22.65,1024.1,-11.25,21.5
NorfolkIsland,19.3,25.1,9.8,8.1,No,29.0,90.0,47.5,4.0,23.0,1024.55,-22.5,12.0
NorfolkIsland,18.5,24.6,8.4,8.4,No,23.0,78.75,47.5,4.5,22.3,1022.95,-11.25,18.0
NorfolkIsland,18.9,25.9,6.4,8.9,No,21.0,56.25,63.5,3.5,23.35,1019.6,-11.25,18.0
NorfolkIsland,18.8,25.2,6.6,7.2,No,20.5,56.25,68.5,7.0,22.75,1017.8,-11.25,10.5
NorfolkIsland,18.4,24.9,4.2,5.7,No,9.5,112.5,70.5,6.5,23.0,1016.75,90.0,12.5
NorfolkIsland,19.2,25.2,2.6,11.3,Yes,18.0,146.25,65.0,1.5,23.75,1019.25,33.75,17.0
NorfolkIsland,19.3,25.0,6.8,8.1,No,19.5,135.0,66.5,4.0,21.95,1021.95,0.0,17.5
NorfolkIsland,19.1,24.7,6.2,3.3,No,19.5,112.5,65.0,7.0,22.6,1021.6500000000001,-22.5,17.5
NorfolkIsland,19.6,24.5,5.0,8.0,No,17.5,112.5,70.0,5.0,22.200000000000003,1020.3,-22.5,25.5
NorfolkIsland,18.6,24.7,6.6,7.6,Yes,29.5,101.25,69.5,7.0,22.6,1021.85,-11.25,22.5
NorfolkIsland,20.0,25.3,4.6,10.1,No,30.5,90.0,65.0,7.0,23.5,1022.0999999999999,0.0,19.5
NorfolkIsland,20.6,25.5,6.8,10.6,No,34.0,90.0,66.0,3.0,23.75,1020.85,0.0,29.0
NorfolkIsland,19.3,24.9,6.6,9.7,Yes,34.0,90.0,61.5,4.0,22.9,1020.3,0.0,25.0
NorfolkIsland,18.7,24.8,8.0,8.9,Yes,31.5,78.75,68.5,6.0,22.6,1017.25,-11.25,22.5
