Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
AliceSprings,10.8,32.3,7.6,11.0,No,23.0,157.5,13.0,0.5,27.8,1019.05,-180.0,27.0
AliceSprings,11.3,33.2,9.2,11.2,No,9.5,303.75,17.0,0.0,26.9,1016.8,-78.75,40.5
AliceSprings,14.7,34.7,8.0,11.2,No,15.5,146.25,15.5,0.0,29.200000000000003,1012.2,168.75,34.5
AliceSprings,16.6,35.2,11.4,11.2,No,20.0,326.25,14.0,0.0,30.299999999999997,1011.3,-11.25,32.0
AliceSprings,12.6,35.1,10.6,11.2,No,20.0,315.0,12.5,0.5,30.6,1011.3,0.0,32.0
AliceSprings,16.4,30.2,11.2,11.0,No,9.0,146.25,28.0,0.5,26.049999999999997,1014.3499999999999,33.75,19.0
AliceSprings,14.4,25.9,8.0,10.4,No,21.5,90.0,18.0,3.0,22.05,1017.3,22.5,19.5
AliceSprings,12.4,19.7,9.8,0.0,Yes,8.5,168.75,86.0,8.0,13.149999999999999,1020.25,-78.75,26.5
AliceSprings,10.6,24.5,1.6,0.5,Yes,16.0,168.75,42.0,7.5,19.75,1015.75,168.75,23.0
AliceSprings,14.9,33.6,3.4,9.5,No,29.5,326.25,27.0,4.0,28.25,1010.8499999999999,-11.25,27.5
AliceSprings,16.8,33.9,8.4,11.0,No,25.0,157.5,24.5,3.5,28.75,1011.85,157.5,38.0
AliceSprings,14.2,21.8,12.6,8.6,No,30.5,135.0,39.5,5.5,19.35,1020.35,-22.5,21.5
AliceSprings,10.1,20.3,8.0,7.9,No,21.5,112.5,24.5,4.5,16.85,1022.3499999999999,0.0,17.5
AliceSprings,11.0,26.7,6.6,10.7,No,18.5,56.25,18.5,3.0,20.8,1016.8,33.75,18.5
AliceSprings,15.3,34.1,9.2,9.5,No,31.5,157.5,16.5,2.5,28.35,1011.45,-180.0,27.5
AliceSprings,18.5,26.8,9.8,9.8,Yes,14.0,236.25,54.0,1.5,24.05,1013.75,11.25,30.0
AliceSprings,11.5,24.3,5.8,11.0,No,17.5,123.75,29.5,0.5,20.35,1017.15,-33.75,17.5
AliceSprings,9.9,30.7,8.0,11.0,No,15.0,191.25,19.5,0.0,23.9,1014.8,123.75,29.0
AliceSprings,17.0,34.6,8.4,11.0,No,28.5,315.0,17.0,4.5,28.6,1010.45,0.0,27.5
AliceSprings,13.8,23.6,14.0,11.3,No,19.5,180.0,14.0,0.5,20.799999999999997,1016.75,0.0,19.5
AliceSprings,6.5,23.2,7.4,11.3,No,12.0,135.0,20.5,0.0,19.25,1017.7,-22.5,18.0
AliceSprings,5.9,26.8,6.4,11.3,No,14.0,135.0,15.5,0.0,22.3,1015.8499999999999,67.5,16.0
AliceSprings,7.6,29.3,6.2,11.4,No,20.5,157.5,7.5,0.5,25.200000000000003,1016.2,-157.5,14.5
AliceSprings,11.9,31.5,7.6,11.6,No,18.0,168.75,5.5,0.0,26.950000000000003,1016.95,168.75,26.0
AliceSprings,16.8,32.8,12.0,11.6,No,26.0,337.5,2.0,0.0,29.05,1016.1,-45.0,30.0
AliceSprings,18.8,34.4,11.4,10.1,No,15.0,225.0,8.5,2.5,30.65,1016.1,-22.5,22.0
AliceSprings,19.6,31.5,12.0,9.2,No,20.5,101.25,15.5,3.0,26.55,1017.4000000000001,11.25,25.5
AliceSprings,17.1,33.9,13.2,9.8,No,21.0,56.25,17.0,2.0,28.1,1015.05,33.75,35.0
AliceSprings,23.0,35.9,13.2,6.7,No,32.5,168.75,14.5,5.0,31.35,1011.55,101.25,48.5
AliceSprings,18.3,23.3,13.2,2.8,No,15.5,123.75,79.0,7.5,20.65,1018.25,101.25,40.5
AliceSprings,16.7,32.1,2.6,6.9,Yes,18.5,33.75,56.5,5.0,24.55,1017.35,-56.25,27.5
AliceSprings,17.9,35.8,5.8,6.5,No,16.0,191.25,40.5,6.0,28.4,1013.95,123.75,25.0
AliceSprings,21.0,37.1,9.0,6.8,No,16.0,281.25,21.0,6.0,31.45,1010.7,56.25,41.0
AliceSprings,27.4,37.4,18.0,11.0,No,32.0,315.0,15.0,2.0,34.15,1007.1500000000001,-45.0,42.0
AliceSprings,20.2,32.1,15.6,11.3,No,35.0,258.75,3.5,0.0,29.25,1009.45,-11.25,28.0
AliceSprings,7.3,22.9,16.0,11.6,No,24.0,146.25,16.0,0.0,18.6,1019.45,11.25,13.0
AliceSprings,6.3,28.0,8.0,11.6,No,12.0,67.5,14.5,0.0,22.9,1018.0,0.0,14.0
AliceSprings,16.4,33.9,10.0,11.6,No,28.5,281.25,4.0,0.0,30.0,1012.85,33.75,14.5
AliceSprings,11.4,20.2,14.8,11.6,No,28.0,146.25,15.0,0.0,17.1,1021.65,33.75,20.0
AliceSprings,4.9,21.7,8.6,11.6,No,25.0,112.5,16.5,0.0,17.85,1020.85,-22.5,21.0
AliceSprings,4.0,24.7,8.0,11.6,No,15.5,45.0,18.0,0.0,19.45,1016.3499999999999,45.0,15.5
AliceSprings,8.9,31.5,7.2,11.6,No,15.0,157.5,8.5,0.0,26.15,1009.7,-157.5,33.0
AliceSprings,21.5,35.2,15.2,10.2,No,37.0,168.75,2.0,1.0,30.4,1008.3,168.75,33.0
AliceSprings,21.7,35.0,16.0,9.5,No,41.5,157.5,11.5,3.0,31.6,1005.3499999999999,157.5,43.5
AliceSprings,9.9,22.2,16.0,9.0,No,16.0,180.0,49.0,4.0,16.5,1016.7,-22.5,21.0
AliceSprings,8.1,24.2,7.0,11.8,No,16.5,157.5,25.0,0.0,19.85,1018.2,-45.0,16.5
AliceSprings,7.6,25.8,8.0,11.8,No,18.0,146.25,22.5,0.0,21.45,1019.75,-11.25,23.0
AliceSprings,7.2,26.3,9.4,11.7,No,25.0,90.0,11.0,2.245703989294752,22.3,1020.8499999999999,0.0,23.0
AliceSprings,6.8,27.4,10.8,11.4,No,19.5,101.25,11.0,1.0,23.2,1018.55,-11.25,23.5
AliceSprings,8.0,28.5,9.0,11.9,No,16.5,101.25,8.5,1.5,24.7,1017.9000000000001,-11.25,37.5
AliceSprings,12.4,26.5,8.6,11.7,No,28.5,101.25,11.0,0.5,22.4,1019.05,11.25,14.5
AliceSprings,6.7,28.1,9.8,11.8,No,16.0,90.0,3.5,0.0,23.2,1018.2,0.0,25.0
AliceSprings,9.9,33.8,10.0,11.9,No,9.0,67.5,4.5,0.5,28.2,1016.0,-90.0,26.0
AliceSprings,23.2,37.1,14.0,11.8,No,25.0,337.5,2.0,1.0,33.0,1012.3,-45.0,32.0
AliceSprings,20.6,34.6,17.6,11.0,No,19.5,213.75,13.0,2.5,30.95,1010.65,123.75,26.5
AliceSprings,15.3,30.7,12.0,11.8,No,19.5,180.0,14.0,1.0,25.65,1013.8499999999999,45.0,21.5
AliceSprings,11.9,28.5,10.4,12.0,No,16.5,168.75,15.5,0.0,24.549999999999997,1016.7,-56.25,20.5
AliceSprings,10.7,28.8,9.0,12.2,No,16.0,135.0,10.5,0.5,25.4,1017.85,-45.0,34.0
AliceSprings,11.3,25.8,11.4,7.6111775206611565,No,27.0,123.75,20.0,0.5,22.450000000000003,1020.2,-11.25,17.0
AliceSprings,9.9,25.2,5.468231522922462,7.6111775206611565,No,26.0,135.0,17.0,4.449405780817289,21.15,1021.6,-22.5,22.0
AliceSprings,6.3,26.9,23.4,12.3,No,28.0,101.25,12.0,0.0,23.0,1021.8499999999999,11.25,28.0
AliceSprings,8.1,29.5,10.2,12.3,No,14.5,67.5,11.5,0.0,24.700000000000003,1019.5999999999999,45.0,24.5
AliceSprings,9.4,34.5,9.8,12.3,No,16.5,90.0,5.5,0.0,29.75,1016.3,0.0,18.5
AliceSprings,15.6,35.7,10.8,8.8,No,10.0,123.75,14.0,1.5,32.0,1014.5,-123.75,42.0
AliceSprings,22.2,35.4,10.8,3.7,No,10.0,45.0,21.5,7.5,30.450000000000003,1015.55,0.0,29.0
AliceSprings,17.5,38.3,12.0,11.6,No,16.0,56.25,8.0,2.0,35.1,1014.15,56.25,23.0
AliceSprings,20.0,38.0,13.4,10.4,No,26.0,146.25,7.0,2.5,34.650000000000006,1013.8,33.75,43.0
AliceSprings,18.7,28.0,17.2,11.5,No,27.0,146.25,16.0,0.0,24.75,1015.3,33.75,34.0
AliceSprings,9.9,28.8,13.8,12.2,No,21.5,123.75,7.5,0.0,24.25,1014.95,-11.25,17.5
AliceSprings,12.0,30.9,10.8,12.3,No,17.5,112.5,23.0,0.0,26.9,1014.55,45.0,17.5
AliceSprings,13.8,34.2,11.2,12.4,No,21.0,146.25,16.0,0.0,29.85,1012.35,33.75,10.0
AliceSprings,16.3,36.2,10.0,12.5,No,14.0,90.0,14.5,0.0,31.95,1012.95,45.0,25.0
AliceSprings,18.5,37.7,13.6,12.5,No,31.5,90.0,15.0,0.5,33.9,1012.3499999999999,22.5,20.5
AliceSprings,21.3,39.0,14.4,12.0,No,26.5,33.75,17.5,2.0,35.7,1012.0,11.25,19.5
AliceSprings,25.9,38.5,15.2,11.4,No,18.5,123.75,12.5,3.5,35.7,1011.9000000000001,101.25,46.5
AliceSprings,22.9,32.6,14.6,8.1,No,23.0,123.75,22.0,4.0,28.4,1014.55,123.75,16.0
AliceSprings,19.1,32.2,15.6,10.6,No,21.0,135.0,18.0,1.0,27.25,1016.0999999999999,0.0,20.0
AliceSprings,18.2,32.6,13.4,12.3,No,25.5,123.75,16.0,1.0,27.9,1014.75,-11.25,18.5
AliceSprings,12.3,33.0,15.2,12.7,No,22.5,101.25,5.5,3.0,28.349999999999998,1014.0,-11.25,18.5
AliceSprings,11.8,36.0,12.0,12.8,No,15.0,123.75,4.5,3.0,30.799999999999997,1013.6,-33.75,24.0
AliceSprings,18.0,38.9,12.8,12.2,No,12.0,56.25,14.0,3.0,35.55,1012.1500000000001,-11.25,29.0
AliceSprings,22.0,38.0,14.6,12.4,No,25.0,90.0,11.5,1.0,34.15,1011.35,45.0,23.0
AliceSprings,20.4,35.5,14.4,12.7,No,28.0,78.75,21.5,0.5,32.05,1010.55,11.25,28.0
AliceSprings,19.3,35.5,16.0,12.7,No,27.0,90.0,16.0,0.5,32.8,1013.45,0.0,21.0
AliceSprings,17.6,36.2,16.0,12.9,No,28.5,101.25,12.5,0.0,32.9,1015.15,-11.25,19.5
AliceSprings,17.9,37.6,14.2,12.8,No,22.5,78.75,7.5,2.245703989294752,34.45,1013.3499999999999,11.25,31.5
AliceSprings,19.7,40.3,15.8,12.4,No,11.5,78.75,10.0,1.5,36.5,1010.0,11.25,45.5
AliceSprings,20.0,40.4,16.0,12.4,No,13.0,90.0,5.5,0.0,37.099999999999994,1007.6,22.5,39.0
AliceSprings,18.5,41.0,16.8,12.9,No,13.0,180.0,3.0,2.0,37.7,1005.3,22.5,15.0
AliceSprings,19.5,43.0,14.6,11.0,No,25.0,303.75,5.5,2.5,39.7,1003.0,11.25,27.0
AliceSprings,30.3,40.5,20.8,7.0,No,28.5,247.5,12.5,4.0,37.45,1004.6,0.0,32.5
AliceSprings,27.5,40.9,18.0,9.1,No,29.5,326.25,17.5,4.0,36.5,1005.5,-11.25,29.5
AliceSprings,26.2,39.5,16.8,5.3,No,15.5,292.5,20.0,5.5,36.25,1005.05,45.0,73.5
AliceSprings,25.1,38.9,11.4,11.4,No,29.5,180.0,27.0,5.5,34.15,1003.8499999999999,135.0,27.5
AliceSprings,16.5,29.0,16.0,12.2,No,24.0,123.75,34.0,2.0,24.049999999999997,1012.5999999999999,56.25,19.0
AliceSprings,17.5,25.3,14.6,6.9,No,33.0,157.5,34.0,6.5,22.049999999999997,1017.15,22.5,24.0
AliceSprings,10.9,25.1,11.0,11.8,No,26.0,146.25,22.0,2.5,21.4,1014.95,33.75,28.0
AliceSprings,9.8,27.8,10.0,13.0,No,15.0,247.5,26.5,1.0,21.9,1011.1,0.0,28.0
AliceSprings,11.6,35.7,10.0,13.2,No,18.5,303.75,9.5,0.0,31.049999999999997,1007.95,33.75,24.5
AliceSprings,22.4,38.5,13.8,13.1,No,24.0,225.0,5.0,0.0,35.7,1008.3499999999999,-45.0,20.0
AliceSprings,18.6,32.5,13.4,13.0,No,19.5,168.75,11.0,0.0,28.75,1012.45,-56.25,19.5
AliceSprings,15.1,32.9,13.6,13.2,No,20.0,146.25,11.5,0.0,27.9,1012.5999999999999,33.75,17.0
AliceSprings,15.4,32.5,12.6,13.4,No,14.0,123.75,19.5,0.0,27.25,1013.1,-78.75,29.0
AliceSprings,15.0,33.2,12.0,13.4,No,17.0,123.75,11.5,0.0,28.8,1012.9,56.25,24.0
AliceSprings,13.8,33.8,13.8,13.2,No,17.5,67.5,11.0,0.0,29.2,1012.5,22.5,19.5
AliceSprings,14.6,37.3,12.8,13.2,No,15.0,112.5,7.5,1.5,32.25,1012.7,0.0,29.0
AliceSprings,15.2,38.9,15.8,13.2,No,23.0,112.5,2.5,1.0,34.6,1013.25,0.0,25.0
AliceSprings,18.5,38.4,15.8,12.8,No,24.0,112.5,8.5,0.0,34.3,1013.3,0.0,13.0
AliceSprings,20.3,38.3,16.0,13.1,No,23.5,101.25,6.0,0.0,33.4,1011.2,33.75,19.5
AliceSprings,19.0,42.6,17.0,11.8,No,12.0,78.75,5.0,1.0,37.65,1007.5,-33.75,23.0
AliceSprings,28.6,43.2,16.8,12.3,No,22.5,213.75,5.0,1.0,40.3,1005.1,33.75,27.5
AliceSprings,24.2,37.0,22.8,8.3,No,26.0,101.25,20.0,3.0,31.85,1005.5,-11.25,28.0
AliceSprings,24.9,31.8,12.6,1.3,No,18.5,135.0,34.5,7.5,29.4,1009.2,-112.5,22.5
AliceSprings,19.0,21.0,8.4,0.0,Yes,25.5,90.0,52.5,8.0,19.4,1015.0,-22.5,28.5
AliceSprings,14.4,30.5,4.8,11.0,No,24.0,112.5,21.5,6.0,25.2,1014.5,0.0,15.0
AliceSprings,19.4,30.4,11.0,8.7,No,20.5,112.5,14.5,4.5,27.65,1013.1500000000001,-22.5,20.5
AliceSprings,16.7,33.7,10.6,13.0,No,13.0,123.75,24.5,1.5,29.35,1012.25,-11.25,39.0
AliceSprings,20.4,35.8,12.8,12.2,No,17.5,90.0,20.5,6.5,32.2,1010.95,22.5,25.5
AliceSprings,21.0,39.5,13.4,12.2,No,13.0,123.75,22.5,3.5,35.400000000000006,1008.0999999999999,-78.75,28.0
AliceSprings,27.7,38.6,13.8,6.6,No,29.5,236.25,29.5,6.0,33.55,1009.2,101.25,22.5
AliceSprings,22.4,28.3,16.0,1.0,No,22.0,168.75,57.0,8.0,24.4,1014.5,-33.75,22.0
AliceSprings,21.1,33.7,8.0,10.7,No,25.0,112.5,37.0,3.0,28.900000000000002,1013.1500000000001,0.0,21.0
AliceSprings,19.9,36.4,14.0,11.7,No,20.5,67.5,14.5,3.5,31.7,1011.55,22.5,18.5
AliceSprings,22.8,38.3,14.2,11.1,No,17.5,101.25,11.5,5.0,34.15,1008.85,33.75,19.5
AliceSprings,20.8,40.3,14.8,9.0,No,12.0,225.0,6.0,6.0,35.15,1007.9000000000001,-157.5,34.0
AliceSprings,27.5,39.8,15.2,8.1,No,28.5,168.75,29.5,6.0,35.8,1004.65,168.75,38.5
AliceSprings,24.9,30.1,18.0,2.1,No,36.0,236.25,52.0,7.0,26.7,1006.2,101.25,38.0
AliceSprings,17.5,30.4,11.8,11.8,No,23.0,157.5,35.0,3.0,25.9,1010.45,-22.5,31.0
AliceSprings,15.7,33.5,13.0,13.1,No,20.0,135.0,17.0,1.5,28.4,1011.2,-22.5,32.0
AliceSprings,16.1,35.0,15.8,13.1,No,18.0,135.0,13.0,0.0,30.0,1010.75,22.5,25.0
AliceSprings,16.9,36.3,15.8,12.7,No,23.0,123.75,9.5,1.0,32.1,1010.4,33.75,31.0
AliceSprings,20.3,37.5,18.8,12.8,No,21.5,135.0,10.5,1.0,33.5,1009.2,0.0,19.5
AliceSprings,22.0,39.8,15.0,12.3,No,13.0,112.5,17.5,4.0,35.5,1005.85,90.0,28.0
AliceSprings,24.7,40.3,12.4,13.1,No,12.0,67.5,25.0,1.5,36.2,1004.0,90.0,25.0
AliceSprings,27.2,41.3,16.4,13.3,No,18.5,112.5,19.5,0.5,37.45,1004.6500000000001,45.0,40.5
AliceSprings,25.3,35.6,17.8,12.8,No,30.0,157.5,25.0,0.0,32.1,1009.25,-22.5,20.0
AliceSprings,21.3,35.5,19.2,12.0,No,25.0,112.5,17.0,4.5,30.7,1010.45,45.0,18.0
AliceSprings,19.9,35.8,18.6,10.6,No,19.5,112.5,11.5,4.5,30.75,1008.05,0.0,19.5
AliceSprings,24.2,34.6,16.0,0.9,No,19.0,146.25,11.5,7.5,31.05,1007.2,33.75,18.0
AliceSprings,23.5,31.6,11.6,0.5,No,25.0,90.0,68.5,7.5,28.35,1006.15,22.5,36.0
AliceSprings,20.6,23.4,10.2,0.1,Yes,27.5,90.0,93.5,7.5,21.75,1004.75,0.0,39.5
AliceSprings,21.0,29.2,2.2,3.3,Yes,28.5,90.0,82.0,6.5,25.95,1004.6,-45.0,38.5
AliceSprings,21.7,29.3,7.0,1.5,Yes,18.5,67.5,81.5,7.5,24.75,1008.2,0.0,24.5
AliceSprings,21.8,30.4,2.2,2.6,Yes,14.5,22.5,75.0,7.0,26.9,1008.75,67.5,28.5
AliceSprings,22.5,34.5,4.2,12.6,Yes,12.5,56.25,37.5,4.5,31.6,1006.05,-33.75,30.5
AliceSprings,22.7,35.9,9.4,11.3,No,13.0,225.0,37.0,7.0,32.4,1005.3,-45.0,43.0
AliceSprings,22.0,30.6,11.4,5.8,No,21.5,135.0,48.5,5.5,25.65,1011.25,0.0,13.5
AliceSprings,20.2,34.5,8.0,12.4,No,21.5,112.5,34.0,0.5,29.9,1011.15,22.5,15.5
AliceSprings,21.5,35.9,11.8,12.4,No,16.5,135.0,18.5,0.5,31.8,1009.8499999999999,-22.5,22.5
AliceSprings,20.7,37.5,10.8,12.8,No,14.0,123.75,18.0,0.0,33.7,1008.6,33.75,30.0
AliceSprings,19.7,33.3,14.4,13.0,No,25.0,146.25,21.5,0.0,30.25,1011.5,-11.25,23.0
AliceSprings,16.4,31.1,15.4,13.0,No,27.0,135.0,21.0,0.0,27.45,1011.55,0.0,14.0
AliceSprings,16.3,33.0,13.4,13.1,No,21.5,135.0,16.5,0.0,28.7,1011.05,-22.5,28.5
AliceSprings,16.0,34.3,12.0,13.0,No,13.0,90.0,14.5,0.0,30.2,1009.85,-22.5,15.0
AliceSprings,17.6,37.8,10.6,13.1,No,7.5,146.25,10.5,1.0,34.3,1006.35,123.75,22.5
AliceSprings,21.8,40.7,12.0,13.0,No,12.0,202.5,11.0,4.0,35.599999999999994,1005.2,112.5,23.0
AliceSprings,21.2,38.8,13.8,12.8,No,14.0,56.25,18.0,1.5,34.3,1007.1,56.25,23.0
AliceSprings,22.3,39.3,12.0,12.2,No,16.0,112.5,19.5,0.5,34.7,1006.2,-45.0,25.0
AliceSprings,22.7,39.7,13.4,12.6,No,20.5,101.25,15.5,0.5,35.5,1005.5,-11.25,14.5
AliceSprings,21.3,40.6,13.4,12.8,No,17.5,101.25,13.5,4.5,36.400000000000006,1004.7,11.25,25.5
AliceSprings,25.7,39.8,13.2,12.1,No,18.5,78.75,28.0,7.0,36.05,1004.9000000000001,56.25,29.5
AliceSprings,24.1,39.2,13.4,12.1,No,15.0,78.75,30.0,2.5,35.7,1002.8,101.25,59.0
AliceSprings,21.4,35.4,13.0,11.5,No,23.5,112.5,44.5,2.0,30.0,1004.15,22.5,32.5
AliceSprings,21.5,36.0,14.4,9.8,No,18.5,146.25,30.5,3.0,31.85,1002.9000000000001,11.25,31.5
AliceSprings,21.9,36.6,15.0,11.6,No,17.5,135.0,24.5,1.5,32.8,1005.9,45.0,34.5
AliceSprings,20.3,37.3,13.6,12.6,No,18.5,225.0,19.5,1.0,32.85,1003.3499999999999,-45.0,29.5
AliceSprings,19.8,37.7,14.8,12.0,No,16.0,292.5,31.5,0.5,30.9,1002.65,-67.5,32.0
AliceSprings,22.7,37.1,12.0,11.3,No,17.5,67.5,27.5,5.5,32.2,1007.2,45.0,21.5
AliceSprings,23.1,37.5,12.2,9.4,No,19.5,101.25,25.0,4.5,33.6,1010.75,-33.75,15.5
AliceSprings,23.6,36.4,11.8,9.4,No,16.5,157.5,35.0,2.0,31.95,1012.55,112.5,35.5
AliceSprings,23.2,36.6,11.4,10.2,No,18.0,135.0,18.0,4.0,32.099999999999994,1012.2,22.5,23.0
AliceSprings,17.6,36.1,13.8,12.8,No,11.0,101.25,20.0,1.0,31.3,1011.4,11.25,28.0
AliceSprings,22.4,37.2,12.0,12.4,No,15.0,123.75,28.0,1.5,33.2,1010.45,33.75,24.0
AliceSprings,22.7,36.5,13.6,11.7,No,14.0,146.25,34.5,2.0,32.2,1008.85,-56.25,40.0
AliceSprings,24.5,37.7,10.8,10.8,No,13.5,135.0,35.0,2.0,33.7,1006.5999999999999,157.5,25.5
AliceSprings,25.6,36.1,10.2,4.5,No,11.0,225.0,63.0,6.5,27.9,1004.8,45.0,41.0
AliceSprings,21.2,33.0,6.2,8.8,Yes,13.0,281.25,60.0,6.5,27.25,1004.45,-101.25,22.0
AliceSprings,20.0,34.9,8.6,12.6,No,18.5,135.0,33.0,2.5,30.95,1006.9000000000001,22.5,31.5
AliceSprings,19.5,35.1,12.6,12.6,No,13.0,101.25,27.5,1.5,31.25,1009.4000000000001,33.75,24.0
AliceSprings,19.1,36.4,11.4,12.6,No,13.0,78.75,21.5,0.0,32.2,1009.9,101.25,39.0
AliceSprings,19.4,35.2,12.0,12.6,No,20.5,90.0,20.5,0.0,31.549999999999997,1010.7,67.5,27.5
AliceSprings,18.9,35.5,15.2,12.2,No,18.5,157.5,22.5,0.5,31.299999999999997,1011.5,-45.0,40.5
AliceSprings,21.2,35.6,15.8,12.2,No,17.0,123.75,25.0,0.5,31.75,1011.2,-11.25,26.0
AliceSprings,20.8,37.6,13.2,12.4,No,10.0,180.0,29.0,2.0,33.05,1009.1500000000001,-67.5,29.0
AliceSprings,22.9,38.3,11.4,10.6,No,18.0,78.75,31.0,2.0,34.3,1008.4000000000001,78.75,25.0
AliceSprings,25.0,38.8,11.4,10.5,No,22.0,78.75,29.5,5.0,34.7,1009.05,101.25,45.0
AliceSprings,21.9,33.0,8.2,5.8,No,23.0,180.0,63.0,7.0,26.35,1011.05,-45.0,36.0
AliceSprings,21.4,24.4,13.4,0.0,Yes,18.5,123.75,91.0,8.0,22.8,1011.0,11.25,18.5
AliceSprings,20.9,27.5,4.4,0.2,Yes,22.0,101.25,79.5,8.0,24.4,1010.85,-11.25,32.0
AliceSprings,19.8,27.0,3.8,0.2,Yes,20.5,123.75,81.0,8.0,24.3,1009.1,11.25,31.5
AliceSprings,20.2,23.8,6.0,0.0,Yes,17.5,146.25,97.0,8.0,21.85,1006.95,11.25,28.5
AliceSprings,18.8,19.8,3.4,0.0,Yes,29.0,135.0,95.5,8.0,19.1,1004.0,0.0,32.0
AliceSprings,16.7,20.4,2.4,0.0,Yes,27.5,168.75,94.5,8.0,18.2,1007.95,-33.75,28.5
AliceSprings,17.2,25.3,1.6,3.5,Yes,21.5,157.5,51.0,3.5,21.9,1009.5,22.5,17.5
AliceSprings,18.3,25.8,5.2,4.5,No,15.0,135.0,59.0,7.0,23.95,1008.5,0.0,22.0
AliceSprings,16.4,30.7,5.4,11.8,Yes,13.0,236.25,44.0,0.5,26.4,1007.35,-56.25,18.0
AliceSprings,18.4,29.6,7.8,11.7,No,15.0,123.75,36.5,0.5,27.1,1010.8,56.25,16.0
AliceSprings,15.1,27.8,8.2,11.7,No,17.0,157.5,30.5,0.5,24.450000000000003,1012.0,-45.0,14.0
AliceSprings,14.1,28.8,7.8,11.6,No,13.0,90.0,35.5,0.5,24.9,1014.3,45.0,15.0
AliceSprings,15.2,28.7,7.2,11.7,No,19.0,123.75,38.0,0.5,25.5,1017.65,-11.25,12.0
AliceSprings,13.8,28.0,8.0,11.5,No,21.5,123.75,33.0,1.5,24.4,1019.3499999999999,11.25,28.5
AliceSprings,16.1,25.9,11.8,11.5,No,28.0,135.0,32.5,2.5,22.8,1021.15,-22.5,18.0
AliceSprings,12.1,27.4,9.4,8.9,No,19.5,135.0,37.5,4.0,23.2,1021.25,-22.5,17.5
AliceSprings,18.4,28.7,6.8,3.0,No,14.5,90.0,49.0,7.0,25.299999999999997,1018.75,0.0,22.5
AliceSprings,18.6,30.4,5.4,3.2,No,12.0,135.0,65.0,6.0,25.35,1014.8,-22.5,23.0
AliceSprings,18.3,31.5,6.8,9.5,No,17.5,90.0,39.0,6.5,28.15,1014.0,-22.5,12.5
AliceSprings,19.2,31.6,6.6,5.9,No,13.0,112.5,44.5,5.5,27.95,1013.45,-45.0,18.0
AliceSprings,18.4,32.2,5.8,11.4,No,16.0,112.5,39.0,1.0,29.1,1015.5,0.0,15.0
AliceSprings,17.3,31.6,8.4,11.4,No,11.0,123.75,36.0,0.5,28.25,1015.7,-33.75,20.0
AliceSprings,17.3,31.9,8.4,11.5,No,17.5,112.5,35.0,0.5,28.6,1014.25,0.0,17.5
AliceSprings,16.3,31.2,8.0,11.5,No,14.0,112.5,33.0,0.0,27.75,1014.1,0.0,29.0
AliceSprings,15.4,31.5,9.4,11.5,No,24.0,112.5,33.5,0.0,27.6,1013.9,45.0,15.0
AliceSprings,14.6,32.4,10.0,11.3,No,17.5,146.25,37.5,1.0,27.4,1013.3,-11.25,32.5
AliceSprings,20.7,31.5,12.0,7.6111775206611565,No,31.5,123.75,37.5,4.0,28.05,1013.8499999999999,-11.25,20.5
AliceSprings,22.5,32.0,8.0,7.6111775206611565,No,23.0,112.5,53.5,5.0,27.95,1014.45,-22.5,18.0
AliceSprings,19.9,31.6,11.8,7.6111775206611565,No,18.5,101.25,35.0,1.0,28.2,1014.0,-33.75,18.5
AliceSprings,16.6,32.0,8.8,11.0,No,15.5,112.5,33.5,1.0,28.7,1013.75,-45.0,25.5
AliceSprings,17.7,31.9,8.0,11.2,No,12.0,90.0,34.5,2.0,28.85,1012.55,22.5,32.0
AliceSprings,21.7,34.1,7.0,10.5,No,10.5,90.0,31.5,1.5,30.85,1011.3,90.0,22.5
AliceSprings,19.8,31.5,9.6,11.2,No,22.0,135.0,45.0,1.5,27.15,1014.35,0.0,17.0
AliceSprings,17.8,30.5,8.0,10.0,No,18.0,101.25,41.0,4.0,26.95,1013.0999999999999,-11.25,21.0
AliceSprings,15.3,30.0,9.2,10.9,No,22.5,101.25,34.0,2.5,26.3,1014.45,11.25,25.5
AliceSprings,14.1,30.0,9.8,10.1,No,19.5,90.0,39.5,2.0,25.5,1012.95,45.0,28.5
AliceSprings,13.6,30.5,7.6,11.4,No,13.0,123.75,28.0,1.0,26.55,1012.5,-33.75,22.0
AliceSprings,16.6,31.9,8.0,11.4,No,14.0,67.5,39.5,1.0,27.65,1010.5999999999999,45.0,17.0
AliceSprings,19.0,33.7,6.4,9.8,No,15.0,45.0,44.0,3.0,29.549999999999997,1008.45,-157.5,35.0
AliceSprings,22.2,36.0,7.6,10.6,No,26.0,281.25,39.5,3.5,32.05,1008.6,-33.75,17.0
AliceSprings,24.9,35.4,8.4,4.6,No,24.0,337.5,41.5,5.0,31.799999999999997,1010.75,0.0,20.0
AliceSprings,22.4,31.4,7.8,5.6,Yes,9.0,202.5,69.0,5.5,27.4,1013.65,67.5,37.0
AliceSprings,20.0,30.8,5.8,5.1,Yes,13.0,101.25,73.0,7.0,25.5,1011.65,123.75,41.0
AliceSprings,20.8,25.1,3.2,0.2,No,19.5,135.0,91.0,7.5,22.25,1012.15,45.0,23.5
AliceSprings,18.5,22.3,2.2,0.0,Yes,19.5,90.0,82.0,7.5,20.8,1013.9000000000001,0.0,13.5
