Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Perth,14.4,33.4,8.0,11.6,No,13.0,168.75,31.5,0.5,27.65,1017.9000000000001,56.25,28.0
Perth,17.0,31.8,11.6,11.5,No,15.5,101.25,42.0,0.5,24.6,1018.65,-11.25,27.5
Perth,16.8,34.3,8.0,11.7,No,9.0,101.25,32.5,5.0,27.5,1014.95,123.75,24.0
Perth,14.2,35.3,10.0,11.6,No,12.0,157.5,29.5,1.0,28.8,1014.85,67.5,19.0
Perth,15.5,37.2,9.0,11.8,No,11.0,168.75,28.5,1.0,29.299999999999997,1012.5,78.75,17.0
Perth,13.3,30.8,8.8,4.9,No,9.0,236.25,39.0,4.5,25.5,1012.05,-33.75,26.0
Perth,19.3,26.6,5.4,5.3,No,11.5,157.5,59.5,7.0,23.1,1013.6,22.5,25.5
Perth,14.0,27.4,7.0,11.0,No,13.0,191.25,50.0,0.0,21.65,1018.75,33.75,31.0
Perth,14.1,31.6,8.2,10.9,No,15.0,78.75,40.0,2.0,23.049999999999997,1018.95,56.25,22.0
Perth,16.4,39.8,12.2,7.1,No,10.0,78.75,25.5,6.5,29.9,1012.2,-11.25,23.0
Perth,16.2,30.8,5.4,10.8,No,8.5,168.75,53.0,0.5,25.85,1011.55,101.25,21.5
Perth,19.1,24.5,7.4,2.9,No,15.0,281.25,64.5,7.5,22.0,1013.0999999999999,-78.75,24.0
Perth,15.6,24.0,4.0,9.8,No,11.0,213.75,61.5,3.5,20.25,1016.55,-11.25,22.0
Perth,10.3,25.4,6.2,11.5,No,12.0,191.25,51.5,2.0,20.4,1014.45,11.25,19.0
Perth,14.9,25.0,8.4,5.8,No,13.0,270.0,51.5,6.5,22.3,1010.75,22.5,24.0
Perth,12.1,24.1,3.2,10.1,Yes,10.0,157.5,58.5,3.0,19.9,1016.2,67.5,18.0
Perth,13.8,24.7,4.4,8.0,No,13.0,135.0,65.0,4.5,20.85,1013.65,90.0,18.0
Perth,13.6,25.0,2.8,10.0,Yes,10.0,135.0,63.5,3.5,21.05,1016.25,157.5,18.0
Perth,15.5,25.4,4.8,10.6,No,11.0,180.0,64.5,5.0,21.75,1018.9,22.5,19.0
Perth,15.9,31.3,7.2,10.7,No,13.0,135.0,48.0,2.0,24.6,1020.1,-45.0,18.0
Perth,16.9,27.0,6.0,10.8,No,18.5,191.25,63.0,1.0,22.15,1018.1,33.75,27.5
Perth,16.9,26.1,7.6,8.4,No,14.0,101.25,46.0,5.0,22.6,1019.3,11.25,23.0
Perth,17.4,25.3,6.2,8.9,No,14.0,168.75,61.0,4.0,22.05,1014.0,56.25,30.0
Perth,14.8,25.4,5.0,8.1,No,17.5,191.25,60.5,4.0,20.9,1016.1500000000001,33.75,26.5
Perth,11.8,23.4,4.0,9.5,No,17.5,180.0,47.5,3.245703989294752,18.65,1021.75,45.0,23.5
Perth,9.5,24.6,5.8,10.1,No,13.5,180.0,48.5,3.0,19.75,1023.85,45.0,23.5
Perth,13.5,28.3,5.6,10.8,No,11.0,78.75,43.5,0.5,22.950000000000003,1026.05,11.25,24.0
Perth,14.5,29.7,6.4,10.3,No,8.0,101.25,36.0,3.0,23.7,1026.15,-11.25,22.0
Perth,14.4,28.0,7.0,10.8,No,14.0,101.25,40.0,0.5,23.1,1025.8,11.25,19.0
Perth,14.6,29.2,8.4,10.9,No,13.0,90.0,37.0,1.0,24.0,1022.4000000000001,-45.0,24.0
Perth,16.0,32.0,7.4,10.4,No,15.0,56.25,30.0,0.5,27.450000000000003,1019.9,-11.25,22.0
Perth,13.0,34.0,7.4,10.0,No,16.0,146.25,21.0,6.0,28.85,1017.45,-101.25,17.0
Perth,14.4,33.5,7.2,9.7,No,11.0,123.75,25.5,3.245703989294752,28.2,1016.0,-33.75,19.0
Perth,17.0,35.5,7.8,10.5,No,13.0,78.75,34.0,1.5,28.35,1013.2,11.25,20.0
Perth,13.8,28.8,5.6,10.0,No,8.5,146.25,66.0,6.0,24.0,1012.8,101.25,13.5
Perth,15.6,34.3,6.8,10.6,No,18.5,67.5,14.5,1.0,29.849999999999998,1013.85,-22.5,27.5
Perth,20.9,24.8,12.2,0.1,No,10.5,123.75,62.5,7.5,21.200000000000003,1012.95,-78.75,30.5
Perth,15.1,27.8,3.8,8.0,Yes,9.5,146.25,61.0,3.0,22.950000000000003,1014.75,-33.75,27.5
Perth,13.4,24.9,4.8,10.5,No,14.0,146.25,52.5,0.5,20.85,1016.65,78.75,19.0
Perth,11.3,27.3,6.0,10.6,No,9.0,135.0,47.5,0.5,22.700000000000003,1014.1500000000001,-67.5,19.0
Perth,12.8,29.4,4.6,8.3,No,12.0,157.5,46.0,2.0,24.5,1012.55,45.0,12.0
Perth,15.5,25.5,5.2,1.8,No,7.5,90.0,57.5,7.0,22.4,1013.8,-22.5,22.5
Perth,13.3,29.7,2.4,10.5,No,10.0,146.25,54.5,0.5,24.7,1013.55,78.75,18.0
Perth,14.9,27.3,4.6,10.7,No,9.5,213.75,65.0,0.5,22.9,1012.3499999999999,-11.25,14.5
Perth,13.4,30.1,4.0,10.5,No,9.5,202.5,43.5,1.0,25.15,1007.55,0.0,21.5
Perth,15.3,20.9,5.0,8.4,No,14.5,180.0,54.5,2.5,19.0,1013.05,45.0,31.5
Perth,13.9,22.3,2.8,7.2,No,6.5,168.75,62.0,3.5,20.5,1022.9499999999999,11.25,17.5
Perth,9.6,26.1,3.2,9.4,No,10.0,157.5,63.5,3.5,20.4,1021.65,90.0,18.0
Perth,11.4,28.5,3.2,9.3,No,9.0,146.25,45.5,1.5,22.5,1019.05,56.25,17.0
Perth,13.3,28.5,5.0,10.1,No,9.0,101.25,48.0,0.0,23.75,1022.25,11.25,22.0
Perth,10.0,22.9,4.2,9.3,No,14.0,191.25,60.0,0.5,18.65,1023.6999999999999,11.25,19.0
Perth,11.3,25.0,4.6,9.8,No,11.0,112.5,46.0,0.0,19.9,1026.5500000000002,0.0,17.0
Perth,9.9,28.1,6.2,9.9,No,6.0,56.25,34.5,0.5,23.15,1025.25,-11.25,18.0
Perth,8.7,27.7,4.2,7.0,No,8.0,112.5,39.5,6.5,22.0,1024.8,-67.5,14.0
Perth,9.1,28.4,4.4,9.9,No,7.0,56.25,31.0,0.5,23.45,1024.65,-11.25,17.0
Perth,8.7,28.5,4.0,10.0,No,8.0,90.0,31.0,0.0,23.0,1027.1,-22.5,16.0
Perth,9.5,27.4,6.8,10.0,No,10.0,90.0,32.0,1.5,22.25,1028.0,-45.0,20.0
Perth,8.4,26.6,3.4,9.9,No,8.0,90.0,36.5,0.0,22.25,1027.1,-67.5,18.0
Perth,7.6,25.6,4.2,9.8,No,8.0,67.5,37.5,1.0,21.05,1026.5,0.0,18.0
Perth,6.5,26.3,4.8,9.7,No,9.0,135.0,39.5,1.0,21.05,1022.9,-112.5,19.0
Perth,11.4,26.0,2.2,9.5,No,12.0,168.75,53.0,1.0,20.9,1020.5,56.25,21.0
Perth,13.5,25.0,5.4,9.5,No,12.0,101.25,46.0,1.0,20.45,1024.8,-33.75,18.0
Perth,11.9,24.7,4.8,9.4,No,12.0,135.0,54.5,1.5,20.15,1025.0,-67.5,18.0
Perth,9.0,24.5,4.4,9.5,No,7.5,168.75,45.0,0.5,19.65,1023.5500000000001,56.25,12.5
Perth,6.3,25.3,3.0,9.6,No,9.0,157.5,42.5,0.5,19.5,1021.5999999999999,67.5,15.0
Perth,5.1,24.9,3.4,9.5,No,8.0,78.75,38.5,1.0,19.5,1020.1,123.75,14.0
Perth,6.4,26.4,4.4,9.2,No,9.0,180.0,33.5,1.5,21.2,1016.05,112.5,15.0
Perth,5.9,23.0,4.2,8.9,No,7.5,157.5,58.5,1.5,17.299999999999997,1014.15,112.5,14.5
Perth,10.4,23.5,2.6,8.8,No,10.0,135.0,65.5,1.0,20.05,1015.45,90.0,16.0
Perth,13.2,26.0,2.4,8.1,No,9.0,168.75,65.5,2.0,21.049999999999997,1010.2,146.25,24.0
Perth,16.2,23.7,3.2,2.5,Yes,19.5,135.0,88.0,7.0,17.35,999.0999999999999,-157.5,45.5
Perth,9.9,17.5,3.4,6.2,Yes,22.0,270.0,56.5,3.5,15.149999999999999,1004.35,-22.5,48.0
Perth,11.8,16.1,4.0,4.0,Yes,16.0,191.25,79.0,4.5,14.05,1009.45,33.75,30.0
Perth,4.8,18.8,2.0,9.3,No,4.5,157.5,64.5,2.0,14.45,1017.85,90.0,17.5
Perth,6.7,23.2,2.2,9.4,No,13.0,67.5,42.0,2.5,18.7,1016.95,-22.5,15.0
Perth,12.2,23.1,4.4,5.4,No,11.0,67.5,39.5,6.0,19.3,1016.7,-22.5,15.0
Perth,12.6,24.2,5.2,7.2,No,14.0,78.75,39.0,1.5,19.5,1017.5,-33.75,17.0
Perth,11.3,24.4,4.6,9.3,No,11.0,67.5,42.0,0.5,20.4,1018.6500000000001,-22.5,24.0
Perth,13.1,26.7,4.4,7.1,No,10.5,56.25,47.0,7.0,21.4,1016.7,-11.25,17.5
Perth,13.2,26.2,2.2,8.0,No,7.5,45.0,55.0,3.5,20.55,1017.15,-90.0,16.5
Perth,10.5,23.6,2.0,7.0,Yes,10.0,157.5,77.5,5.0,18.7,1016.3,90.0,10.0
Perth,10.1,20.4,1.6,6.1,Yes,12.0,135.0,79.0,3.5,16.15,1018.55,67.5,31.0
Perth,7.3,19.1,2.8,9.3,No,12.0,202.5,72.5,2.0,15.850000000000001,1022.05,0.0,14.0
Perth,6.0,20.0,1.6,8.9,No,7.0,123.75,69.0,1.0,16.25,1025.4,101.25,17.0
Perth,5.8,17.5,1.8,9.0,No,7.0,135.0,71.5,2.0,13.8,1025.55,22.5,13.0
Perth,5.0,21.0,2.2,9.2,No,4.5,33.75,62.5,2.0,15.85,1023.25,-11.25,17.5
Perth,4.3,23.1,1.8,8.9,No,11.0,22.5,48.0,2.0,17.6,1016.9,22.5,20.0
Perth,11.9,22.0,2.0,8.1,Yes,11.0,135.0,74.0,4.5,19.05,1012.2,157.5,20.0
Perth,12.2,17.0,4.8,0.5,Yes,9.5,202.5,89.5,7.0,13.55,1010.6,0.0,29.5
Perth,5.2,15.4,2.2,5.8,Yes,5.5,146.25,78.5,4.0,12.25,1018.1,78.75,11.5
Perth,3.4,19.4,1.4,8.9,No,9.0,157.5,69.0,1.0,13.75,1027.25,90.0,8.0
Perth,8.2,21.1,1.2,8.6,No,9.0,168.75,66.0,1.0,16.2,1024.75,-168.75,11.0
Perth,6.1,21.4,2.0,7.7,No,9.0,22.5,52.0,2.0,15.75,1022.3,0.0,13.0
Perth,4.7,20.8,1.4,8.7,No,12.0,180.0,56.0,1.5,15.450000000000001,1017.55,135.0,21.0
Perth,10.5,19.7,3.2,5.5,No,5.5,337.5,81.5,5.0,16.05,1013.25,-22.5,33.5
Perth,13.1,16.6,1.0,5.5,Yes,23.0,258.75,62.5,6.0,15.4,1007.35,-33.75,40.0
Perth,11.2,18.3,3.4,4.4,Yes,17.5,292.5,66.5,5.0,15.95,1012.75,-22.5,36.5
Perth,10.4,14.8,5.4,5.8,Yes,14.0,157.5,64.0,5.5,12.5,1017.25,90.0,32.0
Perth,7.6,15.7,1.2,4.3,No,8.0,78.75,62.5,6.0,12.25,1017.45,56.25,14.0
Perth,9.2,17.5,1.2,1.4,Yes,15.0,168.75,83.5,7.0,14.2,1000.6,123.75,33.0
Perth,12.0,20.0,0.4,7.7,Yes,15.0,281.25,69.0,2.5,17.65,1007.2,-33.75,29.0
Perth,9.5,16.6,1.2,0.1,No,13.0,22.5,87.5,7.5,14.350000000000001,1006.9000000000001,0.0,28.0
Perth,12.8,18.0,2.4,5.9,Yes,19.5,292.5,61.5,3.5,16.7,1004.2,0.0,41.5
Perth,13.0,19.3,1.6,7.3,Yes,17.5,281.25,74.0,4.5,16.85,1003.35,33.75,32.5
Perth,13.7,16.0,7.2,3.8,Yes,26.0,270.0,74.5,6.0,14.1,996.65,45.0,46.0
Perth,9.1,15.9,2.8,3.4,Yes,17.0,247.5,72.5,7.0,13.600000000000001,1011.25,0.0,31.0
Perth,2.6,17.4,2.6,9.2,No,5.5,135.0,73.5,1.5,12.7,1028.25,112.5,13.5
Perth,4.8,17.9,2.8,6.3,No,12.0,67.5,64.0,4.5,14.0,1025.85,-22.5,19.0
Perth,8.3,18.1,1.0,3.4,No,6.5,101.25,66.0,4.5,14.899999999999999,1020.85,-78.75,15.5
Perth,6.6,21.0,1.0,8.9,No,10.0,56.25,64.5,1.5,16.2,1018.3,-11.25,12.0
Perth,11.5,19.1,2.6,2.7,Yes,17.0,157.5,82.0,7.5,15.95,1009.5,-112.5,26.0
Perth,8.6,18.5,1.8,2.0,Yes,5.5,157.5,68.5,6.5,14.6,1017.0,135.0,20.5
Perth,10.7,18.3,0.8,3.0,Yes,11.0,22.5,65.5,6.0,15.0,1013.55,22.5,20.0
Perth,11.6,18.9,2.6,5.0,Yes,8.5,281.25,76.0,6.0,15.8,1005.0999999999999,-33.75,24.5
Perth,10.8,17.8,1.6,4.9,Yes,12.0,247.5,81.0,6.5,13.8,1008.0,0.0,40.0
Perth,7.9,17.4,1.8,7.3,Yes,6.5,135.0,67.5,2.5,14.05,1013.9,112.5,15.5
Perth,5.4,16.9,1.8,8.9,No,6.5,146.25,65.5,1.0,12.65,1022.35,11.25,17.5
Perth,2.2,16.9,1.6,8.5,No,10.0,101.25,70.5,2.5,12.149999999999999,1027.6,56.25,10.0
Perth,1.5,17.7,2.2,9.4,No,8.5,78.75,69.0,0.5,12.75,1026.45,-56.25,19.5
Perth,5.5,21.6,2.2,9.1,No,18.5,22.5,43.5,0.5,16.8,1017.25,-90.0,27.5
Perth,12.3,17.2,3.8,4.5,Yes,17.0,281.25,64.0,6.5,14.899999999999999,1011.8499999999999,-33.75,39.0
Perth,12.8,18.1,2.6,5.7,Yes,19.0,247.5,57.0,5.5,16.45,1015.65,-22.5,24.0
Perth,13.5,19.5,2.4,4.7,No,13.0,315.0,75.0,6.5,15.95,1015.15,0.0,35.0
Perth,10.6,16.3,3.6,3.6,Yes,6.0,67.5,90.0,6.5,12.2,1006.75,-90.0,44.0
Perth,8.1,14.3,2.8,4.9,Yes,21.0,281.25,60.5,5.5,11.8,1001.9000000000001,-33.75,42.0
Perth,8.6,16.0,1.8,5.6,Yes,14.0,225.0,67.0,4.5,14.85,1013.5999999999999,45.0,40.0
Perth,7.5,17.4,1.6,4.7,Yes,11.0,180.0,82.0,5.5,13.9,1017.45,157.5,24.0
Perth,11.2,16.0,1.8,3.8,Yes,9.0,180.0,75.0,7.0,13.65,1018.15,22.5,17.0
Perth,3.4,15.8,1.6,9.0,No,13.0,202.5,64.0,2.0,12.149999999999999,1021.25,45.0,17.0
Perth,7.0,14.7,4.2,8.7,Yes,11.0,168.75,60.0,2.5,12.25,1027.4,56.25,26.0
Perth,2.7,15.2,1.2,4.9,No,12.0,168.75,59.0,5.5,12.5,1031.35,11.25,10.0
Perth,5.0,16.3,1.2,2.8,No,7.5,90.0,66.5,6.5,12.7,1031.9,90.0,7.5
Perth,4.0,17.4,1.2,7.5,No,7.0,123.75,69.0,2.0,13.55,1032.25,33.75,13.0
Perth,2.9,20.1,1.8,9.4,No,8.5,191.25,64.0,1.0,14.100000000000001,1031.9,33.75,13.5
Perth,4.3,21.7,2.0,9.6,No,8.5,146.25,61.0,1.0,15.8,1030.0,33.75,10.5
Perth,4.1,20.5,3.6,9.3,No,5.5,22.5,63.0,4.5,15.8,1025.35,90.0,13.5
Perth,4.7,20.9,2.6,8.2,No,6.5,146.25,61.5,1.5,16.25,1023.8499999999999,78.75,15.5
Perth,5.2,21.0,3.2,8.9,No,4.0,157.5,67.5,2.5,15.649999999999999,1020.2,90.0,15.0
Perth,7.7,20.2,1.6,5.6,No,12.0,168.75,66.5,5.0,16.35,1013.7,123.75,25.0
Perth,13.4,19.1,2.4,6.3,Yes,8.5,213.75,73.5,4.0,16.6,1014.5999999999999,101.25,39.5
Perth,6.7,19.9,3.0,5.6,No,5.5,191.25,70.5,3.0,15.700000000000001,1017.3499999999999,123.75,14.5
Perth,11.7,21.4,0.8,3.0,Yes,4.5,202.5,84.0,7.5,16.7,1013.45,0.0,19.5
Perth,11.6,21.3,1.0,4.8,Yes,11.0,78.75,70.0,6.5,17.6,1011.85,-11.25,13.0
Perth,13.9,20.0,3.0,4.6,Yes,21.5,123.75,84.0,7.0,16.75,1006.75,123.75,28.5
Perth,10.7,18.0,3.4,1.8,Yes,6.5,157.5,68.0,6.5,15.55,1014.25,-135.0,19.5
Perth,12.1,19.0,1.8,5.1,Yes,15.5,281.25,64.5,6.0,17.1,1010.55,-33.75,23.5
Perth,12.1,20.3,2.4,6.0,Yes,15.5,146.25,72.5,6.5,17.45,1009.05,168.75,38.5
Perth,14.3,20.1,4.0,4.3,Yes,25.0,303.75,69.5,7.0,18.4,1005.2,33.75,40.0
Perth,9.2,15.0,1.8,6.9,Yes,27.0,247.5,51.0,5.0,13.35,1010.95,22.5,29.0
Perth,11.3,17.7,1.2,5.7,Yes,8.5,157.5,75.5,6.5,14.95,1018.6500000000001,90.0,34.5
Perth,11.3,19.6,3.2,8.2,Yes,12.0,180.0,66.0,3.0,16.35,1016.35,112.5,21.0
Perth,9.6,19.8,1.8,4.6,No,13.0,146.25,79.5,5.0,15.75,1009.8499999999999,168.75,30.0
Perth,12.9,19.6,1.8,5.1,Yes,12.0,146.25,73.5,5.0,16.6,1015.7,123.75,19.0
Perth,13.9,18.3,2.8,0.1,Yes,11.0,270.0,89.5,7.5,15.55,1014.6500000000001,0.0,30.0
Perth,10.2,17.4,1.6,7.7,Yes,13.0,135.0,64.0,5.0,14.5,1013.1,112.5,30.0
Perth,12.7,17.6,2.4,3.2,Yes,18.0,270.0,72.0,7.5,15.85,1010.9000000000001,-45.0,28.0
Perth,12.6,16.5,3.6,6.2,Yes,22.0,236.25,56.0,6.0,14.899999999999999,1014.9,-33.75,28.0
Perth,11.7,18.0,1.6,6.1,No,10.0,191.25,73.5,6.0,16.0,1019.9,56.25,21.0
Perth,7.1,19.1,1.8,9.6,No,8.0,112.5,64.5,2.0,16.25,1022.9,112.5,14.0
Perth,5.2,17.8,3.4,10.0,No,13.0,180.0,59.5,1.5,14.799999999999999,1012.75,45.0,22.0
Perth,9.2,16.2,3.2,2.5,Yes,14.0,225.0,77.5,7.0,13.600000000000001,1010.8,-22.5,34.0
Perth,2.7,16.0,3.4,10.5,No,11.5,146.25,54.5,2.5,12.899999999999999,1025.75,78.75,18.5
Perth,7.7,16.8,2.4,4.2,No,6.5,146.25,69.0,6.0,13.8,1027.85,101.25,19.5
Perth,4.8,19.0,1.2,5.3,No,10.0,157.5,59.0,6.5,15.0,1022.75,90.0,12.0
Perth,9.0,19.8,1.6,7.1,Yes,14.5,303.75,63.5,5.5,16.8,1014.05,-56.25,35.5
Perth,11.5,15.6,3.6,3.0,Yes,18.0,225.0,56.5,7.0,13.5,1018.6500000000001,0.0,28.0
Perth,9.8,18.0,2.8,3.2,No,9.0,168.75,48.5,6.0,14.95,1022.3,56.25,10.0
Perth,3.1,21.3,2.4,10.2,No,11.0,180.0,46.5,1.0,16.65,1013.7,45.0,33.0
Perth,10.1,16.3,3.8,9.0,Yes,24.5,247.5,53.0,3.5,13.85,1014.0,-22.5,34.5
Perth,8.4,18.2,4.6,6.6,No,6.5,146.25,72.0,5.0,14.7,1020.65,101.25,23.5
Perth,10.5,19.5,2.2,3.7,No,15.5,157.5,65.0,6.5,16.6,1019.5,157.5,32.5
Perth,6.2,19.3,2.6,9.1,Yes,11.0,157.5,57.5,3.5,15.45,1019.95,112.5,13.0
Perth,12.7,19.8,3.2,6.2,No,13.0,292.5,80.5,7.0,16.4,1014.0,22.5,22.0
Perth,14.6,18.4,2.2,2.2,No,26.0,303.75,84.0,7.0,15.75,1003.3499999999999,11.25,33.0
Perth,13.4,19.7,2.0,5.1,Yes,27.0,292.5,74.5,6.0,16.45,1006.1500000000001,22.5,40.0
Perth,11.1,16.8,3.8,8.4,Yes,19.0,258.75,53.5,4.0,14.7,1016.05,11.25,27.0
Perth,9.2,18.7,2.6,6.8,No,7.5,202.5,67.0,5.0,15.05,1021.95,45.0,18.5
Perth,10.0,19.5,2.8,5.7,No,15.5,146.25,63.0,5.5,16.15,1016.1,146.25,23.5
Perth,13.4,17.2,4.6,3.0,Yes,17.0,225.0,64.5,6.0,15.399999999999999,1011.2,45.0,20.0
Perth,6.4,18.9,2.4,7.7,Yes,11.0,135.0,60.5,3.5,16.0,1018.6,112.5,20.0
Perth,11.0,19.5,1.8,4.2,No,15.5,157.5,59.0,5.5,16.6,1016.5,135.0,34.5
Perth,12.3,17.6,4.6,8.1,Yes,19.5,258.75,47.0,5.5,15.649999999999999,1017.8,-11.25,43.5
Perth,10.3,17.6,3.2,2.6,Yes,14.0,157.5,77.5,6.0,14.45,1019.3,112.5,12.0
Perth,10.6,18.6,1.6,5.4,Yes,16.5,157.5,77.0,6.5,15.25,1011.5,157.5,33.5
Perth,12.7,17.8,3.6,5.0,Yes,19.5,258.75,71.5,7.0,14.25,1010.7,-11.25,52.5
Perth,5.7,17.9,2.8,8.5,Yes,8.5,157.5,58.0,4.0,15.350000000000001,1022.6,112.5,22.5
Perth,13.1,20.4,2.6,6.4,No,14.0,247.5,72.5,5.5,17.9,1021.5,0.0,19.0
Perth,13.8,18.9,3.8,7.2,No,22.0,236.25,60.0,7.5,16.4,1021.55,-11.25,24.0
Perth,4.3,18.5,3.6,10.3,No,14.0,135.0,42.5,1.5,15.35,1027.9499999999998,0.0,19.0
Perth,7.6,20.7,6.2,11.1,No,15.0,67.5,39.0,0.5,16.8,1027.15,-22.5,18.0
Perth,6.2,26.0,4.2,10.8,No,13.0,146.25,29.0,1.5,21.65,1017.5999999999999,168.75,18.0
Perth,12.7,16.9,4.4,0.9,Yes,20.5,202.5,61.0,7.0,14.85,1012.4,22.5,18.5
Perth,8.9,13.9,3.4,2.7,Yes,13.0,135.0,74.0,7.0,11.65,1008.1,90.0,24.0
Perth,6.5,16.6,2.4,11.1,Yes,14.0,202.5,53.0,1.5,13.899999999999999,1018.6500000000001,22.5,21.0
Perth,4.3,19.6,4.2,11.3,No,14.0,146.25,49.0,1.0,16.35,1021.9,56.25,14.0
Perth,6.5,20.7,3.2,10.8,No,7.5,146.25,58.5,2.0,17.65,1020.3,101.25,23.5
Perth,13.2,19.6,4.2,11.0,No,14.0,202.5,51.0,4.5,17.549999999999997,1022.8,-22.5,14.0
Perth,8.9,19.4,5.2,8.2,No,13.0,135.0,59.0,7.5,15.95,1023.7,90.0,22.0
Perth,11.2,23.2,4.4,11.2,No,14.0,168.75,49.5,1.0,19.15,1019.4,56.25,25.0
Perth,10.7,22.7,5.8,10.9,No,14.0,180.0,59.5,1.5,19.05,1017.75,45.0,21.0
Perth,11.8,22.2,4.6,8.8,No,14.0,168.75,59.0,6.0,19.6,1017.0999999999999,-11.25,21.0
Perth,11.7,23.0,4.2,10.9,No,13.0,168.75,56.5,1.0,20.0,1014.5999999999999,56.25,17.0
Perth,9.7,22.4,4.6,8.9,No,11.5,135.0,63.5,4.0,19.05,1012.95,67.5,18.5
Perth,14.6,20.8,4.6,5.2,No,13.0,247.5,74.0,5.5,17.0,1015.4,-22.5,28.0
Perth,10.8,17.5,5.2,7.8,Yes,17.5,225.0,56.0,6.5,14.15,1023.7,-22.5,23.5
Perth,8.7,18.5,4.4,7.4,No,13.5,213.75,60.5,6.5,15.95,1024.3,11.25,21.5
Perth,13.1,19.2,4.2,8.5,No,16.5,213.75,57.0,4.0,16.55,1024.25,-11.25,24.5
Perth,9.8,23.0,4.8,11.5,No,16.0,168.75,52.0,0.5,18.55,1023.3,33.75,15.0
Perth,12.8,27.4,5.8,12.0,No,16.0,123.75,35.5,1.0,22.75,1022.7,-56.25,17.0
Perth,13.1,31.7,8.0,12.2,No,13.0,101.25,30.0,0.0,25.95,1021.2,-11.25,24.0
Perth,19.0,36.9,11.2,12.2,No,18.5,33.75,15.0,0.0,31.5,1016.2,11.25,22.5
Perth,17.2,24.9,7.2,11.6,No,15.0,292.5,63.5,1.5,22.5,1016.05,22.5,22.0
Perth,16.4,21.2,6.4,5.8,No,15.0,202.5,55.0,5.5,19.2,1019.6,22.5,18.0
Perth,10.8,21.3,5.0,12.0,No,21.5,180.0,51.0,1.5,17.950000000000003,1021.0,45.0,21.5
Perth,12.5,24.3,5.2,12.0,No,17.5,168.75,46.5,0.5,20.35,1016.25,33.75,21.5
Perth,12.3,23.5,7.0,11.3,No,12.0,202.5,58.5,2.5,19.700000000000003,1016.25,22.5,21.0
Perth,12.8,27.5,6.0,11.4,No,14.0,135.0,48.5,1.5,22.75,1016.5,0.0,25.0
Perth,14.1,21.3,8.2,1.2,No,17.5,101.25,51.0,7.0,18.799999999999997,1018.25,-11.25,30.5
Perth,15.1,32.5,4.8,12.1,No,19.5,101.25,36.0,2.0,26.299999999999997,1016.6500000000001,-33.75,28.5
Perth,17.6,23.8,6.8,0.4,No,13.0,11.25,68.0,7.5,22.35,1015.8,11.25,26.0
Perth,15.0,26.6,0.4,9.2,Yes,12.0,315.0,63.5,5.0,23.799999999999997,1010.7,0.0,18.0
Perth,16.1,21.1,4.4,5.7,No,21.5,303.75,47.5,4.5,20.1,1010.85,-11.25,43.5
Perth,10.0,20.1,4.6,9.3,No,16.0,202.5,56.0,6.5,18.0,1019.3,22.5,19.0
Perth,8.9,25.7,5.0,11.2,No,19.5,146.25,58.5,6.5,19.9,1014.5999999999999,56.25,24.5
Perth,13.1,21.7,6.6,11.6,No,24.5,202.5,51.0,1.0,19.1,1018.4000000000001,22.5,25.5
Perth,10.4,24.6,9.4,12.7,No,19.0,112.5,24.0,1.5,19.799999999999997,1023.65,22.5,24.0
Perth,10.6,26.4,8.4,12.7,No,15.0,101.25,32.5,0.5,21.200000000000003,1022.6500000000001,-33.75,22.0
Perth,11.4,31.1,9.4,12.7,No,13.0,78.75,27.5,1.0,25.1,1020.5,-11.25,24.0
Perth,15.9,34.2,9.0,7.3,No,12.0,78.75,21.0,6.0,29.15,1016.5,-11.25,21.0
Perth,17.8,30.6,8.8,6.9,No,10.0,101.25,41.0,6.0,26.95,1011.3,101.25,36.0
Perth,17.7,27.2,6.4,8.8,No,14.0,292.5,61.5,7.0,23.700000000000003,1006.5,0.0,23.0
Perth,14.5,23.4,5.8,8.1,No,13.0,292.5,55.5,7.0,21.1,1012.65,0.0,24.0
Perth,12.1,23.1,6.0,11.3,No,10.5,225.0,50.0,2.0,20.95,1019.8,-22.5,22.5
Perth,11.1,29.6,8.2,10.3,No,14.0,180.0,47.5,7.0,24.5,1015.95,-22.5,16.0
Perth,17.4,29.9,6.4,10.7,No,9.5,247.5,45.5,5.0,26.65,1007.8,22.5,21.5
Perth,14.8,31.8,7.0,8.5,No,10.0,135.0,57.0,5.0,25.35,1011.0,112.5,12.0
Perth,20.2,30.1,5.8,3.6,No,11.0,123.75,65.0,7.5,25.15,1010.9,-78.75,22.0
Perth,18.9,24.9,4.6,10.4,Yes,15.0,292.5,61.0,3.0,23.25,1012.55,0.0,24.0
Perth,14.7,23.7,7.4,11.4,No,16.0,292.5,48.5,3.5,22.049999999999997,1015.3499999999999,22.5,17.0
Perth,11.6,26.6,6.2,10.9,No,12.5,258.75,51.0,1.0,22.85,1012.45,-33.75,20.5
Perth,17.9,23.5,8.0,8.5,No,18.0,247.5,59.5,6.0,20.75,1011.7,0.0,17.0
Perth,13.7,22.6,8.2,10.0,No,14.0,270.0,52.5,6.0,21.55,1008.55,-22.5,23.0
Perth,15.6,21.7,5.2,3.3,Yes,21.5,281.25,75.5,7.5,18.65,1000.6,33.75,45.5
