Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Melbourne,16.9,25.5,6.4,10.1,No,16.0,157.5,64.0,4.0,20.6,1016.15,0.0,19.0
Melbourne,16.2,35.0,6.6,9.0,No,26.0,146.25,39.5,3.5,27.05,1008.95,78.75,30.0
Melbourne,14.3,21.3,10.6,12.2,No,23.5,191.25,42.5,3.0,18.2,1019.05,-33.75,26.5
Melbourne,14.1,21.6,7.6,3.4,Yes,18.5,191.25,75.0,7.0,17.6,1020.2,-11.25,18.5
Melbourne,14.2,31.2,4.4,11.0,No,14.5,202.5,61.5,4.0,20.9,1018.05,-45.0,20.5
Melbourne,14.3,34.0,7.8,8.7,No,39.5,168.75,33.0,5.5,27.4,1012.35,-168.75,32.5
Melbourne,16.1,23.2,12.4,6.3,No,24.0,191.25,54.5,4.5,19.85,1012.7,-11.25,24.0
Melbourne,14.5,19.8,6.2,0.8,Yes,22.5,191.25,73.0,8.0,17.05,1014.95,-56.25,18.5
Melbourne,15.3,25.6,4.6,10.1,No,13.0,112.5,53.0,4.0,20.4,1013.8499999999999,45.0,24.0
Melbourne,16.8,32.5,7.6,1.0,No,48.0,0.0,53.5,7.0,24.15,1005.0999999999999,0.0,45.0
Melbourne,14.0,19.0,10.0,4.4,Yes,29.5,292.5,43.5,5.0,16.9,1012.35,-22.5,33.5
Melbourne,12.5,17.6,4.6,0.2,Yes,29.0,202.5,74.0,7.0,14.65,1016.2,22.5,23.0
Melbourne,12.6,20.1,2.6,5.4,Yes,17.0,225.0,72.0,7.5,15.600000000000001,1016.0,0.0,22.0
Melbourne,13.0,20.4,3.4,6.4,No,19.5,213.75,59.0,7.0,17.85,1016.5,11.25,13.5
Melbourne,14.7,21.2,4.2,5.0,No,22.0,157.5,53.5,4.5,17.6,1021.05,0.0,19.0
Melbourne,9.7,25.2,4.2,10.1,No,11.0,236.25,59.0,0.5,18.799999999999997,1020.1,-56.25,20.0
Melbourne,13.5,26.2,4.0,6.2,No,13.0,213.75,68.0,7.5,20.65,1020.0,11.25,17.0
Melbourne,15.8,29.8,4.6,5.5,No,5.5,146.25,60.5,6.0,23.7,1019.8,-33.75,33.5
Melbourne,18.2,25.2,4.8,2.4,Yes,28.5,168.75,69.0,7.5,21.950000000000003,1018.2,-168.75,30.5
Melbourne,17.7,29.0,3.8,9.8,Yes,12.0,202.5,63.0,2.5,24.0,1015.3499999999999,157.5,25.0
Melbourne,18.6,23.3,6.8,4.1,No,29.0,45.0,77.0,7.0,20.5,1007.45,-157.5,54.0
Melbourne,12.0,18.9,3.6,2.9,Yes,24.0,326.25,58.5,6.5,15.25,1011.25,-56.25,26.0
Melbourne,12.7,21.9,5.6,5.0,No,23.5,281.25,54.5,7.0,17.25,1012.1500000000001,-33.75,24.5
Melbourne,13.9,20.1,5.0,4.9,No,18.5,225.0,59.0,7.5,16.799999999999997,1017.95,0.0,22.5
Melbourne,14.3,28.5,4.0,8.8,No,19.5,11.25,41.5,3.0,21.15,1015.3,-11.25,21.5
Melbourne,14.8,33.1,8.0,10.2,No,27.0,168.75,25.5,1.5,26.1,1012.45,146.25,23.0
Melbourne,16.8,23.8,8.8,10.5,No,14.5,101.25,66.0,3.0,20.299999999999997,1014.75,78.75,16.5
Melbourne,15.4,34.6,6.2,10.6,No,37.0,0.0,32.5,1.0,27.1,1011.95,0.0,22.0
Melbourne,20.4,25.6,14.8,6.1,No,19.5,247.5,47.0,4.5,23.1,1011.55,112.5,28.5
Melbourne,14.7,19.9,8.0,4.5,Yes,16.0,191.25,60.5,6.0,17.799999999999997,1016.75,-33.75,17.0
Melbourne,13.8,21.1,1.0,3.4,No,13.0,225.0,65.0,6.5,17.8,1016.55,-67.5,13.0
Melbourne,15.7,23.9,2.2,3.2,Yes,12.5,90.0,75.5,7.0,20.85,1015.65,67.5,18.5
Melbourne,15.4,24.0,2.6,8.4,No,19.5,258.75,65.0,4.0,20.200000000000003,1020.0,-78.75,32.5
Melbourne,12.7,20.5,5.4,9.4,No,13.0,180.0,55.0,4.5,16.95,1026.5,22.5,20.0
Melbourne,9.7,26.7,4.0,9.6,No,13.0,101.25,57.5,2.0,18.1,1022.75,-101.25,13.0
Melbourne,11.3,24.7,6.2,11.1,No,21.5,90.0,50.5,0.5,18.4,1022.25,90.0,15.5
Melbourne,14.0,22.5,4.8,9.3,No,13.0,180.0,68.5,4.5,18.4,1025.0,0.0,18.0
Melbourne,14.5,30.1,4.2,10.5,No,12.0,90.0,57.0,0.0,22.6,1022.2,-90.0,27.0
Melbourne,16.9,32.8,6.2,10.4,No,31.5,11.25,39.5,4.0,27.099999999999998,1019.5999999999999,-11.25,18.5
Melbourne,11.3,19.6,6.2,4.8,Yes,19.5,225.0,57.0,5.0,15.7,1022.5999999999999,-22.5,17.5
Melbourne,12.5,20.1,2.4,4.2,No,24.0,281.25,69.5,6.5,15.9,1019.25,-56.25,30.0
Melbourne,9.2,17.2,3.4,3.9,No,20.5,213.75,56.5,6.0,14.5,1025.5,11.25,16.5
Melbourne,11.4,18.4,2.6,2.8,Yes,23.5,202.5,78.0,7.5,15.3,1029.05,-22.5,11.5
Melbourne,12.3,19.9,1.8,6.1,Yes,10.0,191.25,59.0,5.0,17.5,1027.2,-11.25,21.0
Melbourne,13.7,24.4,2.6,8.7,No,12.0,191.25,62.0,4.0,18.9,1021.0999999999999,101.25,21.0
Melbourne,13.9,19.5,4.0,3.9,No,15.5,202.5,72.5,7.0,17.299999999999997,1019.6,-45.0,14.5
Melbourne,14.4,22.5,3.2,4.8,No,9.0,191.25,67.5,4.5,18.9,1022.35,-11.25,19.0
Melbourne,12.3,21.9,1.4,10.7,No,14.5,78.75,60.5,0.5,18.1,1022.0,78.75,20.5
Melbourne,9.8,26.2,4.0,11.0,No,10.5,135.0,54.5,1.5,19.65,1020.45,22.5,17.5
Melbourne,12.1,28.8,6.0,10.5,No,28.5,146.25,34.0,1.0,22.75,1011.3,146.25,21.5
Melbourne,12.9,17.7,9.0,6.3,Yes,37.0,247.5,50.0,4.5,15.05,1009.1500000000001,0.0,59.0
Melbourne,7.3,20.5,5.6,5.6,No,31.0,157.5,40.0,4.5,16.65,1011.4,-180.0,28.0
Melbourne,13.2,21.9,5.0,5.1,No,13.0,270.0,54.5,6.0,18.25,1017.3499999999999,67.5,15.0
Melbourne,13.8,19.2,1.8,4.1,No,16.0,180.0,64.0,6.0,17.45,1023.4,22.5,14.0
Melbourne,14.0,19.1,3.0,4.8,No,18.0,168.75,62.0,5.0,16.75,1024.6,11.25,17.0
Melbourne,8.7,22.0,2.8,9.5,No,6.5,225.0,69.0,4.0,16.5,1022.4000000000001,-45.0,12.5
Melbourne,9.4,24.6,2.4,10.2,No,17.5,22.5,51.0,0.5,18.3,1022.75,-22.5,13.5
Melbourne,9.8,25.1,4.0,10.3,No,21.5,11.25,46.0,0.5,18.85,1022.9000000000001,-33.75,15.5
Melbourne,11.3,22.8,5.6,7.6,No,33.0,0.0,47.0,4.5,18.7,1016.55,0.0,39.0
Melbourne,15.1,18.2,7.4,0.0,No,33.0,0.0,74.5,7.5,17.0,1000.65,0.0,43.0
Melbourne,12.3,19.0,1.8,3.9,Yes,32.5,0.0,62.5,7.0,16.4,997.55,0.0,37.5
Melbourne,9.1,13.6,5.2,4.2,Yes,39.0,315.0,59.0,6.5,11.2,998.1,-45.0,42.0
Melbourne,8.4,14.4,3.0,2.7,Yes,10.0,337.5,61.0,6.5,11.95,1011.05,-45.0,40.0
Melbourne,7.7,14.4,2.6,5.1,Yes,25.0,191.25,60.0,5.5,11.45,1020.5,33.75,16.0
Melbourne,6.0,13.8,0.4,2.6,Yes,13.0,90.0,66.5,7.0,10.2,1023.35,90.0,11.0
Melbourne,2.9,18.0,1.2,10.1,No,17.5,11.25,52.0,2.0,11.55,1022.0,-11.25,28.5
Melbourne,5.8,14.9,3.8,0.3,No,17.5,78.75,58.5,7.0,13.05,1022.65,-78.75,32.5
Melbourne,7.5,18.6,1.6,9.7,No,11.0,78.75,62.0,2.5,14.100000000000001,1026.95,78.75,22.0
Melbourne,5.9,19.2,2.4,7.8,No,6.5,270.0,65.0,3.0,13.7,1028.1,-112.5,19.5
Melbourne,8.9,16.8,1.4,0.7,No,12.5,236.25,74.0,7.0,14.95,1030.3,-33.75,20.5
Melbourne,7.0,17.2,1.2,8.6,No,11.0,101.25,68.0,5.0,12.0,1030.8000000000002,56.25,9.0
Melbourne,8.4,17.0,2.8,5.4,No,9.5,202.5,64.0,6.0,13.9,1027.85,22.5,14.5
Melbourne,11.0,17.5,1.6,5.2,No,22.5,202.5,66.0,6.0,15.350000000000001,1027.45,0.0,16.5
Melbourne,12.6,16.9,1.8,0.1,No,15.0,202.5,71.5,7.0,15.2,1029.85,0.0,15.0
Melbourne,13.0,16.5,0.2,1.9,Yes,17.0,191.25,82.5,7.5,14.25,1026.95,11.25,13.0
Melbourne,11.2,18.2,1.6,5.7,No,10.5,213.75,65.5,3.0,15.45,1025.15,-56.25,15.5
Melbourne,8.2,17.8,1.0,5.9,No,12.0,90.0,72.5,4.5,14.0,1024.0500000000002,90.0,14.0
Melbourne,9.5,17.5,1.6,1.4,No,8.0,225.0,71.5,6.5,13.75,1021.4,-67.5,12.0
Melbourne,9.8,17.0,1.4,1.6,No,16.5,292.5,55.0,7.0,15.049999999999999,1015.2,-22.5,24.5
Melbourne,12.3,17.0,2.0,1.6,No,32.5,281.25,58.5,6.5,15.35,1011.0,11.25,24.5
Melbourne,14.0,19.7,4.0,0.0,No,28.5,326.25,60.5,7.0,17.35,1007.3,-33.75,41.5
Melbourne,11.5,16.4,4.0,2.2,No,34.0,247.5,55.5,6.5,14.55,1012.95,22.5,20.0
Melbourne,11.6,17.4,2.8,0.9,No,14.0,236.25,73.5,7.0,14.8,1020.9,-11.25,21.0
Melbourne,8.4,18.0,0.6,9.2,No,9.0,67.5,71.5,1.0,13.8,1023.55,45.0,17.0
Melbourne,8.2,21.1,1.0,6.3,No,13.0,11.25,64.5,6.5,14.7,1021.0,11.25,17.0
Melbourne,9.1,21.3,2.2,7.3,No,10.5,202.5,64.0,7.0,15.9,1022.0,-45.0,17.5
Melbourne,9.2,15.7,1.6,5.6,No,10.0,202.5,85.0,7.5,12.75,1024.6999999999998,-22.5,12.0
Melbourne,11.5,20.8,5.8,0.0,No,30.5,0.0,43.0,7.5,19.799999999999997,1021.05,0.0,21.5
Melbourne,18.0,21.7,5.4,1.9,No,44.5,0.0,49.5,7.0,19.55,1017.25,22.5,31.5
Melbourne,12.8,18.4,3.0,7.4,Yes,14.0,270.0,67.5,4.5,14.75,1020.8,-45.0,17.0
Melbourne,7.6,15.8,2.0,4.6,No,14.5,247.5,83.0,5.5,11.45,1022.15,-45.0,18.5
Melbourne,9.5,16.4,0.8,1.9,No,16.0,213.75,81.0,7.0,12.3,1024.75,-33.75,25.0
Melbourne,6.3,16.3,1.4,8.4,Yes,16.5,191.25,64.5,2.0,12.65,1027.75,-33.75,20.5
Melbourne,9.0,16.1,1.8,3.8,No,18.5,135.0,75.5,6.0,13.3,1031.35,0.0,20.5
Melbourne,6.5,15.0,1.4,7.7,No,11.0,67.5,81.0,7.0,10.75,1033.0,-112.5,8.0
Melbourne,6.8,14.8,2.2,0.0,No,6.5,191.25,71.5,7.5,12.5,1030.15,168.75,23.5
Melbourne,10.3,15.1,0.2,0.0,No,4.5,225.0,78.0,7.5,13.15,1027.85,112.5,10.5
Melbourne,12.3,17.5,0.4,0.7,Yes,21.5,168.75,66.0,7.0,15.3,1017.55,-168.75,19.5
Melbourne,6.9,17.8,1.6,7.5,No,11.5,56.25,71.0,5.5,12.0,1016.5,-56.25,14.5
Melbourne,5.5,14.3,1.0,1.6,No,22.5,0.0,76.0,6.0,10.149999999999999,1011.25,0.0,16.5
Melbourne,6.9,14.6,0.4,1.1,No,8.5,112.5,85.0,7.0,11.05,1004.65,157.5,32.5
Melbourne,10.1,14.3,2.0,2.7,Yes,24.0,326.25,67.0,7.0,12.25,1005.65,-56.25,33.0
Melbourne,7.1,12.6,2.4,2.7,Yes,29.5,123.75,72.0,7.0,9.9,1006.45,146.25,40.5
Melbourne,5.7,12.7,2.8,3.2,Yes,27.0,202.5,79.5,7.0,8.649999999999999,1020.1,22.5,29.0
Melbourne,6.0,12.4,2.0,0.1,Yes,16.5,258.75,64.5,7.0,10.3,1024.3,11.25,14.5
Melbourne,5.3,10.8,0.4,4.7,No,30.5,11.25,64.0,5.5,8.5,1020.9000000000001,-11.25,30.5
Melbourne,6.9,13.0,2.8,1.8,No,36.5,0.0,57.5,7.0,10.850000000000001,1011.25,0.0,43.5
Melbourne,8.3,16.2,2.0,1.4,No,20.5,11.25,60.0,6.0,12.65,1009.05,-11.25,31.5
Melbourne,5.6,15.7,1.8,8.5,No,11.5,146.25,72.5,2.0,11.2,1014.3499999999999,33.75,14.5
Melbourne,7.2,14.5,0.8,4.7,No,7.0,213.75,77.0,6.0,11.4,1023.65,-33.75,12.0
Melbourne,6.0,13.5,0.6,4.6,No,7.5,225.0,82.5,6.5,10.3,1028.65,0.0,12.5
Melbourne,4.6,17.6,0.8,8.6,No,11.0,146.25,69.0,4.5,10.899999999999999,1029.4,-146.25,20.0
Melbourne,5.1,18.2,2.0,7.7,No,20.5,0.0,61.5,5.5,11.85,1027.7,22.5,23.5
Melbourne,6.9,15.3,3.2,0.3,No,30.0,0.0,64.0,7.5,12.4,1019.95,22.5,29.0
Melbourne,10.8,16.1,1.2,0.0,No,17.0,11.25,87.0,7.0,13.25,1018.65,-11.25,24.0
Melbourne,9.9,17.6,1.4,8.9,Yes,27.0,11.25,66.5,1.5,13.899999999999999,1018.0,-11.25,21.0
Melbourne,8.6,16.6,1.8,1.5,No,24.0,33.75,69.0,7.0,13.600000000000001,1015.45,-33.75,32.0
Melbourne,11.0,17.6,0.6,7.8,Yes,15.5,0.0,62.0,5.0,14.1,1013.05,0.0,21.5
Melbourne,5.5,15.0,2.6,3.8,No,10.5,168.75,75.5,6.0,10.4,1011.85,101.25,28.5
Melbourne,7.1,16.4,1.4,7.8,No,28.5,0.0,69.0,4.5,13.05,1008.05,0.0,19.5
Melbourne,5.0,16.1,1.8,6.5,No,18.5,0.0,74.0,6.5,9.85,1005.3,0.0,42.5
Melbourne,5.6,17.8,1.6,7.0,No,32.0,0.0,68.0,4.5,14.85,1005.8,0.0,27.0
Melbourne,13.0,19.4,4.0,4.8,No,51.0,11.25,55.5,7.0,17.0,994.45,-11.25,40.0
Melbourne,10.9,15.6,4.2,6.9,Yes,37.0,326.25,57.0,6.5,13.8,998.4000000000001,-33.75,28.0
Melbourne,9.5,13.5,2.6,0.2,No,19.5,326.25,66.5,7.5,11.6,1003.8,-56.25,32.5
Melbourne,8.1,13.3,1.0,3.2,Yes,27.0,225.0,80.5,6.5,10.2,1010.5,22.5,29.0
Melbourne,8.9,15.1,0.8,2.4,Yes,27.5,247.5,74.0,6.0,12.75,1015.6500000000001,-22.5,29.5
Melbourne,8.8,13.2,1.8,3.2,No,18.0,213.75,78.5,7.0,10.1,1021.45,11.25,23.0
Melbourne,7.1,13.7,2.0,4.9,No,22.0,236.25,72.5,5.0,10.5,1021.85,11.25,24.0
Melbourne,7.6,14.2,0.4,9.1,No,7.5,292.5,61.0,0.0,10.65,1025.4,67.5,25.5
Melbourne,3.4,15.0,1.6,8.8,No,16.5,0.0,60.5,6.0,9.7,1028.1,22.5,26.5
Melbourne,4.2,16.9,2.2,8.3,No,16.0,11.25,59.5,4.5,10.95,1028.6999999999998,-11.25,34.0
Melbourne,5.8,15.1,2.4,0.7,No,25.5,11.25,63.5,7.5,11.65,1023.0,11.25,37.5
Melbourne,10.8,15.7,0.8,2.6,No,29.0,326.25,64.0,5.5,13.55,1003.85,-11.25,30.0
Melbourne,9.0,15.6,3.6,3.8,No,23.0,168.75,68.0,7.0,12.45,1002.75,101.25,27.0
Melbourne,8.1,13.9,1.2,2.0,No,19.5,0.0,66.5,7.0,10.85,1003.9,0.0,17.5
Melbourne,9.0,13.6,2.4,2.6,No,11.0,90.0,63.5,6.0,11.600000000000001,1010.3499999999999,-90.0,19.0
Melbourne,6.5,14.7,0.6,6.6,No,14.0,213.75,67.5,4.5,10.95,1017.1500000000001,-33.75,14.0
Melbourne,5.0,15.0,1.0,7.2,No,5.5,22.5,70.0,5.0,10.149999999999999,1021.55,-22.5,24.5
Melbourne,6.6,13.6,1.4,5.4,No,34.5,0.0,65.0,5.5,10.05,1017.05,0.0,28.5
Melbourne,8.2,15.5,3.0,9.1,No,35.0,0.0,62.5,5.0,12.600000000000001,1015.75,0.0,28.0
Melbourne,10.8,19.0,5.8,8.6,No,47.0,0.0,39.5,6.0,15.9,1013.5999999999999,0.0,27.0
Melbourne,12.8,19.6,8.0,6.1,No,52.0,0.0,32.0,5.0,16.049999999999997,1009.95,0.0,26.0
Melbourne,12.3,16.8,4.0,2.8,No,34.0,303.75,69.0,5.0,12.95,1003.0999999999999,33.75,23.0
Melbourne,7.1,14.5,3.4,6.0,Yes,16.5,236.25,66.5,6.0,11.2,1019.3,-56.25,24.5
Melbourne,3.9,13.3,1.8,6.1,No,22.0,337.5,60.0,4.0,9.25,1023.6500000000001,22.5,37.0
Melbourne,5.7,13.6,3.4,5.6,No,35.5,0.0,53.0,6.0,11.0,1021.45,0.0,29.5
Melbourne,7.4,15.7,4.0,7.2,No,26.0,168.75,52.5,6.5,11.6,1013.8,-168.75,30.0
Melbourne,8.6,16.4,2.8,5.1,No,29.0,135.0,66.0,5.5,12.0,1015.75,135.0,27.0
Melbourne,8.5,15.1,2.8,7.2,No,24.0,168.75,65.0,4.0,11.7,1020.95,168.75,20.0
Melbourne,9.4,16.4,1.2,4.4,No,16.5,135.0,61.5,6.5,14.15,1023.55,135.0,20.5
Melbourne,10.2,16.1,2.2,3.9,No,20.0,168.75,62.5,7.0,13.350000000000001,1021.0,101.25,17.0
Melbourne,9.3,16.2,3.4,6.5,Yes,20.5,281.25,60.0,4.0,12.75,1020.45,-11.25,20.5
Melbourne,10.6,16.6,1.6,3.8,No,20.5,135.0,58.5,6.5,13.850000000000001,1023.3,135.0,23.5
Melbourne,11.3,16.9,2.4,3.4,No,29.0,168.75,57.5,7.0,14.3,1022.25,168.75,34.0
Melbourne,8.8,15.4,3.6,7.1,Yes,16.5,292.5,50.0,3.5,12.350000000000001,1022.15,-22.5,76.5
Melbourne,8.5,15.0,3.8,2.5,No,29.5,157.5,60.0,7.0,12.35,1016.6500000000001,-157.5,20.5
Melbourne,8.3,16.6,1.4,7.2,Yes,23.5,168.75,65.0,6.5,13.0,1018.05,-168.75,26.5
Melbourne,10.1,19.1,4.4,1.1,No,47.0,0.0,47.5,7.0,16.1,1011.75,0.0,33.0
Melbourne,11.0,14.6,4.6,7.9,No,33.0,236.25,53.0,4.0,12.45,1015.3,-11.25,54.0
Melbourne,3.8,16.5,3.8,9.7,No,23.0,157.5,48.0,4.0,11.149999999999999,1022.8,-157.5,18.0
Melbourne,6.6,14.6,4.8,3.8,No,36.0,0.0,46.5,7.0,10.85,1017.5999999999999,0.0,25.0
Melbourne,9.0,13.8,3.2,0.0,No,15.0,45.0,59.0,7.5,11.1,1015.1,-45.0,20.0
Melbourne,9.5,16.2,1.2,2.7,No,7.0,157.5,69.5,7.5,12.7,1008.8,-157.5,41.0
Melbourne,6.0,14.5,0.6,0.8,Yes,14.0,247.5,86.0,8.0,11.7,1011.0,-90.0,12.0
Melbourne,9.3,18.5,0.6,7.6,No,14.0,112.5,71.0,4.5,13.899999999999999,1013.95,135.0,23.0
Melbourne,8.9,19.1,1.8,9.7,No,16.5,22.5,55.0,5.5,15.65,1018.3,-22.5,44.5
Melbourne,10.5,19.3,4.0,6.5,No,60.0,0.0,52.0,3.5,15.45,1012.65,0.0,29.0
Melbourne,12.7,17.2,7.4,5.6,No,39.0,157.5,49.0,6.5,16.4,1001.25,-157.5,59.0
Melbourne,9.7,17.0,4.0,8.4,Yes,27.0,281.25,42.0,4.5,14.049999999999999,1016.6,33.75,34.0
Melbourne,8.4,16.7,3.8,7.9,No,20.5,180.0,59.0,4.5,13.350000000000001,1026.1,-180.0,20.5
Melbourne,9.8,18.6,2.6,7.8,No,34.0,0.0,49.5,1.5,15.2,1021.9,0.0,35.0
Melbourne,11.1,18.2,6.0,6.3,Yes,32.5,11.25,63.5,6.5,14.35,1014.4,-11.25,37.5
Melbourne,11.1,18.8,3.4,7.3,No,41.0,123.75,50.5,6.5,14.9,996.75,146.25,52.0
Melbourne,6.6,16.3,4.4,10.0,No,30.5,0.0,49.0,3.0,12.149999999999999,1007.25,0.0,32.5
Melbourne,9.2,19.0,4.0,10.6,No,40.5,0.0,59.0,2.5,15.149999999999999,1004.7,0.0,28.5
Melbourne,11.1,17.5,5.6,8.8,No,42.0,303.75,55.0,6.0,14.15,997.85,11.25,30.0
Melbourne,7.1,14.8,6.8,7.6,Yes,33.5,326.25,50.0,3.5,12.3,1001.8,-33.75,70.5
Melbourne,7.7,15.7,6.4,5.8,Yes,34.5,168.75,55.0,5.5,11.8,1008.6,101.25,24.5
Melbourne,8.5,18.8,4.6,7.8,No,32.0,337.5,50.0,3.5,14.85,1010.6,-22.5,29.0
Melbourne,10.7,19.7,4.8,8.6,No,28.5,11.25,55.5,4.5,16.3,1011.1,-11.25,27.5
Melbourne,12.3,15.5,6.0,0.5,No,31.0,135.0,66.5,7.0,14.75,997.3,-135.0,41.0
Melbourne,6.7,16.0,1.6,6.6,Yes,32.5,281.25,50.0,5.0,12.05,1011.75,-11.25,26.5
Melbourne,9.1,16.6,2.8,3.6,No,30.0,281.25,67.5,7.0,13.3,1013.85,11.25,26.0
Melbourne,7.5,16.0,2.2,8.3,Yes,17.0,168.75,40.5,4.5,13.350000000000001,1021.15,123.75,22.0
Melbourne,8.6,19.7,5.8,10.8,No,37.0,0.0,42.5,1.5,15.2,1019.3499999999999,0.0,32.0
Melbourne,11.9,21.9,7.2,8.8,No,46.5,168.75,37.5,4.0,19.2,1008.75,-168.75,25.5
Melbourne,9.8,17.3,5.4,6.5,Yes,25.0,326.25,57.0,5.0,13.45,1010.3499999999999,-78.75,47.0
Melbourne,6.5,17.2,3.6,9.1,Yes,25.0,157.5,48.0,3.5,13.95,1015.35,135.0,21.0
Melbourne,8.1,16.7,4.2,1.2,No,37.0,11.25,44.5,7.0,13.95,1010.8,-11.25,30.0
Melbourne,9.6,15.9,2.8,3.0,No,16.0,101.25,67.0,7.0,13.65,1003.5999999999999,-78.75,23.0
Melbourne,10.2,15.3,1.0,4.8,Yes,31.5,213.75,81.0,7.0,12.5,1012.05,-11.25,25.5
Melbourne,9.7,14.4,2.6,0.8,No,28.0,236.25,64.0,7.0,12.75,1014.05,-11.25,20.0
Melbourne,7.7,22.5,5.2,9.1,No,66.5,0.0,43.5,4.5,16.4,1013.5,0.0,33.5
Melbourne,13.0,29.9,9.8,6.0,No,44.5,0.0,59.25134348940108,7.0,23.45,1009.55,0.0,38.5
Melbourne,15.8,19.8,12.8,2.2,No,16.0,292.5,56.5,6.5,17.5,1011.75,-45.0,51.0
Melbourne,6.7,17.0,5.0,6.4,No,17.0,191.25,47.0,3.0,13.4,1022.1,33.75,11.0
Melbourne,5.5,20.4,3.4,10.8,No,19.5,0.0,39.5,3.0,15.450000000000001,1019.3,-45.0,13.5
Melbourne,8.0,22.9,5.8,8.5,No,32.0,0.0,30.0,4.0,19.05,1017.05,0.0,16.0
Melbourne,15.7,18.9,8.4,0.0,No,28.5,168.75,62.0,8.0,15.9,1008.5,33.75,25.5
Melbourne,10.6,18.5,4.0,10.2,Yes,7.5,157.5,50.5,2.5,15.4,1021.05,90.0,23.5
Melbourne,12.1,20.9,4.0,6.8,No,43.5,168.75,39.5,7.0,18.15,1012.75,-168.75,25.5
Melbourne,10.4,18.7,4.0,6.3,Yes,20.5,270.0,47.5,7.0,14.7,1014.35,-22.5,20.5
Melbourne,8.7,19.7,4.0,7.6,No,13.0,180.0,48.5,4.5,16.3,1010.25,-157.5,26.0
Melbourne,10.6,18.9,6.0,5.5,Yes,21.5,168.75,60.0,6.0,16.4,996.25,-168.75,34.5
Melbourne,11.6,18.4,3.0,8.1,No,36.0,236.25,54.0,6.5,15.55,1002.95,-11.25,33.0
Melbourne,11.6,20.8,4.8,5.4,No,22.5,326.25,51.0,7.0,16.9,1009.4000000000001,33.75,36.5
Melbourne,12.4,16.2,4.6,2.1,Yes,31.5,180.0,66.0,7.0,14.25,1000.8,-180.0,38.5
Melbourne,7.8,14.2,3.0,6.0,Yes,34.5,258.75,66.0,7.0,10.15,1002.25,-33.75,37.5
Melbourne,7.7,12.6,2.8,3.9,Yes,46.0,236.25,66.0,6.5,10.649999999999999,1009.7,11.25,35.0
Melbourne,8.5,14.7,3.6,2.9,Yes,18.5,225.0,70.5,7.5,12.3,1013.95,22.5,31.5
Melbourne,9.1,19.4,2.2,8.4,Yes,11.5,191.25,44.0,4.5,15.549999999999999,1013.3,168.75,36.5
Melbourne,12.1,23.6,7.8,7.1,No,56.5,0.0,33.0,6.5,19.65,1009.85,0.0,32.5
Melbourne,13.5,16.6,8.2,0.4,No,15.0,180.0,66.5,7.0,14.9,1010.9000000000001,-180.0,22.0
Melbourne,11.0,14.7,1.6,0.1,No,30.5,168.75,55.5,7.0,13.15,1013.0,-11.25,19.5
Melbourne,11.0,18.0,4.0,6.3,No,23.0,157.5,79.0,6.0,14.5,1016.25,22.5,16.0
Melbourne,9.6,18.7,2.6,4.9,No,12.5,180.0,59.0,5.0,15.0,1019.75,-22.5,18.5
Melbourne,11.1,17.2,3.2,3.1,No,21.0,247.5,55.5,7.0,15.3,1022.05,-45.0,22.0
Melbourne,9.2,15.7,2.4,7.1,Yes,21.0,225.0,60.5,6.5,12.75,1022.5,-22.5,31.0
Melbourne,7.8,16.2,2.8,10.0,No,27.0,202.5,47.5,5.5,13.75,1024.25,-45.0,25.0
Melbourne,8.9,16.0,4.0,9.3,No,21.0,168.75,51.0,6.0,12.850000000000001,1027.25,-11.25,23.0
Melbourne,7.5,18.2,4.8,9.5,No,17.5,191.25,51.5,4.0,14.350000000000001,1029.5,-56.25,30.5
Melbourne,5.9,20.0,3.2,10.4,No,11.0,168.75,55.0,2.0,13.9,1028.05,-11.25,20.0
Melbourne,7.0,22.2,4.8,9.1,No,27.0,0.0,44.5,4.0,16.1,1018.3499999999999,-180.0,19.0
Melbourne,11.8,22.6,6.0,5.8,No,31.0,146.25,49.5,6.5,17.3,998.9000000000001,-146.25,49.0
Melbourne,9.7,19.2,7.6,4.1,No,40.0,157.5,45.0,7.0,14.95,993.7,135.0,29.0
Melbourne,9.6,16.4,5.4,2.8,Yes,30.5,258.75,68.5,6.5,13.45,1001.05,-11.25,41.5
Melbourne,10.8,16.3,2.2,2.5,Yes,29.0,112.5,71.5,6.5,13.350000000000001,1006.1,112.5,52.0
Melbourne,7.6,18.0,2.4,2.0,Yes,20.0,202.5,65.0,5.5,14.45,1016.55,22.5,24.0
Melbourne,10.3,17.1,2.2,2.1,Yes,19.5,202.5,63.5,6.5,14.850000000000001,1025.1,22.5,13.5
Melbourne,8.1,16.5,2.2,6.8,No,14.0,236.25,55.0,6.0,13.75,1027.85,-11.25,14.0
Melbourne,10.6,21.5,3.4,10.7,No,5.0,123.75,52.5,4.0,17.1,1025.4,-33.75,25.0
Melbourne,13.6,28.5,7.2,8.1,No,33.0,0.0,42.424202867712054,4.0,24.65,1016.1500000000001,0.0,41.0
Melbourne,13.7,18.7,8.4,8.6,No,20.5,180.0,65.0,4.5,15.7,1021.75,-22.5,14.5
