Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
MelbourneAirport,7.4,15.3,4.0,8.4,Yes,27.0,281.25,46.0,4.0,12.85,1017.2,33.75,34.0
MelbourneAirport,5.8,16.1,3.8,7.9,No,20.5,180.0,57.0,3.5,12.9,1026.5,-180.0,20.5
MelbourneAirport,8.5,18.1,2.6,7.8,No,34.0,0.0,47.0,2.5,13.85,1022.2,0.0,35.0
MelbourneAirport,9.8,17.4,6.0,6.3,Yes,32.5,11.25,62.0,5.5,13.45,1014.3,-11.25,37.5
MelbourneAirport,9.9,17.8,3.4,7.3,No,41.0,123.75,51.0,3.5,13.8,997.25,146.25,52.0
MelbourneAirport,3.2,14.7,4.4,10.0,No,30.5,0.0,51.5,0.5,11.15,1007.45,0.0,32.5
MelbourneAirport,8.0,18.2,4.0,10.6,No,40.5,0.0,58.0,2.0,14.600000000000001,1004.7,0.0,28.5
MelbourneAirport,11.6,16.9,5.6,8.8,No,42.0,303.75,36.5,5.0,15.2,998.05,11.25,30.0
MelbourneAirport,4.8,13.7,6.8,7.6,Yes,33.5,326.25,51.0,1.0,11.399999999999999,1002.1,-33.75,70.5
MelbourneAirport,5.6,15.1,6.4,5.8,Yes,34.5,168.75,59.0,4.5,10.7,1009.2,101.25,24.5
MelbourneAirport,7.7,17.6,4.6,7.8,No,32.0,337.5,52.5,3.5,13.9,1010.8,-22.5,29.0
MelbourneAirport,9.0,19.0,4.8,8.6,No,28.5,11.25,59.0,5.0,15.0,1011.45,-11.25,27.5
MelbourneAirport,10.5,15.4,6.0,0.5,No,31.0,135.0,70.0,7.0,13.55,997.8,-135.0,41.0
MelbourneAirport,5.0,15.1,1.6,6.6,No,32.5,281.25,49.0,2.5,11.85,1012.3,-11.25,26.5
MelbourneAirport,7.5,16.9,2.8,3.6,No,30.0,281.25,61.0,7.0,13.45,1014.5,11.25,26.0
MelbourneAirport,4.4,15.3,2.2,8.3,No,17.0,168.75,43.0,5.0,13.05,1021.4,123.75,22.0
MelbourneAirport,6.7,18.0,5.8,10.8,No,37.0,0.0,44.5,1.0,14.600000000000001,1019.4000000000001,0.0,32.0
MelbourneAirport,9.0,22.1,7.2,8.8,No,46.5,168.75,43.0,4.0,16.65,1009.9000000000001,-168.75,25.5
MelbourneAirport,6.8,16.1,5.4,6.5,No,25.0,326.25,59.0,4.0,12.55,1010.75,-78.75,47.0
MelbourneAirport,4.6,16.4,3.6,9.1,Yes,25.0,157.5,54.0,3.0,12.6,1015.85,135.0,21.0
MelbourneAirport,4.6,16.2,4.2,1.2,No,37.0,11.25,50.0,7.0,12.8,1010.95,-11.25,30.0
MelbourneAirport,6.4,16.1,2.8,3.0,No,16.0,101.25,71.5,6.5,12.9,1003.95,-78.75,23.0
MelbourneAirport,7.5,15.3,1.0,4.8,Yes,31.5,213.75,78.5,7.0,11.7,1012.5,-11.25,25.5
MelbourneAirport,7.8,13.1,2.6,0.8,Yes,28.0,236.25,70.5,7.0,10.7,1014.55,-11.25,20.0
MelbourneAirport,4.9,21.3,5.2,9.1,No,66.5,0.0,42.5,4.5,15.95,1012.8,0.0,33.5
MelbourneAirport,11.8,30.2,9.8,6.0,No,44.5,0.0,20.5,6.5,22.25,1009.85,0.0,38.5
MelbourneAirport,14.3,19.9,12.8,2.2,No,16.0,292.5,61.0,7.0,16.55,1012.35,-45.0,51.0
MelbourneAirport,4.3,16.1,5.0,6.4,No,17.0,191.25,43.5,4.0,12.9,1022.3,33.75,11.0
MelbourneAirport,3.1,19.4,3.4,10.8,No,19.5,0.0,35.0,2.0,15.7,1019.6500000000001,-45.0,13.5
MelbourneAirport,8.3,22.8,5.8,8.5,No,32.0,0.0,30.0,3.0,18.9,1017.4,0.0,16.0
MelbourneAirport,15.2,17.7,8.4,0.0,No,28.5,168.75,65.5,8.0,14.450000000000001,1009.05,33.75,25.5
MelbourneAirport,6.8,17.8,4.0,10.2,Yes,7.5,157.5,51.5,2.0,14.85,1021.3499999999999,90.0,23.5
MelbourneAirport,8.1,20.2,4.0,6.8,No,43.5,168.75,45.0,7.0,17.05,1013.05,-168.75,25.5
MelbourneAirport,7.0,17.3,4.0,6.3,Yes,20.5,270.0,52.0,5.0,13.1,1014.8,-22.5,20.5
MelbourneAirport,6.6,19.5,4.0,7.6,No,13.0,180.0,51.0,4.0,15.5,1010.75,-157.5,26.0
MelbourneAirport,9.5,18.6,6.0,5.5,Yes,21.5,168.75,63.0,5.5,16.0,996.55,-168.75,34.5
MelbourneAirport,10.0,17.4,3.0,8.1,No,36.0,236.25,59.5,6.5,14.0,1003.55,-11.25,33.0
MelbourneAirport,8.9,18.9,4.8,5.4,No,22.5,326.25,56.5,6.5,15.6,1010.0,33.75,36.5
MelbourneAirport,11.0,15.0,4.6,2.1,Yes,31.5,180.0,73.0,7.5,13.350000000000001,1000.95,-180.0,38.5
MelbourneAirport,6.6,13.8,3.0,6.0,Yes,34.5,258.75,72.0,7.0,9.05,1002.75,-33.75,37.5
MelbourneAirport,6.1,12.1,2.8,3.9,Yes,46.0,236.25,62.0,7.0,10.149999999999999,1010.3499999999999,11.25,35.0
MelbourneAirport,7.7,13.7,3.6,2.9,No,18.5,225.0,74.5,7.0,10.7,1014.4000000000001,22.5,31.5
MelbourneAirport,5.5,19.2,2.2,8.4,No,11.5,191.25,51.0,5.0,15.0,1013.65,168.75,36.5
MelbourneAirport,10.8,23.0,7.8,7.1,No,56.5,0.0,41.0,7.0,17.4,1009.4000000000001,0.0,32.5
MelbourneAirport,11.9,15.7,8.2,0.4,No,15.0,180.0,71.5,7.0,13.75,1011.15,-180.0,22.0
MelbourneAirport,8.7,13.4,1.6,0.1,No,30.5,168.75,64.5,8.0,11.35,1013.5,-11.25,19.5
MelbourneAirport,9.6,16.9,4.0,6.3,No,23.0,157.5,57.5,6.5,14.15,1016.45,22.5,16.0
MelbourneAirport,7.1,18.4,2.6,4.9,No,12.5,180.0,65.0,6.0,13.6,1019.9,-22.5,18.5
MelbourneAirport,7.7,17.3,3.2,3.1,No,21.0,247.5,57.5,7.0,13.7,1022.0,-45.0,22.0
MelbourneAirport,7.6,13.0,2.4,7.1,No,21.0,225.0,80.0,6.5,9.399999999999999,1022.9,-22.5,31.0
MelbourneAirport,5.0,13.8,2.8,10.0,Yes,27.0,202.5,61.0,3.0,10.899999999999999,1024.45,-45.0,25.0
MelbourneAirport,4.9,15.2,4.0,9.3,No,21.0,168.75,60.0,6.5,11.1,1027.5,-11.25,23.0
MelbourneAirport,2.4,17.4,4.8,9.5,No,17.5,191.25,60.5,4.0,11.95,1029.75,-56.25,30.5
MelbourneAirport,2.4,19.5,3.2,10.4,No,11.0,168.75,56.5,2.5,13.600000000000001,1028.05,-11.25,20.0
MelbourneAirport,4.4,21.4,4.8,9.1,No,27.0,0.0,42.0,3.5,16.1,1018.45,-180.0,19.0
MelbourneAirport,9.9,22.2,6.0,5.8,Yes,31.0,146.25,46.5,6.0,18.0,999.3,-146.25,49.0
MelbourneAirport,7.8,18.9,7.6,4.1,No,40.0,157.5,57.0,7.0,13.45,993.9000000000001,135.0,29.0
MelbourneAirport,8.0,16.4,5.4,2.8,Yes,30.5,258.75,72.0,6.5,11.55,1001.6,-11.25,41.5
MelbourneAirport,9.6,15.1,2.2,2.5,Yes,29.0,112.5,64.5,6.5,12.9,1006.4000000000001,112.5,52.0
MelbourneAirport,5.2,16.8,2.4,2.0,Yes,20.0,202.5,69.5,7.0,12.9,1016.8499999999999,22.5,24.0
MelbourneAirport,8.1,13.9,2.2,2.1,No,19.5,202.5,69.5,7.0,12.2,1025.45,22.5,13.5
MelbourneAirport,4.3,16.2,2.2,6.8,No,14.0,236.25,50.5,6.5,13.2,1028.0500000000002,-11.25,14.0
MelbourneAirport,7.3,22.7,3.4,10.7,No,5.0,123.75,49.0,4.0,17.0,1025.65,-33.75,25.0
MelbourneAirport,11.6,28.8,7.2,8.1,No,33.0,0.0,23.5,4.0,23.950000000000003,1016.5999999999999,0.0,41.0
MelbourneAirport,12.0,18.1,8.4,8.6,No,20.5,180.0,61.5,4.5,15.149999999999999,1021.9,-22.5,14.5
MelbourneAirport,5.6,19.2,5.0,11.4,No,19.5,168.75,54.0,1.0,15.35,1022.75,-11.25,13.5
MelbourneAirport,9.1,18.3,5.2,9.8,No,20.5,180.0,55.0,4.5,14.75,1022.45,0.0,16.5
MelbourneAirport,3.3,20.4,4.6,12.6,No,13.0,101.25,56.5,1.0,15.55,1019.6500000000001,56.25,26.0
MelbourneAirport,9.4,16.1,5.8,8.7,No,36.0,168.75,48.0,5.5,13.05,1021.6,-11.25,20.0
MelbourneAirport,5.9,20.1,5.6,12.7,No,31.0,168.75,43.0,1.0,16.6,1026.4,-11.25,21.0
MelbourneAirport,6.7,23.5,6.6,12.2,No,14.0,225.0,53.5,4.0,17.55,1026.0500000000002,-67.5,19.0
MelbourneAirport,9.6,22.2,6.8,4.6,No,13.0,202.5,65.0,7.5,16.6,1025.3,0.0,20.0
MelbourneAirport,8.5,30.3,4.0,9.2,No,12.0,146.25,65.5,5.0,20.05,1020.9000000000001,56.25,34.0
MelbourneAirport,16.6,27.7,6.2,0.2,No,24.0,22.5,61.5,7.0,22.65,1019.0999999999999,-22.5,41.0
MelbourneAirport,16.9,33.8,3.0,11.7,Yes,25.0,157.5,41.0,2.0,28.200000000000003,1018.5,-157.5,25.0
MelbourneAirport,14.3,19.1,8.6,1.4,Yes,15.0,191.25,89.5,8.0,15.75,1021.9000000000001,11.25,15.0
MelbourneAirport,12.1,29.4,1.8,9.1,No,13.0,168.75,58.5,7.0,20.200000000000003,1019.25,-168.75,37.0
MelbourneAirport,13.5,22.0,7.0,5.9,No,27.5,236.25,55.0,4.5,16.799999999999997,1011.5,11.25,33.5
MelbourneAirport,7.4,17.9,6.8,3.7,No,21.0,247.5,51.5,6.5,15.25,1019.45,-22.5,16.0
MelbourneAirport,10.3,18.2,4.8,8.9,No,24.0,180.0,52.0,5.5,14.05,1024.1999999999998,-22.5,19.0
MelbourneAirport,6.8,24.6,6.0,13.2,No,17.5,202.5,51.5,1.0,18.1,1024.8000000000002,-22.5,21.5
MelbourneAirport,9.5,31.4,5.4,12.0,No,32.5,0.0,35.0,5.0,26.049999999999997,1025.75,0.0,23.5
MelbourneAirport,17.7,33.4,12.0,13.2,No,29.0,11.25,29.0,0.5,28.65,1026.65,-11.25,25.0
MelbourneAirport,17.3,34.8,8.0,13.0,No,22.5,101.25,23.5,0.5,31.1,1022.45,-101.25,18.5
MelbourneAirport,17.9,35.7,11.8,13.0,No,19.5,78.75,21.5,2.0,31.900000000000002,1018.85,-78.75,21.5
MelbourneAirport,16.6,34.7,11.6,12.8,No,14.0,180.0,29.0,4.5,29.75,1019.75,-22.5,19.0
MelbourneAirport,11.9,28.5,7.4,10.3,No,13.0,180.0,56.0,6.0,21.5,1019.05,0.0,18.0
MelbourneAirport,14.6,32.8,7.4,12.0,No,27.0,78.75,28.5,3.5,27.65,1012.85,-78.75,19.0
MelbourneAirport,12.3,27.3,9.8,12.0,No,12.0,180.0,48.5,4.0,20.700000000000003,1012.3499999999999,0.0,14.0
MelbourneAirport,16.2,23.8,8.0,7.8,No,27.5,191.25,55.5,4.0,19.700000000000003,1008.5,11.25,22.5
MelbourneAirport,13.5,22.3,7.6,8.7,No,23.0,157.5,46.5,4.0,18.45,1010.9000000000001,22.5,16.0
MelbourneAirport,13.2,34.2,5.0,9.0,No,18.5,11.25,42.5,4.0,24.3,1007.5,-11.25,24.5
MelbourneAirport,17.1,33.8,14.6,11.6,No,26.5,236.25,16.0,6.5,31.5,1006.05,123.75,47.5
MelbourneAirport,20.3,38.0,14.2,1.8,No,27.5,123.75,20.0,7.0,29.849999999999998,1006.3,101.25,66.5
MelbourneAirport,16.7,25.6,6.2,0.0,Yes,14.0,258.75,71.0,8.0,21.25,1008.2,101.25,21.0
MelbourneAirport,15.0,18.0,8.6,1.6,Yes,17.5,168.75,85.5,7.5,15.85,1003.8499999999999,56.25,38.5
MelbourneAirport,8.7,20.6,5.6,10.9,Yes,18.5,202.5,50.0,6.0,16.3,1024.15,0.0,18.5
MelbourneAirport,9.3,25.1,6.0,13.0,No,5.5,112.5,43.5,5.0,19.6,1024.95,67.5,29.5
MelbourneAirport,12.6,26.8,6.4,8.8,No,13.5,112.5,45.0,5.0,22.049999999999997,1020.25,45.0,19.5
MelbourneAirport,15.7,26.7,6.2,1.5,Yes,11.0,157.5,90.0,7.5,19.95,1010.2,157.5,37.0
MelbourneAirport,17.5,27.1,2.8,6.0,Yes,28.0,0.0,64.5,7.0,22.450000000000003,1007.1500000000001,22.5,18.0
MelbourneAirport,14.1,22.2,6.6,6.9,Yes,32.5,168.75,46.0,5.0,19.5,1002.0999999999999,-168.75,23.5
MelbourneAirport,12.2,19.2,6.8,7.1,Yes,22.0,213.75,75.5,6.5,16.4,1003.25,11.25,26.0
MelbourneAirport,12.7,19.6,4.6,10.3,Yes,30.5,146.25,60.5,6.5,16.3,1015.1500000000001,33.75,21.5
MelbourneAirport,9.3,21.4,5.6,12.3,No,28.5,123.75,47.5,1.0,17.75,1020.95,11.25,32.5
MelbourneAirport,9.7,27.9,6.8,12.7,No,12.0,11.25,40.5,1.0,21.4,1019.55,-11.25,29.0
MelbourneAirport,16.1,32.6,11.6,6.5,No,35.5,157.5,22.0,7.0,26.35,1012.6500000000001,67.5,33.5
MelbourneAirport,8.4,21.2,8.4,10.7,No,15.0,180.0,48.0,6.0,16.549999999999997,1019.4000000000001,0.0,18.0
MelbourneAirport,10.6,20.4,5.8,6.1,No,19.5,202.5,60.5,6.5,17.15,1016.75,0.0,32.5
MelbourneAirport,9.3,26.0,3.2,12.6,No,12.0,281.25,53.0,4.5,19.45,1015.75,-123.75,27.0
MelbourneAirport,14.3,23.0,7.0,10.2,No,21.0,101.25,59.0,6.0,19.700000000000003,1012.95,78.75,22.0
MelbourneAirport,13.0,15.8,6.8,1.5,Yes,26.0,213.75,87.0,8.0,13.4,1009.0999999999999,11.25,22.0
MelbourneAirport,7.7,23.9,2.8,13.2,Yes,16.5,337.5,45.5,1.0,18.1,1009.9,-22.5,24.5
MelbourneAirport,12.2,24.1,7.4,4.6,No,31.5,270.0,60.5,7.0,18.15,1006.15,0.0,31.5
MelbourneAirport,9.0,19.6,6.6,10.0,Yes,29.5,258.75,50.5,5.5,15.7,1017.7,-11.25,14.5
MelbourneAirport,12.4,21.6,5.8,3.8,No,25.0,258.75,57.5,7.0,18.0,1018.55,11.25,27.0
MelbourneAirport,12.9,20.1,3.4,4.0,No,24.0,180.0,79.5,7.0,16.0,1020.4000000000001,-22.5,15.0
MelbourneAirport,13.2,19.8,4.6,11.3,No,17.5,146.25,54.0,4.0,16.9,1022.15,33.75,19.5
MelbourneAirport,10.3,29.9,6.0,12.9,No,6.0,123.75,46.5,1.0,22.5,1018.5999999999999,33.75,24.0
MelbourneAirport,16.1,37.9,10.8,12.1,No,36.0,157.5,13.5,5.0,33.1,1011.5,-157.5,23.0
MelbourneAirport,18.3,21.8,15.2,0.5,No,13.0,123.75,73.0,7.5,21.05,1008.45,123.75,50.0
MelbourneAirport,8.4,23.3,3.0,13.4,Yes,17.0,247.5,51.0,1.0,17.6,1017.5,22.5,20.0
MelbourneAirport,13.5,20.3,7.4,8.1,No,21.5,191.25,60.0,6.0,16.75,1019.5999999999999,11.25,21.5
MelbourneAirport,13.3,21.7,6.0,11.2,No,12.0,168.75,49.0,6.5,18.25,1019.0999999999999,11.25,23.0
MelbourneAirport,9.7,27.3,5.6,13.5,No,11.5,78.75,53.5,7.0,21.35,1012.8499999999999,56.25,19.5
MelbourneAirport,12.8,26.4,7.4,11.1,No,11.0,180.0,60.0,4.0,20.7,1012.65,0.0,22.0
MelbourneAirport,13.1,38.6,6.2,11.3,No,16.5,202.5,39.5,3.0,28.1,1008.45,112.5,42.5
MelbourneAirport,20.3,26.2,14.6,0.0,No,12.5,45.0,53.5,8.0,24.7,1005.3,-45.0,43.5
MelbourneAirport,12.5,19.9,1.0,8.0,Yes,24.0,180.0,57.5,5.0,16.299999999999997,1015.85,-22.5,26.0
MelbourneAirport,11.5,20.9,6.8,13.0,No,25.0,157.5,51.5,0.5,18.05,1018.45,0.0,21.0
MelbourneAirport,11.5,23.6,6.8,4.5,No,15.0,202.5,66.0,7.0,19.549999999999997,1017.7,-22.5,22.0
MelbourneAirport,16.3,25.2,5.0,10.1,No,14.0,191.25,59.0,4.5,20.6,1018.65,-33.75,21.0
MelbourneAirport,14.0,25.2,7.0,12.4,No,19.5,146.25,58.0,2.5,21.65,1023.0,11.25,19.5
MelbourneAirport,14.5,36.8,7.6,12.3,No,15.5,191.25,44.0,0.5,27.85,1018.7,-168.75,38.5
MelbourneAirport,20.0,36.2,15.8,10.1,No,41.0,0.0,34.5,3.5,32.0,1010.45,-112.5,35.0
MelbourneAirport,18.6,18.7,15.4,0.0,Yes,13.0,168.75,93.0,8.0,18.0,1010.25,-146.25,50.0
MelbourneAirport,13.8,20.1,0.6,3.2,Yes,25.0,191.25,72.0,7.0,16.6,1012.1500000000001,-11.25,29.0
MelbourneAirport,10.9,19.5,6.0,6.5,No,26.0,180.0,59.0,7.0,15.7,1019.45,-22.5,18.0
MelbourneAirport,11.9,26.5,5.2,13.8,No,9.0,146.25,49.0,4.0,20.4,1016.9,11.25,24.0
MelbourneAirport,13.5,24.6,6.4,13.9,No,17.0,123.75,64.5,2.5,21.299999999999997,1014.45,78.75,24.0
MelbourneAirport,14.0,21.8,8.0,9.4,No,19.5,180.0,61.5,6.5,18.1,1018.3,-22.5,19.5
MelbourneAirport,12.4,23.8,6.2,13.0,No,19.5,157.5,49.0,1.0,19.9,1018.2,0.0,15.5
MelbourneAirport,12.0,34.8,6.6,11.3,No,17.5,11.25,38.5,4.0,27.35,1015.55,-11.25,39.5
MelbourneAirport,14.7,32.0,11.4,13.2,No,7.5,180.0,50.0,1.0,25.05,1016.3499999999999,0.0,22.5
MelbourneAirport,15.5,42.5,8.4,11.7,No,31.5,168.75,24.0,1.0,35.4,1009.25,-168.75,27.5
MelbourneAirport,28.8,35.5,19.4,2.7,No,25.0,270.0,37.0,7.0,31.4,1004.9,-22.5,40.0
MelbourneAirport,14.5,20.7,7.6,5.7,Yes,22.5,168.75,55.5,7.0,17.7,1016.3499999999999,11.25,25.5
MelbourneAirport,13.3,21.9,5.0,13.4,No,21.5,168.75,46.5,2.0,18.700000000000003,1019.25,-11.25,21.5
MelbourneAirport,13.2,26.7,9.2,12.0,No,13.0,168.75,52.0,4.0,21.85,1015.9000000000001,11.25,18.0
MelbourneAirport,12.7,33.8,8.0,12.3,No,21.0,101.25,49.5,3.5,24.75,1007.2,123.75,35.0
MelbourneAirport,10.5,20.9,11.4,9.3,No,31.5,258.75,40.5,5.0,17.55,1009.3499999999999,-11.25,37.5
MelbourneAirport,8.7,19.6,7.8,7.0,No,37.0,213.75,54.5,6.0,15.6,1010.85,11.25,20.0
MelbourneAirport,10.4,22.8,5.2,9.2,Yes,20.0,247.5,45.5,5.0,17.3,1013.35,0.0,24.0
MelbourneAirport,11.7,28.3,6.4,10.6,No,16.5,236.25,45.5,4.5,21.9,1010.7,-78.75,22.5
MelbourneAirport,15.0,28.7,7.6,8.3,No,11.5,157.5,55.5,5.5,22.1,1010.7,22.5,25.5
MelbourneAirport,17.2,38.4,10.0,1.0,No,33.5,0.0,17.5,7.0,31.0,1003.8499999999999,-22.5,36.5
MelbourneAirport,15.3,21.1,11.4,8.4,No,23.5,191.25,50.5,5.0,18.55,1014.1500000000001,33.75,30.5
MelbourneAirport,8.6,22.5,7.4,10.3,No,11.0,135.0,53.5,4.5,17.75,1015.55,45.0,22.0
MelbourneAirport,13.6,24.3,6.6,11.2,No,16.5,157.5,51.0,4.0,19.65,1013.9000000000001,22.5,16.5
MelbourneAirport,11.3,25.6,7.0,9.9,No,18.5,180.0,55.5,4.0,20.1,1012.1,0.0,24.5
MelbourneAirport,15.2,22.0,7.2,7.5,No,24.0,168.75,53.0,4.0,18.05,1015.85,-11.25,24.0
MelbourneAirport,12.0,26.5,6.6,9.0,No,17.5,236.25,59.0,4.0,21.15,1009.75,-33.75,25.5
MelbourneAirport,16.2,22.0,7.0,7.5,No,27.0,180.0,56.5,5.0,18.85,1015.7,-22.5,21.0
MelbourneAirport,10.3,36.1,6.8,13.1,No,17.5,135.0,43.0,0.5,25.799999999999997,1013.8,-112.5,32.5
MelbourneAirport,16.6,37.2,14.8,7.2,No,52.5,0.0,31.5,2.0,31.35,1008.45,0.0,28.5
MelbourneAirport,15.2,23.7,10.2,11.0,Yes,21.5,168.75,51.5,5.5,19.65,1017.85,11.25,17.5
MelbourneAirport,14.7,35.2,7.4,12.0,No,15.5,112.5,39.5,4.5,28.3,1014.1,-112.5,36.5
MelbourneAirport,21.4,35.5,12.0,12.1,No,16.0,56.25,28.0,3.5,29.200000000000003,1011.95,-56.25,27.0
MelbourneAirport,24.0,29.2,13.2,0.7,No,24.0,0.0,60.5,7.5,24.9,1009.0999999999999,0.0,39.0
MelbourneAirport,16.0,19.0,2.2,1.6,Yes,25.0,180.0,87.5,8.0,16.55,1015.9000000000001,0.0,18.0
MelbourneAirport,14.6,26.4,4.8,11.3,No,20.5,180.0,55.5,4.0,20.799999999999997,1020.8,-22.5,18.5
MelbourneAirport,16.0,35.6,7.2,12.8,No,16.5,135.0,59.25134348940108,1.0,29.799999999999997,1019.75,22.5,27.5
MelbourneAirport,16.1,34.6,10.0,8.8,No,29.5,78.75,59.25134348940108,5.0,30.65,1018.75,-78.75,24.5
MelbourneAirport,18.2,34.5,8.8,3.8,No,14.5,45.0,59.25134348940108,6.0,23.1,1017.35,-112.5,44.5
MelbourneAirport,18.1,31.3,3.4,4.5,Yes,14.5,157.5,59.25134348940108,7.0,25.5,1012.2,67.5,57.5
MelbourneAirport,18.1,20.8,6.8,0.4,Yes,21.0,202.5,59.25134348940108,8.0,18.65,1012.2,-22.5,16.0
MelbourneAirport,14.7,20.8,2.8,0.1,No,16.5,191.25,59.25134348940108,8.0,18.25,1011.55,11.25,14.5
MelbourneAirport,16.3,26.9,1.6,7.5,No,17.5,202.5,59.25134348940108,6.5,22.1,1008.0,-45.0,25.5
MelbourneAirport,17.2,26.0,5.8,7.4,No,29.0,157.5,58.827140621689026,7.0,21.7,1013.9,-22.5,28.0
MelbourneAirport,13.8,26.1,5.6,12.7,No,25.0,168.75,57.0,1.0,21.25,1016.9000000000001,11.25,14.0
MelbourneAirport,13.8,25.3,7.4,10.8,No,15.0,213.75,63.5,5.5,20.45,1018.05,-56.25,26.0
MelbourneAirport,15.3,25.1,7.0,11.7,No,20.0,157.5,56.0,3.5,20.9,1022.85,0.0,13.0
MelbourneAirport,13.8,32.6,8.0,12.1,No,40.5,0.0,34.0,1.0,26.4,1019.8,0.0,33.5
MelbourneAirport,21.0,34.1,14.2,10.1,No,41.0,0.0,30.5,4.0,28.35,1013.2,0.0,33.0
MelbourneAirport,19.9,29.4,14.8,10.4,No,16.5,180.0,55.5,3.5,24.5,1010.25,-180.0,40.5
MelbourneAirport,16.4,28.7,7.0,9.3,No,18.5,258.75,56.5,6.0,22.6,1010.8,-11.25,55.5
MelbourneAirport,10.0,22.5,9.2,11.8,No,24.0,191.25,49.5,5.0,17.65,1021.05,11.25,19.0
MelbourneAirport,9.1,23.5,6.4,12.5,No,15.5,213.75,50.0,0.5,18.75,1022.8,-56.25,25.5
MelbourneAirport,9.4,25.8,6.6,12.2,No,10.5,180.0,56.5,1.0,19.85,1025.5,0.0,20.5
MelbourneAirport,12.9,32.7,5.8,11.7,No,36.0,0.0,34.5,1.0,27.400000000000002,1020.5,0.0,23.0
MelbourneAirport,21.6,21.8,13.0,1.6,No,21.5,180.0,82.5,7.5,19.25,1018.7,-180.0,28.5
MelbourneAirport,14.3,20.0,4.0,5.2,No,26.0,191.25,48.0,5.0,16.8,1022.1,-11.25,26.0
MelbourneAirport,13.2,20.3,8.0,8.5,No,36.0,146.25,48.5,5.0,16.950000000000003,1023.1,11.25,18.0
MelbourneAirport,12.4,21.1,6.2,10.3,No,18.5,168.75,57.0,5.0,17.65,1021.45,-11.25,22.5
MelbourneAirport,15.0,27.9,5.4,10.5,No,11.0,78.75,53.5,4.0,21.5,1017.75,78.75,15.0
MelbourneAirport,13.5,30.5,6.8,5.5,No,24.0,0.0,36.0,6.5,25.75,1011.25,0.0,24.0
MelbourneAirport,18.1,27.0,7.6,1.5,No,19.5,11.25,57.5,7.0,23.85,1005.7,11.25,28.5
MelbourneAirport,17.3,28.0,4.0,5.7,No,16.0,213.75,86.0,7.0,19.0,1010.05,33.75,86.0
MelbourneAirport,15.8,25.9,13.2,3.7,Yes,13.0,180.0,76.5,7.5,21.35,1010.8499999999999,67.5,37.0
MelbourneAirport,15.9,21.9,7.0,6.4,Yes,28.5,0.0,75.0,6.5,17.700000000000003,1005.4,0.0,38.5
MelbourneAirport,14.7,19.3,3.0,7.3,Yes,34.5,258.75,50.0,4.0,17.6,1015.45,-11.25,22.5
MelbourneAirport,11.7,18.3,6.0,4.6,No,24.0,202.5,57.5,6.5,14.65,1027.65,-22.5,20.0
MelbourneAirport,10.5,20.1,3.6,11.6,No,18.5,157.5,61.0,1.5,16.85,1034.0,22.5,22.5
MelbourneAirport,10.2,24.8,4.0,11.4,No,14.0,225.0,60.5,5.0,19.1,1036.0,-90.0,17.0
MelbourneAirport,11.0,26.4,5.0,11.6,No,7.5,247.5,55.5,1.5,20.15,1033.45,90.0,31.5
MelbourneAirport,12.5,27.2,5.8,11.5,No,20.5,11.25,45.0,1.5,21.9,1027.65,-11.25,18.5
MelbourneAirport,13.3,28.8,6.6,10.5,No,18.5,146.25,33.5,2.0,24.049999999999997,1022.7,-146.25,14.5
MelbourneAirport,18.8,30.9,8.6,11.0,No,29.5,0.0,33.0,1.0,26.15,1020.65,0.0,13.5
MelbourneAirport,20.8,32.5,11.8,7.8,No,27.0,135.0,31.5,5.0,27.15,1021.7,-135.0,29.0
MelbourneAirport,18.6,31.0,8.0,2.2,No,17.0,168.75,38.5,7.0,26.7,1021.6500000000001,168.75,24.0
MelbourneAirport,21.2,29.1,8.8,4.8,No,11.0,258.75,48.0,7.0,24.85,1016.4,101.25,32.0
MelbourneAirport,16.2,24.8,3.2,8.4,No,17.5,191.25,59.0,6.0,21.0,1020.1,11.25,13.5
MelbourneAirport,14.5,24.0,5.4,8.2,No,21.0,247.5,55.0,7.0,18.85,1020.05,-22.5,33.0
MelbourneAirport,9.9,21.0,5.8,11.0,No,14.0,236.25,51.5,0.5,16.65,1022.5999999999999,-56.25,19.0
MelbourneAirport,9.6,22.9,4.0,7.3,No,17.0,247.5,54.5,6.5,18.05,1022.8499999999999,-22.5,20.0
MelbourneAirport,14.2,21.7,4.4,8.4,No,15.0,202.5,67.5,4.5,18.35,1024.25,-67.5,18.0
MelbourneAirport,12.5,29.9,3.8,10.0,No,16.5,168.75,55.5,3.0,21.6,1018.5,-168.75,29.5
MelbourneAirport,14.2,29.6,9.6,7.2,No,30.5,78.75,45.0,6.0,21.65,1016.95,-78.75,19.5
MelbourneAirport,16.0,21.9,4.0,0.4,No,14.0,168.75,70.5,7.0,18.4,1020.25,56.25,16.0
MelbourneAirport,16.2,26.2,3.8,0.1,No,30.5,0.0,48.0,7.5,23.35,1011.05,0.0,30.5
MelbourneAirport,17.0,21.8,3.8,6.8,Yes,16.5,236.25,79.5,7.0,19.799999999999997,1014.7,33.75,27.5
MelbourneAirport,11.2,20.0,4.0,9.6,No,19.5,202.5,65.5,5.5,16.55,1023.05,-22.5,17.5
