Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Canberra,-2.2,11.6,1.4,9.2,No,15.0,146.25,50.5,1.0,7.2,1025.75,33.75,24.0
Canberra,-3.5,11.2,1.6,7.7,No,8.5,56.25,62.0,3.0,6.85,1032.3,56.25,17.5
Canberra,-1.0,12.2,1.6,8.4,No,10.0,112.5,66.5,4.0,7.25,1029.8000000000002,0.0,20.0
Canberra,-2.1,12.9,1.2,8.1,No,10.0,135.0,58.5,1.5,6.8500000000000005,1023.3,45.0,21.0
Canberra,-2.0,11.3,2.2,5.9,No,10.5,213.75,69.0,7.0,6.05,1017.65,78.75,22.5
Canberra,-2.3,9.7,1.4,1.9,No,9.5,202.5,79.0,7.0,4.4,1011.9,-45.0,18.5
Canberra,-1.6,10.7,0.8,9.1,Yes,32.5,191.25,65.0,3.0,7.6,1014.5,-11.25,26.5
Canberra,3.0,9.7,2.6,0.7,No,23.5,315.0,73.0,7.5,9.1,1003.2,-45.0,41.5
Canberra,4.4,11.5,2.2,9.3,Yes,29.5,315.0,61.5,1.0,8.7,1014.4,-22.5,27.5
Canberra,2.3,12.8,2.2,9.6,No,14.0,180.0,59.0,1.0,9.7,1019.6500000000001,112.5,21.0
Canberra,-2.0,12.3,2.4,5.8,No,11.5,191.25,70.5,4.0,5.85,1019.5999999999999,78.75,19.5
Canberra,4.8,14.1,1.6,8.3,Yes,26.0,168.75,57.5,3.0,11.25,1017.9000000000001,11.25,22.0
Canberra,-0.6,11.1,3.0,5.0,No,16.5,67.5,83.5,7.0,4.75,1017.15,-90.0,24.5
Canberra,3.1,12.5,1.4,7.2,Yes,18.0,146.25,65.5,4.0,9.45,1019.45,-146.25,25.0
Canberra,-2.9,9.6,1.8,7.3,No,15.0,157.5,73.0,3.5,6.85,1020.7,157.5,28.0
Canberra,-3.5,7.6,2.4,4.7,No,27.0,315.0,80.0,7.0,4.199999999999999,1013.7,0.0,23.0
Canberra,-0.3,9.3,1.4,9.9,No,19.5,168.75,66.0,1.0,6.5,1017.0,-168.75,19.5
Canberra,0.1,10.4,1.8,7.9,No,23.0,303.75,66.0,3.5,7.8,1020.7,-11.25,36.0
Canberra,2.3,12.2,2.8,9.8,No,25.0,303.75,49.5,1.0,8.45,1023.3,-11.25,19.0
Canberra,2.1,10.7,3.4,9.4,No,33.5,315.0,52.0,1.0,7.85,1020.2,0.0,25.5
Canberra,4.6,14.7,4.4,8.4,No,30.5,303.75,52.5,2.0,10.6,1013.55,-11.25,21.5
Canberra,3.7,14.2,3.0,10.0,No,26.0,270.0,39.5,1.0,11.1,1012.25,67.5,20.0
Canberra,-1.3,11.6,4.0,10.4,No,13.0,225.0,47.0,0.5,7.65,1022.65,135.0,17.0
Canberra,-3.4,12.5,3.0,6.8,No,18.5,315.0,59.5,6.5,6.3,1023.5,-157.5,29.5
Canberra,-5.3,13.1,2.2,7.9,No,12.0,168.75,70.5,6.0,6.1499999999999995,1027.6,146.25,21.0
Canberra,0.0,14.0,2.4,4.7,No,18.5,315.0,48.0,7.0,10.15,1025.85,-22.5,20.5
Canberra,2.4,14.1,3.0,1.8,No,22.5,326.25,38.5,8.0,10.899999999999999,1019.5999999999999,-11.25,23.5
Canberra,-0.6,12.2,2.6,7.0,No,20.5,180.0,55.0,6.5,8.8,1017.65,0.0,38.5
Canberra,2.3,11.6,5.4,9.5,No,23.5,157.5,43.5,1.0,8.9,1025.7,22.5,30.5
Canberra,-3.7,14.4,2.6,10.4,No,6.5,168.75,46.0,0.0,9.6,1029.5,168.75,15.5
Canberra,-0.9,14.2,2.6,7.8,No,13.0,101.25,58.0,6.5,9.05,1027.3000000000002,-168.75,18.0
Canberra,-3.3,15.1,3.0,7.6111775206611565,No,11.0,146.25,40.0,1.0,11.15,1026.6,56.25,19.0
Canberra,-0.1,14.7,3.4,9.9,No,10.5,90.0,51.5,3.0,9.75,1027.9,-22.5,19.5
Canberra,0.5,16.3,1.8,4.1,No,5.0,225.0,63.0,7.5,10.8,1020.6,112.5,34.0
Canberra,6.1,17.2,2.2,2.4,Yes,19.5,303.75,87.0,7.0,13.05,1010.8,11.25,39.5
Canberra,4.1,14.8,2.6,10.8,Yes,24.0,292.5,47.0,1.0,11.55,1022.45,22.5,22.0
Canberra,0.1,16.7,3.8,10.2,No,7.5,67.5,56.5,2.5,11.95,1025.9,-135.0,20.5
Canberra,3.2,12.1,2.8,3.9,No,18.5,135.0,60.0,6.0,10.2,1033.4,-22.5,22.5
Canberra,5.4,11.3,2.2,0.6,No,14.0,123.75,63.0,7.0,9.25,1033.8000000000002,-56.25,21.0
Canberra,5.8,12.4,1.6,0.0,No,13.0,135.0,76.0,8.0,9.75,1025.4,0.0,13.0
Canberra,6.3,16.1,1.8,2.9,No,21.5,180.0,48.0,7.0,12.85,1017.95,0.0,13.5
Canberra,-0.9,16.7,2.8,8.6,No,14.5,303.75,58.5,7.0,10.95,1016.0,11.25,20.5
Canberra,-3.7,14.7,3.4,10.9,No,15.5,67.5,39.0,0.0,9.45,1023.3499999999999,90.0,27.5
Canberra,-2.7,15.2,4.0,9.7,No,13.0,258.75,48.5,1.5,10.6,1020.3499999999999,101.25,17.0
Canberra,-2.5,16.6,3.0,9.9,No,12.0,22.5,44.0,1.0,11.15,1016.3499999999999,-67.5,19.0
Canberra,-0.5,21.6,5.0,9.9,No,17.5,168.75,35.5,6.0,16.7,1012.75,146.25,30.5
Canberra,9.0,25.5,5.6,10.2,No,23.0,157.5,39.0,2.0,21.3,1013.3499999999999,157.5,27.0
Canberra,13.1,19.4,8.8,6.0,Yes,34.5,157.5,57.0,4.0,17.45,1006.65,-180.0,32.5
Canberra,8.7,19.7,5.2,8.0,Yes,41.5,326.25,48.0,4.5,17.05,1005.3,-11.25,56.5
Canberra,3.9,13.2,6.6,11.0,Yes,28.5,292.5,43.0,2.0,9.649999999999999,1017.3,0.0,36.5
Canberra,0.7,14.1,5.6,9.0,No,6.5,270.0,56.0,4.0,10.55,1024.4,157.5,13.5
Canberra,1.1,18.0,1.6,8.6,No,15.0,337.5,59.0,2.5,12.4,1018.3,0.0,24.0
Canberra,5.1,23.3,3.6,10.3,No,18.5,157.5,42.0,1.0,19.4,1014.05,157.5,25.5
Canberra,7.5,23.3,6.8,10.9,No,28.0,157.5,30.5,0.5,19.8,1011.7,135.0,37.0
Canberra,4.7,19.5,10.0,11.0,No,23.0,180.0,33.5,0.5,16.4,1016.9000000000001,157.5,23.0
Canberra,3.2,21.9,6.8,5.2,No,11.0,236.25,50.5,4.5,18.45,1009.3,78.75,69.0
Canberra,7.8,16.2,6.4,7.9,Yes,18.5,157.5,58.5,4.0,11.15,1017.25,157.5,31.5
Canberra,2.4,17.3,2.2,11.3,No,5.0,191.25,50.0,1.0,13.6,1029.1,-101.25,26.0
Canberra,3.2,18.7,2.6,11.1,No,8.5,213.75,51.0,1.0,14.55,1029.5500000000002,146.25,22.5
Canberra,2.5,20.9,3.6,10.6,No,23.0,303.75,41.5,4.0,17.7,1023.0,33.75,21.0
Canberra,6.5,25.7,4.8,10.5,No,13.0,326.25,43.5,3.0,20.3,1019.5999999999999,11.25,37.0
Canberra,14.4,24.3,9.4,11.1,No,30.5,315.0,30.5,1.0,21.7,1010.2,-22.5,21.5
Canberra,4.9,18.9,9.6,9.4,No,14.0,247.5,36.5,4.5,15.45,1014.55,67.5,30.0
Canberra,2.3,16.8,4.8,11.4,No,17.0,337.5,43.0,1.5,13.05,1018.4,22.5,24.0
Canberra,1.4,20.6,5.4,11.1,No,18.0,112.5,36.0,3.0,15.4,1018.0999999999999,-112.5,28.0
Canberra,5.6,27.6,5.2,11.0,No,21.5,326.25,32.5,0.0,22.85,1015.9000000000001,-11.25,24.5
Canberra,16.8,28.9,10.0,10.8,No,36.0,315.0,33.0,1.0,25.45,1014.05,22.5,34.0
Canberra,14.4,20.7,9.4,4.9,Yes,19.5,337.5,79.5,6.0,16.9,1014.35,0.0,13.5
Canberra,10.3,21.3,4.2,6.7,Yes,13.0,33.75,62.5,4.5,15.75,1015.85,-56.25,30.0
Canberra,11.2,18.0,4.8,8.4,No,28.5,135.0,52.5,4.5,14.5,1007.4,135.0,36.5
Canberra,0.3,16.0,5.4,11.8,Yes,19.5,168.75,56.5,1.0,10.75,1015.05,146.25,37.5
Canberra,0.5,17.9,5.8,11.5,No,14.0,180.0,52.5,0.5,11.9,1018.3,-180.0,30.0
Canberra,0.5,20.0,6.2,11.5,No,5.5,90.0,45.5,0.5,13.45,1025.2,-112.5,25.5
Canberra,4.6,22.0,4.4,11.0,No,12.5,168.75,53.5,1.5,15.7,1026.85,-168.75,28.5
Canberra,8.2,22.4,5.4,11.2,No,9.5,258.75,50.0,2.0,17.1,1025.8,56.25,21.5
Canberra,4.5,23.9,4.8,11.7,No,7.5,202.5,47.0,2.0,17.45,1023.65,112.5,22.5
Canberra,6.7,26.1,6.2,7.5,No,19.5,191.25,51.5,5.5,19.75,1018.45,11.25,50.5
Canberra,11.9,21.1,6.6,7.6111775206611565,Yes,15.5,11.25,71.5,5.0,16.95,1017.95,-56.25,25.5
Canberra,9.2,19.6,3.4,10.4,No,5.5,247.5,56.5,5.5,15.0,1021.0,-180.0,25.5
Canberra,4.4,21.0,4.2,12.2,No,5.5,270.0,51.5,1.0,14.399999999999999,1024.0,45.0,22.5
Canberra,6.7,24.7,5.4,8.6,No,12.0,157.5,55.5,4.0,18.2,1023.95,157.5,31.0
Canberra,8.3,28.5,5.8,9.8,No,14.0,292.5,48.0,3.5,22.1,1021.9499999999999,22.5,32.0
Canberra,11.3,27.4,7.6,12.1,No,18.5,225.0,40.0,1.0,21.35,1019.45,90.0,33.5
Canberra,9.0,20.6,9.0,6.2,No,11.0,202.5,41.0,6.0,14.95,1020.45,-135.0,28.0
Canberra,3.4,15.0,4.8,11.7,No,36.0,180.0,33.5,3.0,11.3,1023.25,0.0,34.0
Canberra,3.2,18.0,7.4,12.2,No,20.5,168.75,36.0,1.5,12.7,1024.6999999999998,-11.25,27.5
Canberra,0.9,20.7,5.4,8.4,No,9.5,78.75,50.0,5.5,14.25,1020.8,-101.25,29.5
Canberra,3.3,25.5,5.2,10.8,No,11.5,168.75,36.5,1.5,18.4,1016.7,-168.75,31.5
Canberra,9.0,30.7,7.6,12.1,No,28.5,236.25,26.5,2.0,25.2,1013.45,101.25,47.5
Canberra,7.1,28.4,11.6,12.7,No,10.5,337.5,33.5,0.5,22.7,1018.45,22.5,37.5
Canberra,12.5,19.9,8.4,5.3,No,10.0,67.5,55.0,2.5,16.4,1023.4,45.0,33.0
Canberra,12.5,26.9,5.0,7.1,No,17.0,247.5,54.0,6.5,20.85,1018.6,67.5,29.0
Canberra,12.3,30.2,6.0,12.6,No,33.0,303.75,28.0,1.0,26.200000000000003,1009.4000000000001,11.25,45.0
Canberra,10.5,20.6,13.0,7.7,No,12.0,78.75,58.5,6.5,18.0,1021.35,-11.25,29.0
Canberra,11.4,25.3,5.2,4.6,No,15.5,225.0,54.0,7.5,18.9,1020.65,157.5,23.5
Canberra,13.2,23.5,6.2,10.1,Yes,23.0,281.25,50.5,6.0,20.6,1009.3499999999999,-11.25,38.0
Canberra,8.4,21.1,7.6,11.8,No,18.5,123.75,34.0,1.0,15.149999999999999,1014.95,-56.25,24.5
Canberra,7.6,20.8,6.2,5.5,No,12.5,180.0,55.5,7.0,14.85,1011.75,157.5,26.5
Canberra,6.6,25.7,5.4,12.4,No,17.5,168.75,40.5,5.0,19.85,1008.4000000000001,146.25,39.5
Canberra,8.0,21.1,8.6,0.0,No,8.5,213.75,57.0,8.0,16.65,1011.8,101.25,17.5
Canberra,12.6,18.5,2.8,3.7,Yes,29.0,292.5,56.0,7.5,15.75,1004.1,0.0,25.0
Canberra,6.4,23.0,5.4,13.1,No,8.5,168.75,47.5,1.0,17.75,1017.1,-168.75,24.5
Canberra,11.9,26.7,6.6,10.5,No,6.5,236.25,48.0,4.0,20.5,1022.15,-168.75,26.5
Canberra,11.2,27.2,6.6,12.3,No,12.0,33.75,40.5,3.5,21.05,1020.8,-33.75,16.0
Canberra,11.1,30.4,7.8,11.6,No,6.5,191.25,39.0,4.0,23.65,1017.05,-123.75,32.5
Canberra,11.8,30.8,7.6,10.9,No,14.5,135.0,41.0,4.5,24.05,1016.05,-157.5,18.5
Canberra,14.3,32.9,8.2,9.8,No,21.5,146.25,28.0,6.5,27.85,1011.7,-168.75,39.5
Canberra,15.7,27.3,11.2,11.6,Yes,22.5,315.0,32.0,3.0,23.6,1011.9000000000001,0.0,25.5
Canberra,7.3,24.5,10.2,12.3,No,8.5,22.5,36.0,1.5,19.55,1014.45,45.0,43.5
Canberra,9.6,24.6,8.0,12.1,No,8.0,112.5,38.0,3.5,17.75,1016.6,-45.0,44.0
Canberra,12.5,22.2,8.2,2.0,No,3.0,168.75,50.5,7.5,19.4,1013.5,-56.25,23.0
Canberra,15.2,22.6,2.6,1.4,No,9.5,112.5,65.5,7.5,19.6,1008.65,-22.5,14.5
Canberra,14.4,22.6,1.0,7.7,Yes,25.0,337.5,79.5,7.0,17.35,999.45,-45.0,29.0
Canberra,10.3,23.0,5.4,11.2,No,24.0,292.5,41.5,4.0,18.1,999.05,-22.5,26.0
Canberra,7.1,13.1,10.0,6.3,Yes,27.5,292.5,55.5,5.5,10.05,990.85,0.0,39.5
Canberra,5.0,16.0,6.6,4.2,Yes,27.0,202.5,65.0,7.0,11.9,990.65,0.0,43.0
Canberra,8.8,22.2,3.6,10.1,Yes,13.5,123.75,37.5,4.5,17.9,1004.05,56.25,30.5
Canberra,10.3,19.5,6.4,10.7,No,14.0,112.5,41.5,6.5,16.35,1014.25,22.5,25.0
Canberra,9.4,21.5,5.0,6.6,No,11.0,67.5,58.0,6.0,15.85,1013.6500000000001,-67.5,20.0
Canberra,9.8,27.9,4.8,8.7,No,12.0,292.5,51.0,1.5,20.75,1009.5,0.0,40.0
Canberra,13.4,26.1,7.6,5.0,Yes,9.5,67.5,63.5,7.5,22.25,1002.8499999999999,-135.0,60.5
Canberra,14.8,23.9,5.6,10.3,Yes,21.5,292.5,48.5,4.0,20.6,1001.95,0.0,26.5
Canberra,8.3,21.5,6.6,13.6,Yes,25.5,292.5,44.5,2.0,18.0,1008.3499999999999,0.0,22.5
Canberra,13.6,25.2,9.6,13.0,No,34.5,303.75,29.5,3.5,21.9,1005.3499999999999,-11.25,45.5
Canberra,5.6,24.5,13.0,13.2,No,16.5,315.0,30.0,2.5,20.35,1008.1,22.5,29.5
Canberra,9.1,25.6,10.2,13.2,No,18.5,303.75,25.5,4.0,22.55,1006.55,-33.75,35.5
Canberra,11.2,24.4,11.0,10.8,No,13.0,67.5,47.0,6.0,19.0,1016.4,0.0,30.0
Canberra,14.6,29.5,6.6,8.1,No,12.0,180.0,58.5,6.0,22.85,1010.0,135.0,27.0
Canberra,16.5,26.6,12.4,12.3,No,26.0,281.25,21.5,1.5,23.1,1006.9000000000001,11.25,31.0
Canberra,12.0,26.5,12.8,12.9,No,14.0,191.25,40.5,4.0,20.35,1011.0,123.75,36.0
Canberra,9.3,28.9,8.0,8.1,No,19.5,315.0,35.0,6.5,22.9,1007.6,22.5,34.5
Canberra,15.0,23.4,10.8,8.8,No,17.5,112.5,52.5,7.0,20.3,1007.3499999999999,0.0,23.5
Canberra,13.3,22.7,6.6,6.6,No,19.5,67.5,56.5,6.5,18.75,1012.4,0.0,24.5
Canberra,12.6,21.8,6.2,0.0,Yes,6.5,56.25,90.5,8.0,14.05,1009.9,11.25,15.5
Canberra,13.2,23.0,3.6,10.2,Yes,41.5,303.75,55.5,4.5,20.700000000000003,993.55,33.75,41.5
Canberra,12.1,19.5,9.2,5.8,No,28.0,292.5,51.5,6.0,16.75,997.15,0.0,20.0
Canberra,10.8,23.4,6.6,12.9,No,22.5,247.5,40.5,3.0,18.6,1006.75,-45.0,20.5
Canberra,7.8,25.2,7.0,13.3,No,16.5,258.75,46.5,1.0,19.55,1010.65,33.75,29.5
Canberra,10.3,24.7,9.6,4.5,No,17.0,247.5,71.0,6.5,17.8,1009.8,22.5,33.0
Canberra,13.1,25.3,3.8,9.3,Yes,21.0,281.25,53.0,3.0,21.0,1002.85,33.75,51.0
Canberra,8.5,21.2,6.8,12.9,No,17.5,236.25,39.5,2.0,17.2,1006.3,-56.25,32.5
Canberra,7.2,21.2,8.4,12.6,No,10.0,157.5,43.5,3.5,16.3,1017.75,-67.5,25.0
Canberra,9.3,24.6,5.8,13.1,No,10.0,168.75,42.0,1.0,19.1,1018.5,-146.25,29.0
Canberra,10.9,29.0,5.468231522922462,12.6,No,14.0,202.5,46.0,3.5,22.1,1014.3,112.5,27.0
Canberra,16.1,26.0,5.468231522922462,4.9,Yes,10.5,0.0,70.0,7.0,20.8,1009.7,112.5,37.5
Canberra,13.7,20.4,6.8,1.4,Yes,13.0,56.25,75.5,8.0,17.15,1012.4000000000001,11.25,13.0
Canberra,10.8,29.0,2.4,11.5,No,9.5,236.25,51.5,1.5,21.9,1012.45,-168.75,29.5
Canberra,14.2,30.8,6.8,11.0,No,10.5,213.75,50.0,4.0,23.65,1011.4000000000001,33.75,35.5
Canberra,13.2,29.7,9.2,12.5,Yes,23.0,315.0,56.5,5.0,24.5,1004.9,-22.5,25.0
Canberra,11.6,21.8,8.4,10.6,No,27.0,315.0,47.0,4.0,18.25,1002.25,-67.5,25.0
Canberra,13.5,24.0,9.8,13.4,No,21.5,292.5,31.5,1.0,20.15,1002.8,0.0,22.5
Canberra,12.6,27.1,10.6,13.3,No,33.5,303.75,30.5,1.0,22.95,1002.1,-33.75,31.5
Canberra,12.7,23.8,13.6,13.4,No,14.5,168.75,21.5,1.0,19.35,1010.2,-78.75,37.5
Canberra,10.0,26.1,8.8,13.4,No,10.5,33.75,47.5,4.0,18.35,1017.4,11.25,20.5
Canberra,10.5,30.7,6.0,11.3,No,8.5,157.5,52.5,3.0,23.0,1014.45,112.5,26.5
Canberra,13.9,31.8,7.0,13.6,No,15.0,292.5,32.0,3.0,27.0,1011.3,-22.5,28.0
Canberra,10.4,34.7,11.2,13.5,No,15.0,281.25,26.0,0.0,26.950000000000003,1010.25,11.25,37.0
Canberra,12.4,36.0,13.0,9.2,No,19.5,247.5,27.5,2.5,28.15,1006.6,67.5,50.5
Canberra,16.5,26.7,12.8,10.2,No,15.0,45.0,56.0,4.0,22.049999999999997,1010.1,45.0,35.0
Canberra,11.4,21.5,7.4,11.4,No,14.0,146.25,46.5,4.0,17.15,1017.5,-78.75,30.0
Canberra,8.4,24.5,7.0,10.3,No,10.0,45.0,48.5,4.5,18.05,1012.8,45.0,29.0
Canberra,9.5,29.3,6.4,9.6,No,16.0,292.5,46.0,3.5,22.75,1009.8,45.0,28.0
Canberra,13.8,27.3,8.0,13.3,Yes,12.0,101.25,59.5,1.0,22.8,1014.3499999999999,-33.75,31.0
Canberra,15.8,33.8,8.6,11.3,No,9.5,225.0,48.5,3.5,25.450000000000003,1015.45,90.0,29.5
Canberra,15.5,37.6,9.2,13.4,No,14.5,315.0,27.0,0.5,31.55,1012.6500000000001,0.0,35.5
Canberra,17.8,37.7,12.6,12.3,No,28.5,315.0,21.0,3.0,32.95,1008.65,22.5,32.5
Canberra,14.6,29.4,14.4,13.2,No,21.0,135.0,33.0,1.0,24.0,1010.15,157.5,36.0
Canberra,7.9,25.0,14.6,13.3,No,14.0,157.5,24.5,1.0,18.15,1018.2,-90.0,30.0
Canberra,8.0,29.2,8.8,12.9,No,7.5,168.75,43.0,1.0,20.65,1018.6500000000001,-78.75,33.5
Canberra,11.5,33.1,7.2,13.3,No,8.5,247.5,34.5,1.0,25.15,1014.75,90.0,34.5
Canberra,14.9,34.3,10.4,8.8,No,13.0,258.75,41.0,4.0,26.700000000000003,1011.75,123.75,93.0
Canberra,16.7,34.1,11.0,12.1,Yes,13.0,146.25,49.0,1.0,27.5,1010.1,-146.25,31.0
Canberra,19.9,29.0,11.2,6.5,No,36.0,326.25,52.5,7.0,24.85,1005.8,-11.25,27.0
Canberra,18.7,31.3,9.0,11.0,Yes,28.5,326.25,61.0,4.0,26.9,1007.6500000000001,-11.25,65.5
Canberra,17.7,29.4,8.0,12.8,Yes,26.0,303.75,47.0,2.0,26.299999999999997,1005.7,-11.25,37.0
Canberra,15.1,27.7,11.2,7.9,No,9.5,112.5,63.0,4.0,19.799999999999997,1017.6,-22.5,23.5
Canberra,13.2,31.2,5.2,13.0,No,13.0,135.0,49.0,0.5,25.35,1018.0,-67.5,35.0
Canberra,16.7,32.2,9.6,9.2,No,7.5,258.75,61.5,4.5,23.950000000000003,1019.05,56.25,20.5
Canberra,17.4,34.8,6.8,13.0,No,5.0,236.25,49.0,1.0,28.650000000000002,1015.7,-168.75,30.0
Canberra,18.5,37.0,10.4,12.9,No,5.5,90.0,33.5,0.5,30.450000000000003,1015.5,22.5,33.5
Canberra,16.4,37.2,11.0,13.1,No,8.5,67.5,36.0,0.5,29.5,1015.25,0.0,21.5
Canberra,15.7,38.2,10.0,12.7,No,4.5,22.5,40.5,1.0,29.4,1014.75,67.5,26.5
Canberra,19.0,31.9,10.6,11.8,No,14.5,101.25,30.5,1.0,28.5,1015.4000000000001,-11.25,28.5
Canberra,17.0,34.7,10.6,10.2,No,11.5,202.5,49.5,5.5,27.35,1012.55,-45.0,36.5
Canberra,17.5,31.0,10.2,7.8,No,19.0,123.75,54.5,3.5,26.0,1010.3,-33.75,25.0
Canberra,17.4,33.8,8.0,9.0,No,7.5,213.75,54.0,6.5,26.049999999999997,1009.3,-123.75,40.5
Canberra,18.7,37.4,7.0,12.7,No,11.0,315.0,47.5,2.0,29.700000000000003,1007.0999999999999,157.5,35.0
Canberra,21.0,39.6,12.4,12.7,No,15.0,213.75,29.5,2.5,32.45,1008.9,78.75,28.0
Canberra,20.4,40.0,12.4,12.7,No,19.5,180.0,36.0,0.5,33.1,1011.0,135.0,39.5
Canberra,17.3,26.0,14.6,6.7,No,14.0,56.25,62.0,7.5,21.4,1010.5,11.25,27.0
Canberra,12.5,23.8,4.6,4.4,No,13.0,101.25,67.5,7.0,17.75,1010.2,-33.75,22.0
Canberra,11.2,22.9,4.8,7.4,No,15.5,157.5,42.0,4.0,18.6,1011.1500000000001,-67.5,23.5
Canberra,10.9,16.2,6.8,1.8,No,18.5,123.75,72.0,7.5,13.75,1018.0,11.25,22.5
Canberra,11.3,18.1,3.0,6.3,Yes,23.5,123.75,58.0,7.0,15.5,1024.75,11.25,26.5
Canberra,9.1,19.4,5.0,2.8,No,19.5,123.75,54.5,7.5,16.7,1021.45,11.25,19.5
Canberra,13.2,21.7,6.0,5.0,No,18.5,135.0,68.5,7.0,17.55,1015.6500000000001,0.0,31.5
Canberra,13.2,20.5,5.4,6.0,No,19.5,146.25,64.5,6.5,17.0,1018.5,-33.75,32.5
Canberra,10.1,20.9,5.6,1.3,No,16.5,135.0,54.5,7.0,17.700000000000003,1017.05,-67.5,22.5
Canberra,15.4,24.8,5.2,7.4,No,13.0,157.5,54.5,7.0,20.65,1011.1,22.5,26.0
Canberra,11.3,31.2,6.2,11.6,No,11.5,157.5,48.5,1.5,22.700000000000003,1006.2,157.5,38.5
Canberra,10.9,30.3,8.6,3.3,No,5.0,180.0,57.5,7.0,21.700000000000003,1010.55,22.5,26.0
Canberra,12.9,27.3,4.0,10.9,No,8.0,78.75,54.0,5.0,22.2,1012.5,11.25,36.0
Canberra,13.7,30.6,5.0,9.0,No,13.0,157.5,53.5,4.0,22.6,1013.25,157.5,44.0
Canberra,11.7,31.8,5.2,12.3,Yes,18.0,315.0,45.5,0.5,24.9,1013.25,-22.5,45.0
Canberra,12.5,32.3,12.0,10.9,No,7.5,213.75,38.0,1.0,23.3,1014.0999999999999,-146.25,42.5
Canberra,11.0,26.2,8.8,12.1,No,13.0,123.75,42.0,1.5,20.75,1018.45,-56.25,30.0
Canberra,15.4,29.5,7.6,8.9,No,9.0,191.25,43.0,6.5,22.4,1015.2,146.25,22.0
Canberra,15.5,29.0,10.6,10.6,No,8.5,180.0,48.0,7.0,23.2,1010.05,-112.5,34.5
Canberra,16.0,26.4,7.0,10.7,No,17.5,67.5,52.0,6.5,22.25,1014.95,22.5,25.5
Canberra,16.3,26.2,6.4,0.8,No,4.5,191.25,63.5,7.0,21.4,1015.7,168.75,19.5
Canberra,16.3,22.8,4.6,9.3,No,29.0,281.25,28.5,3.5,19.200000000000003,1010.2,11.25,25.0
Canberra,11.1,22.2,12.8,11.6,No,22.0,303.75,32.0,1.5,17.05,1009.1,-11.25,24.0
Canberra,5.0,23.6,8.6,11.3,No,14.0,225.0,36.0,0.5,16.6,1011.55,135.0,25.0
Canberra,13.0,24.1,6.8,8.4,No,14.5,78.75,57.0,6.0,20.200000000000003,1017.6500000000001,11.25,31.5
Canberra,14.7,25.9,5.8,6.1,No,10.0,45.0,58.0,6.5,20.1,1020.7,0.0,23.0
Canberra,12.5,27.6,4.6,7.7,No,13.0,90.0,54.5,6.5,21.45,1020.4,0.0,26.0
Canberra,14.0,25.5,6.2,8.0,No,17.0,67.5,49.0,5.0,20.8,1022.5999999999999,-22.5,26.0
Canberra,15.6,28.6,7.2,8.3,No,8.0,236.25,53.5,5.0,22.35,1020.0999999999999,-101.25,23.0
Canberra,17.1,25.4,6.4,3.6,No,13.0,337.5,63.0,6.5,21.15,1017.15,0.0,28.0
Canberra,13.0,27.6,3.0,6.7,No,14.0,135.0,66.0,6.0,20.950000000000003,1011.9,112.5,36.0
Canberra,11.6,21.2,6.2,11.3,Yes,22.0,303.75,37.0,0.5,16.6,1010.15,11.25,26.0
Canberra,6.1,22.1,7.2,11.5,No,18.0,168.75,40.0,1.0,17.05,1010.05,101.25,28.0
Canberra,7.7,27.2,5.0,11.5,No,9.5,225.0,48.5,1.5,19.299999999999997,1016.35,135.0,23.5
Canberra,8.8,30.2,5.6,10.0,No,7.0,123.75,38.0,1.0,21.9,1016.6,-33.75,32.0
Canberra,9.5,29.6,7.0,11.2,No,10.0,236.25,32.0,0.5,21.95,1017.0,-168.75,23.0
Canberra,10.1,30.3,6.6,7.6,No,11.0,258.75,54.0,3.0,21.75,1015.2,11.25,37.0
Canberra,11.6,31.9,6.2,10.6,No,17.5,258.75,40.5,3.0,24.3,1016.4,78.75,28.5
Canberra,14.3,30.7,8.4,7.1,No,17.5,236.25,37.5,7.0,23.75,1019.3,78.75,41.5
Canberra,12.1,28.7,8.6,6.7,No,11.5,315.0,51.5,4.5,21.299999999999997,1019.5,-22.5,47.5
Canberra,13.5,25.0,5.2,9.2,No,8.5,225.0,56.0,4.0,20.4,1022.5999999999999,-157.5,32.5
Canberra,13.7,26.8,4.8,9.3,No,13.0,180.0,50.0,4.0,20.3,1022.85,157.5,18.0
Canberra,9.2,29.7,5.0,9.9,No,8.0,202.5,45.0,3.5,21.3,1021.2,-112.5,27.0
Canberra,10.1,24.4,7.0,8.9,No,14.0,146.25,51.5,4.0,18.5,1023.75,-33.75,29.0
Canberra,13.5,22.8,5.4,7.5,No,20.5,135.0,56.0,5.5,19.5,1023.4,-22.5,31.5
Canberra,15.1,21.2,5.6,5.4,No,15.0,146.25,79.0,6.5,17.9,1024.25,-33.75,29.0
Canberra,15.1,22.9,2.8,0.7,Yes,14.5,123.75,76.0,7.5,19.6,1024.25,-33.75,16.5
Canberra,14.5,28.6,2.4,9.1,No,16.5,168.75,55.5,4.5,23.1,1018.9,123.75,35.5
Canberra,13.1,21.5,7.2,7.9,Yes,6.5,146.25,60.0,4.0,16.5,1018.45,-56.25,37.5
Canberra,11.0,22.1,3.2,9.6,No,13.0,315.0,52.0,3.0,18.35,1017.3,22.5,31.0
