Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cairns,15.9,27.7,8.0,6.0,No,27.0,135.0,64.5,3.5,23.85,1015.05,0.0,17.0
Cairns,20.1,28.0,6.4,7.3,No,25.0,135.0,59.0,3.0,24.6,1015.3,45.0,12.0
Cairns,17.4,28.0,6.6,10.9,No,25.0,146.25,49.0,3.5,24.65,1014.0,-11.25,18.0
Cairns,14.1,27.9,8.0,11.0,No,23.5,146.25,44.5,3.0,24.6,1014.8499999999999,-33.75,17.5
Cairns,18.6,28.1,7.4,8.2,No,17.5,135.0,54.0,2.5,25.15,1015.9000000000001,0.0,15.5
Cairns,17.6,28.8,6.2,7.9,No,22.5,123.75,58.0,3.5,24.4,1016.6,-11.25,16.5
Cairns,19.1,29.0,7.4,8.8,No,19.5,135.0,58.0,1.5,25.95,1016.0999999999999,-22.5,11.5
Cairns,17.6,27.6,5.2,11.0,No,18.5,90.0,55.5,1.5,24.85,1017.45,-22.5,12.5
Cairns,12.0,27.6,6.8,10.6,No,9.5,101.25,58.5,0.0,23.85,1017.35,-78.75,18.5
Cairns,15.6,29.0,4.6,10.7,No,18.5,112.5,53.5,1.0,25.6,1017.8,22.5,16.5
Cairns,18.4,27.8,8.0,11.0,No,21.5,135.0,50.0,2.0,25.25,1017.85,-22.5,17.5
Cairns,15.6,28.2,8.0,11.0,No,25.0,146.25,43.5,1.0,25.8,1018.2,-11.25,18.0
Cairns,21.1,28.2,7.6,5.9,No,20.5,157.5,66.0,5.0,24.450000000000003,1019.85,-22.5,27.5
Cairns,19.8,28.1,4.8,7.0,Yes,21.5,123.75,55.5,5.5,24.5,1017.3,11.25,17.5
Cairns,16.2,28.0,6.2,11.0,No,18.5,112.5,53.5,1.0,25.6,1016.0,-45.0,12.5
Cairns,15.7,27.9,5.6,10.7,No,17.0,78.75,58.0,1.0,24.65,1015.9000000000001,-33.75,16.0
Cairns,16.3,28.6,6.0,11.2,No,19.5,135.0,52.5,1.5,25.7,1015.25,-22.5,13.5
Cairns,16.9,28.6,7.2,10.4,No,16.0,101.25,61.0,2.0,25.8,1015.05,-56.25,12.0
Cairns,18.0,29.1,5.8,10.1,No,18.0,90.0,66.0,1.0,25.95,1014.15,-45.0,12.0
Cairns,20.6,28.9,6.2,10.2,No,16.0,90.0,63.0,1.5,26.55,1014.75,-67.5,14.0
Cairns,20.4,29.5,5.6,10.5,No,21.5,123.75,58.0,2.0,26.299999999999997,1015.3,-11.25,13.5
Cairns,18.6,29.6,7.8,11.1,No,22.5,146.25,50.5,1.0,26.8,1015.05,-11.25,12.5
Cairns,19.6,30.2,8.0,10.7,No,18.5,112.5,53.0,2.0,27.299999999999997,1015.5999999999999,-45.0,12.5
Cairns,18.0,29.7,7.4,10.6,No,19.5,112.5,54.5,1.0,27.2,1014.45,-67.5,13.5
Cairns,16.3,29.2,6.8,10.7,No,16.5,90.0,58.5,1.0,26.45,1015.1500000000001,-45.0,13.5
Cairns,17.3,29.7,5.8,9.7,No,19.5,112.5,53.0,3.5,26.799999999999997,1016.1,-22.5,15.5
Cairns,20.9,29.9,7.4,11.2,No,19.5,112.5,58.5,1.5,27.0,1016.25,-67.5,13.5
Cairns,21.3,29.7,9.0,8.4,No,19.5,135.0,67.0,4.0,26.0,1015.8,-67.5,21.5
Cairns,21.6,28.9,6.2,6.7,No,18.5,135.0,57.5,4.0,25.75,1014.05,22.5,16.5
Cairns,19.2,30.2,5.8,11.0,No,17.0,112.5,52.0,1.5,27.2,1014.1,-67.5,24.0
Cairns,18.5,29.1,6.4,10.8,No,15.0,78.75,61.0,1.0,26.6,1014.5,-33.75,29.0
Cairns,17.7,29.4,6.8,10.6,No,10.5,22.5,60.0,1.5,26.9,1013.05,-22.5,20.5
Cairns,18.3,29.3,6.6,9.9,No,16.0,157.5,53.0,2.5,27.4,1011.45,-157.5,21.0
Cairns,19.5,31.1,5.6,10.8,No,21.5,90.0,55.0,1.0,27.65,1012.7,-22.5,13.5
Cairns,17.3,29.7,7.0,8.5,No,18.5,101.25,57.0,4.5,26.45,1014.9000000000001,-33.75,14.5
Cairns,20.2,30.4,6.0,10.8,No,22.0,135.0,52.5,4.0,26.95,1017.0,-45.0,15.0
Cairns,21.6,29.5,7.8,10.6,No,35.0,123.75,43.5,2.0,27.200000000000003,1019.4000000000001,11.25,17.0
Cairns,22.3,30.2,10.0,10.4,No,25.0,123.75,42.5,2.5,27.25,1018.75,11.25,14.0
Cairns,21.5,30.3,9.6,6.6,No,24.0,112.5,39.0,4.5,27.25,1016.6500000000001,0.0,15.0
Cairns,20.1,29.2,8.6,7.2,No,21.5,146.25,51.5,4.0,26.3,1015.4,-33.75,17.5
Cairns,20.9,29.2,6.4,8.0,No,25.0,135.0,53.5,4.5,26.5,1016.3,0.0,23.0
Cairns,20.8,30.1,7.4,10.3,No,24.5,123.75,50.5,2.0,27.450000000000003,1017.5,-33.75,16.5
Cairns,20.6,28.3,9.0,4.0,No,27.0,146.25,61.0,6.0,25.25,1017.75,11.25,10.0
Cairns,19.9,30.1,5.8,9.5,Yes,22.5,123.75,55.0,2.0,26.9,1016.05,-11.25,14.5
Cairns,18.6,29.5,8.0,11.1,No,19.5,135.0,42.0,1.0,27.1,1014.8,-67.5,15.5
Cairns,16.8,29.7,8.0,10.4,No,16.0,112.5,46.5,4.0,26.75,1013.75,-67.5,15.0
Cairns,16.9,30.3,6.6,9.7,No,17.5,112.5,56.0,3.0,27.1,1012.8,-67.5,15.5
Cairns,20.4,29.4,6.4,10.1,No,14.0,11.25,68.5,3.0,26.950000000000003,1011.75,-11.25,17.0
Cairns,22.1,31.3,5.4,8.6,No,26.0,135.0,32.5,2.745703989294752,29.0,1013.5,0.0,13.0
Cairns,18.0,30.6,12.0,9.6,No,20.5,112.5,46.5,1.0,26.85,1014.0999999999999,-45.0,12.5
Cairns,19.0,29.9,7.8,9.4,No,19.5,112.5,52.5,2.5,27.05,1012.55,-45.0,17.5
Cairns,19.8,31.4,7.4,9.9,No,19.5,112.5,47.0,1.5,27.9,1011.4,22.5,13.5
Cairns,16.4,30.5,8.0,9.6,No,19.5,112.5,50.5,1.0,27.5,1010.75,-45.0,15.5
Cairns,21.6,30.8,7.0,9.4,No,17.5,112.5,56.0,1.0,27.85,1011.5,-67.5,25.5
Cairns,21.2,30.9,7.2,10.2,No,20.5,123.75,47.0,1.0,28.1,1015.25,-33.75,14.5
Cairns,19.4,30.0,7.8,9.6,No,23.5,123.75,50.0,2.0,27.15,1015.5,-33.75,15.5
Cairns,18.7,29.8,8.2,9.9,No,17.0,90.0,57.0,1.0,26.6,1014.2,-67.5,22.0
Cairns,19.8,29.3,6.6,7.9,No,9.5,67.5,66.5,6.5,26.5,1012.6,-22.5,20.5
Cairns,21.0,31.1,4.8,2.0,No,8.0,270.0,58.0,7.0,27.65,1013.55,112.5,18.0
Cairns,18.0,33.9,5.4,10.6,No,16.0,123.75,22.0,1.0,31.25,1013.15,-56.25,17.0
Cairns,16.6,31.3,10.2,10.8,No,21.0,123.75,49.5,1.0,28.35,1013.9,33.75,12.0
Cairns,19.5,29.5,7.4,10.0,No,15.0,90.0,57.0,1.5,27.9,1013.7,-45.0,18.0
Cairns,18.2,30.9,6.8,10.2,No,18.5,90.0,49.0,0.5,27.85,1012.55,-45.0,16.5
Cairns,22.4,30.7,7.0,7.9,No,20.0,78.75,48.0,4.0,29.1,1015.45,11.25,19.0
Cairns,23.8,29.6,8.8,4.3,No,25.0,123.75,47.5,6.0,26.9,1017.6,-11.25,16.0
Cairns,19.4,29.2,8.6,4.5,No,20.5,135.0,66.5,4.5,25.0,1017.75,-67.5,14.5
Cairns,18.4,29.2,4.6,11.4,No,14.0,101.25,50.5,4.5,27.3,1015.8,-78.75,19.0
Cairns,15.9,28.8,7.0,11.3,No,11.0,45.0,52.5,1.5,26.8,1013.8499999999999,-45.0,20.0
Cairns,17.6,29.6,7.2,10.3,No,12.5,180.0,53.5,4.5,27.25,1012.85,-180.0,20.5
Cairns,17.9,29.6,7.6,10.9,No,11.0,45.0,60.5,0.5,27.75,1013.45,-22.5,17.0
Cairns,15.9,30.3,5.2,11.1,No,10.5,45.0,54.0,0.0,28.55,1013.25,-22.5,15.5
Cairns,18.0,33.7,5.4,11.1,No,20.5,90.0,43.0,3.5,29.85,1012.9000000000001,-22.5,16.5
Cairns,21.7,31.8,9.2,9.1,No,26.0,123.75,56.5,3.0,28.8,1015.5,-11.25,18.0
Cairns,23.6,28.9,10.2,2.8,No,21.5,123.75,74.5,7.5,24.700000000000003,1018.55,-33.75,26.5
Cairns,21.2,29.9,6.0,8.6,Yes,33.0,135.0,54.0,4.5,25.450000000000003,1018.7,22.5,24.0
Cairns,19.9,30.0,8.6,9.6,Yes,31.5,112.5,44.5,3.0,27.35,1018.2,22.5,18.5
Cairns,21.1,29.9,7.8,11.6,No,29.5,123.75,41.0,1.5,28.1,1016.5,11.25,11.5
Cairns,21.2,29.9,9.8,10.8,No,25.0,135.0,51.0,4.5,27.450000000000003,1015.5,0.0,21.0
Cairns,21.0,30.3,7.4,7.3,No,30.5,112.5,60.5,6.5,25.95,1015.05,0.0,13.5
Cairns,19.3,31.2,9.0,11.5,No,23.5,123.75,49.0,6.0,28.1,1013.2,-33.75,15.5
Cairns,17.4,29.7,6.8,11.5,No,10.5,33.75,53.5,1.0,26.9,1011.15,-11.25,15.5
Cairns,20.5,31.0,7.0,11.0,No,19.5,112.5,53.5,1.5,28.450000000000003,1012.9000000000001,-45.0,17.5
Cairns,19.8,29.1,7.4,3.2,No,20.0,123.75,71.0,7.5,26.049999999999997,1014.2,33.75,10.0
Cairns,22.6,29.5,4.0,7.1,Yes,20.5,135.0,58.5,6.0,27.450000000000003,1014.45,0.0,22.5
Cairns,22.4,29.2,6.2,4.5,Yes,21.0,146.25,63.5,6.5,26.75,1014.9000000000001,-11.25,25.0
Cairns,22.0,30.4,5.4,8.5,Yes,29.5,123.75,55.0,4.5,27.5,1015.3499999999999,11.25,20.5
Cairns,22.1,30.4,7.4,7.6,No,29.5,135.0,68.0,6.0,25.8,1016.55,0.0,27.5
Cairns,20.4,29.1,10.0,6.1,Yes,19.5,135.0,63.0,6.0,25.9,1017.05,-22.5,36.5
Cairns,19.7,30.4,7.2,10.8,No,25.0,123.75,42.5,2.0,27.7,1015.3499999999999,11.25,16.0
Cairns,19.9,30.8,8.3,8.0,No,22.0,123.75,57.5,4.0,27.6,1014.7,-56.25,15.0
Cairns,20.5,31.0,7.8,8.1,No,17.5,135.0,61.5,6.5,27.15,1012.9,-67.5,26.5
Cairns,22.0,27.9,7.2,1.7,Yes,21.5,123.75,84.5,7.0,24.4,1013.8,-11.25,19.5
Cairns,22.2,31.0,4.4,10.5,Yes,23.5,135.0,64.5,4.0,27.950000000000003,1014.75,-22.5,19.5
Cairns,23.0,28.1,7.6,1.1,Yes,19.0,168.75,84.5,7.5,25.35,1015.25,-33.75,20.0
Cairns,22.8,30.2,5.0,9.3,Yes,23.5,123.75,60.5,3.0,28.5,1012.3,-11.25,20.5
Cairns,22.1,30.0,8.6,6.2,No,19.5,123.75,67.5,5.5,27.0,1011.4,56.25,17.5
Cairns,21.8,28.6,6.6,3.6,Yes,21.0,135.0,70.5,5.5,26.25,1013.05,67.5,18.0
Cairns,20.8,25.2,6.8,0.0,Yes,19.5,168.75,89.5,8.0,22.25,1014.8,-11.25,21.5
Cairns,21.5,28.5,2.2,2.7,Yes,22.0,135.0,69.0,6.5,26.0,1012.75,22.5,21.0
Cairns,19.9,30.3,4.6,11.1,No,24.0,135.0,52.0,1.0,28.25,1010.35,0.0,17.0
Cairns,19.5,30.4,8.0,12.3,No,24.0,123.75,51.0,1.5,28.8,1010.1500000000001,11.25,13.0
Cairns,20.0,30.4,7.2,11.8,No,19.5,112.5,53.5,1.5,28.6,1009.7,67.5,19.5
Cairns,19.6,29.1,8.6,12.1,No,14.0,90.0,62.0,1.0,27.4,1009.85,-45.0,14.0
Cairns,19.2,29.1,6.8,12.1,No,11.0,22.5,58.5,1.0,27.35,1010.4,0.0,15.0
Cairns,19.2,30.7,6.8,11.9,No,13.0,78.75,56.0,1.0,28.65,1011.35,-33.75,20.0
Cairns,21.2,31.6,5.8,11.2,No,19.5,123.75,60.0,2.0,29.15,1011.55,-56.25,11.5
Cairns,23.3,30.7,5.8,6.9,Yes,16.5,112.5,70.0,6.5,28.2,1011.9000000000001,-67.5,18.5
Cairns,22.2,30.1,5.8,10.7,No,16.0,56.25,64.0,3.5,28.1,1011.95,-11.25,14.0
Cairns,21.6,31.0,6.2,7.3,No,18.0,123.75,67.0,7.0,27.15,1012.2,-11.25,21.0
Cairns,23.6,30.9,6.2,7.2,Yes,21.5,123.75,72.0,5.5,27.75,1012.1,-56.25,15.5
Cairns,23.8,30.9,8.2,7.7,Yes,15.5,123.75,77.0,6.0,26.7,1012.7,-11.25,17.5
Cairns,23.8,31.6,5.8,11.6,Yes,19.5,123.75,56.0,1.5,29.45,1011.9000000000001,11.25,15.5
Cairns,21.3,29.5,6.4,10.5,No,10.0,45.0,65.0,7.5,28.3,1010.8,-22.5,20.0
Cairns,21.3,29.8,5.2,10.8,No,15.0,180.0,66.0,3.0,28.2,1008.95,-157.5,18.0
Cairns,24.9,30.7,5.6,9.6,No,10.5,33.75,68.5,6.0,29.7,1007.7,-11.25,15.5
Cairns,22.5,31.0,5.4,11.7,No,10.0,67.5,67.5,4.0,29.6,1007.95,-45.0,18.0
Cairns,23.3,31.2,6.2,10.7,No,10.5,168.75,66.5,2.0,29.799999999999997,1009.7,-146.25,17.5
Cairns,22.7,33.0,6.2,11.2,No,22.5,123.75,55.0,3.0,30.450000000000003,1012.5,-11.25,14.5
Cairns,24.5,32.9,8.6,10.5,No,28.5,123.75,58.0,4.0,30.450000000000003,1012.8499999999999,11.25,25.5
Cairns,24.7,32.7,9.6,12.2,No,35.0,123.75,43.5,1.5,30.1,1012.35,11.25,19.0
Cairns,20.5,32.5,11.0,10.3,No,22.0,135.0,50.0,6.0,29.45,1011.45,0.0,24.0
Cairns,24.8,30.8,9.4,2.8,Yes,19.5,146.25,78.0,7.0,27.5,1011.5999999999999,-33.75,15.5
Cairns,24.5,31.8,4.4,9.8,Yes,22.5,123.75,57.0,5.5,29.4,1010.45,-11.25,18.5
Cairns,21.5,32.1,8.2,11.3,No,17.0,112.5,52.5,2.5,29.2,1009.75,22.5,18.0
Cairns,23.3,29.4,7.6,0.2,Yes,10.0,180.0,86.5,7.5,27.1,1010.05,-22.5,16.0
Cairns,24.2,30.8,2.2,9.1,Yes,12.0,112.5,75.0,5.0,29.049999999999997,1010.2,-45.0,16.0
Cairns,23.8,30.8,6.4,8.4,No,13.0,90.0,66.5,5.5,29.05,1010.2,-45.0,18.0
Cairns,22.7,32.5,7.2,10.6,No,22.0,146.25,56.0,3.0,29.25,1010.6,-33.75,22.0
Cairns,22.6,33.0,8.6,10.9,No,20.5,135.0,54.5,3.0,29.8,1011.7,-67.5,16.5
Cairns,23.9,32.9,9.2,10.9,No,22.5,135.0,54.0,2.0,30.15,1012.9000000000001,-22.5,18.5
Cairns,23.8,29.4,9.2,2.3,Yes,13.0,168.75,81.0,7.5,26.1,1013.8499999999999,-33.75,37.0
Cairns,23.1,31.1,4.2,10.5,Yes,20.0,123.75,54.0,2.5,29.75,1014.1500000000001,11.25,17.0
Cairns,22.9,30.4,7.0,5.7,Yes,15.0,112.5,66.0,5.5,28.2,1013.6500000000001,-45.0,16.0
Cairns,21.2,30.2,5.6,11.0,No,11.0,33.75,66.0,1.5,28.5,1012.7,-11.25,15.0
Cairns,22.9,30.7,5.8,7.1,No,11.0,67.5,60.5,5.0,29.4,1012.3,-22.5,26.0
Cairns,21.6,31.3,4.4,7.6,No,12.0,45.0,58.5,1.0,29.5,1011.45,-22.5,16.0
Cairns,23.5,31.8,7.0,11.7,No,14.0,33.75,65.0,2.0,29.85,1011.1,-33.75,14.0
Cairns,24.8,31.8,7.0,6.6,No,12.0,78.75,67.0,4.5,30.0,1010.95,-56.25,16.0
Cairns,23.7,33.0,6.0,11.4,No,19.5,112.5,58.0,1.5,31.0,1010.1500000000001,-45.0,17.5
Cairns,23.6,32.6,8.0,9.5,No,14.0,67.5,60.5,5.0,30.6,1007.9000000000001,-45.0,17.0
Cairns,24.7,32.9,8.0,2.4,No,11.0,146.25,65.5,7.0,29.15,1007.4,33.75,17.0
Cairns,23.1,31.3,4.2,4.4,Yes,13.0,56.25,63.0,6.5,28.85,1008.35,78.75,15.0
Cairns,24.0,32.9,5.2,9.8,Yes,13.0,112.5,62.0,4.0,30.299999999999997,1008.0999999999999,-45.0,18.0
Cairns,24.6,32.0,8.0,7.2,No,14.0,101.25,65.5,6.5,30.3,1009.0,-33.75,17.0
Cairns,24.4,33.1,5.4,10.1,Yes,16.5,101.25,66.0,6.5,30.7,1009.5,-56.25,20.5
Cairns,24.3,31.8,8.6,3.5,Yes,17.0,123.75,78.0,7.5,28.3,1008.75,-78.75,16.0
Cairns,23.4,30.6,8.8,3.3,Yes,10.0,135.0,76.0,7.5,26.9,1009.25,-90.0,16.0
Cairns,23.9,31.1,4.8,4.1,Yes,18.0,90.0,80.5,7.0,28.05,1009.2,90.0,13.0
Cairns,24.5,31.6,5.6,8.9,Yes,18.5,101.25,77.0,4.0,28.4,1008.85,-56.25,12.5
Cairns,23.9,32.2,7.4,9.6,Yes,16.5,123.75,65.0,5.0,29.950000000000003,1008.6,-78.75,20.5
Cairns,24.5,32.1,5.8,9.4,No,18.5,101.25,64.5,5.5,30.65,1009.3499999999999,-56.25,11.5
Cairns,24.4,31.2,7.2,4.1,No,14.0,112.5,72.5,6.5,28.55,1009.5,-67.5,16.0
Cairns,24.0,31.8,4.6,8.8,No,18.5,90.0,71.0,6.0,29.7,1007.35,-45.0,14.5
Cairns,24.7,32.3,6.0,7.3,No,8.0,236.25,67.5,6.5,29.45,1007.7,-123.75,20.0
Cairns,25.0,30.5,5.8,6.1,Yes,19.5,146.25,83.0,7.0,27.6,1008.15,11.25,23.5
Cairns,23.1,30.5,6.0,5.7,Yes,26.0,146.25,78.0,5.5,27.8,1008.6500000000001,-11.25,30.0
Cairns,23.3,31.0,6.6,8.4,Yes,23.5,146.25,72.0,4.0,27.8,1008.3,-11.25,24.5
Cairns,24.1,31.8,9.4,10.4,Yes,24.0,146.25,72.5,4.0,29.0,1008.0,-11.25,26.0
Cairns,23.7,31.8,5.4,5.5,Yes,22.5,135.0,62.0,7.0,29.15,1009.45,0.0,23.5
Cairns,22.9,32.8,6.4,10.4,No,21.5,135.0,54.5,1.5,30.45,1009.0,0.0,15.5
Cairns,23.7,33.0,8.6,10.8,No,22.5,135.0,58.0,4.5,30.15,1007.8,0.0,12.5
Cairns,24.3,33.2,8.0,4.8,No,13.0,157.5,69.5,6.5,29.6,1006.75,-45.0,20.0
Cairns,25.9,32.1,5.8,4.5,No,12.0,90.0,73.0,6.0,29.5,1006.55,-67.5,16.0
Cairns,22.4,30.6,2.6,0.1,Yes,15.0,123.75,74.0,7.5,27.4,1005.9,56.25,24.0
Cairns,24.4,31.4,5.0,0.0,Yes,25.0,157.5,70.0,8.0,29.4,1006.2,-22.5,31.0
Cairns,23.3,27.5,7.6,0.1,Yes,22.5,168.75,93.5,8.0,25.3,1005.9000000000001,-11.25,23.5
Cairns,24.4,31.0,7.0,0.0,Yes,24.0,146.25,83.5,8.0,27.4,1005.1,11.25,24.0
Cairns,24.4,29.4,5.6,1.5,Yes,32.5,157.5,87.0,8.0,27.1,999.65,-22.5,32.5
Cairns,24.7,29.6,3.6,0.0,Yes,13.5,168.75,82.0,7.0,28.0,1003.55,168.75,23.5
Cairns,24.8,29.1,4.4,0.7,Yes,13.0,67.5,92.0,7.5,26.4,1005.0,-67.5,24.0
Cairns,25.0,30.5,1.8,3.1,Yes,15.0,78.75,85.0,7.5,26.7,1006.1500000000001,101.25,18.0
Cairns,24.3,29.1,4.4,0.2,Yes,21.5,168.75,89.5,8.0,27.65,1001.15,168.75,30.5
Cairns,25.1,34.4,5.0,7.9,Yes,18.0,315.0,64.5,7.0,31.049999999999997,999.75,-22.5,43.0
Cairns,24.3,33.5,6.6,6.6,No,7.5,247.5,55.5,6.0,30.65,1000.0999999999999,45.0,33.5
Cairns,24.3,35.4,4.0,10.5,No,15.5,0.0,66.5,1.5,29.950000000000003,1001.0,-112.5,43.5
Cairns,25.8,34.4,7.2,9.9,No,16.5,135.0,62.0,4.5,31.55,1003.9000000000001,-135.0,16.5
Cairns,24.6,36.9,6.2,10.4,No,13.0,135.0,58.5,5.0,31.849999999999998,1006.5,135.0,15.0
Cairns,24.4,36.4,7.4,10.7,No,15.5,191.25,59.0,1.5,32.55,1006.95,-146.25,25.5
Cairns,24.1,31.6,10.2,4.6,Yes,7.5,22.5,77.0,6.0,28.7,1008.0,-22.5,11.5
Cairns,26.3,33.3,3.8,10.7,No,14.5,135.0,65.5,2.5,31.5,1009.0,-90.0,16.5
Cairns,24.5,31.0,7.4,3.0,Yes,9.5,135.0,75.0,7.0,28.9,1010.45,45.0,20.5
Cairns,23.6,32.1,4.0,7.2,No,15.5,101.25,67.5,2.5,30.4,1011.2,-33.75,14.5
Cairns,23.5,32.5,4.4,7.4,No,16.0,101.25,66.5,5.0,30.049999999999997,1010.85,-33.75,17.0
Cairns,24.7,32.6,5.2,7.1,No,18.5,101.25,66.0,3.5,29.65,1010.45,-33.75,12.5
Cairns,23.6,33.3,7.8,8.3,Yes,17.5,135.0,66.0,3.5,29.950000000000003,1009.2,-22.5,17.5
Cairns,24.1,32.8,6.0,8.4,No,17.0,157.5,65.0,1.5,30.65,1008.05,-22.5,16.0
Cairns,24.0,31.4,4.8,7.3,No,10.5,135.0,71.0,5.0,29.45,1008.1,0.0,22.5
Cairns,24.3,31.9,6.6,7.8,No,9.5,112.5,70.5,5.5,29.5,1008.0,-90.0,16.5
Cairns,24.8,31.4,5.2,8.3,Yes,12.0,11.25,73.5,5.0,29.549999999999997,1007.85,-56.25,21.0
Cairns,23.4,31.0,6.6,2.9,Yes,13.0,101.25,80.5,7.0,28.8,1008.55,-78.75,7.0
Cairns,23.9,30.8,3.8,1.4,Yes,8.0,123.75,79.5,7.0,27.95,1009.2,146.25,14.0
Cairns,25.3,29.7,3.4,0.8,Yes,20.0,157.5,89.0,7.5,26.0,1009.85,-22.5,17.0
Cairns,23.5,31.4,5.0,7.6,Yes,21.5,135.0,66.5,6.5,29.1,1010.55,0.0,21.5
Cairns,24.1,30.0,6.4,1.5,Yes,19.0,168.75,88.5,7.5,25.8,1012.15,11.25,16.0
Cairns,24.2,28.5,7.8,1.1,Yes,6.5,101.25,87.0,7.0,26.700000000000003,1011.55,78.75,24.5
Cairns,24.3,31.4,3.2,7.9,Yes,18.0,101.25,74.5,5.5,29.0,1011.1,56.25,12.0
Cairns,24.1,32.6,6.2,10.4,No,16.5,146.25,64.0,4.0,30.4,1010.75,-33.75,22.5
Cairns,25.0,30.8,6.2,2.3,Yes,17.5,135.0,73.5,6.5,28.85,1009.7,-112.5,19.5
Cairns,24.3,31.8,4.8,8.8,Yes,13.0,90.0,68.5,6.5,30.0,1009.7,0.0,17.0
Cairns,24.7,31.3,2.6,8.9,Yes,10.5,146.25,72.5,6.5,30.049999999999997,1007.8,-146.25,24.5
Cairns,25.9,32.1,6.6,0.7,Yes,15.0,168.75,74.5,7.5,30.0,1003.55,146.25,24.0
Cairns,26.7,34.4,4.8,8.8,No,12.0,281.25,59.0,7.0,32.1,1003.8,-11.25,19.0
Cairns,24.9,34.7,5.4,10.7,No,21.5,135.0,60.5,5.5,31.75,1005.8,-135.0,13.5
Cairns,26.4,33.8,7.4,10.7,No,14.0,101.25,57.5,1.5,31.25,1008.2,-56.25,16.0
Cairns,23.8,34.0,6.0,11.2,No,14.0,90.0,58.5,1.0,31.45,1008.5,-22.5,14.0
Cairns,22.6,32.9,6.6,10.5,No,8.5,112.5,61.5,3.0,30.35,1008.3,-112.5,22.5
Cairns,23.1,33.5,6.8,10.7,No,10.5,56.25,57.5,3.5,31.2,1010.1,-11.25,17.5
Cairns,23.3,34.3,6.2,10.0,No,10.0,225.0,56.0,2.5,31.9,1010.7,-67.5,38.0
Cairns,24.7,30.7,7.2,1.1,No,20.0,180.0,90.0,7.5,25.8,1012.05,-22.5,23.0
Cairns,23.9,31.7,7.2,8.5,Yes,24.0,146.25,70.0,4.0,28.0,1014.4,-11.25,28.0
Cairns,24.3,31.6,7.0,7.9,Yes,25.0,146.25,64.0,5.0,29.25,1015.4,11.25,34.0
Cairns,23.5,31.2,7.4,7.6,Yes,26.5,146.25,75.5,5.0,27.15,1014.15,-11.25,29.5
Cairns,21.3,29.9,7.6,8.4,Yes,37.0,146.25,71.0,4.5,26.5,1012.9,-11.25,20.0
Cairns,23.2,30.1,5.2,5.2,Yes,23.0,157.5,72.5,6.5,27.15,1012.25,0.0,23.0
Cairns,23.0,31.0,6.6,10.1,Yes,25.5,135.0,63.0,4.0,28.6,1010.9,22.5,24.5
Cairns,22.8,30.2,6.6,6.6,Yes,25.0,146.25,66.5,5.0,27.1,1012.2,-11.25,34.0
Cairns,22.4,30.3,7.4,7.4,Yes,30.5,157.5,64.0,4.0,27.75,1011.8,-45.0,28.5
Cairns,23.1,29.8,7.2,3.1,No,18.5,157.5,78.0,7.0,24.1,1011.5,0.0,31.5
Cairns,21.7,30.4,4.6,6.9,Yes,21.5,168.75,76.0,5.5,25.65,1009.95,-33.75,15.5
Cairns,21.9,30.5,5.0,9.7,No,15.5,135.0,68.5,6.0,28.6,1008.05,-112.5,23.5
Cairns,24.1,30.8,4.2,3.9,Yes,9.5,168.75,79.5,4.0,28.1,1009.7,-56.25,23.5
Cairns,23.3,29.2,3.6,3.2,Yes,27.0,146.25,81.0,7.0,25.95,1011.45,11.25,25.0
Cairns,23.8,29.3,7.6,3.6,Yes,31.5,146.25,71.0,6.5,27.5,1011.3,-11.25,20.5
Cairns,23.5,29.5,4.2,0.9,Yes,20.5,135.0,95.5,7.5,24.25,1011.7,0.0,33.5
Cairns,23.2,28.3,6.2,0.2,Yes,23.5,135.0,94.5,8.0,23.9,1012.9000000000001,0.0,30.5
Cairns,23.2,28.8,5.4,1.0,Yes,21.0,157.5,87.5,7.0,26.049999999999997,1011.8,-45.0,22.0
Cairns,23.9,28.4,4.4,1.1,Yes,21.0,135.0,88.0,8.0,25.35,1011.05,0.0,29.0
Cairns,24.2,29.6,4.0,4.2,Yes,28.0,123.75,80.0,7.0,27.65,1011.55,-11.25,16.0
Cairns,24.6,30.5,3.2,8.4,Yes,26.0,123.75,70.5,5.5,28.95,1012.0,-33.75,13.0
Cairns,24.3,28.3,5.4,0.1,Yes,13.0,135.0,87.0,8.0,25.0,1011.45,45.0,18.0
Cairns,22.9,26.8,4.0,0.1,Yes,17.5,157.5,89.0,8.0,25.0,1010.75,22.5,23.5
Cairns,22.0,26.7,1.0,0.0,Yes,13.0,157.5,81.0,7.5,24.55,1011.05,22.5,22.0
Cairns,23.1,25.3,3.6,0.3,Yes,18.5,168.75,93.0,7.5,24.1,1010.5999999999999,11.25,22.5
Cairns,22.9,26.6,1.8,0.0,Yes,17.5,157.5,94.5,8.0,23.65,1010.55,0.0,15.5
Cairns,22.7,29.8,3.2,2.2,Yes,16.0,135.0,83.0,6.5,26.6,1010.8,-67.5,21.0
Cairns,23.3,26.8,5.4,0.0,Yes,17.5,157.5,93.5,8.0,24.55,1013.0,0.0,17.5
Cairns,23.3,29.9,2.2,9.7,Yes,21.5,135.0,71.5,5.5,28.0,1014.8,0.0,19.5
