Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Dartmoor,15.9,30.4,1.8,7.8,Yes,14.0,180.0,67.0,4.449405780817289,23.35,1005.0,112.5,66.0
Dartmoor,11.7,19.7,7.6,3.5,Yes,25.0,168.75,76.5,4.449405780817289,17.0,998.3,-168.75,40.0
Dartmoor,12.0,20.7,3.4,11.3,Yes,22.5,202.5,75.0,4.449405780817289,17.299999999999997,1007.2,-22.5,25.5
Dartmoor,12.6,21.7,2.6,9.5,No,27.0,157.5,67.5,4.449405780817289,18.1,1017.05,22.5,12.0
Dartmoor,7.4,24.5,3.8,13.6,No,26.0,101.25,55.0,4.449405780817289,19.05,1021.25,33.75,17.0
Dartmoor,8.9,30.7,7.0,12.5,No,13.0,202.5,39.5,4.449405780817289,23.45,1017.4000000000001,0.0,20.0
Dartmoor,15.3,20.6,9.2,9.0,No,30.5,236.25,64.5,4.449405780817289,18.6,1014.95,-11.25,23.5
Dartmoor,7.3,21.2,5.4,11.0,No,17.5,281.25,58.5,4.449405780817289,17.05,1020.55,-56.25,30.5
Dartmoor,11.1,20.6,5.2,7.1,No,21.0,258.75,67.5,4.449405780817289,17.25,1018.35,-33.75,22.0
Dartmoor,13.0,21.9,4.0,4.1,No,16.0,258.75,62.0,4.449405780817289,18.65,1016.4000000000001,-33.75,23.0
Dartmoor,9.5,17.9,4.0,0.3,No,11.0,225.0,82.0,4.449405780817289,16.1,1013.8,45.0,17.0
Dartmoor,11.9,19.1,2.0,8.1,Yes,19.5,213.75,68.5,4.449405780817289,15.25,1011.45,-11.25,23.5
Dartmoor,7.2,23.5,4.8,9.3,No,27.5,315.0,55.5,4.449405780817289,18.55,1008.75,0.0,33.5
Dartmoor,12.0,19.9,6.4,9.6,No,28.0,303.75,69.5,4.449405780817289,16.4,1007.05,-33.75,37.0
Dartmoor,7.1,18.6,4.4,7.0,Yes,25.0,258.75,56.0,4.449405780817289,15.95,1019.4000000000001,11.25,27.0
Dartmoor,12.6,22.1,3.6,3.6,No,25.0,281.25,75.5,4.449405780817289,17.6,1019.75,-33.75,19.0
Dartmoor,13.0,20.3,4.0,0.7,No,19.5,236.25,82.0,4.449405780817289,16.2,1022.05,-56.25,15.5
Dartmoor,6.0,24.7,2.4,13.5,No,15.0,112.5,54.5,4.449405780817289,19.75,1022.5,-22.5,24.0
Dartmoor,8.7,36.2,5.4,13.2,No,15.0,180.0,34.5,4.449405780817289,27.099999999999998,1016.55,112.5,35.0
Dartmoor,16.1,40.5,12.0,7.7,No,33.5,146.25,19.5,4.449405780817289,33.85,1008.65,146.25,44.5
Dartmoor,15.4,16.6,13.6,3.4,Yes,20.5,135.0,97.0,4.449405780817289,14.8,1010.8,90.0,29.5
Dartmoor,7.1,20.9,3.2,7.0,Yes,28.5,303.75,61.5,4.449405780817289,17.45,1018.85,-11.25,25.5
Dartmoor,11.8,18.5,4.4,6.9,No,16.5,225.0,69.0,4.449405780817289,16.1,1021.5,0.0,20.5
Dartmoor,9.3,21.7,4.0,12.2,No,11.0,157.5,59.5,4.449405780817289,17.9,1019.8,45.0,24.0
Dartmoor,7.7,26.0,5.2,13.5,No,8.5,191.25,58.5,4.449405780817289,20.05,1013.0,11.25,26.5
Dartmoor,8.1,28.9,7.0,13.1,No,13.0,180.0,55.5,4.449405780817289,21.9,1012.4000000000001,-67.5,20.0
Dartmoor,12.9,40.7,5.8,7.9,No,28.5,202.5,45.0,4.449405780817289,29.1,1005.3,90.0,52.5
Dartmoor,18.7,21.3,16.2,5.5,No,22.5,236.25,75.0,4.449405780817289,19.25,1007.3,33.75,40.5
Dartmoor,9.0,20.7,1.8,8.2,Yes,13.5,157.5,59.0,4.449405780817289,17.05,1017.8,67.5,27.5
Dartmoor,5.7,22.1,3.8,11.8,No,13.0,157.5,58.0,4.449405780817289,18.35,1020.0999999999999,22.5,35.0
Dartmoor,8.5,24.9,5.2,12.0,No,19.5,146.25,66.0,4.449405780817289,19.35,1018.5,56.25,21.5
Dartmoor,9.0,26.6,6.0,13.5,No,16.5,191.25,64.0,4.449405780817289,21.450000000000003,1019.5,11.25,18.5
Dartmoor,9.7,27.3,5.0,13.8,No,17.5,123.75,57.0,4.449405780817289,22.2,1022.9,-101.25,23.5
Dartmoor,13.0,39.8,7.2,13.5,No,16.0,45.0,43.0,4.449405780817289,28.45,1015.75,-90.0,32.0
Dartmoor,19.3,40.7,11.4,11.5,No,39.0,135.0,46.0,4.449405780817289,29.7,1006.2,157.5,57.0
Dartmoor,14.1,24.3,11.4,11.0,Yes,17.0,123.75,64.0,4.449405780817289,19.0,1010.0,78.75,24.0
Dartmoor,12.5,20.7,7.0,7.3,Yes,26.5,225.0,64.5,4.449405780817289,17.1,1014.9,-22.5,25.5
Dartmoor,12.7,19.7,5.8,0.1,No,11.0,213.75,56.5,4.449405780817289,16.95,1020.9000000000001,11.25,28.0
Dartmoor,6.2,25.4,3.4,13.6,No,11.0,157.5,56.0,4.449405780817289,19.55,1017.0,-180.0,28.0
Dartmoor,6.8,24.4,4.2,11.5,No,15.5,213.75,56.0,4.449405780817289,20.450000000000003,1016.4000000000001,-11.25,25.5
Dartmoor,6.9,31.2,6.6,14.3,No,17.5,45.0,45.0,4.449405780817289,22.549999999999997,1016.9,67.5,21.5
Dartmoor,11.5,33.6,10.8,13.2,No,14.5,191.25,46.0,4.449405780817289,27.049999999999997,1015.15,-78.75,22.5
Dartmoor,14.4,40.7,8.8,13.4,No,12.0,123.75,40.0,4.449405780817289,29.549999999999997,1014.55,-11.25,25.0
Dartmoor,20.4,44.2,10.8,8.6,No,27.0,157.5,26.0,4.449405780817289,34.8,1005.75,-157.5,34.0
Dartmoor,21.8,22.4,13.0,0.2,Yes,22.0,281.25,85.0,4.449405780817289,20.15,1007.0999999999999,-33.75,24.0
Dartmoor,13.7,21.6,3.2,4.6,Yes,18.5,213.75,54.5,4.449405780817289,18.35,1018.4000000000001,11.25,20.5
Dartmoor,7.1,27.5,4.6,13.2,No,16.0,78.75,50.5,4.449405780817289,20.75,1015.8,56.25,21.0
Dartmoor,11.0,23.5,6.0,4.2,No,18.5,225.0,82.5,4.449405780817289,17.55,1010.7,22.5,33.5
Dartmoor,9.7,19.8,4.2,7.9,Yes,27.5,225.0,67.0,4.449405780817289,15.95,1012.65,0.0,33.5
Dartmoor,10.2,19.3,5.0,11.6,Yes,27.5,225.0,51.5,4.449405780817289,16.0,1015.55,0.0,24.5
Dartmoor,11.5,25.5,3.4,3.3,No,22.5,292.5,77.0,4.449405780817289,18.8,1010.95,0.0,25.5
Dartmoor,7.5,27.7,3.6,7.1,No,9.0,168.75,55.0,4.449405780817289,20.15,1010.2,56.25,22.0
Dartmoor,14.6,32.2,4.4,3.4,No,9.0,112.5,52.0,4.449405780817289,24.549999999999997,1002.2,90.0,43.0
Dartmoor,14.4,21.8,4.0,8.0,No,19.5,180.0,69.0,4.449405780817289,18.2,1015.7,22.5,23.5
Dartmoor,5.1,24.5,5.2,12.8,No,19.5,168.75,58.0,4.449405780817289,18.3,1016.0999999999999,33.75,19.5
Dartmoor,7.7,28.8,5.2,13.4,No,12.0,191.25,52.0,4.449405780817289,21.35,1013.5,-78.75,25.0
Dartmoor,11.3,24.6,6.0,9.0,No,22.5,202.5,64.5,4.449405780817289,20.7,1013.95,0.0,18.5
Dartmoor,8.3,23.0,5.0,13.3,No,16.5,168.75,52.5,4.449405780817289,18.5,1017.15,-33.75,27.5
Dartmoor,6.2,24.5,7.6,10.9,No,20.0,191.25,64.0,4.449405780817289,18.0,1011.65,33.75,26.0
Dartmoor,11.5,24.0,6.4,8.6,No,17.5,180.0,56.0,4.449405780817289,19.4,1016.9,-67.5,28.5
Dartmoor,9.1,31.7,4.8,13.0,No,17.5,213.75,43.0,4.449405780817289,23.15,1013.3499999999999,-101.25,21.5
Dartmoor,11.8,30.8,7.0,9.3,No,27.5,247.5,50.0,4.449405780817289,22.200000000000003,1009.2,-45.0,28.5
Dartmoor,9.3,24.3,8.0,13.1,No,32.0,112.5,50.5,4.449405780817289,19.95,1017.45,0.0,22.0
Dartmoor,13.5,38.6,6.6,10.2,No,16.5,78.75,46.5,4.449405780817289,28.25,1011.45,33.75,29.5
Dartmoor,16.7,36.3,6.8,8.5,No,21.5,33.75,32.5,4.449405780817289,31.05,1009.05,33.75,24.5
Dartmoor,19.8,22.2,9.6,0.0,Yes,9.0,303.75,93.5,4.449405780817289,20.55,1008.3,11.25,35.0
Dartmoor,13.1,22.3,2.6,10.7,Yes,17.0,191.25,65.0,4.449405780817289,18.1,1018.05,-11.25,33.0
Dartmoor,10.1,24.4,4.0,13.0,No,26.0,123.75,58.0,4.449405780817289,19.4,1022.3499999999999,11.25,28.0
Dartmoor,13.6,33.7,5.4,13.7,No,11.0,180.0,52.5,4.449405780817289,25.65,1019.1,-90.0,26.0
Dartmoor,14.2,35.3,7.0,12.4,No,16.5,157.5,52.0,4.449405780817289,27.25,1019.2,0.0,24.5
Dartmoor,15.5,36.2,7.2,12.5,No,13.0,202.5,54.0,4.449405780817289,27.5,1017.95,-90.0,20.0
Dartmoor,17.4,34.8,7.4,11.2,No,11.0,157.5,60.0,4.449405780817289,27.4,1016.25,45.0,35.0
Dartmoor,17.5,21.3,5.0,0.1,No,16.5,123.75,96.5,4.449405780817289,18.45,1013.45,56.25,22.5
Dartmoor,16.6,22.5,2.0,6.0,Yes,17.5,157.5,86.0,4.449405780817289,18.9,1013.95,-22.5,23.5
Dartmoor,12.7,23.9,3.2,11.6,No,22.0,112.5,67.5,4.449405780817289,19.5,1012.4000000000001,0.0,19.0
Dartmoor,12.1,19.5,5.2,1.6,No,25.5,191.25,92.0,4.449405780817289,17.3,1011.8,-56.25,28.5
Dartmoor,16.1,25.2,1.6,7.8,No,23.0,146.25,76.0,4.449405780817289,21.15,1015.85,-33.75,21.0
Dartmoor,13.5,28.4,3.0,12.6,No,14.0,101.25,63.5,4.449405780817289,22.299999999999997,1017.2,-11.25,23.0
Dartmoor,12.4,26.1,6.2,12.4,No,19.5,157.5,69.0,4.449405780817289,20.8,1019.2,0.0,21.5
Dartmoor,14.4,23.8,5.4,10.7,No,21.0,135.0,62.0,4.449405780817289,19.950000000000003,1023.6999999999999,0.0,22.0
Dartmoor,12.1,32.1,5.2,10.5,No,11.0,135.0,67.0,4.449405780817289,22.85,1018.55,67.5,24.0
Dartmoor,12.4,37.5,6.8,10.0,No,30.5,157.5,29.0,4.449405780817289,30.4,1008.6,157.5,43.5
Dartmoor,16.5,25.0,10.8,10.5,No,20.5,258.75,73.5,4.449405780817289,20.8,1011.8,-33.75,22.5
Dartmoor,12.4,23.0,5.6,5.5,No,25.0,303.75,84.0,4.449405780817289,17.0,1012.8,-11.25,36.0
Dartmoor,8.3,23.5,4.2,12.5,No,11.0,135.0,60.0,4.449405780817289,17.8,1022.4,67.5,28.0
Dartmoor,6.4,24.5,6.0,12.4,No,12.0,112.5,65.5,4.449405780817289,18.45,1023.35,22.5,29.0
Dartmoor,7.2,29.0,4.2,12.5,No,17.0,78.75,53.5,4.449405780817289,21.05,1024.25,33.75,24.0
Dartmoor,12.0,35.8,6.4,12.0,No,10.5,202.5,50.0,4.449405780817289,26.1,1017.55,0.0,33.5
Dartmoor,16.6,21.7,8.0,2.7,No,27.5,157.5,74.0,4.449405780817289,18.35,1021.0,-22.5,22.5
Dartmoor,11.2,20.3,4.4,8.0,No,27.5,168.75,55.5,4.449405780817289,16.6,1024.6,-11.25,28.5
Dartmoor,9.3,19.9,4.0,11.1,No,32.5,135.0,53.5,4.449405780817289,16.299999999999997,1025.45,-22.5,32.5
Dartmoor,13.3,22.4,5.4,12.0,No,26.0,135.0,57.0,4.449405780817289,18.3,1022.45,-45.0,20.0
Dartmoor,15.3,30.6,5.0,11.3,No,16.5,101.25,54.5,4.449405780817289,22.5,1016.8,-11.25,24.5
Dartmoor,14.4,26.8,5.4,7.4,No,11.0,123.75,72.0,4.449405780817289,21.950000000000003,1005.05,146.25,17.0
Dartmoor,14.3,24.9,3.4,7.4,No,13.0,180.0,59.0,4.449405780817289,19.7,1009.5999999999999,-45.0,31.0
Dartmoor,12.8,25.4,4.4,7.3,No,13.0,135.0,72.0,4.449405780817289,19.8,1011.3,0.0,33.0
Dartmoor,12.2,23.2,4.6,5.2,No,22.0,168.75,67.0,4.449405780817289,17.55,1003.25,78.75,28.0
Dartmoor,12.8,18.0,4.0,2.7,Yes,30.5,247.5,65.0,4.449405780817289,14.75,1018.45,-22.5,21.5
Dartmoor,11.5,19.6,3.8,8.5,No,18.5,191.25,60.0,4.449405780817289,15.7,1029.9,-11.25,27.5
Dartmoor,10.8,20.0,3.2,2.3,No,17.5,135.0,70.5,4.449405780817289,15.7,1035.45,-22.5,30.5
Dartmoor,7.2,27.5,3.0,10.3,No,8.5,56.25,60.0,4.449405780817289,18.95,1035.0,123.75,35.5
Dartmoor,15.2,32.3,7.8,7.8,No,12.0,146.25,42.5,4.449405780817289,25.35,1020.3499999999999,-146.25,31.0
Dartmoor,11.4,29.7,5.2,8.4,No,13.5,135.0,71.0,4.449405780817289,20.85,1020.3,67.5,19.5
Dartmoor,15.7,25.9,4.0,0.5,No,10.0,157.5,72.0,4.449405780817289,22.299999999999997,1020.2,22.5,16.0
Dartmoor,17.7,24.6,1.4,8.6,Yes,24.5,270.0,77.5,4.449405780817289,20.55,1018.1,0.0,18.5
Dartmoor,7.8,24.3,3.2,8.4,No,11.5,135.0,77.5,4.449405780817289,16.65,1020.7,90.0,31.5
Dartmoor,10.9,22.0,3.6,8.9,No,23.0,258.75,71.0,4.449405780817289,18.2,1022.0999999999999,-11.25,25.0
Dartmoor,8.1,21.4,4.0,7.2,No,15.5,236.25,66.0,4.449405780817289,17.95,1024.15,-11.25,19.5
Dartmoor,11.7,17.5,1.2,0.0,No,9.5,78.75,89.0,4.449405780817289,15.9,1020.55,11.25,25.5
Dartmoor,11.7,19.2,0.6,0.1,Yes,22.0,146.25,93.5,4.449405780817289,16.5,1009.4,168.75,26.0
Dartmoor,15.3,20.4,0.4,8.6,Yes,14.0,213.75,78.0,4.449405780817289,17.45,1016.45,11.25,16.0
Dartmoor,10.5,20.3,1.6,10.1,No,21.0,191.25,73.0,4.449405780817289,16.65,1023.9,-56.25,18.0
Dartmoor,10.6,18.5,4.8,2.6,No,18.5,168.75,71.0,4.449405780817289,15.2,1023.7,-33.75,22.5
Dartmoor,10.3,25.2,3.0,7.8,No,16.0,90.0,66.5,4.449405780817289,19.85,1017.85,45.0,12.0
Dartmoor,14.8,18.7,5.4,0.2,Yes,15.0,33.75,92.5,4.449405780817289,16.65,1010.8,-56.25,33.0
Dartmoor,11.5,21.1,0.2,1.4,Yes,19.5,303.75,84.0,4.449405780817289,17.450000000000003,1009.95,11.25,24.5
Dartmoor,14.7,20.5,1.8,3.2,Yes,11.0,202.5,77.5,4.449405780817289,18.3,1018.7,-22.5,20.0
Dartmoor,10.9,16.3,1.6,0.0,No,10.0,45.0,95.0,4.449405780817289,14.65,1012.45,-22.5,21.0
Dartmoor,13.4,19.8,0.6,5.1,Yes,18.5,326.25,85.5,4.449405780817289,17.0,1008.05,33.75,25.5
Dartmoor,9.0,16.0,2.6,8.9,Yes,28.5,247.5,60.0,4.449405780817289,13.6,1012.0,0.0,30.5
Dartmoor,10.7,15.9,3.4,2.2,No,21.5,236.25,78.5,4.449405780817289,13.45,1021.55,-33.75,21.5
Dartmoor,11.0,15.5,2.6,0.3,No,10.0,258.75,72.5,4.449405780817289,14.05,1026.6,-56.25,12.0
Dartmoor,10.0,18.3,0.8,4.3,No,16.0,258.75,85.0,4.449405780817289,14.600000000000001,1024.7,-56.25,14.0
Dartmoor,11.1,23.4,1.6,10.1,No,13.0,45.0,66.0,4.449405780817289,18.75,1022.55,45.0,17.0
Dartmoor,8.5,26.7,2.4,6.0,No,12.5,33.75,52.0,4.449405780817289,21.7,1021.0,-78.75,20.5
Dartmoor,14.7,22.5,2.2,5.3,Yes,18.5,56.25,79.0,4.449405780817289,18.7,1020.9,-123.75,27.5
Dartmoor,15.6,22.1,2.8,0.7,Yes,12.0,180.0,83.5,4.449405780817289,18.9,1019.9,-180.0,19.0
Dartmoor,14.1,19.5,2.0,2.3,Yes,9.5,213.75,92.0,4.449405780817289,17.5,1019.05,-33.75,14.5
Dartmoor,15.7,18.1,4.2,0.1,Yes,23.5,157.5,93.5,4.449405780817289,17.200000000000003,1012.0,-157.5,19.5
Dartmoor,14.1,17.5,1.0,6.5,Yes,24.0,303.75,80.0,4.449405780817289,16.15,1008.0,-11.25,37.0
Dartmoor,4.1,18.9,3.0,6.9,No,16.5,168.75,77.0,4.449405780817289,13.399999999999999,1021.0999999999999,168.75,29.5
Dartmoor,8.3,16.9,2.4,0.9,No,29.5,315.0,90.5,4.449405780817289,14.7,1015.75,-45.0,27.5
Dartmoor,10.6,15.6,1.2,4.1,Yes,15.0,258.75,86.5,4.449405780817289,13.5,1022.7,-11.25,24.0
Dartmoor,11.0,15.6,1.0,0.3,No,9.0,337.5,88.0,4.449405780817289,13.7,1027.65,22.5,13.0
Dartmoor,7.7,21.9,1.6,9.3,No,25.0,168.75,70.0,4.449405780817289,17.3,1020.0999999999999,146.25,25.0
Dartmoor,11.8,17.0,2.2,7.6,No,16.0,247.5,71.5,4.449405780817289,15.35,1025.35,-22.5,21.0
Dartmoor,9.8,14.0,3.2,2.7,Yes,16.0,337.5,92.0,4.449405780817289,12.2,1009.5,-45.0,34.0
Dartmoor,9.1,17.2,0.0,5.6,Yes,13.5,292.5,81.0,4.449405780817289,14.350000000000001,1020.85,0.0,19.5
Dartmoor,12.2,17.7,2.0,1.7,Yes,20.5,281.25,96.0,4.449405780817289,15.6,1019.25,56.25,18.5
Dartmoor,7.1,18.1,0.6,1.6,Yes,15.0,315.0,89.0,4.449405780817289,14.899999999999999,1021.15,0.0,20.0
Dartmoor,12.1,19.6,0.4,5.5,No,19.0,326.25,84.5,4.449405780817289,16.549999999999997,1017.85,-11.25,14.0
Dartmoor,9.9,21.1,2.0,7.5,No,28.5,168.75,61.5,4.449405780817289,17.2,1009.75,123.75,28.5
Dartmoor,6.5,12.8,4.0,8.2,Yes,18.5,247.5,82.5,4.449405780817289,9.35,1016.3,0.0,33.5
Dartmoor,6.1,14.9,1.4,7.2,Yes,8.5,112.5,86.5,4.449405780817289,10.649999999999999,1025.4499999999998,135.0,24.5
Dartmoor,2.9,18.1,1.2,9.8,No,8.5,202.5,78.5,4.449405780817289,12.75,1019.85,112.5,11.5
Dartmoor,4.2,17.4,0.4,4.3,No,6.5,337.5,88.0,4.449405780817289,11.55,1022.7,-22.5,13.5
Dartmoor,0.0,14.6,1.0,7.1,No,13.0,45.0,78.0,4.449405780817289,8.8,1017.75,-22.5,18.0
Dartmoor,3.7,14.3,1.4,0.0,No,16.0,45.0,80.0,4.449405780817289,12.7,1009.15,-22.5,23.0
Dartmoor,11.2,16.9,0.6,1.8,Yes,12.0,101.25,91.5,4.449405780817289,13.55,1007.0999999999999,33.75,16.0
Dartmoor,9.6,16.5,0.6,5.3,No,10.0,191.25,87.5,4.449405780817289,13.65,1012.55,-78.75,14.0
Dartmoor,8.1,15.0,0.6,0.8,No,11.0,56.25,94.5,4.449405780817289,12.9,1010.25,-33.75,19.0
Dartmoor,10.9,16.3,0.8,1.6,Yes,26.0,157.5,95.5,4.449405780817289,14.65,1016.6,-22.5,22.0
Dartmoor,8.6,16.4,0.8,5.9,No,14.0,135.0,86.5,4.449405780817289,12.8,1019.75,-22.5,16.0
Dartmoor,2.9,16.3,0.4,8.2,No,7.5,180.0,84.0,4.449405780817289,9.4,1023.1500000000001,135.0,7.5
Dartmoor,3.6,14.2,1.2,3.6,Yes,14.0,180.0,83.5,4.449405780817289,10.7,1021.85,22.5,30.0
Dartmoor,6.4,14.5,1.4,6.3,Yes,10.0,213.75,88.5,4.449405780817289,10.600000000000001,1026.3,-33.75,25.0
Dartmoor,1.6,13.2,0.8,4.2,No,16.5,0.0,89.0,4.449405780817289,9.4,1017.4,0.0,29.5
Dartmoor,5.5,12.3,2.0,5.9,Yes,19.0,191.25,81.5,4.449405780817289,9.35,1013.6057981001563,33.75,42.0
Dartmoor,7.4,14.1,1.0,5.3,Yes,19.5,281.25,82.5,4.449405780817289,11.2,1023.2,-11.25,24.5
Dartmoor,7.6,14.3,0.8,7.3,Yes,15.0,247.5,95.5,4.449405780817289,10.95,1023.5999999999999,-22.5,28.0
Dartmoor,7.0,11.8,0.6,1.0,No,8.5,236.25,91.5,4.449405780817289,9.15,1033.0,33.75,8.5
Dartmoor,-0.5,11.8,1.4,6.2,No,11.0,303.75,81.5,4.449405780817289,5.9,1028.1,33.75,13.0
Dartmoor,-0.4,14.8,1.2,0.1,No,18.5,11.25,78.0,4.449405780817289,9.85,1014.85,-33.75,40.5
Dartmoor,6.7,13.3,1.6,6.2,Yes,30.5,281.25,81.0,4.449405780817289,10.55,1006.0999999999999,78.75,30.5
Dartmoor,5.0,14.1,2.2,2.6,Yes,24.0,326.25,96.5,4.449405780817289,11.35,1012.65,11.25,22.0
Dartmoor,7.1,15.0,0.6,3.5,Yes,17.5,315.0,89.5,4.449405780817289,11.55,1018.95,-22.5,21.5
Dartmoor,8.4,14.8,0.6,4.0,Yes,7.5,258.75,87.5,4.449405780817289,12.7,1026.85,33.75,18.5
Dartmoor,5.0,14.8,0.6,4.8,No,12.0,90.0,81.0,4.449405780817289,10.1,1035.85,-22.5,14.0
Dartmoor,3.5,14.3,1.0,1.6,No,13.0,33.75,92.0,4.449405780817289,10.7,1030.35,-11.25,18.0
Dartmoor,8.0,14.9,0.2,0.4,No,17.0,22.5,87.0,4.449405780817289,12.85,1018.55,0.0,14.0
Dartmoor,10.2,12.8,1.2,3.7,Yes,17.5,281.25,83.0,4.449405780817289,11.3,1016.4,-33.75,23.5
Dartmoor,-0.8,12.1,0.8,6.9,No,11.0,191.25,85.5,4.449405780817289,6.65,1024.05,123.75,19.0
Dartmoor,1.5,10.9,2.0,1.3,No,26.0,0.0,85.0,4.449405780817289,8.6,1012.05,-22.5,24.0
Dartmoor,7.0,10.6,0.6,0.2,Yes,13.0,180.0,98.0,4.449405780817289,9.15,1012.1500000000001,157.5,18.0
Dartmoor,4.0,12.4,0.2,3.0,Yes,15.5,270.0,91.5,4.449405780817289,9.15,1017.2,-45.0,14.5
Dartmoor,6.4,12.9,0.2,4.5,Yes,11.0,270.0,97.0,4.449405780817289,9.7,1022.95,-45.0,19.0
Dartmoor,6.9,10.7,0.4,2.3,Yes,13.0,326.25,98.0,4.449405780817289,8.75,1023.95,-33.75,11.0
Dartmoor,5.1,13.5,0.2,3.0,Yes,9.0,292.5,89.0,4.449405780817289,9.65,1031.3,-22.5,11.0
Dartmoor,3.4,13.6,0.4,4.4,No,8.0,168.75,85.5,4.449405780817289,9.75,1029.6,146.25,16.0
Dartmoor,-0.9,14.4,0.6,8.1,No,10.5,180.0,86.0,4.449405780817289,7.699999999999999,1022.4000000000001,135.0,15.5
Dartmoor,-0.8,13.2,0.8,7.8,No,15.5,33.75,83.5,4.449405780817289,6.65,1025.45,11.25,19.5
Dartmoor,0.9,14.2,3.2,0.1,Yes,33.0,11.25,88.0,4.449405780817289,12.2,1007.35,-11.25,30.0
Dartmoor,9.5,15.9,0.2,7.2,Yes,22.5,326.25,84.0,4.449405780817289,12.7,1015.05,11.25,31.5
Dartmoor,6.7,15.5,1.4,8.0,No,20.5,168.75,76.5,4.449405780817289,11.45,1017.55,168.75,25.5
Dartmoor,8.0,15.0,2.4,5.0,No,25.0,11.25,75.5,4.449405780817289,12.15,1001.2,-78.75,38.0
Dartmoor,6.8,13.4,2.4,4.0,Yes,28.0,292.5,88.5,4.449405780817289,9.85,1003.45,-67.5,29.0
Dartmoor,6.5,15.1,0.6,4.8,No,11.0,292.5,82.0,4.449405780817289,11.6,1026.5500000000002,67.5,11.0
Dartmoor,8.3,13.5,2.2,3.9,No,19.5,0.0,74.5,4.449405780817289,11.15,1022.5,0.0,19.5
Dartmoor,7.4,11.7,2.2,1.7,Yes,16.0,168.75,94.0,4.449405780817289,9.55,1015.6,-168.75,23.0
Dartmoor,4.0,13.4,0.6,5.3,Yes,10.0,135.0,96.5,4.449405780817289,8.350000000000001,1030.45,67.5,14.0
Dartmoor,2.7,13.4,1.6,4.5,No,9.0,90.0,88.5,4.449405780817289,8.5,1022.0,22.5,15.0
Dartmoor,2.5,14.4,1.4,2.2,No,15.0,22.5,88.0,4.449405780817289,11.25,1012.6500000000001,-22.5,16.0
Dartmoor,9.5,16.9,0.4,4.8,No,17.5,168.75,83.5,4.449405780817289,14.05,1007.95,123.75,25.5
Dartmoor,7.0,14.4,4.8,6.0,Yes,14.0,326.25,94.5,4.449405780817289,11.1,1011.8,-11.25,45.0
Dartmoor,5.5,11.4,2.2,5.5,Yes,29.0,258.75,87.5,4.449405780817289,8.899999999999999,1016.0,-33.75,45.0
Dartmoor,7.6,13.0,1.4,4.2,Yes,21.5,191.25,91.0,4.449405780817289,10.4,1029.8,33.75,32.5
Dartmoor,6.6,12.5,0.8,4.4,Yes,13.0,281.25,91.0,4.449405780817289,10.25,1025.2,-11.25,20.0
Dartmoor,8.1,11.4,0.8,3.5,Yes,15.5,191.25,85.0,4.449405780817289,9.55,1016.2,11.25,25.5
Dartmoor,4.5,12.4,0.0,3.6,Yes,18.5,247.5,86.0,4.449405780817289,9.0,1022.25,0.0,22.5
Dartmoor,1.3,13.2,1.8,3.7,Yes,8.0,157.5,91.0,4.449405780817289,7.3,1025.6,157.5,9.0
Dartmoor,1.3,13.5,0.8,6.1,No,16.5,11.25,79.0,4.449405780817289,9.05,1021.35,-11.25,22.5
Dartmoor,6.0,15.0,2.2,2.8,No,17.5,168.75,73.0,4.449405780817289,10.8,1013.45,-168.75,19.5
Dartmoor,7.7,14.8,2.0,1.9,No,15.0,45.0,68.5,4.449405780817289,12.25,1016.7,45.0,15.0
Dartmoor,4.3,14.6,1.2,0.7,No,23.0,157.5,88.0,4.449405780817289,10.35,1013.9,22.5,40.0
Dartmoor,6.5,13.1,1.4,4.1,Yes,47.0,202.5,73.0,4.449405780817289,12.15,1008.85,0.0,31.0
Dartmoor,9.3,13.5,1.0,6.1,No,28.0,191.25,84.5,4.449405780817289,11.2,1017.05,11.25,31.0
Dartmoor,6.9,12.0,2.0,1.7,Yes,12.0,337.5,91.5,4.449405780817289,9.8,1015.0,67.5,23.0
Dartmoor,8.7,12.1,1.0,1.7,No,27.5,22.5,81.5,4.449405780817289,10.6,996.25,-22.5,28.5
Dartmoor,9.5,12.6,1.2,0.5,Yes,25.0,258.75,85.5,4.449405780817289,11.2,1004.1,-33.75,29.0
Dartmoor,6.2,11.4,1.4,8.6,Yes,30.0,236.25,69.5,4.449405780817289,9.0,1016.55,-33.75,22.0
Dartmoor,1.8,12.4,1.4,8.7,No,11.0,11.25,76.5,4.449405780817289,8.35,1019.85,11.25,24.0
Dartmoor,4.7,11.9,2.2,0.0,No,26.0,22.5,87.5,4.449405780817289,9.35,999.45,0.0,31.0
Dartmoor,7.1,12.1,1.0,5.8,Yes,28.5,292.5,81.0,4.449405780817289,9.7,1003.35,-45.0,40.5
Dartmoor,4.0,12.8,1.4,6.8,Yes,24.0,292.5,81.5,4.449405780817289,9.4,1011.2,-22.5,37.0
Dartmoor,5.4,14.1,2.8,9.0,Yes,20.5,292.5,82.5,4.449405780817289,10.399999999999999,1016.1,-22.5,27.5
Dartmoor,6.8,15.9,1.6,10.1,No,21.5,168.75,72.0,4.449405780817289,12.100000000000001,1016.35,146.25,26.5
